UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-09-13T03:55:44.417Z,-1.51534,2.92964,-0.843105
2018-09-13T03:55:48.726Z,-1.13958,2.87996,-0.794088
2018-09-13T03:55:53.034Z,-1.41875,2.98348,-0.822164
2018-09-13T03:55:57.342Z,-1.31144,2.95513,-0.642704
2018-09-13T03:56:01.651Z,-1.35436,2.91219,-0.872592
2018-09-13T03:56:05.959Z,-1.19875,2.96536,-0.676772
2018-09-13T03:56:10.268Z,-0.755648,2.62618,-0.661521
2018-09-13T03:56:14.576Z,-0.718181,2.78655,-1.43883
2018-09-13T03:56:18.885Z,-0.375348,2.06486,-1.50503
2018-09-13T03:56:23.193Z,-0.156675,2.07938,-1.87721
2018-09-13T03:56:27.502Z,-0.477350,1.90828,-2.14806
2018-09-13T03:56:31.810Z,-0.639453,2.07114,-1.99529
2018-09-13T03:56:36.118Z,-0.443088,2.16281,-1.84518
2018-09-13T03:56:40.427Z,-1.24134,2.49290,-1.49889
2018-09-13T03:56:44.735Z,-0.841990,2.28040,-1.14141
2018-09-13T03:56:49.044Z,-0.713477,2.25841,-1.17406
2018-09-13T03:56:53.352Z,-0.835964,2.23522,-1.30517
2018-09-13T03:56:57.661Z,-0.471174,1.77887,-1.53599
2018-09-13T03:57:01.969Z,-0.404806,2.15454,-1.41861
2018-09-13T03:57:06.278Z,-0.869943,2.02966,-0.368625
2018-09-13T03:57:10.586Z,-1.02513,1.42878,0.511628
2018-09-13T03:57:14.894Z,-0.781261,0.810915,0.567530
2018-09-13T03:57:19.203Z,-1.42072,2.41815,0.321272
2018-09-13T03:57:23.511Z,-1.78641,2.29449,0.656289
2018-09-13T03:57:27.820Z,-1.78355,2.33604,0.326777
2018-09-13T03:57:32.128Z,0.0280367,1.42067,-0.906421
2018-09-13T03:57:36.437Z,0.349211,1.06323,-0.963531
2018-09-13T03:57:40.745Z,0.436789,2.30217,-1.07010
2018-09-13T03:57:45.054Z,0.484957,1.80489,-1.33067
2018-09-13T03:57:49.362Z,0.573780,2.18958,-1.11664
2018-09-13T03:57:53.670Z,0.363620,2.11454,-0.467438
2018-09-13T03:57:57.979Z,0.430178,2.19892,-0.615360
2018-09-13T03:58:02.287Z,0.344364,2.32623,-0.554930
2018-09-13T03:58:06.596Z,0.432043,2.12357,-1.12873
2018-09-13T03:58:10.904Z,0.468567,2.15577,-1.43234
2018-09-13T03:58:15.213Z,0.561719,2.31492,-1.34887
2018-09-13T03:58:19.521Z,0.680269,2.49870,-1.53535
2018-09-13T03:58:23.830Z,0.718845,2.59318,-1.28396
2018-09-13T03:58:28.138Z,0.668973,2.73471,-1.06282
2018-09-13T03:58:32.446Z,0.882457,2.37583,-1.06245
2018-09-13T03:58:36.755Z,0.671324,2.64105,-1.08734
2018-09-13T03:58:41.063Z,0.881831,2.37768,-1.12028
2018-09-13T03:58:45.372Z,0.831220,2.40717,-1.20741
2018-09-13T03:58:49.680Z,0.671082,2.56500,-1.25332
2018-09-13T03:58:53.989Z,0.312376,2.51451,-1.29773
2018-09-13T03:58:58.297Z,0.312692,2.47333,-1.29106
2018-09-13T03:59:02.606Z,0.318105,2.91837,-1.38228
2018-09-13T03:59:06.914Z,0.351949,2.63761,-1.42370
2018-09-13T03:59:11.222Z,0.397904,2.81279,-1.38283
2018-09-13T03:59:15.531Z,0.531839,2.94853,-1.15819
2018-09-13T03:59:19.839Z,0.621344,2.71364,-1.21733
2018-09-13T03:59:24.148Z,0.431946,3.10971,-1.11695
2018-09-13T03:59:28.456Z,0.613649,2.49596,-1.37331
2018-09-13T03:59:32.765Z,0.747711,2.71934,-1.28931
2018-09-13T03:59:37.073Z,0.605822,2.44934,-0.984318
2018-09-13T03:59:41.382Z,0.468074,2.77200,-1.06806
2018-09-13T03:59:45.690Z,0.552123,2.80904,-1.15226
2018-09-13T03:59:49.998Z,0.492200,2.90708,-1.01810
2018-09-13T03:59:54.307Z,0.320899,2.48541,-1.12629
2018-09-13T03:59:58.615Z,0.247790,2.80788,-0.963943
2018-09-13T04:00:02.924Z,0.213715,2.55566,-0.964398
2018-09-13T04:00:07.232Z,0.442577,2.39968,-0.665311
2018-09-13T04:00:11.541Z,0.668121,2.38951,-0.285978
2018-09-13T04:00:15.849Z,0.277954,2.65182,-0.735810
2018-09-13T04:00:20.158Z,0.176166,3.17782,-1.30752
2018-09-13T04:00:24.466Z,-0.152768,3.24741,-1.54408
2018-09-13T04:00:28.774Z,0.293971,3.06981,-1.39947
2018-09-13T04:00:33.083Z,0.562271,2.80670,-1.30034
2018-09-13T04:00:37.391Z,0.498972,2.45216,-1.20684
2018-09-13T04:00:41.700Z,0.363501,2.10901,-1.04492
2018-09-13T04:00:46.008Z,0.626068,2.90135,-1.03847
2018-09-13T04:00:50.317Z,0.886084,2.99434,-1.05721
2018-09-13T04:00:54.625Z,1.20510,3.24472,-0.373109
2018-09-13T04:00:58.934Z,1.18028,3.14042,-0.882815
2018-09-13T04:01:03.242Z,1.31315,2.80245,-0.829452
2018-09-13T04:01:07.550Z,1.19962,2.94631,-1.25672
2018-09-13T04:01:11.859Z,1.30310,2.97430,-1.17402
2018-09-13T04:01:16.167Z,1.47224,2.96729,-0.996236
2018-09-13T04:01:20.476Z,1.58104,3.05704,-1.01713
2018-09-13T04:01:24.784Z,1.58107,3.27104,-0.878232
2018-09-13T04:01:29.093Z,1.56307,3.25592,-1.10919
2018-09-13T04:01:33.401Z,1.37238,3.60275,-1.17439
2018-09-13T04:01:37.710Z,1.15975,3.49973,-1.26783
2018-09-13T04:01:42.018Z,0.969750,3.57554,-1.40327
2018-09-13T04:01:46.326Z,0.887343,3.54680,-1.51294
2018-09-13T04:01:50.635Z,1.08141,3.61696,-1.55228
2018-09-13T04:01:54.943Z,0.940305,3.59404,-1.60723
2018-09-13T04:01:59.252Z,0.807585,3.23127,-1.60922
2018-09-13T04:02:03.560Z,0.393710,3.07326,-1.80896
2018-09-13T04:02:07.869Z,0.130698,3.04932,-1.84850
2018-09-13T04:02:12.177Z,0.181341,2.80471,-1.86990
2018-09-13T04:02:16.486Z,0.188553,2.69988,-1.88898
2018-09-13T04:02:20.794Z,0.264732,3.05870,-1.90340
2018-09-13T04:02:25.102Z,0.345611,3.18526,-1.86615
2018-09-13T04:02:29.411Z,0.155245,3.28491,-1.91298
2018-09-13T04:02:33.719Z,0.187778,3.23207,-1.84130
2018-09-13T04:02:38.028Z,0.339375,3.38052,-1.68816
2018-09-13T04:02:42.336Z,0.544451,3.38774,-1.34967
2018-09-13T04:02:46.645Z,0.489452,2.99945,-1.32644
2018-09-13T04:02:50.953Z,0.433480,3.21012,-1.57298
2018-09-13T04:02:55.262Z,0.491373,3.08403,-1.72045
2018-09-13T04:02:59.570Z,0.380987,2.97709,-1.99204
2018-09-13T04:03:03.878Z,0.303797,2.99388,-2.14041
2018-09-13T04:03:08.187Z,0.220309,2.91118,-1.92806
2018-09-13T04:03:12.495Z,0.154413,2.65478,-1.93152
2018-09-13T04:03:16.804Z,0.157921,2.42508,-1.96515
2018-09-13T04:03:21.112Z,0.131618,2.31825,-2.06963
2018-09-13T04:03:25.421Z,0.113104,1.95337,-2.11930
2018-09-13T04:03:29.729Z,0.0419897,1.82961,-1.72425
2018-09-13T04:03:34.038Z,0.119821,2.12476,-1.84162
2018-09-13T04:03:38.346Z,0.0179363,2.82982,-1.71775
2018-09-13T04:03:42.654Z,0.0276676,3.16543,-1.74986
2018-09-13T04:03:46.963Z,-0.0907791,2.30849,-1.51742
2018-09-13T04:03:51.271Z,-0.151213,2.35264,-1.41507
2018-09-13T04:03:55.580Z,-0.121147,2.44920,-1.34490
2018-09-13T04:03:59.888Z,-0.106325,2.73493,-1.79177
2018-09-13T04:04:04.197Z,-0.146785,3.32601,-2.08164
2018-09-13T04:04:08.505Z,-0.0235740,2.88377,-1.95256
2018-09-13T04:04:12.814Z,0.0428960,3.27426,-2.22372
2018-09-13T04:04:17.122Z,0.315962,3.09076,-1.98480
2018-09-13T04:04:21.430Z,0.625155,3.60752,-1.60494
2018-09-13T04:04:25.739Z,0.426695,3.58585,-1.82525
2018-09-13T04:04:30.047Z,0.420751,3.44541,-1.82398
2018-09-13T04:04:34.356Z,0.160099,3.51532,-1.77408
2018-09-13T04:04:38.664Z,-0.450426,3.29407,-1.43359
2018-09-13T04:04:42.973Z,0.0193624,2.66306,-1.99646
2018-09-13T04:04:47.281Z,-1.32989,1.86426,-2.50276
2018-09-13T04:04:51.590Z,-1.74982,1.15605,-2.73856
2018-09-13T04:04:55.898Z,-0.776696,2.23295,-2.52801
2018-09-13T04:05:00.206Z,-0.487818,2.66665,-2.42840
2018-09-13T04:05:04.515Z,-0.685435,2.92934,-2.18583
2018-09-13T04:05:08.823Z,-0.467865,2.96602,-2.07613
2018-09-13T04:05:13.132Z,-0.0790138,2.96802,-1.74932
2018-09-13T04:05:17.440Z,-0.267089,2.97512,-1.85103
2018-09-13T04:05:21.749Z,-0.295101,2.94164,-1.74752
2018-09-13T04:05:26.057Z,-0.109118,3.20347,-1.90260
2018-09-13T04:05:30.366Z,0.511107,3.03513,-1.94339
2018-09-13T04:05:34.674Z,0.237247,3.20536,-2.20560
2018-09-13T04:05:38.982Z,0.278555,3.25375,-2.14308
2018-09-13T04:05:43.291Z,0.366458,3.10844,-2.05913
2018-09-13T04:05:47.599Z,0.281738,3.22630,-2.09438
2018-09-13T04:05:51.908Z,0.486425,2.99065,-2.22221
2018-09-13T04:05:56.216Z,0.453927,3.05149,-2.14328
2018-09-13T04:06:00.525Z,0.742802,2.83217,-2.16891
2018-09-13T04:06:04.833Z,0.480981,3.32464,-2.07713
2018-09-13T04:06:09.142Z,0.382522,3.38113,-2.14445
2018-09-13T04:06:13.450Z,0.567675,3.15542,-2.10342
2018-09-13T04:06:17.758Z,0.301829,3.25122,-2.09058
2018-09-13T04:06:22.067Z,0.374302,2.92124,-2.06487
2018-09-13T04:06:26.375Z,0.251174,2.96749,-1.86933
2018-09-13T04:06:30.684Z,-1.78134,3.34029,-0.464212
2018-09-13T04:06:34.992Z,-1.26126,3.49377,-1.08889
2018-09-13T04:06:39.301Z,-0.133764,3.44281,-1.35565
2018-09-13T04:06:43.609Z,-1.20301,3.58543,-1.19149
2018-09-13T04:06:47.918Z,-0.929056,3.28028,-1.34425
2018-09-13T04:06:52.226Z,-1.00169,3.53174,-1.10907
2018-09-13T04:06:56.534Z,-0.299707,3.51224,-1.68614
2018-09-13T04:07:00.843Z,-0.0580539,3.26536,-2.05015
2018-09-13T04:07:05.151Z,0.178098,2.75408,-2.38998
2018-09-13T04:07:09.460Z,0.272812,2.82342,-2.08348
2018-09-13T04:07:13.768Z,0.356482,2.63471,-2.36315
2018-09-13T04:07:18.077Z,0.533362,2.43363,-2.37209
2018-09-13T04:07:22.385Z,0.701725,2.13618,-2.49627
2018-09-13T04:07:26.694Z,1.16748,2.09218,-2.69944
2018-09-13T04:07:31.002Z,0.478704,2.56674,-2.00036
2018-09-13T04:07:35.310Z,-0.0680924,2.46907,-1.79991
2018-09-13T04:07:39.619Z,-0.174155,2.61841,-1.53860
2018-09-13T04:07:43.927Z,-0.832975,2.70994,-1.49355
2018-09-13T04:07:48.236Z,-1.07700,2.96556,-1.03416
2018-09-13T04:07:52.544Z,-2.26300,2.49135,1.00336
2018-09-13T04:07:56.853Z,-2.38667,1.90965,1.84895
2018-09-13T04:08:01.161Z,-2.00728,3.01325,1.17329
2018-09-13T04:08:05.469Z,-2.10199,2.82694,1.78157
2018-09-13T04:08:09.778Z,-1.91271,2.88087,1.01605
2018-09-13T04:08:14.086Z,-1.93349,3.03210,1.05434
2018-09-13T04:08:18.395Z,-2.02392,3.18534,0.723869
2018-09-13T04:08:22.703Z,-2.26418,3.23680,0.841907
2018-09-13T04:08:27.012Z,-1.80558,3.40704,0.303470
2018-09-13T04:08:31.320Z,-1.80451,3.34826,0.423832
2018-09-13T04:08:35.629Z,-1.50154,3.44663,0.181345
2018-09-13T04:08:39.937Z,-1.62541,3.44708,0.489544
2018-09-13T04:08:44.245Z,-1.51574,3.22326,0.0783941
2018-09-13T04:08:48.554Z,-1.25193,2.29092,0.412419
2018-09-13T04:08:52.862Z,-1.76989,3.14339,0.560673
2018-09-13T04:08:57.171Z,-1.43006,3.34833,0.226120
2018-09-13T04:09:01.479Z,-1.34916,3.28680,0.164618
2018-09-13T04:09:05.788Z,-1.81975,3.27361,0.719244
2018-09-13T04:09:10.096Z,-1.06973,2.76595,2.52528
2018-09-13T04:09:14.405Z,-1.19876,3.15538,2.25681
2018-09-13T04:09:18.713Z,-1.12291,3.02705,2.43558
2018-09-13T04:09:23.021Z,-1.34809,2.97622,2.58506
2018-09-13T04:09:27.330Z,-1.38177,2.93207,2.52443
2018-09-13T04:09:31.638Z,-1.29233,2.69751,2.81623
2018-09-13T04:09:35.947Z,-1.47661,2.45141,2.94322
2018-09-13T04:09:40.255Z,-1.49489,2.74497,2.87921
2018-09-13T04:09:44.564Z,-1.57983,1.83160,3.29286
2018-09-13T04:09:48.872Z,-1.54472,2.48252,3.27437
2018-09-13T04:09:53.181Z,-1.53523,2.23166,3.16568
2018-09-13T04:09:57.489Z,-1.54829,2.17228,3.09129
2018-09-13T04:10:01.797Z,-1.65506,2.48203,3.08741
2018-09-13T04:10:06.106Z,-1.89051,2.33175,2.81580
2018-09-13T04:10:10.414Z,-1.92831,2.67603,2.56917
2018-09-13T04:10:14.723Z,-1.47642,3.33857,1.23591
2018-09-13T04:10:19.031Z,-1.22034,3.59924,0.351317
2018-09-13T04:10:23.340Z,-1.20150,3.55588,0.330381
2018-09-13T04:10:27.648Z,-1.30338,3.42975,-0.0308313
2018-09-13T04:10:31.957Z,-1.44180,3.33483,-0.314787
2018-09-13T04:10:36.265Z,-1.47877,3.50789,-0.370919
2018-09-13T04:10:40.573Z,-1.21376,3.43498,-0.277051
2018-09-13T04:10:44.882Z,-1.47468,3.62189,-0.424924
2018-09-13T04:10:49.190Z,-0.781616,3.43480,-0.330568
2018-09-13T04:10:53.499Z,-0.844811,3.34742,-0.414372
2018-09-13T04:10:57.807Z,-1.08882,3.57319,-0.612023
2018-09-13T04:11:02.116Z,-1.20025,3.51017,-0.612366
2018-09-13T04:11:06.424Z,-1.35916,3.31628,-0.760727
2018-09-13T04:11:10.733Z,-1.11132,3.16044,-0.903827
2018-09-13T04:11:15.041Z,-1.22776,3.20047,-0.805615
2018-09-13T04:11:19.349Z,-0.714217,3.40720,-0.765112
2018-09-13T04:11:23.658Z,-0.756735,3.45181,-1.12951
2018-09-13T04:11:27.966Z,-0.616686,3.52855,-1.06439
2018-09-13T04:11:32.275Z,-0.570180,3.47055,-1.00930
2018-09-13T04:11:36.583Z,-0.482438,3.27453,-1.03600
2018-09-13T04:11:40.892Z,-0.704195,3.36216,-0.873240
2018-09-13T04:11:45.200Z,-0.524265,3.19927,-1.12057
2018-09-13T04:11:49.509Z,-0.407078,3.50374,-0.897283
2018-09-13T04:11:53.817Z,-0.338534,3.59882,-0.936615
2018-09-13T04:11:58.125Z,-1.44815,3.40191,-0.0108160
2018-09-13T04:12:02.434Z,-1.13979,3.59014,-0.374433
2018-09-13T04:12:06.742Z,-0.956842,3.41037,-0.132270
2018-09-13T04:12:11.051Z,-1.08041,3.38314,0.187484
2018-09-13T04:12:15.359Z,-0.923059,1.93948,0.131650
2018-09-13T04:12:19.668Z,-0.753630,2.38381,0.337173
2018-09-13T04:12:23.976Z,-1.13901,2.91324,0.141048
2018-09-13T04:12:28.285Z,-0.927330,2.67434,0.203175
2018-09-13T04:12:32.593Z,-0.883198,2.54093,0.0431823
2018-09-13T04:12:36.901Z,-0.820655,2.92658,-0.159141
2018-09-13T04:12:41.210Z,-0.731687,2.52145,-0.0736452
2018-09-13T04:12:45.518Z,-1.19727,3.09955,0.141006
2018-09-13T04:12:49.827Z,-1.04743,2.73231,0.135366
2018-09-13T04:12:54.135Z,-0.886721,2.24230,0.276663
2018-09-13T04:12:58.444Z,-1.06297,2.42803,0.338543
2018-09-13T04:13:02.752Z,-0.975308,2.45759,0.144109
2018-09-13T04:13:07.061Z,-1.10995,1.73583,0.184616
2018-09-13T04:13:11.369Z,-0.570074,1.16984,0.216345
2018-09-13T04:13:15.677Z,-0.423295,2.37193,0.157681
2018-09-13T04:13:19.986Z,-0.961532,3.05168,-0.139048
2018-09-13T04:13:24.294Z,-0.974605,2.95232,-0.243280
2018-09-13T04:13:28.603Z,-0.871020,2.43262,-0.170806
2018-09-13T04:13:32.911Z,-0.860412,2.17096,0.0213149
2018-09-13T04:13:37.220Z,-0.576515,2.26947,-0.148164
2018-09-13T04:13:41.528Z,-0.466288,3.01509,-0.0981137
2018-09-13T04:13:45.837Z,-0.500043,3.28561,-0.146570
2018-09-13T04:13:50.145Z,-0.419993,3.64182,-0.395633
2018-09-13T04:13:54.453Z,-0.470006,3.15961,-0.350712
2018-09-13T04:13:58.762Z,-0.270361,3.30418,-0.101314
2018-09-13T04:14:03.070Z,-0.0973698,3.33017,-0.0129744
2018-09-13T04:14:07.379Z,-0.186977,2.85167,-0.294779
2018-09-13T04:14:11.687Z,-0.320129,3.61522,-0.372836
2018-09-13T04:14:15.996Z,-0.248323,3.06375,-0.297958
2018-09-13T04:14:20.304Z,-0.164030,3.59817,-0.485489
2018-09-13T04:14:24.612Z,-0.0444846,3.37987,-0.534126
2018-09-13T04:14:28.921Z,-0.0904985,3.72479,-0.559347
2018-09-13T04:14:33.229Z,-0.0496845,3.61174,-0.582894
2018-09-13T04:14:37.538Z,0.00440225,3.61260,-0.521560
2018-09-13T04:14:41.846Z,0.0725349,3.44611,-0.535432
2018-09-13T04:14:46.155Z,0.287269,3.63035,-0.744895
2018-09-13T04:14:50.463Z,-0.102108,3.74329,-0.497818
2018-09-13T04:14:54.772Z,-1.31396,3.84334,-0.254244
2018-09-13T04:14:59.080Z,-0.886808,3.46304,-0.476152
2018-09-13T04:15:03.388Z,-0.626955,3.58584,-0.561052
2018-09-13T04:15:07.697Z,-0.649090,3.64899,-0.388486
2018-09-13T04:15:12.005Z,-0.623179,3.42308,-0.548924
2018-09-13T04:15:16.314Z,-0.791186,3.65175,-0.412664
2018-09-13T04:15:20.622Z,-0.722315,3.41912,-0.478103
2018-09-13T04:15:24.931Z,-0.869112,3.60921,-0.453262
2018-09-13T04:15:29.239Z,-0.932030,3.39990,-0.208766
2018-09-13T04:15:33.548Z,-1.15761,3.67789,-0.0635566
2018-09-13T04:15:37.856Z,-1.00270,3.41247,-0.149091
2018-09-13T04:15:42.164Z,-0.834659,3.56820,-0.303363
2018-09-13T04:15:46.473Z,-0.500607,3.78819,-0.398869
2018-09-13T04:15:50.781Z,-0.709542,3.80070,-0.231887
2018-09-13T04:15:55.090Z,-1.27236,3.66225,0.0823117
2018-09-13T04:15:59.398Z,-1.15545,3.70370,0.0104944
2018-09-13T04:16:03.707Z,-1.25815,3.33962,0.129472
2018-09-13T04:16:08.015Z,-1.26039,3.44951,0.0890727
2018-09-13T04:16:12.324Z,-1.18539,3.27344,0.0689859
2018-09-13T04:16:16.632Z,-1.30622,3.45105,0.0874659
2018-09-13T04:16:20.940Z,-1.20756,3.53458,0.0792306
2018-09-13T04:16:25.249Z,-1.09140,3.34631,0.272089
2018-09-13T04:16:29.557Z,-1.27670,3.45791,0.346754
2018-09-13T04:16:33.866Z,-0.598029,3.30668,0.00410856
2018-09-13T04:16:38.174Z,-0.195914,3.55017,-0.418195
2018-09-13T04:16:42.483Z,0.461398,3.19796,-0.477519
2018-09-13T04:16:46.791Z,0.843056,3.52089,-0.770524
2018-09-13T04:16:51.100Z,0.671920,3.19486,-0.868748
2018-09-13T04:16:55.408Z,0.619695,3.97685,-0.948633
2018-09-13T04:16:59.716Z,0.574021,3.97560,-0.874309
2018-09-13T04:17:04.025Z,0.469184,4.07766,-0.793139
2018-09-13T04:17:08.333Z,0.689125,3.69857,-0.885913
2018-09-13T04:17:12.642Z,0.556805,3.75842,-0.824372
2018-09-13T04:17:16.950Z,0.545509,3.21675,-0.802186
2018-09-13T04:17:21.259Z,0.410303,3.48733,-0.920038
2018-09-13T04:17:25.567Z,0.434647,3.40394,-0.887481
2018-09-13T04:17:29.876Z,0.587943,3.38916,-0.740945
2018-09-13T04:17:34.184Z,0.384198,3.23321,-0.751544
2018-09-13T04:17:38.492Z,0.293194,3.55679,-0.885079
2018-09-13T04:17:42.801Z,0.0939234,3.46757,-0.782105
2018-09-13T04:17:47.109Z,0.180686,3.48476,-0.664087
2018-09-13T04:17:51.418Z,0.284688,3.27156,-0.717767
2018-09-13T04:17:55.726Z,0.422069,3.22366,-0.657810
2018-09-13T04:18:00.035Z,0.350961,3.48565,-0.677264
2018-09-13T04:18:04.343Z,0.285865,2.53467,-0.420887
2018-09-13T04:18:08.652Z,0.667004,3.09880,-0.577509
2018-09-13T04:18:12.960Z,0.676983,3.33227,-0.803464
2018-09-13T04:18:17.268Z,0.809959,3.52952,-0.768979
2018-09-13T04:18:21.577Z,0.887648,3.37054,-0.838155
2018-09-13T04:18:25.885Z,0.619323,3.51730,-0.760860
2018-09-13T04:18:30.194Z,0.694867,3.52003,-0.790154
2018-09-13T04:18:34.502Z,0.768309,3.53143,-0.717943
2018-09-13T04:18:38.811Z,0.755063,3.63151,-0.663934
2018-09-13T04:18:43.119Z,0.756360,3.77064,-0.699754
2018-09-13T04:18:47.428Z,1.47201,3.32810,-0.398144
2018-09-13T04:18:51.736Z,1.19907,3.44729,-0.746470
2018-09-13T04:18:56.044Z,1.20334,3.61637,-0.805173
2018-09-13T04:19:00.353Z,1.32640,3.23044,-0.717279
2018-09-13T04:19:04.661Z,1.21305,3.62965,-0.649130
2018-09-13T04:19:08.970Z,1.18008,3.22405,-0.563401
2018-09-13T04:19:13.278Z,1.14708,3.14190,-0.696201
2018-09-13T04:19:17.587Z,1.40886,3.07054,-0.691164
2018-09-13T04:19:21.895Z,1.25117,3.12445,-0.851458
2018-09-13T04:19:26.204Z,1.19706,2.34501,-0.798752
2018-09-13T04:19:30.512Z,1.07052,2.51239,-0.776545
2018-09-13T04:19:34.820Z,1.33993,2.64270,-0.916748
2018-09-13T04:19:39.129Z,1.33376,3.09712,-1.06669
2018-09-13T04:19:43.437Z,0.959067,2.75436,-0.869765
2018-09-13T04:19:47.746Z,0.523576,2.64143,-0.774210
2018-09-13T04:19:52.054Z,1.72537,3.22420,-1.46694
2018-09-13T04:19:56.363Z,1.61697,3.47654,-1.42702
2018-09-13T04:20:00.671Z,1.91811,2.97683,-1.46415
2018-09-13T04:20:04.979Z,1.68175,3.35666,-0.913371
2018-09-13T04:20:09.288Z,-0.684140,3.48451,-0.188054
2018-09-13T04:20:13.596Z,-1.09135,3.55252,-0.105779
2018-09-13T04:20:17.905Z,-1.02950,3.39433,-0.0707871
2018-09-13T04:20:22.213Z,-1.03158,3.16997,0.0326658
2018-09-13T04:20:26.522Z,-1.31759,3.19703,0.112021
2018-09-13T04:20:30.830Z,-1.65342,3.06361,0.0663998
2018-09-13T04:20:35.139Z,-2.33720,2.90539,0.543141
2018-09-13T04:20:39.447Z,-3.00597,2.34157,1.09864
2018-09-13T04:20:43.755Z,-3.27430,1.71841,1.24234
2018-09-13T04:20:48.064Z,-3.55006,1.68661,1.58094
2018-09-13T04:20:52.372Z,-3.47131,1.46524,1.36618
2018-09-13T04:20:56.681Z,-3.80692,1.27299,1.06850
2018-09-13T04:21:00.989Z,-3.93708,0.678609,1.06911
2018-09-13T04:21:05.298Z,-3.96373,0.702610,1.12268
2018-09-13T04:21:09.606Z,-3.88231,0.819104,1.43328
2018-09-13T04:21:13.915Z,-3.95474,0.727968,1.31075
2018-09-13T04:21:18.223Z,-3.92606,1.34221,0.718612
2018-09-13T04:21:22.531Z,-3.77064,1.36237,1.05944
2018-09-13T04:21:26.840Z,-3.74945,1.18898,1.25011
2018-09-13T04:21:31.148Z,-3.88881,0.911846,1.42032
2018-09-13T04:21:35.457Z,-3.80083,0.917350,1.50340
2018-09-13T04:21:39.765Z,-3.79897,0.821957,1.87830
2018-09-13T04:21:44.074Z,-3.68798,1.00892,1.85571
2018-09-13T04:21:48.382Z,-3.75326,1.00161,1.79767
2018-09-13T04:21:52.691Z,-3.70692,0.722504,1.89901
2018-09-13T04:21:56.999Z,-3.70155,0.711739,1.90153
2018-09-13T04:22:01.307Z,-3.67467,1.14019,1.84531
2018-09-13T04:22:05.616Z,-3.59360,1.43379,1.81677
2018-09-13T04:22:09.924Z,-3.61294,1.26219,1.71691
2018-09-13T04:22:14.233Z,-3.68556,1.44247,1.66170
2018-09-13T04:22:18.541Z,-3.53699,1.10517,1.93147
2018-09-13T04:22:22.850Z,-3.46998,0.893859,2.35987
2018-09-13T04:22:27.158Z,-3.42246,0.675586,2.32016
2018-09-13T04:22:31.467Z,-3.39557,0.602178,2.48877
2018-09-13T04:22:35.775Z,-3.33873,0.600541,2.65704
2018-09-13T04:22:40.083Z,-3.61486,0.576786,2.41692
2018-09-13T04:22:44.392Z,-3.40580,0.247713,2.64945
2018-09-13T04:22:48.700Z,-3.40673,0.603733,2.64267
2018-09-13T04:22:53.009Z,-3.57907,0.253790,2.43420
2018-09-13T04:22:57.317Z,-3.59844,0.529777,2.45609
2018-09-13T04:23:01.626Z,-3.60399,0.230904,2.30473
2018-09-13T04:23:05.934Z,-3.61875,0.535798,2.35576
2018-09-13T04:23:10.243Z,-3.56647,0.648063,2.34341
2018-09-13T04:23:14.551Z,-3.48432,0.716879,2.47679
2018-09-13T04:23:18.859Z,-3.48334,0.458736,2.43278
2018-09-13T04:23:23.168Z,-3.62586,0.343859,2.25220
2018-09-13T04:23:27.476Z,-3.58868,0.479871,2.47236
2018-09-13T04:23:31.785Z,-3.41949,0.329159,2.46589
2018-09-13T04:23:36.093Z,-3.68164,0.487764,2.32311
2018-09-13T04:23:40.402Z,-3.44412,0.319146,2.36264
2018-09-13T04:23:44.710Z,-3.57317,0.466763,2.32680
2018-09-13T04:23:49.019Z,-3.58849,0.298329,2.20366
2018-09-13T04:23:53.327Z,-3.56613,0.552823,2.33054
2018-09-13T04:23:57.635Z,-3.50202,0.383178,2.33996
2018-09-13T04:24:01.944Z,-3.49273,0.340882,2.50975
2018-09-13T04:24:06.252Z,-3.42055,0.436490,2.51078
2018-09-13T04:24:10.561Z,-3.42893,0.570350,2.46952
2018-09-13T04:24:14.869Z,-3.38913,0.411572,2.55250
2018-09-13T04:24:19.178Z,-3.48984,0.676945,2.36361
2018-09-13T04:24:23.486Z,-3.48028,0.352994,2.37623
2018-09-13T04:24:27.794Z,-3.44867,0.306257,2.63471
2018-09-13T04:24:32.103Z,-3.32408,-0.526077,2.59213
2018-09-13T04:24:36.411Z,-3.30157,0.110579,2.76174
2018-09-13T04:24:40.720Z,-3.50740,0.805933,2.31400
2018-09-13T04:24:45.028Z,-3.24263,0.933591,2.53574
2018-09-13T04:24:49.337Z,-3.38522,-0.245942,2.60432
2018-09-13T04:24:53.645Z,-3.46036,-0.202442,2.86575
2018-09-13T04:24:57.954Z,-3.27114,-0.201650,2.77650
2018-09-13T04:25:02.262Z,-3.48810,0.0463451,2.75740
2018-09-13T04:25:06.570Z,-3.40417,-0.0847798,2.76937
2018-09-13T04:25:10.879Z,-3.39704,-0.0894930,2.63876
2018-09-13T04:25:15.187Z,-3.44628,0.0595456,2.67183
2018-09-13T04:25:19.496Z,-3.29569,0.0646180,2.61615
2018-09-13T04:25:23.804Z,-3.42331,0.0626042,2.57247
2018-09-13T04:25:28.113Z,-3.35472,-0.0758973,2.55027
2018-09-13T04:25:32.421Z,-3.53764,0.138910,2.46847
