UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-09-13T01:43:42.321Z,-3.12748,-2.65910,1.14197
2018-09-13T01:43:45.664Z,-3.47203,-1.93710,1.12746
2018-09-13T01:43:49.007Z,-1.75086,-3.94193,0.535204
2018-09-13T01:43:52.350Z,-1.77212,-4.14621,0.231104
2018-09-13T01:43:55.693Z,-1.57871,-4.09854,0.150228
2018-09-13T01:43:59.036Z,-1.77921,-4.03173,0.231315
2018-09-13T01:44:02.379Z,-1.98406,-3.77436,0.604850
2018-09-13T01:44:05.722Z,-1.97446,-3.83184,0.646983
2018-09-13T01:44:09.065Z,-2.30572,-3.38835,1.05666
2018-09-13T01:44:12.408Z,-2.15133,-3.61331,0.725787
2018-09-13T01:44:15.751Z,-2.06092,-3.71317,0.823412
2018-09-13T01:44:19.094Z,-2.07341,-3.82920,1.01441
2018-09-13T01:44:22.437Z,-1.89933,-3.87363,1.02593
2018-09-13T01:44:25.780Z,-1.74183,-3.90036,1.14292
2018-09-13T01:44:29.123Z,-2.34919,-3.64755,0.589306
2018-09-13T01:44:32.466Z,-2.17452,-3.46626,-0.405042
2018-09-13T01:44:35.809Z,-2.45749,-3.65079,0.0936251
2018-09-13T01:44:39.152Z,-3.12157,-3.19101,0.727984
2018-09-13T01:44:42.495Z,-3.08815,-3.34694,0.744994
2018-09-13T01:44:45.838Z,-3.01389,-3.44401,0.757750
2018-09-13T01:44:49.181Z,-2.92728,-3.38852,0.336020
2018-09-13T01:44:52.524Z,-3.02513,-3.22061,-0.00855044
2018-09-13T01:44:55.867Z,-2.58124,-3.16329,-0.236118
2018-09-13T01:44:59.210Z,-2.50372,-3.07057,-0.242283
2018-09-13T01:45:02.553Z,-2.83036,-3.41931,-0.412365
2018-09-13T01:45:05.896Z,-2.93473,-3.47018,-0.0637622
2018-09-13T01:45:09.239Z,-2.58722,-3.00731,0.311540
2018-09-13T01:45:12.582Z,-2.68183,-2.69061,0.132021
2018-09-13T01:45:15.925Z,-2.68609,-3.06599,0.241479
2018-09-13T01:45:19.269Z,-2.15590,-3.63280,0.0800702
2018-09-13T01:45:22.612Z,-2.70240,-4.48223,0.359021
2018-09-13T01:45:25.955Z,-3.10939,-3.65799,0.487590
2018-09-13T01:45:29.298Z,-2.74704,-2.91249,0.703221
2018-09-13T01:45:32.641Z,-2.90099,-3.32401,0.654360
2018-09-13T01:45:35.984Z,-2.99758,-3.67243,0.421631
2018-09-13T01:45:39.327Z,-3.06042,-3.70055,0.302000
2018-09-13T01:45:42.670Z,-2.97043,-3.63956,0.335498
2018-09-13T01:45:46.013Z,-2.98423,-3.34762,1.15696
2018-09-13T01:45:49.356Z,-2.81771,-3.35313,0.900474
2018-09-13T01:45:52.699Z,-2.65479,-3.80382,0.568628
2018-09-13T01:45:56.042Z,-2.36857,-4.09839,0.322033
2018-09-13T01:45:59.385Z,-2.44482,-3.92161,0.612950
2018-09-13T01:46:02.728Z,-2.30405,-3.89596,0.568120
2018-09-13T01:46:06.071Z,-2.54629,-3.83551,0.612182
2018-09-13T01:46:09.414Z,-2.37075,-3.87801,0.659539
2018-09-13T01:46:12.757Z,-2.48339,-3.79928,0.479199
2018-09-13T01:46:16.100Z,-2.57766,-3.65428,0.580725
2018-09-13T01:46:19.443Z,-2.36856,-3.93127,0.700947
2018-09-13T01:46:22.786Z,-2.63185,-3.65709,0.854595
2018-09-13T01:46:26.129Z,-2.88763,-3.48032,0.874439
2018-09-13T01:46:29.472Z,-2.82930,-3.48617,0.877393
2018-09-13T01:46:32.815Z,-3.08435,-3.14371,0.904613
2018-09-13T01:46:36.158Z,-3.06217,-3.21019,0.924177
2018-09-13T01:46:39.501Z,-3.19709,-2.93892,0.927444
2018-09-13T01:46:42.844Z,-3.06241,-2.93535,0.908566
2018-09-13T01:46:46.187Z,-2.68526,-3.23236,0.953677
2018-09-13T01:46:49.530Z,-3.05592,-3.18546,0.933939
2018-09-13T01:46:52.873Z,-2.90636,-3.21957,0.895466
2018-09-13T01:46:56.216Z,-2.80298,-3.31409,0.801232
2018-09-13T01:46:59.559Z,-2.79244,-3.38127,0.724470
2018-09-13T01:47:02.902Z,-2.78793,-3.49427,0.724007
2018-09-13T01:47:06.245Z,-2.96286,-3.42107,0.721557
2018-09-13T01:47:09.588Z,-2.90887,-3.28308,0.410127
2018-09-13T01:47:12.931Z,-2.92935,-3.33421,1.02595
2018-09-13T01:47:16.274Z,-2.66632,-3.62177,1.41321
2018-09-13T01:47:19.617Z,-2.68071,-3.54508,1.58479
2018-09-13T01:47:22.960Z,-2.58120,-3.49694,1.16432
2018-09-13T01:47:26.303Z,-2.76841,-3.86864,0.666462
2018-09-13T01:47:29.646Z,-2.72031,-3.81300,0.674817
2018-09-13T01:47:32.989Z,-2.38431,-3.86743,1.05362
2018-09-13T01:47:36.333Z,-2.43516,-3.85403,0.846377
2018-09-13T01:47:39.676Z,-2.57024,-3.76059,1.04735
2018-09-13T01:47:43.019Z,-2.73114,-3.65975,1.15061
2018-09-13T01:47:46.362Z,-2.69037,-3.69591,0.628305
2018-09-13T01:47:49.705Z,-2.60183,-3.74544,0.648858
2018-09-13T01:47:53.048Z,-2.65782,-3.64687,0.792570
2018-09-13T01:47:56.391Z,-2.50856,-3.60143,0.710126
2018-09-13T01:47:59.734Z,-2.72455,-3.74666,0.787893
2018-09-13T01:48:03.077Z,-2.60308,-3.62330,0.792425
2018-09-13T01:48:06.420Z,-2.55953,-3.75671,0.819574
2018-09-13T01:48:09.763Z,-2.56875,-3.79625,0.595349
2018-09-13T01:48:13.106Z,-2.31279,-3.59785,1.14937
2018-09-13T01:48:16.449Z,-1.86691,-3.62726,1.60206
2018-09-13T01:48:19.792Z,-1.83211,-3.50744,1.62741
2018-09-13T01:48:23.135Z,-2.23584,-3.37605,1.38202
2018-09-13T01:48:26.478Z,-2.08694,-3.46821,1.30139
2018-09-13T01:48:29.821Z,-2.07488,-3.44496,1.33551
2018-09-13T01:48:33.164Z,-1.90107,-3.41981,1.53189
2018-09-13T01:48:36.507Z,-1.72357,-3.45793,1.65083
2018-09-13T01:48:39.850Z,-1.73077,-3.55338,1.43229
2018-09-13T01:48:43.193Z,-1.83946,-3.60005,1.44456
2018-09-13T01:48:46.536Z,-1.78734,-3.44267,1.37092
2018-09-13T01:48:49.879Z,-2.09353,-3.42242,1.48837
2018-09-13T01:48:53.222Z,-1.92631,-3.46110,1.52302
2018-09-13T01:48:56.565Z,-2.17496,-3.42620,1.54541
2018-09-13T01:48:59.908Z,-1.98072,-3.41097,1.40786
2018-09-13T01:49:03.251Z,-1.88405,-3.71358,0.710739
2018-09-13T01:49:06.594Z,-1.89172,-3.72743,0.831725
2018-09-13T01:49:09.937Z,-1.87984,-3.67394,0.898780
2018-09-13T01:49:13.280Z,-1.77552,-3.69775,1.01332
2018-09-13T01:49:16.623Z,-1.79179,-3.72228,0.931184
2018-09-13T01:49:19.966Z,-2.26831,-3.29638,1.45665
2018-09-13T01:49:23.309Z,-2.42007,-3.28472,1.54525
2018-09-13T01:49:26.652Z,-2.49181,-3.23743,1.62153
2018-09-13T01:49:29.995Z,-2.47816,-3.18587,1.67685
2018-09-13T01:49:33.338Z,-2.65357,-3.11148,1.68626
2018-09-13T01:49:36.681Z,-2.62506,-2.99083,1.67530
2018-09-13T01:49:40.024Z,-2.51956,-2.75069,1.64348
2018-09-13T01:49:43.367Z,-2.43767,-2.58748,1.51050
2018-09-13T01:49:46.710Z,-2.57072,-2.00145,1.67410
2018-09-13T01:49:50.054Z,-2.50049,-2.28065,1.44118
2018-09-13T01:49:53.397Z,-2.19064,-2.47814,1.55751
2018-09-13T01:49:56.740Z,-1.90224,-2.70088,1.54360
2018-09-13T01:50:00.083Z,-2.32405,-3.03745,1.17659
2018-09-13T01:50:03.426Z,-2.22874,-3.27618,0.940628
2018-09-13T01:50:06.769Z,-2.06618,-3.55231,0.723139
2018-09-13T01:50:10.112Z,-2.14499,-3.57132,0.601948
2018-09-13T01:50:13.455Z,-1.96277,-3.71626,0.444028
2018-09-13T01:50:16.798Z,-2.07692,-3.62843,0.370629
2018-09-13T01:50:20.141Z,-2.11616,-3.85614,0.343938
2018-09-13T01:50:23.484Z,-2.06189,-3.86793,0.239407
2018-09-13T01:50:26.827Z,-2.09232,-3.90708,0.577841
2018-09-13T01:50:30.170Z,-2.12230,-3.95839,0.761636
2018-09-13T01:50:33.513Z,-2.10005,-3.86247,0.740917
2018-09-13T01:50:36.856Z,-1.86922,-3.83246,0.711291
2018-09-13T01:50:40.199Z,-2.10072,-3.86941,0.645663
2018-09-13T01:50:43.542Z,-2.31092,-3.80258,0.654413
2018-09-13T01:50:46.885Z,-2.12088,-3.74842,0.632698
2018-09-13T01:50:50.228Z,-1.91400,-3.57040,1.27071
2018-09-13T01:50:53.571Z,-1.99150,-3.65581,1.37206
2018-09-13T01:50:56.914Z,-2.03695,-3.59073,1.15985
2018-09-13T01:51:00.257Z,-1.83226,-3.51113,1.22011
2018-09-13T01:51:03.600Z,-2.03786,-3.54004,1.09477
2018-09-13T01:51:06.943Z,-2.05137,-3.39911,1.03211
2018-09-13T01:51:10.286Z,-2.05351,-3.41886,1.11794
2018-09-13T01:51:13.629Z,-2.00840,-3.49565,1.17544
2018-09-13T01:51:16.972Z,-1.98882,-3.56431,1.14716
2018-09-13T01:51:20.315Z,-2.02222,-3.58824,0.944365
2018-09-13T01:51:23.658Z,-2.12178,-3.62006,0.859590
2018-09-13T01:51:27.001Z,-1.87241,-3.52571,1.08805
2018-09-13T01:51:30.344Z,-1.54010,-2.84980,1.24949
2018-09-13T01:51:33.687Z,-1.22083,-2.40388,1.01382
2018-09-13T01:51:37.030Z,-1.19033,-2.45321,0.960061
2018-09-13T01:51:40.373Z,-1.25545,-2.48553,0.768816
2018-09-13T01:51:43.716Z,-1.41101,-2.54657,0.780629
2018-09-13T01:51:47.059Z,-1.35545,-2.52255,0.792460
2018-09-13T01:51:50.402Z,-1.44869,-2.76601,0.873077
2018-09-13T01:51:53.745Z,-1.64773,-2.91632,1.01200
2018-09-13T01:51:57.088Z,-1.71809,-3.14177,1.13969
2018-09-13T01:52:00.431Z,-2.02210,-3.22953,1.30405
2018-09-13T01:52:03.774Z,-1.85319,-3.45349,1.45329
2018-09-13T01:52:07.118Z,-1.96454,-3.66110,1.50559
2018-09-13T01:52:10.461Z,-2.16766,-3.89488,1.60476
2018-09-13T01:52:13.804Z,-3.14844,-2.90923,0.602719
2018-09-13T01:52:17.147Z,-0.769993,-0.327940,-0.267466
2018-09-13T01:52:20.490Z,-1.92469,-0.878821,-0.222997
2018-09-13T01:52:23.833Z,-0.434827,-0.441282,-1.64540
2018-09-13T01:52:27.176Z,-3.37800,-2.60079,-3.56232
2018-09-13T01:52:30.519Z,-2.95747,-1.63119,-3.76253
2018-09-13T01:52:33.862Z,-2.91119,-0.759396,-3.38054
2018-09-13T01:52:37.205Z,-2.84344,-1.40938,-3.07273
2018-09-13T01:52:40.548Z,-3.02534,-1.95448,-2.55774
2018-09-13T01:52:43.891Z,-2.39060,-2.66359,-1.63346
2018-09-13T01:52:47.234Z,-2.33884,-2.62194,-1.77943
2018-09-13T01:52:50.577Z,-1.78500,-2.35240,-1.47229
2018-09-13T01:52:53.920Z,-2.09563,-2.31512,-1.70445
2018-09-13T01:52:57.263Z,-2.31966,-2.45679,-1.99908
2018-09-13T01:53:00.606Z,-2.45297,-2.37178,-2.25283
2018-09-13T01:53:03.949Z,-2.37361,-2.08570,-2.24236
2018-09-13T01:53:07.292Z,-2.46734,-1.91368,-2.32338
2018-09-13T01:53:10.635Z,-2.50768,-1.84607,-2.64356
2018-09-13T01:53:13.978Z,-2.60929,-2.10120,-2.59808
2018-09-13T01:53:17.321Z,-2.41767,-2.01872,-2.59860
2018-09-13T01:53:20.664Z,-2.07905,-1.48697,-2.47039
2018-09-13T01:53:24.007Z,-1.97661,-1.04994,-3.01372
2018-09-13T01:53:27.350Z,-2.08491,-0.802564,-3.21081
2018-09-13T01:53:30.693Z,-2.13143,-0.875064,-3.15746
2018-09-13T01:53:34.036Z,-2.00246,-0.902892,-3.08948
2018-09-13T01:53:37.379Z,-2.03529,-1.01284,-2.97186
2018-09-13T01:53:40.722Z,-2.03529,-1.01284,-2.97186
2018-09-13T01:53:44.065Z,-2.04259,-1.07071,-2.88241
2018-09-13T01:53:47.408Z,-2.00223,-0.883784,-2.83959
2018-09-13T01:53:50.751Z,-2.11907,-0.816246,-2.65926
2018-09-13T01:53:54.094Z,-2.17807,-0.793577,-2.62795
2018-09-13T01:53:57.437Z,-2.14736,-0.998195,-2.72607
2018-09-13T01:54:00.780Z,-2.27228,-1.00178,-2.45499
2018-09-13T01:54:04.123Z,-2.20883,-1.13197,-2.59522
2018-09-13T01:54:07.466Z,-2.30219,-1.20473,-2.62768
2018-09-13T01:54:10.809Z,-1.97696,-1.19283,-2.36388
2018-09-13T01:54:14.152Z,-1.95926,-0.938236,-2.32877
2018-09-13T01:54:17.495Z,-2.16126,-0.922691,-2.56634
2018-09-13T01:54:20.838Z,-2.37098,-1.05598,-2.46554
2018-09-13T01:54:24.182Z,-2.37106,-1.09150,-2.39003
2018-09-13T01:54:27.525Z,-2.22263,-0.853076,-2.65976
2018-09-13T01:54:30.868Z,-2.39085,-0.817432,-2.56224
2018-09-13T01:54:34.211Z,-2.25891,-0.498899,-2.90063
2018-09-13T01:54:37.554Z,-2.33074,-0.199712,-2.95756
2018-09-13T01:54:40.897Z,-2.39892,-0.125728,-2.95576
2018-09-13T01:54:44.240Z,-2.03357,0.931278,-2.92717
2018-09-13T01:54:47.583Z,-1.01869,1.38717,-3.32749
2018-09-13T01:54:50.926Z,-0.394159,1.73684,-3.24135
2018-09-13T01:54:54.269Z,-0.400206,2.13506,-3.04177
2018-09-13T01:54:57.612Z,-0.599767,2.39293,-3.15968
2018-09-13T01:55:00.955Z,-0.483858,2.36877,-3.50029
2018-09-13T01:55:04.298Z,-0.366306,2.31915,-3.44258
2018-09-13T01:55:07.641Z,-0.560941,2.04668,-3.60297
2018-09-13T01:55:10.984Z,-0.455282,1.97646,-3.54367
2018-09-13T01:55:14.327Z,-0.529848,2.05910,-3.56698
2018-09-13T01:55:17.670Z,-0.661383,2.14870,-3.38946
2018-09-13T01:55:21.013Z,-1.08515,1.81243,-3.40885
2018-09-13T01:55:24.356Z,-1.02161,1.82140,-3.44315
2018-09-13T01:55:27.699Z,-1.33645,1.39429,-3.55691
2018-09-13T01:55:31.042Z,-1.62256,1.07255,-3.63213
2018-09-13T01:55:34.385Z,1.07117,3.25994,-2.66340
2018-09-13T01:55:37.728Z,0.345135,2.56459,-3.16260
2018-09-13T01:55:41.071Z,0.271538,2.22403,-3.47911
2018-09-13T01:55:44.414Z,0.468361,2.88599,-2.90210
2018-09-13T01:55:47.757Z,1.22349,2.97509,-2.71256
2018-09-13T01:55:51.100Z,0.972732,2.93170,-3.00615
2018-09-13T01:55:54.443Z,1.64668,2.86478,-1.68911
2018-09-13T01:55:57.786Z,1.41486,3.01050,-1.89300
2018-09-13T01:56:01.129Z,0.697401,2.82679,-2.49118
2018-09-13T01:56:04.472Z,0.771113,3.11701,-2.46937
2018-09-13T01:56:07.815Z,0.542729,2.98525,-2.30952
2018-09-13T01:56:11.158Z,0.757106,2.98912,-2.08538
2018-09-13T01:56:14.501Z,0.285330,3.32113,-1.31049
2018-09-13T01:56:17.844Z,0.288551,3.53649,-1.35596
2018-09-13T01:56:21.187Z,0.932472,2.86069,-2.79681
2018-09-13T01:56:24.530Z,0.919828,2.74097,-3.01312
2018-09-13T01:56:27.873Z,0.991664,3.15735,-2.80021
2018-09-13T01:56:31.216Z,1.16262,2.95684,-2.68922
2018-09-13T01:56:34.559Z,1.43010,2.64190,-2.98249
2018-09-13T01:56:37.903Z,1.26242,2.45082,-3.13797
2018-09-13T01:56:41.246Z,0.926628,2.88671,-3.21933
2018-09-13T01:56:44.589Z,1.09670,2.70401,-3.24206
2018-09-13T01:56:47.932Z,0.877212,2.67751,-3.44014
2018-09-13T01:56:51.275Z,0.752065,2.52795,-3.45418
2018-09-13T01:56:54.618Z,0.814507,2.57268,-3.48012
2018-09-13T01:56:57.961Z,0.669993,2.48713,-3.34549
2018-09-13T01:57:01.304Z,0.853038,2.58635,-3.37202
2018-09-13T01:57:04.647Z,1.11778,2.44279,-3.43081
2018-09-13T01:57:07.990Z,0.916674,2.18679,-3.60510
2018-09-13T01:57:11.333Z,0.844644,2.46060,-3.45566
2018-09-13T01:57:14.676Z,0.633086,2.20052,-3.58201
2018-09-13T01:57:18.019Z,0.276511,2.19651,-3.62004
2018-09-13T01:57:21.362Z,0.0250657,2.29600,-3.49633
2018-09-13T01:57:24.705Z,0.0485411,2.44965,-3.47484
2018-09-13T01:57:28.048Z,-0.117583,2.33804,-3.48235
2018-09-13T01:57:31.391Z,-0.0975937,2.04914,-3.68036
2018-09-13T01:57:34.734Z,-0.189256,2.15979,-3.64722
2018-09-13T01:57:38.077Z,0.181614,2.17846,-3.67004
2018-09-13T01:57:41.420Z,0.0199851,2.33447,-3.57235
2018-09-13T01:57:44.763Z,-0.216937,2.13358,-3.65770
2018-09-13T01:57:48.106Z,-0.251264,1.99247,-3.77682
2018-09-13T01:57:51.449Z,-0.0422856,2.10704,-3.76787
2018-09-13T01:57:54.792Z,0.0359434,2.15738,-3.78174
2018-09-13T01:57:58.135Z,0.641832,1.70714,-4.01174
2018-09-13T01:58:01.478Z,0.596345,1.71112,-4.12190
2018-09-13T01:58:04.821Z,-0.289805,2.39962,-3.61542
2018-09-13T01:58:08.164Z,-0.243445,2.17056,-3.73443
2018-09-13T01:58:11.507Z,-0.343006,1.77365,-3.90246
2018-09-13T01:58:14.850Z,0.147734,1.99517,-3.61704
2018-09-13T01:58:18.193Z,0.239007,1.66749,-3.78428
2018-09-13T01:58:21.536Z,0.265212,2.29143,-3.72595
2018-09-13T01:58:24.879Z,0.0566658,2.34822,-3.65617
2018-09-13T01:58:28.222Z,-0.0860332,2.39573,-3.75066
2018-09-13T01:58:31.565Z,-0.654411,2.31901,-3.45424
2018-09-13T01:58:34.908Z,-0.715203,1.36699,-3.73283
2018-09-13T01:58:38.251Z,-0.365244,1.29711,-3.98741
2018-09-13T01:58:41.594Z,-0.123701,1.92254,-3.72866
2018-09-13T01:58:44.937Z,-0.0377960,1.86637,-3.45575
2018-09-13T01:58:48.280Z,-0.540015,1.20692,-3.78160
2018-09-13T01:58:51.624Z,-1.41293,1.20470,-3.45704
2018-09-13T01:58:54.967Z,-1.66223,0.772340,-3.56762
2018-09-13T01:58:58.310Z,-1.48754,1.03907,-3.65927
2018-09-13T01:59:01.653Z,-1.58548,0.974536,-3.59680
2018-09-13T01:59:04.996Z,-1.47888,1.10967,-3.61804
2018-09-13T01:59:08.339Z,-1.46218,1.23362,-3.62981
2018-09-13T01:59:11.682Z,-1.69910,1.01531,-3.60550
2018-09-13T01:59:15.025Z,-1.50248,1.42263,-3.80630
2018-09-13T01:59:18.368Z,-1.36096,1.20829,-3.82700
2018-09-13T01:59:21.711Z,-1.54408,0.831419,-3.86853
2018-09-13T01:59:25.054Z,-1.45891,1.32826,-3.67515
2018-09-13T01:59:28.397Z,-1.51142,1.10082,-3.61847
2018-09-13T01:59:31.740Z,-1.49231,1.20722,-3.61639
2018-09-13T01:59:35.083Z,-0.338780,1.98115,-3.86317
2018-09-13T01:59:38.426Z,-0.649092,2.09317,-3.83903
2018-09-13T01:59:41.769Z,0.807802,2.63033,-3.49818
2018-09-13T01:59:45.112Z,0.643367,2.95587,-3.36966
2018-09-13T01:59:48.455Z,1.45817,2.95902,-2.95325
2018-09-13T01:59:51.798Z,0.784313,3.02437,-3.21495
2018-09-13T01:59:55.141Z,0.718718,2.88648,-3.34765
2018-09-13T01:59:58.484Z,0.964989,2.68236,-3.07736
2018-09-13T02:00:01.827Z,1.18180,2.72127,-3.09646
2018-09-13T02:00:05.170Z,1.69466,2.12968,-3.17216
2018-09-13T02:00:08.513Z,1.24534,2.07891,-3.61693
2018-09-13T02:00:11.856Z,0.888535,2.22285,-3.70580
2018-09-13T02:00:15.199Z,0.930382,2.25377,-3.70721
2018-09-13T02:00:18.542Z,0.903884,2.18398,-3.73724
2018-09-13T02:00:21.885Z,0.624080,2.76146,-3.53078
2018-09-13T02:00:25.228Z,0.536398,2.76577,-3.59472
2018-09-13T02:00:28.571Z,0.386353,2.76087,-3.70823
2018-09-13T02:00:31.914Z,0.316562,2.79061,-3.66608
2018-09-13T02:00:35.257Z,0.0492893,2.63622,-3.73335
2018-09-13T02:00:38.600Z,-0.185764,2.72999,-3.74031
2018-09-13T02:00:41.943Z,-0.106219,2.78691,-3.65886
2018-09-13T02:00:45.286Z,-0.120074,2.52280,-3.78878
2018-09-13T02:00:48.629Z,-0.0702261,2.44233,-3.92257
2018-09-13T02:00:51.972Z,0.0246233,2.33898,-4.01627
2018-09-13T02:00:55.315Z,0.0503819,2.36995,-3.95838
2018-09-13T02:00:58.658Z,-0.0918342,2.58334,-3.86566
2018-09-13T02:01:02.001Z,-0.277247,2.40420,-3.99908
2018-09-13T02:01:05.345Z,-0.186322,2.56879,-3.68817
2018-09-13T02:01:08.688Z,0.255706,2.85277,-3.31507
2018-09-13T02:01:12.031Z,0.414833,2.88073,-3.37138
2018-09-13T02:01:15.374Z,0.684917,2.73871,-3.37016
2018-09-13T02:01:18.717Z,0.538210,2.55761,-3.41787
2018-09-13T02:01:22.060Z,0.837200,2.05861,-3.71537
2018-09-13T02:01:25.403Z,0.744710,2.05472,-3.74271
2018-09-13T02:01:28.746Z,0.552590,2.48092,-3.58945
2018-09-13T02:01:32.089Z,0.403990,2.63953,-3.53945
2018-09-13T02:01:35.432Z,0.411080,2.67203,-3.42252
2018-09-13T02:01:38.775Z,0.461206,2.27105,-3.59606
2018-09-13T02:01:42.118Z,0.616660,2.41979,-3.54474
2018-09-13T02:01:45.461Z,0.679675,2.41218,-3.52943
2018-09-13T02:01:48.804Z,0.714921,2.59658,-3.37865
2018-09-13T02:01:52.147Z,0.757516,2.70651,-3.24408
2018-09-13T02:01:55.490Z,0.929468,2.56472,-3.25884
2018-09-13T02:01:58.833Z,0.706784,2.65780,-3.36115
2018-09-13T02:02:02.176Z,0.399137,2.82397,-3.33035
2018-09-13T02:02:05.519Z,0.324103,3.11507,-2.97892
2018-09-13T02:02:08.862Z,0.616882,3.44760,-2.55679
2018-09-13T02:02:12.205Z,1.46745,2.83333,-2.72443
2018-09-13T02:02:15.548Z,1.09035,2.51687,-3.21155
2018-09-13T02:02:18.891Z,0.746235,2.42082,-3.45566
2018-09-13T02:02:22.234Z,0.773392,2.49390,-3.37796
2018-09-13T02:02:25.577Z,0.763113,2.45410,-3.43434
2018-09-13T02:02:28.920Z,0.594259,2.67443,-3.45131
2018-09-13T02:02:32.263Z,0.581153,2.80338,-3.12905
2018-09-13T02:02:35.606Z,0.567019,2.85977,-3.21922
2018-09-13T02:02:38.949Z,0.944938,2.66267,-3.30402
2018-09-13T02:02:42.292Z,0.802337,2.53216,-3.38063
2018-09-13T02:02:45.635Z,1.03211,2.45148,-3.24332
2018-09-13T02:02:48.978Z,1.00634,2.40041,-3.38312
2018-09-13T02:02:52.321Z,0.764561,2.49074,-3.30606
2018-09-13T02:02:55.664Z,0.896148,2.56274,-3.17606
2018-09-13T02:02:59.007Z,0.751306,2.80317,-3.11015
2018-09-13T02:03:02.350Z,0.765128,2.85922,-2.99531
2018-09-13T02:03:05.693Z,0.533922,2.81659,-3.13230
2018-09-13T02:03:09.036Z,0.354795,2.87025,-3.24087
2018-09-13T02:03:12.379Z,0.468971,2.91563,-3.22881
2018-09-13T02:03:15.722Z,0.968198,3.04469,-3.00570
2018-09-13T02:03:19.066Z,1.20964,2.87883,-2.99126
2018-09-13T02:03:22.409Z,1.28498,2.72903,-3.29691
2018-09-13T02:03:25.752Z,1.21229,2.85258,-3.31226
2018-09-13T02:03:29.095Z,1.50429,2.78473,-3.43750
2018-09-13T02:03:32.438Z,1.40422,2.82262,-3.33744
2018-09-13T02:03:35.781Z,1.66078,2.64185,-3.04510
2018-09-13T02:03:39.124Z,1.27592,2.62009,-3.34629
2018-09-13T02:03:42.467Z,0.823262,2.74837,-3.46145
2018-09-13T02:03:45.810Z,0.228681,2.55600,-3.43026
2018-09-13T02:03:49.153Z,0.618704,2.73902,-3.32491
2018-09-13T02:03:52.496Z,0.538592,2.48069,-3.51805
2018-09-13T02:03:55.839Z,-0.749234,1.44758,-3.47851
2018-09-13T02:03:59.182Z,-1.76221,1.48986,-3.71565
2018-09-13T02:04:02.525Z,-1.34005,0.737521,-3.82685
2018-09-13T02:04:05.868Z,-2.06312,0.698653,-3.84026
2018-09-13T02:04:09.211Z,-1.36052,1.48407,-3.91462
2018-09-13T02:04:12.554Z,-0.519495,1.88145,-4.00437
2018-09-13T02:04:15.897Z,-0.695279,1.86255,-3.86571
2018-09-13T02:04:19.240Z,-0.606346,2.31434,-3.69164
2018-09-13T02:04:22.583Z,-1.03103,1.99822,-3.72507
2018-09-13T02:04:25.926Z,-0.840011,2.41001,-3.84261
2018-09-13T02:04:29.269Z,-0.217805,2.76095,-3.93657
2018-09-13T02:04:32.612Z,0.0240602,3.02019,-3.77294
2018-09-13T02:04:35.955Z,0.470895,2.70439,-3.98691
2018-09-13T02:04:39.298Z,0.496785,2.76541,-3.89606
2018-09-13T02:04:42.641Z,0.615990,2.77780,-3.91646
2018-09-13T02:04:45.984Z,0.870460,2.90849,-3.71543
2018-09-13T02:04:49.327Z,1.24166,2.76825,-3.47047
2018-09-13T02:04:52.670Z,1.16478,2.89236,-3.51003
2018-09-13T02:04:56.013Z,1.12336,2.73886,-3.66417
2018-09-13T02:04:59.356Z,1.15503,2.84591,-3.46979
2018-09-13T02:05:02.699Z,0.738192,2.97938,-3.42814
2018-09-13T02:05:06.042Z,0.418893,3.23152,-3.62228
2018-09-13T02:05:09.385Z,0.0457962,2.90923,-3.79689
2018-09-13T02:05:12.728Z,-0.159595,2.76524,-3.80274
2018-09-13T02:05:16.071Z,0.0449248,2.69339,-3.91914
2018-09-13T02:05:19.414Z,0.467996,2.79819,-4.04441
2018-09-13T02:05:22.757Z,1.01021,2.96026,-3.78691
2018-09-13T02:05:26.100Z,0.768076,2.76779,-3.98124
2018-09-13T02:05:29.443Z,0.704197,2.89370,-3.72068
2018-09-13T02:05:32.787Z,0.800624,2.68996,-3.85220
2018-09-13T02:05:36.130Z,0.663272,2.63224,-3.83998
2018-09-13T02:05:39.473Z,1.10897,2.92232,-3.53929
2018-09-13T02:05:42.816Z,0.837451,2.94104,-3.54018
2018-09-13T02:05:46.159Z,0.389906,2.81811,-3.83375
2018-09-13T02:05:49.502Z,0.390080,2.80249,-3.85615
2018-09-13T02:05:52.845Z,0.135006,2.68314,-3.91446
2018-09-13T02:05:56.188Z,0.0404965,2.71504,-4.02941
2018-09-13T02:05:59.531Z,0.540157,3.30940,-3.49329
2018-09-13T02:06:02.874Z,0.766119,2.85842,-3.71463
2018-09-13T02:06:06.217Z,1.02574,3.07284,-3.64171
2018-09-13T02:06:09.560Z,1.30834,2.47280,-3.76186
2018-09-13T02:06:12.903Z,0.993959,2.30138,-4.04516
2018-09-13T02:06:16.246Z,0.803507,2.26200,-4.19281
2018-09-13T02:06:19.589Z,0.680888,2.26341,-4.19792
2018-09-13T02:06:22.932Z,0.537877,2.42336,-4.26774
2018-09-13T02:06:26.275Z,0.527651,2.67204,-3.98137
2018-09-13T02:06:29.618Z,0.423262,2.92139,-3.85476
2018-09-13T02:06:32.961Z,0.659454,2.97670,-3.69486
