UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2015-03-17T07:19:01.787Z,3.20906,-14.4001,-6.69988
2015-03-17T07:19:06.075Z,2.86421,-14.5013,-6.59486
2015-03-17T07:19:10.362Z,2.95258,-14.4180,-6.83365
2015-03-17T07:19:14.650Z,2.36653,-14.5421,-6.76234
2015-03-17T07:19:18.937Z,0.999117,-15.0178,-6.58299
2015-03-17T07:19:23.225Z,1.79597,-14.5110,-6.95136
2015-03-17T07:19:27.512Z,2.95126,-13.5201,-7.73998
2015-03-17T07:19:31.800Z,2.26300,-13.3357,-7.92460
2015-03-17T07:19:36.087Z,2.55044,-13.2905,-7.86063
2015-03-17T07:19:40.375Z,2.55628,-13.2924,-7.82237
2015-03-17T07:19:44.662Z,2.21464,-12.8285,-8.59852
2015-03-17T07:19:48.950Z,1.67063,-12.5230,-9.06481
2015-03-17T07:19:53.237Z,-0.399546,-11.6739,-9.37688
2015-03-17T07:19:57.525Z,-0.715688,-11.2220,-9.55384
2015-03-17T07:20:01.812Z,-0.559473,-11.5963,-9.39995
2015-03-17T07:20:06.100Z,-1.33645,-11.7222,-9.30561
2015-03-17T07:20:10.387Z,-0.824542,-11.8051,-9.38788
2015-03-17T07:20:14.675Z,-0.756472,-12.1920,-9.10645
2015-03-17T07:20:18.962Z,-0.696953,-12.1925,-8.85297
2015-03-17T07:20:23.250Z,-0.539654,-12.1650,-8.80018
2015-03-17T07:20:27.537Z,-0.956810,-12.2801,-8.89609
2015-03-17T07:20:31.825Z,-0.882662,-12.0731,-8.88514
2015-03-17T07:20:36.112Z,-0.120856,-12.6945,-8.83893
2015-03-17T07:20:40.400Z,0.0825072,-13.3671,-7.92520
2015-03-17T07:20:44.687Z,-0.777332,-13.0492,-8.18569
2015-03-17T07:20:48.975Z,0.294755,-12.7652,-7.39068
2015-03-17T07:20:53.262Z,10.2758,-10.8865,1.24993
2015-03-17T07:20:57.550Z,10.3372,-10.5417,3.84127
2015-03-17T07:21:01.837Z,9.59300,-10.7824,4.10303
2015-03-17T07:21:06.125Z,13.7362,-3.66055,5.39090
2015-03-17T07:21:10.412Z,11.0269,-9.57620,6.14389
2015-03-17T07:21:14.700Z,10.9645,-9.73483,6.23314
2015-03-17T07:21:18.987Z,10.2955,-9.55665,6.17505
2015-03-17T07:21:23.275Z,11.4718,-9.83113,5.82493
2015-03-17T07:21:27.562Z,11.3592,-8.76736,7.28603
2015-03-17T07:21:31.850Z,11.6639,-7.99416,7.35911
2015-03-17T07:21:36.137Z,10.0553,-7.44263,7.10978
2015-03-17T07:21:40.425Z,12.0705,-6.75478,6.87819
2015-03-17T07:21:44.712Z,12.8904,-3.14272,7.77315
2015-03-17T07:21:49.000Z,12.9174,-2.42166,8.27846
2015-03-17T07:21:53.287Z,12.7150,-2.25963,7.86459
2015-03-17T07:21:57.575Z,13.0867,-3.67878,7.25493
2015-03-17T07:22:01.862Z,12.4517,-3.37758,8.05796
2015-03-17T07:22:06.150Z,12.9243,-3.57068,7.80725
2015-03-17T07:22:10.437Z,12.6102,-3.55894,8.02481
2015-03-17T07:22:14.725Z,12.6723,-3.09121,8.50624
2015-03-17T07:22:19.012Z,12.7620,-5.90150,7.98577
2015-03-17T07:22:23.300Z,2.22528,-15.2644,0.355933
2015-03-17T07:22:27.587Z,1.23480,-15.4106,-2.72362
2015-03-17T07:22:31.875Z,1.16126,-14.3221,-1.27934
2015-03-17T07:22:36.162Z,5.65927,-13.4754,1.65526
2015-03-17T07:22:40.450Z,3.10961,-13.7655,-0.426623
2015-03-17T07:22:44.738Z,3.53608,-13.7617,2.14045
2015-03-17T07:22:49.025Z,4.11880,-13.3611,2.46058
2015-03-17T07:22:53.313Z,4.00562,-13.2203,1.76643
2015-03-17T07:22:57.600Z,3.50918,-13.3284,1.28757
2015-03-17T07:23:01.888Z,4.53301,-13.3528,0.897597
2015-03-17T07:23:06.175Z,4.96885,-13.7090,0.472399
2015-03-17T07:23:10.463Z,5.89715,-13.5725,2.55284
2015-03-17T07:23:14.750Z,6.87356,-11.5954,5.13320
2015-03-17T07:23:19.038Z,7.53330,-11.5464,6.72817
2015-03-17T07:23:23.325Z,7.42569,-10.2283,7.56417
2015-03-17T07:23:27.613Z,8.41842,-9.06981,8.51101
2015-03-17T07:23:31.900Z,8.59018,-9.09529,8.20281
2015-03-17T07:23:36.188Z,8.64444,-9.55022,7.71029
2015-03-17T07:23:40.475Z,8.55963,-9.76308,7.69766
2015-03-17T07:23:44.763Z,8.85471,-9.19530,7.61418
2015-03-17T07:23:49.050Z,9.11979,-9.07590,7.85123
2015-03-17T07:23:53.338Z,8.94312,-8.99670,8.15075
2015-03-17T07:23:57.625Z,8.05848,-8.54617,8.43483
2015-03-17T07:24:01.913Z,8.21451,-8.87380,8.24695
2015-03-17T07:24:06.200Z,8.44911,-8.34618,8.60839
2015-03-17T07:24:10.488Z,9.19896,-4.45666,10.8226
2015-03-17T07:24:14.775Z,9.32327,-6.76417,9.60328
2015-03-17T07:24:19.063Z,9.53210,-7.16650,9.37347
2015-03-17T07:24:23.350Z,9.15441,-7.01511,9.51709
2015-03-17T07:24:27.638Z,9.10579,-7.24519,9.37734
2015-03-17T07:24:31.925Z,9.55021,-7.25797,9.30884
2015-03-17T07:24:36.213Z,9.83151,-7.24428,9.17299
2015-03-17T07:24:40.500Z,9.76727,-7.31294,9.00133
2015-03-17T07:24:44.788Z,9.74041,-7.37881,9.37042
2015-03-17T07:24:49.075Z,9.16247,-7.45337,9.51839
2015-03-17T07:24:53.363Z,9.61561,-7.36094,9.12173
2015-03-17T07:24:57.650Z,9.92422,-7.42304,8.84516
2015-03-17T07:25:01.938Z,9.67332,-7.27154,9.11430
2015-03-17T07:25:06.225Z,9.57397,-7.52251,8.91487
2015-03-17T07:25:10.513Z,9.49920,-7.69580,9.05961
2015-03-17T07:25:14.800Z,9.16114,-8.20689,8.95323
2015-03-17T07:25:19.088Z,9.14823,-7.90483,8.71353
2015-03-17T07:25:23.375Z,9.38015,-7.83616,8.77809
2015-03-17T07:25:27.663Z,9.09714,-7.69293,8.97325
2015-03-17T07:25:31.950Z,9.06908,-7.70250,8.92575
2015-03-17T07:25:36.238Z,9.11143,-7.71240,8.77089
2015-03-17T07:25:40.525Z,8.77893,-7.59423,9.34665
2015-03-17T07:25:44.813Z,9.23920,-8.22279,9.39629
2015-03-17T07:25:49.100Z,9.59118,-9.06040,9.71174
2015-03-17T07:25:53.388Z,9.52658,-9.49761,9.80569
2015-03-17T07:25:57.675Z,9.61519,-8.97322,9.98402
2015-03-17T07:26:01.963Z,9.76972,-8.44770,10.0256
2015-03-17T07:26:06.250Z,9.54927,-8.46241,10.4237
2015-03-17T07:26:10.538Z,9.83732,-8.14367,10.1087
2015-03-17T07:26:14.825Z,8.97580,-8.65374,9.82576
2015-03-17T07:26:19.113Z,9.17659,-8.56571,9.61834
2015-03-17T07:26:23.400Z,9.47434,-9.62403,8.89287
2015-03-17T07:26:27.688Z,10.1269,-7.55170,9.42058
2015-03-17T07:26:31.975Z,9.42274,-5.56393,10.9542
2015-03-17T07:26:36.263Z,8.99029,-4.70236,11.3404
2015-03-17T07:26:40.550Z,9.42780,-4.97354,11.1093
2015-03-17T07:26:44.838Z,9.53975,-4.58512,11.1657
2015-03-17T07:26:49.125Z,9.52992,-4.32509,11.6509
2015-03-17T07:26:53.413Z,9.20685,-4.27317,11.5368
2015-03-17T07:26:57.700Z,8.94129,-4.53395,11.5222
2015-03-17T07:27:01.988Z,9.19816,-4.09536,11.4140
2015-03-17T07:27:06.275Z,9.39426,-3.73032,11.5892
2015-03-17T07:27:10.563Z,9.50164,-3.96972,11.7663
2015-03-17T07:27:14.850Z,9.13296,-4.29415,12.1899
2015-03-17T07:27:19.138Z,10.3140,-3.33399,12.1384
2015-03-17T07:27:23.425Z,10.2862,-3.74581,12.2008
2015-03-17T07:27:27.713Z,10.2576,-3.04031,12.1826
2015-03-17T07:27:32.000Z,10.3018,-3.14019,12.2887
2015-03-17T07:27:36.288Z,10.9141,-3.14748,12.4785
2015-03-17T07:27:40.575Z,10.1069,-4.14976,11.9759
2015-03-17T07:27:44.863Z,10.0545,-3.92433,11.7264
2015-03-17T07:27:49.150Z,9.90394,-3.99133,11.9905
2015-03-17T07:27:53.438Z,9.43449,-5.55290,11.3272
2015-03-17T07:27:57.725Z,8.57190,-6.91150,10.3657
2015-03-17T07:28:02.013Z,9.34424,-4.89447,10.5857
2015-03-17T07:28:06.300Z,9.41142,-4.16775,11.2179
2015-03-17T07:28:10.588Z,9.03607,-6.17671,10.9830
2015-03-17T07:28:14.875Z,8.76442,-6.41689,10.7923
2015-03-17T07:28:19.163Z,8.79522,-6.35607,10.8812
2015-03-17T07:28:23.450Z,9.27320,-5.38550,11.0462
2015-03-17T07:28:27.738Z,8.98763,-4.80202,10.8439
2015-03-17T07:28:32.025Z,9.12509,-3.96377,10.5503
2015-03-17T07:28:36.313Z,9.20757,-2.83795,10.9585
2015-03-17T07:28:40.600Z,8.96438,-3.58805,10.3670
2015-03-17T07:28:44.888Z,9.09652,-2.96415,10.8092
2015-03-17T07:28:49.175Z,9.28016,-2.00306,11.0248
2015-03-17T07:28:53.463Z,9.26993,-2.78355,10.8218
2015-03-17T07:28:57.750Z,9.35028,-3.38099,10.8737
2015-03-17T07:29:02.038Z,8.90418,-6.00019,10.7583
2015-03-17T07:29:06.325Z,9.27424,-5.56087,11.1189
2015-03-17T07:29:10.613Z,9.24851,-3.89182,10.5411
2015-03-17T07:29:14.900Z,8.48400,-5.52232,10.7646
2015-03-17T07:29:19.188Z,9.35950,-4.74682,11.1883
2015-03-17T07:29:23.475Z,11.1688,-4.68931,13.4894
2015-03-17T07:29:27.763Z,11.4576,-4.90167,15.0376
2015-03-17T07:29:32.051Z,12.0364,-4.72691,15.3744
2015-03-17T07:29:36.338Z,11.9513,-4.80746,15.2023
2015-03-17T07:29:40.626Z,12.3403,-4.94766,15.4288
2015-03-17T07:29:44.913Z,12.5827,-4.90277,14.9020
2015-03-17T07:29:49.201Z,12.0494,-5.93382,15.3521
2015-03-17T07:29:53.488Z,12.2737,-5.55546,15.1434
2015-03-17T07:29:57.776Z,12.5103,-5.48278,15.6028
