UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2017-09-27T07:12:40.648Z,-7.77168,11.4324,-7.13697
2017-09-27T07:12:43.410Z,-7.25310,11.0987,-7.27180
2017-09-27T07:12:46.172Z,-7.32437,10.9657,-7.04819
2017-09-27T07:12:48.934Z,-7.80767,10.8898,-6.89149
2017-09-27T07:12:51.696Z,-7.34955,10.7512,-7.31598
2017-09-27T07:12:54.458Z,-7.45956,10.7540,-7.33920
2017-09-27T07:12:57.220Z,-7.27234,10.5993,-7.29017
2017-09-27T07:12:59.982Z,-7.19221,10.4510,-7.24097
2017-09-27T07:13:02.744Z,-7.30671,10.7405,-7.50191
2017-09-27T07:13:05.506Z,-7.40170,10.9453,-7.33921
2017-09-27T07:13:08.268Z,-7.94144,11.1442,-7.10822
2017-09-27T07:13:11.030Z,-7.70992,10.9806,-7.23342
2017-09-27T07:13:13.792Z,-8.25682,11.3429,-6.79570
2017-09-27T07:13:16.554Z,-7.93369,11.3373,-6.98077
2017-09-27T07:13:19.316Z,-8.00553,11.3984,-6.89615
2017-09-27T07:13:22.078Z,-8.02162,11.2064,-7.29002
2017-09-27T07:13:24.840Z,-8.16822,11.3250,-7.14416
2017-09-27T07:13:27.602Z,-8.05144,11.1471,-7.13142
2017-09-27T07:13:30.364Z,-8.00312,11.2179,-6.94171
2017-09-27T07:13:33.126Z,-8.00806,11.4066,-7.11579
2017-09-27T07:13:35.888Z,-7.77023,11.4342,-7.12525
2017-09-27T07:13:38.650Z,-8.06258,11.3169,-7.15603
2017-09-27T07:13:41.412Z,-8.02549,11.3851,-7.25613
2017-09-27T07:13:44.174Z,-8.07710,11.2990,-7.27298
2017-09-27T07:13:46.936Z,-8.00128,11.2315,-7.12626
2017-09-27T07:13:49.698Z,-8.18072,11.1149,-7.11043
2017-09-27T07:13:52.460Z,-8.14983,11.1642,-7.06107
2017-09-27T07:13:55.222Z,-8.21016,11.0673,-7.14809
2017-09-27T07:13:57.984Z,-8.19283,10.9164,-7.27295
2017-09-27T07:14:00.746Z,-8.09939,11.0880,-7.51737
2017-09-27T07:14:03.508Z,-8.21027,10.8949,-7.41330
2017-09-27T07:14:06.270Z,-8.23418,11.0151,-6.94271
2017-09-27T07:14:09.032Z,-8.15372,10.7924,-7.22237
2017-09-27T07:14:11.794Z,-8.29645,10.7323,-7.11039
2017-09-27T07:14:14.556Z,-8.39406,10.7730,-7.43255
2017-09-27T07:14:17.318Z,-7.86927,11.0087,-7.52166
2017-09-27T07:14:20.080Z,-7.94446,10.9683,-7.39679
2017-09-27T07:14:22.842Z,-7.75351,10.9269,-7.58426
2017-09-27T07:14:25.604Z,-7.74015,10.7824,-7.94047
2017-09-27T07:14:28.366Z,-7.72233,10.8157,-7.99637
2017-09-27T07:14:31.128Z,-8.30149,10.7487,-7.54967
2017-09-27T07:14:33.890Z,-8.49574,10.7748,-7.18933
2017-09-27T07:14:36.652Z,-8.47685,10.7980,-7.03728
2017-09-27T07:14:39.414Z,-8.34333,10.6633,-7.28839
2017-09-27T07:14:42.176Z,-8.23149,10.6740,-7.44973
2017-09-27T07:14:44.938Z,-8.37858,10.6086,-7.37284
2017-09-27T07:14:47.700Z,-7.58503,10.8803,-8.35137
2017-09-27T07:14:50.462Z,-7.60145,10.7627,-8.41638
2017-09-27T07:14:53.224Z,-7.49101,10.8578,-8.45680
2017-09-27T07:14:55.986Z,-7.48142,11.0645,-8.51392
2017-09-27T07:14:58.748Z,-7.42163,10.8911,-8.62846
2017-09-27T07:15:01.510Z,-7.11152,10.9555,-8.78619
2017-09-27T07:15:04.272Z,-7.23542,10.8325,-8.65477
2017-09-27T07:15:07.034Z,-7.12503,10.8415,-8.82780
2017-09-27T07:15:09.796Z,-7.08446,10.7192,-8.76553
2017-09-27T07:15:12.558Z,-7.17572,11.0373,-8.83933
2017-09-27T07:15:15.320Z,-7.18633,10.9269,-8.85756
2017-09-27T07:15:18.082Z,-7.05749,10.8612,-8.81490
2017-09-27T07:15:20.844Z,-7.06089,10.6735,-8.90725
2017-09-27T07:15:23.606Z,-7.24425,10.6494,-8.99015
2017-09-27T07:15:26.368Z,-6.98619,10.5297,-9.10109
2017-09-27T07:15:29.130Z,-7.26114,10.8982,-8.92893
2017-09-27T07:15:31.892Z,-7.02515,10.9123,-8.75384
2017-09-27T07:15:34.654Z,-7.10857,11.0453,-8.63017
2017-09-27T07:15:37.416Z,-7.09425,10.7185,-9.04364
2017-09-27T07:15:40.178Z,-6.99442,10.7031,-9.10229
2017-09-27T07:15:42.940Z,-6.95777,10.6735,-9.13876
2017-09-27T07:15:45.702Z,-6.94862,10.7821,-9.13223
2017-09-27T07:15:48.464Z,-6.90665,10.5755,-9.19086
2017-09-27T07:15:51.226Z,-6.87386,10.7246,-9.19345
2017-09-27T07:15:53.988Z,-7.06443,10.7778,-9.20222
2017-09-27T07:15:56.750Z,-7.03286,10.8054,-8.74866
2017-09-27T07:15:59.512Z,-6.89163,10.7775,-9.00494
2017-09-27T07:16:02.274Z,-6.96169,10.7660,-9.23748
2017-09-27T07:16:05.036Z,-6.69443,10.8412,-9.20928
2017-09-27T07:16:07.798Z,-6.53912,10.7333,-9.28495
2017-09-27T07:16:10.560Z,-6.64040,10.7468,-9.23799
2017-09-27T07:16:13.322Z,-6.63024,10.7594,-9.15612
2017-09-27T07:16:16.084Z,-6.85644,10.7461,-9.05309
2017-09-27T07:16:18.846Z,-6.79616,10.7568,-9.09867
2017-09-27T07:16:21.608Z,-6.80822,10.6446,-9.12859
2017-09-27T07:16:24.370Z,-6.74257,10.5645,-9.06374
2017-09-27T07:16:27.132Z,-6.78934,10.6678,-8.97654
2017-09-27T07:16:29.894Z,-7.00833,10.5773,-8.94764
2017-09-27T07:16:32.656Z,-6.90268,10.5691,-8.95950
2017-09-27T07:16:35.418Z,-6.94224,10.5952,-8.94643
2017-09-27T07:16:38.180Z,-6.80096,10.6535,-9.07010
2017-09-27T07:16:40.942Z,-6.81727,10.7083,-8.86990
2017-09-27T07:16:43.704Z,-7.02861,10.6384,-8.97877
2017-09-27T07:16:46.466Z,-6.83717,10.7811,-9.09728
2017-09-27T07:16:49.228Z,-7.08503,10.4490,-8.96706
2017-09-27T07:16:51.990Z,-6.85688,10.6482,-8.98943
2017-09-27T07:16:54.752Z,-6.75710,10.5466,-9.18069
2017-09-27T07:16:57.514Z,-6.47542,10.4674,-9.30074
2017-09-27T07:17:00.276Z,-6.76253,10.5512,-9.42372
2017-09-27T07:17:03.038Z,-6.63616,10.5799,-9.46810
2017-09-27T07:17:05.800Z,-6.60140,10.4505,-9.45261
2017-09-27T07:17:08.562Z,-6.55996,10.5241,-9.51763
2017-09-27T07:17:11.324Z,-6.77459,10.4390,-9.45364
2017-09-27T07:17:14.086Z,-7.29788,10.2912,-9.22022
2017-09-27T07:17:16.848Z,-6.99208,10.4364,-9.28043
2017-09-27T07:17:19.610Z,-7.20923,10.3595,-9.43608
2017-09-27T07:17:22.372Z,-7.07210,10.7571,-9.06441
2017-09-27T07:17:25.134Z,-7.36963,10.5247,-8.87037
2017-09-27T07:17:27.896Z,-7.28098,10.5929,-9.08624
2017-09-27T07:17:30.658Z,-7.39438,10.4081,-9.20181
2017-09-27T07:17:33.420Z,-7.51304,10.4863,-9.16259
2017-09-27T07:17:36.182Z,-7.63069,10.4684,-9.04804
2017-09-27T07:17:38.944Z,-7.50244,10.5968,-9.14437
2017-09-27T07:17:41.706Z,-7.27769,10.6083,-9.25909
2017-09-27T07:17:44.468Z,-7.56751,10.4827,-9.07022
2017-09-27T07:17:47.230Z,-7.82886,10.5871,-8.78642
2017-09-27T07:17:49.992Z,-7.56417,10.5843,-9.11047
2017-09-27T07:17:52.754Z,-7.44986,10.5006,-9.18477
2017-09-27T07:17:55.516Z,-7.53290,10.6454,-9.25736
2017-09-27T07:17:58.278Z,-7.31744,10.8402,-9.58125
2017-09-27T07:18:01.040Z,-7.44677,10.7218,-9.69287
2017-09-27T07:18:03.802Z,-7.38358,10.7361,-9.71506
2017-09-27T07:18:06.564Z,-7.57749,10.6878,-9.68358
2017-09-27T07:18:09.326Z,-6.70470,10.6154,-10.4856
2017-09-27T07:18:12.088Z,-6.74771,10.3676,-10.6975
2017-09-27T07:18:14.850Z,-6.74766,10.4538,-10.5649
2017-09-27T07:18:17.612Z,-6.88463,10.3147,-10.5387
2017-09-27T07:18:20.374Z,-6.63190,10.3720,-10.6275
2017-09-27T07:18:23.136Z,-6.79738,10.4674,-10.6337
2017-09-27T07:18:25.898Z,-6.74040,10.4628,-10.5064
2017-09-27T07:18:28.660Z,-6.38158,10.6098,-10.6707
2017-09-27T07:18:31.422Z,-6.34972,10.4768,-10.6786
2017-09-27T07:18:34.184Z,-6.61359,10.5893,-10.6144
2017-09-27T07:18:36.946Z,-6.44197,10.4267,-10.8903
2017-09-27T07:18:39.708Z,-6.43621,10.3477,-10.9761
2017-09-27T07:18:42.470Z,-6.34896,10.5003,-11.0711
2017-09-27T07:18:45.232Z,-6.39147,10.4367,-11.2140
2017-09-27T07:18:47.994Z,-6.41510,10.3963,-11.2049
2017-09-27T07:18:50.756Z,-6.22259,10.5290,-11.1155
2017-09-27T07:18:53.518Z,-6.48254,10.5489,-10.9526
2017-09-27T07:18:56.280Z,-5.99925,10.6249,-11.1093
2017-09-27T07:18:59.042Z,-5.23826,10.0774,-11.8126
2017-09-27T07:19:01.804Z,-5.72101,10.2717,-11.4543
2017-09-27T07:19:04.566Z,-5.37872,10.1288,-11.9488
2017-09-27T07:19:07.328Z,-4.94449,9.64598,-11.9653
2017-09-27T07:19:10.090Z,-5.98494,10.2981,-11.5227
2017-09-27T07:19:12.852Z,-5.72935,10.2728,-11.7207
2017-09-27T07:19:15.614Z,-5.29956,10.1628,-11.8423
2017-09-27T07:19:18.376Z,-5.60008,10.3050,-11.7417
2017-09-27T07:19:21.138Z,-5.33767,10.1907,-11.8176
2017-09-27T07:19:23.900Z,-5.71864,10.5556,-11.4373
2017-09-27T07:19:26.662Z,-5.59745,10.4691,-11.2568
2017-09-27T07:19:29.424Z,-5.61162,9.91246,-11.7652
2017-09-27T07:19:32.186Z,-5.54068,10.1198,-11.6600
2017-09-27T07:19:34.948Z,-5.54605,10.2106,-11.7704
2017-09-27T07:19:37.710Z,-5.55041,10.2052,-11.8055
2017-09-27T07:19:40.472Z,-5.54756,10.1227,-11.9147
2017-09-27T07:19:43.234Z,-5.53309,10.0544,-11.9304
2017-09-27T07:19:45.996Z,-5.33832,9.74803,-12.2843
2017-09-27T07:19:48.758Z,-5.43040,9.95644,-12.0982
2017-09-27T07:19:51.520Z,-5.37476,10.1224,-11.7174
2017-09-27T07:19:54.282Z,-5.48172,9.83678,-11.5146
2017-09-27T07:19:57.044Z,-5.34732,9.89789,-11.8930
2017-09-27T07:19:59.806Z,-5.38161,9.66084,-12.0348
2017-09-27T07:20:02.568Z,-5.17956,9.91399,-12.1350
2017-09-27T07:20:05.330Z,-5.47089,9.70048,-12.0905
2017-09-27T07:20:08.092Z,-5.34894,9.63757,-12.3026
2017-09-27T07:20:10.854Z,-5.42079,9.69869,-12.2179
2017-09-27T07:20:13.616Z,-5.28855,9.82066,-12.0829
2017-09-27T07:20:16.378Z,-5.13571,9.80710,-12.2456
2017-09-27T07:20:19.140Z,-4.93174,9.69561,-12.4605
2017-09-27T07:20:21.902Z,-4.69677,9.80582,-12.3607
2017-09-27T07:20:24.664Z,-5.17414,9.90940,-11.8920
2017-09-27T07:20:27.426Z,-4.69290,9.62707,-12.3946
2017-09-27T07:20:30.188Z,-4.50404,9.69176,-12.8653
2017-09-27T07:20:32.950Z,-4.19927,9.38260,-13.1961
2017-09-27T07:20:35.712Z,-4.53348,9.64420,-12.9030
2017-09-27T07:20:38.474Z,-4.55042,9.80684,-12.9744
2017-09-27T07:20:41.236Z,-4.01107,9.59612,-13.0091
2017-09-27T07:20:43.998Z,-4.17510,9.69329,-13.0036
2017-09-27T07:20:46.760Z,-4.69905,10.1178,-12.9792
2017-09-27T07:20:49.522Z,-4.74475,10.2111,-12.6841
2017-09-27T07:20:52.284Z,-4.91536,10.2776,-12.3328
2017-09-27T07:20:55.046Z,-4.99965,10.2147,-12.0819
2017-09-27T07:20:57.808Z,-5.16267,10.2157,-12.0010
2017-09-27T07:21:00.570Z,-5.13619,10.1736,-12.1194
2017-09-27T07:21:03.332Z,-5.37048,10.0416,-11.8149
2017-09-27T07:21:06.094Z,-5.33567,9.99840,-11.6668
2017-09-27T07:21:08.856Z,-5.64301,10.2296,-11.6883
2017-09-27T07:21:11.618Z,-5.67497,10.1902,-11.9456
2017-09-27T07:21:14.380Z,-5.68125,10.5495,-11.8662
2017-09-27T07:21:17.142Z,-5.71936,10.5773,-11.8414
2017-09-27T07:21:19.904Z,-5.99043,10.7671,-11.7031
2017-09-27T07:21:22.666Z,-5.86229,10.7231,-12.0647
2017-09-27T07:21:25.428Z,-5.47452,10.7336,-12.2603
2017-09-27T07:21:28.190Z,-5.30904,10.6382,-12.2541
2017-09-27T07:21:30.952Z,-5.40602,10.5709,-12.3046
2017-09-27T07:21:33.714Z,-5.42921,10.6285,-12.3592
2017-09-27T07:21:36.476Z,-5.35345,10.4748,-12.3450
2017-09-27T07:21:39.238Z,-5.42680,10.4479,-12.4047
2017-09-27T07:21:42.000Z,-5.37088,10.4533,-12.4854
2017-09-27T07:21:44.762Z,-5.11050,10.5313,-12.7119
2017-09-27T07:21:47.524Z,-5.28558,10.4201,-12.6610
2017-09-27T07:21:50.286Z,-5.18429,10.4065,-12.7080
2017-09-27T07:21:53.048Z,-4.99104,10.0122,-13.2062
2017-09-27T07:21:55.810Z,-4.92511,9.77158,-13.6028
2017-09-27T07:21:58.572Z,-4.97382,9.68898,-13.5963
2017-09-27T07:22:01.334Z,-4.91289,10.1424,-13.1751
2017-09-27T07:22:04.096Z,-5.11212,10.2710,-13.1214
2017-09-27T07:22:06.858Z,-4.90766,10.3436,-13.2673
2017-09-27T07:22:09.620Z,-5.04269,10.3904,-13.1605
2017-09-27T07:22:12.382Z,-5.05524,10.0940,-13.2594
2017-09-27T07:22:15.144Z,-4.85703,10.0616,-13.3884
2017-09-27T07:22:17.906Z,-4.81758,9.86313,-13.6667
2017-09-27T07:22:20.668Z,-4.89028,10.2789,-13.2595
2017-09-27T07:22:23.430Z,-5.02441,10.0572,-13.3426
2017-09-27T07:22:26.192Z,-4.77987,9.82349,-13.4952
2017-09-27T07:22:28.954Z,-4.90245,9.99431,-13.5547
2017-09-27T07:22:31.716Z,-4.77173,10.0283,-13.5640
2017-09-27T07:22:34.478Z,-5.04664,9.93244,-13.4544
2017-09-27T07:22:37.240Z,-4.98157,10.0465,-13.5285
2017-09-27T07:22:40.002Z,-4.91926,9.86493,-13.4234
2017-09-27T07:22:42.764Z,-4.84503,10.0877,-13.4910
2017-09-27T07:22:45.526Z,-4.94095,10.0104,-13.3337
2017-09-27T07:22:48.288Z,-5.02878,10.0519,-13.3777
2017-09-27T07:22:51.050Z,-5.12135,10.0762,-13.2606
2017-09-27T07:22:53.812Z,-4.99353,10.1066,-13.2932
2017-09-27T07:22:56.574Z,-5.01521,10.2521,-13.2035
2017-09-27T07:22:59.336Z,-5.02146,10.1470,-13.1866
2017-09-27T07:23:02.098Z,-5.40728,10.3224,-12.9104
2017-09-27T07:23:04.860Z,-5.56153,10.4204,-12.6267
2017-09-27T07:23:07.622Z,-5.53365,10.2938,-12.8660
2017-09-27T07:23:10.384Z,-5.37592,10.0053,-12.9872
2017-09-27T07:23:13.146Z,-5.24810,10.0358,-13.0199
2017-09-27T07:23:15.908Z,-5.22302,10.0780,-13.0173
2017-09-27T07:23:18.670Z,-5.19794,10.1202,-13.0148
2017-09-27T07:23:21.432Z,-5.22733,10.1588,-12.9198
2017-09-27T07:23:24.194Z,-5.42889,10.0897,-12.7506
2017-09-27T07:23:26.956Z,-5.55482,10.1590,-12.7698
2017-09-27T07:23:29.718Z,-5.35457,9.93426,-12.7481
2017-09-27T07:23:32.480Z,-5.19592,9.92786,-12.8641
2017-09-27T07:23:35.242Z,-5.17708,9.86496,-12.8446
2017-09-27T07:23:38.004Z,-5.30340,9.92250,-12.6676
2017-09-27T07:23:40.766Z,-5.07580,9.85140,-12.8916
2017-09-27T07:23:43.528Z,-4.96149,9.76778,-12.9659
2017-09-27T07:23:46.290Z,-5.28564,9.86957,-12.8561
2017-09-27T07:23:49.052Z,-5.39699,10.0429,-12.6258
2017-09-27T07:23:51.814Z,-5.37185,10.1713,-12.4907
2017-09-27T07:23:54.576Z,-5.54230,9.90486,-12.8661
2017-09-27T07:23:57.338Z,-5.69992,10.3657,-12.4796
2017-09-27T07:24:00.100Z,-5.85803,10.6423,-12.1621
2017-09-27T07:24:02.862Z,-5.46117,10.6753,-12.4838
2017-09-27T07:24:05.624Z,-5.50368,10.6117,-12.6267
2017-09-27T07:24:08.386Z,-5.59006,10.6549,-12.6591
2017-09-27T07:24:11.148Z,-5.47904,10.5559,-12.5605
2017-09-27T07:24:13.910Z,-5.10577,10.0841,-12.9356
2017-09-27T07:24:16.672Z,-4.95493,9.79848,-13.3116
2017-09-27T07:24:19.434Z,-4.94583,9.82098,-13.4377
2017-09-27T07:24:22.196Z,-5.10071,10.0268,-13.4256
2017-09-27T07:24:24.958Z,-5.11562,9.99717,-13.3463
2017-09-27T07:24:27.720Z,-5.15082,10.0286,-13.2982
2017-09-27T07:24:30.482Z,-5.04814,9.93069,-13.4661
2017-09-27T07:24:33.244Z,-5.05578,9.90998,-13.3283
2017-09-27T07:24:36.006Z,-5.38670,10.1869,-13.2080
2017-09-27T07:24:38.768Z,-5.18747,10.0583,-13.2617
2017-09-27T07:24:41.530Z,-4.94916,10.2700,-13.2022
2017-09-27T07:24:44.292Z,-5.16196,10.1984,-13.3228
2017-09-27T07:24:47.054Z,-5.17481,10.5270,-12.8976
2017-09-27T07:24:49.816Z,-5.35274,10.4984,-12.7375
2017-09-27T07:24:52.578Z,-5.16034,10.4587,-12.9133
2017-09-27T07:24:55.340Z,-5.00415,10.5467,-13.1162
2017-09-27T07:24:58.102Z,-5.07548,10.3276,-13.0252
2017-09-27T07:25:00.864Z,-4.78039,10.1900,-13.3689
2017-09-27T07:25:03.626Z,-4.68768,9.87367,-13.2834
2017-09-27T07:25:06.388Z,-5.04023,10.3823,-12.9408
2017-09-27T07:25:09.150Z,-4.67853,9.98235,-13.2768
2017-09-27T07:25:11.912Z,-5.16687,9.92278,-13.5594
2017-09-27T07:25:14.674Z,-4.98546,9.76091,-13.5572
2017-09-27T07:25:17.436Z,-4.70381,10.1460,-13.6147
2017-09-27T07:25:20.198Z,-4.82626,10.0248,-13.4715
2017-09-27T07:25:22.960Z,-4.53498,10.1521,-13.6487
2017-09-27T07:25:25.722Z,-4.56631,10.0049,-13.6344
2017-09-27T07:25:28.484Z,-4.65894,9.94297,-13.6499
2017-09-27T07:25:31.246Z,-4.14147,10.0836,-13.9301
2017-09-27T07:25:34.008Z,-3.37155,9.89154,-14.0328
2017-09-27T07:25:36.770Z,-3.81286,10.1595,-13.7395
2017-09-27T07:25:39.532Z,-3.48671,10.3298,-13.6360
2017-09-27T07:25:42.294Z,-3.54930,10.6720,-13.2796
2017-09-27T07:25:45.056Z,-4.42913,10.4887,-13.1301
2017-09-27T07:25:47.818Z,-5.14315,10.1355,-13.3033
2017-09-27T07:25:50.580Z,-4.92029,10.0473,-13.3661
2017-09-27T07:25:53.342Z,-5.08961,9.85707,-13.4010
2017-09-27T07:25:56.104Z,-4.81632,9.69264,-13.9201
2017-09-27T07:25:58.866Z,-4.88967,9.66580,-13.9798
2017-09-27T07:26:01.628Z,-4.92792,9.98569,-14.1576
2017-09-27T07:26:04.390Z,-4.63941,9.81743,-14.1556
2017-09-27T07:26:07.152Z,-4.81405,9.80414,-14.1683
2017-09-27T07:26:09.914Z,-5.17243,9.75505,-14.0677
2017-09-27T07:26:12.676Z,-4.95059,9.76297,-14.2058
2017-09-27T07:26:15.438Z,-5.00264,9.57886,-14.1590
2017-09-27T07:26:18.200Z,-4.74709,10.0179,-14.2944
2017-09-27T07:26:20.962Z,-4.74701,9.63972,-14.2244
2017-09-27T07:26:23.724Z,-4.76439,9.70441,-14.2321
2017-09-27T07:26:26.486Z,-4.70216,9.90106,-14.1970
2017-09-27T07:26:29.248Z,-4.71031,9.69623,-14.1282
2017-09-27T07:26:32.010Z,-4.80098,9.82025,-14.0630
2017-09-27T07:26:34.772Z,-4.88155,9.87063,-14.0486
2017-09-27T07:26:37.534Z,-4.85658,9.74048,-14.3112
2017-09-27T07:26:40.296Z,-4.36942,9.63767,-14.5018
2017-09-27T07:26:43.058Z,-4.50004,9.77601,-14.2273
2017-09-27T07:26:45.820Z,-4.24064,9.48577,-14.5917
2017-09-27T07:26:48.582Z,-3.58901,9.38373,-14.8515
2017-09-27T07:26:51.344Z,-3.32704,9.17148,-14.8637
2017-09-27T07:26:54.106Z,-3.10235,9.09681,-15.1110
2017-09-27T07:26:56.868Z,-3.86881,9.56274,-14.7834
2017-09-27T07:26:59.630Z,-4.04296,9.73356,-14.7271
2017-09-27T07:27:02.392Z,-4.29273,9.76604,-14.4824
2017-09-27T07:27:05.154Z,-4.03090,9.84582,-14.6972
2017-09-27T07:27:07.916Z,-4.46883,9.75096,-14.5068
2017-09-27T07:27:10.678Z,-4.32508,9.71490,-14.5434
2017-09-27T07:27:13.440Z,-4.39131,9.98903,-14.7472
2017-09-27T07:27:16.202Z,-4.40812,9.85964,-14.6160
2017-09-27T07:27:18.964Z,-4.43035,9.73485,-14.7278
2017-09-27T07:27:21.726Z,-4.41809,9.64127,-14.3626
2017-09-27T07:27:24.488Z,-4.39882,9.67630,-14.4068
2017-09-27T07:27:27.250Z,-4.37127,9.62413,-14.3172
2017-09-27T07:27:30.012Z,-4.52810,9.64408,-14.3858
2017-09-27T07:27:32.774Z,-4.63627,9.66045,-14.5936
2017-09-27T07:27:35.536Z,-4.48057,9.56430,-14.8655
2017-09-27T07:27:38.298Z,-4.29669,9.30808,-14.7763
2017-09-27T07:27:41.060Z,-4.17890,9.03395,-14.6882
2017-09-27T07:27:43.822Z,-4.59726,9.36409,-14.8083
2017-09-27T07:27:46.584Z,-4.19587,8.64604,-14.9548
2017-09-27T07:27:49.346Z,-3.81301,7.36595,-15.6448
2017-09-27T07:27:52.108Z,-3.84130,7.94513,-15.1467
2017-09-27T07:27:54.870Z,-4.11920,8.22387,-15.1306
2017-09-27T07:27:57.632Z,-3.71156,7.61092,-15.2939
2017-09-27T07:28:00.394Z,-3.11046,8.97819,-14.9096
2017-09-27T07:28:03.156Z,-3.50913,7.87583,-15.5905
2017-09-27T07:28:05.918Z,-3.59929,7.71960,-15.5189
2017-09-27T07:28:08.680Z,-3.96959,8.28115,-14.9878
2017-09-27T07:28:11.442Z,-3.78635,8.13283,-15.1701
2017-09-27T07:28:14.204Z,-3.79600,7.84004,-15.2456
2017-09-27T07:28:16.966Z,-3.84808,8.12030,-15.1362
2017-09-27T07:28:19.728Z,-3.73134,8.40670,-15.0609
2017-09-27T07:28:22.490Z,-3.83548,8.50285,-14.9047
2017-09-27T07:28:25.252Z,-3.64642,8.36169,-15.0403
2017-09-27T07:28:28.014Z,-3.94693,8.50388,-14.9396
2017-09-27T07:28:30.776Z,-3.93147,8.80383,-14.8174
2017-09-27T07:28:33.538Z,-3.81668,8.90432,-14.8227
2017-09-27T07:28:36.300Z,-4.02120,8.74553,-14.8094
2017-09-27T07:28:39.062Z,-4.10368,9.16055,-14.6804
2017-09-27T07:28:44.586Z,-4.19523,9.08870,-14.4880
2017-09-27T07:28:47.348Z,-4.25653,9.17411,-14.5177
2017-09-27T07:28:50.110Z,-4.06742,9.11913,-14.5207
2017-09-27T07:28:52.872Z,-4.25653,9.17411,-14.5177
2017-09-27T07:28:55.634Z,-4.23290,9.21451,-14.5268
2017-09-27T07:28:58.396Z,-4.26955,9.24418,-14.4904
2017-09-27T07:29:01.158Z,-4.25889,9.44082,-14.3395
2017-09-27T07:29:03.920Z,-4.33751,9.67710,-14.2444
2017-09-27T07:29:06.682Z,-4.27824,8.76907,-14.6231
2017-09-27T07:29:09.444Z,-4.82251,8.70414,-14.8250
2017-09-27T07:29:12.206Z,-4.73898,8.74352,-14.6835
2017-09-27T07:29:14.968Z,-4.66552,8.94271,-14.3586
2017-09-27T07:29:17.730Z,-4.33425,9.14190,-14.6125
2017-09-27T07:29:20.492Z,-4.38192,9.51371,-14.3354
2017-09-27T07:29:23.254Z,-4.12382,9.48020,-14.3137
2017-09-27T07:29:26.016Z,-4.06063,9.49452,-14.3359
2017-09-27T07:29:28.778Z,-4.00902,9.58070,-14.3191
2017-09-27T07:29:31.540Z,-4.21639,9.50450,-14.1966
2017-09-27T07:29:34.302Z,-4.25740,9.52880,-14.1952
2017-09-27T07:29:37.064Z,-4.30959,9.63671,-14.3511
2017-09-27T07:29:39.826Z,-4.45087,9.57841,-14.2274
2017-09-27T07:29:42.588Z,-4.69983,9.72059,-14.2425
2017-09-27T07:29:45.350Z,-4.44325,9.04858,-14.5604
2017-09-27T07:29:48.112Z,-3.94431,10.2335,-14.0018
2017-09-27T07:29:50.874Z,-3.15809,8.97184,-14.5625
2017-09-27T07:29:53.636Z,-2.44710,7.87929,-14.5686
2017-09-27T07:29:56.398Z,-2.89762,7.65671,-14.9768
2017-09-27T07:29:59.160Z,-0.712079,5.61653,-15.8595
2017-09-27T07:30:01.922Z,-1.01221,5.41089,-15.8029
2017-09-27T07:30:04.684Z,-0.985955,6.33464,-15.6316
2017-09-27T07:30:07.446Z,-1.66697,6.47530,-15.2769
2017-09-27T07:30:10.208Z,-2.03286,6.83267,-15.1403
2017-09-27T07:30:12.970Z,-2.80673,7.58167,-15.0738
2017-09-27T07:30:15.732Z,-3.31006,8.16636,-14.7848
2017-09-27T07:30:18.494Z,-4.47108,9.26134,-14.1885
2017-09-27T07:30:21.256Z,-5.13050,9.63470,-13.9936
2017-09-27T07:30:24.018Z,-5.20912,9.87098,-13.8985
2017-09-27T07:30:26.780Z,-5.26219,9.78302,-13.9270
2017-09-27T07:30:29.542Z,-5.22845,9.74978,-13.9869
2017-09-27T07:30:32.304Z,-5.12324,9.64365,-13.9351
2017-09-27T07:30:35.066Z,-5.01856,9.81779,-13.8897
2017-09-27T07:30:37.828Z,-4.87094,9.60299,-13.9602
2017-09-27T07:30:40.590Z,-4.87492,9.60939,-14.1916
2017-09-27T07:30:43.352Z,-4.83973,9.57793,-14.2397
2017-09-27T07:30:46.114Z,-5.08712,9.89425,-13.9779
2017-09-27T07:30:48.876Z,-5.03783,9.78276,-13.8455
2017-09-27T07:30:51.638Z,-5.07832,9.52680,-13.8378
2017-09-27T07:30:54.400Z,-4.99296,9.57973,-13.8808
2017-09-27T07:30:57.162Z,-5.07547,9.44421,-13.9470
2017-09-27T07:30:59.924Z,-5.02536,9.44242,-14.0744
2017-09-27T07:31:02.686Z,-4.89121,9.19975,-14.0539
2017-09-27T07:31:05.448Z,-4.79050,9.38028,-14.2399
2017-09-27T07:31:08.210Z,-4.97918,9.53320,-14.3006
2017-09-27T07:31:10.972Z,-4.72006,9.40355,-14.2036
2017-09-27T07:31:13.734Z,-4.83050,9.30843,-14.1632
2017-09-27T07:31:16.496Z,-4.76877,9.32096,-14.1971
2017-09-27T07:31:19.258Z,-4.71765,9.22302,-14.2492
2017-09-27T07:31:22.020Z,-4.93184,9.23581,-14.2488
2017-09-27T07:31:24.782Z,-4.88212,9.22226,-14.1800
2017-09-27T07:31:27.544Z,-4.68484,8.90773,-14.3143
