UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2014-02-27T20:03:40.967Z,1.09818,6.39117,-11.8885
2014-02-27T20:03:44.080Z,0.731947,6.15343,-11.8699
2014-02-27T20:03:47.193Z,0.924008,5.54582,-11.5763
2014-02-27T20:03:50.306Z,0.858170,6.32513,-11.8353
2014-02-27T20:03:53.419Z,0.846395,6.01992,-12.1175
2014-02-27T20:03:56.533Z,1.05831,5.27805,-12.2320
2014-02-27T20:03:59.646Z,1.02502,5.89901,-11.8573
2014-02-27T20:04:02.759Z,0.771524,6.42736,-11.5012
2014-02-27T20:04:05.872Z,0.714560,6.23769,-11.5021
2014-02-27T20:04:08.985Z,0.155988,5.63756,-11.9567
2014-02-27T20:04:12.099Z,1.94198,2.66828,-12.6656
2014-02-27T20:04:15.212Z,1.31955,4.76091,-12.5980
2014-02-27T20:04:18.325Z,1.28343,4.35017,-12.2027
2014-02-27T20:04:21.438Z,2.05512,4.58824,-12.3629
2014-02-27T20:04:24.551Z,1.73516,4.44725,-12.8859
2014-02-27T20:04:27.665Z,0.967893,3.16631,-12.7048
2014-02-27T20:04:30.778Z,-0.333835,3.34270,-12.0603
2014-02-27T20:04:33.891Z,-0.923461,1.85295,-13.1286
2014-02-27T20:04:37.004Z,0.267775,4.21468,-13.0898
2014-02-27T20:04:40.117Z,0.212203,2.21257,-13.2813
2014-02-27T20:04:43.231Z,1.93369,2.66576,-12.8609
2014-02-27T20:04:46.344Z,0.949150,2.80213,-12.4724
2014-02-27T20:04:49.457Z,-2.48788,0.947724,-13.8170
2014-02-27T20:04:52.570Z,-3.41232,1.38701,-12.8965
2014-02-27T20:04:55.683Z,-0.964381,-4.25385,-12.8076
2014-02-27T20:04:58.797Z,-1.76608,-2.51204,-13.7552
2014-02-27T20:05:01.910Z,-2.41297,-1.95637,-13.2169
2014-02-27T20:05:05.023Z,-1.59613,-1.53948,-13.1972
2014-02-27T20:05:08.136Z,-1.30474,-1.57155,-13.4929
2014-02-27T20:05:11.249Z,-0.948319,-0.825948,-13.2034
2014-02-27T20:05:14.363Z,-0.543013,-0.413252,-13.3947
2014-02-27T20:05:17.476Z,-0.458961,-0.600317,-13.3973
2014-02-27T20:05:20.589Z,-0.398409,-0.543451,-13.1285
2014-02-27T20:05:23.702Z,-0.596568,-0.701849,-13.0038
2014-02-27T20:05:26.815Z,-0.861677,-0.989197,-13.0340
2014-02-27T20:05:29.928Z,-0.471573,-0.970200,-12.9947
2014-02-27T20:05:33.042Z,0.0928812,-0.936787,-12.9751
2014-02-27T20:05:36.155Z,0.270565,-1.42437,-13.6305
2014-02-27T20:05:39.268Z,-0.441929,-1.15884,-13.5996
2014-02-27T20:05:42.381Z,-0.273422,-0.970179,-13.7991
2014-02-27T20:05:45.494Z,-0.168185,-1.18884,-13.8495
2014-02-27T20:05:48.608Z,0.0499896,-1.09605,-13.7465
2014-02-27T20:05:51.721Z,0.335652,-1.07189,-13.7113
2014-02-27T20:05:54.834Z,0.912562,-0.848534,-13.1526
2014-02-27T20:05:57.947Z,0.497580,-0.792809,-13.7708
2014-02-27T20:06:01.060Z,0.791346,-0.986535,-13.9467
2014-02-27T20:06:04.174Z,1.06697,-1.19469,-13.8239
2014-02-27T20:06:07.287Z,1.21332,-1.09508,-13.8406
2014-02-27T20:06:10.400Z,1.89760,-1.37841,-13.1265
2014-02-27T20:06:13.513Z,1.87882,-1.03187,-12.9788
2014-02-27T20:06:16.626Z,3.72209,-0.104647,-12.7531
2014-02-27T20:06:19.740Z,2.57131,-0.642917,-13.3810
2014-02-27T20:06:22.853Z,0.555620,-0.580481,-13.4286
2014-02-27T20:06:25.966Z,1.72770,0.0401543,-13.2384
2014-02-27T20:06:29.079Z,1.87607,-0.416585,-13.1448
2014-02-27T20:06:32.192Z,2.93382,0.785360,-12.7416
2014-02-27T20:06:35.306Z,0.755159,-2.47174,-13.5339
2014-02-27T20:06:38.419Z,-2.10002,2.74563,-13.6992
2014-02-27T20:06:41.532Z,-1.55036,3.69015,-13.8466
2014-02-27T20:06:44.645Z,-1.21896,2.05918,-13.2547
2014-02-27T20:06:47.758Z,-0.136919,-2.76581,-13.3733
2014-02-27T20:06:50.872Z,-1.13766,-2.00404,-13.1642
2014-02-27T20:06:53.985Z,-0.650694,-1.55134,-13.3755
2014-02-27T20:06:57.098Z,-2.54074,4.45725,-13.0903
2014-02-27T20:07:00.211Z,-2.61014,3.34412,-13.1598
2014-02-27T20:07:03.324Z,-2.00001,3.30969,-13.8412
2014-02-27T20:07:06.437Z,-2.72342,-0.0192260,-13.0889
2014-02-27T20:07:09.551Z,-2.29019,0.562422,-13.3825
2014-02-27T20:07:12.664Z,-2.89465,0.0825445,-13.2648
2014-02-27T20:07:15.777Z,-2.72448,0.0213108,-13.6306
2014-02-27T20:07:18.890Z,-2.91247,1.07687,-13.5584
2014-02-27T20:07:22.003Z,-2.97478,1.12993,-12.9460
2014-02-27T20:07:25.117Z,-2.75184,0.259255,-12.8395
2014-02-27T20:07:28.230Z,-2.61103,-0.0500294,-12.4923
2014-02-27T20:07:31.343Z,-3.58491,0.600789,-12.5306
2014-02-27T20:07:34.456Z,-2.68678,-0.692421,-12.2320
2014-02-27T20:07:37.569Z,-2.44534,-0.000848404,-12.2075
2014-02-27T20:07:40.683Z,-1.32706,0.341968,-13.0669
2014-02-27T20:07:43.796Z,-1.13553,0.761686,-12.9160
2014-02-27T20:07:46.909Z,-0.842403,1.05607,-12.9777
2014-02-27T20:07:50.022Z,-0.999227,1.01263,-13.4423
2014-02-27T20:07:53.135Z,-1.04527,1.09694,-13.4546
2014-02-27T20:07:56.249Z,-1.61632,2.34127,-13.4390
2014-02-27T20:07:59.362Z,-2.24398,3.60918,-12.5099
2014-02-27T20:08:02.475Z,0.0169262,1.35790,-13.4699
2014-02-27T20:08:05.588Z,0.149189,1.62040,-13.3781
2014-02-27T20:08:08.701Z,0.747830,2.37565,-13.0857
2014-02-27T20:08:11.815Z,0.0767186,2.15991,-13.0893
2014-02-27T20:08:14.928Z,-0.801293,4.54158,-12.4804
2014-02-27T20:08:18.041Z,-1.81937,4.07323,-12.5969
2014-02-27T20:08:21.154Z,-1.67710,6.74266,-10.8207
2014-02-27T20:08:24.267Z,-3.50217,5.87605,-11.0748
2014-02-27T20:08:27.381Z,-3.74815,4.96696,-12.2571
2014-02-27T20:08:30.494Z,-3.88056,6.39637,-10.8966
2014-02-27T20:08:33.607Z,-4.16757,6.40257,-10.7841
2014-02-27T20:08:36.720Z,-4.05480,6.49067,-10.3105
2014-02-27T20:08:39.833Z,-5.14061,7.92391,-7.32027
2014-02-27T20:08:42.946Z,-5.30925,7.27928,-8.79485
2014-02-27T20:08:46.060Z,-4.35733,7.82897,-8.39125
2014-02-27T20:08:49.173Z,-5.35393,9.57185,-5.55427
2014-02-27T20:08:52.286Z,-4.90358,9.86503,-5.53059
2014-02-27T20:08:55.399Z,-4.93452,9.68935,-5.69582
2014-02-27T20:08:58.512Z,-4.52800,10.0655,-5.84159
2014-02-27T20:09:01.626Z,-4.88311,9.74520,-5.86460
2014-02-27T20:09:04.739Z,-4.66301,8.61013,-6.93177
2014-02-27T20:09:07.852Z,-4.51114,6.75285,-9.28252
2014-02-27T20:09:10.965Z,-4.73007,5.68477,-10.5589
2014-02-27T20:09:14.078Z,-3.28713,8.16257,-8.72619
2014-02-27T20:09:17.192Z,-4.70401,6.74935,-9.57986
2014-02-27T20:09:20.305Z,-4.63220,7.20868,-9.26287
2014-02-27T20:09:23.418Z,-4.47697,11.3794,-3.20219
2014-02-27T20:09:26.531Z,-4.55980,11.3990,-3.35899
2014-02-27T20:09:29.644Z,-3.87476,11.8694,-1.95067
2014-02-27T20:09:32.758Z,-4.22600,11.4243,-2.69833
2014-02-27T20:09:35.871Z,-4.54270,11.3722,-2.63183
2014-02-27T20:09:38.984Z,-4.21353,11.3746,-3.08819
2014-02-27T20:09:42.097Z,-4.54119,11.2782,-3.68127
2014-02-27T20:09:45.210Z,-3.01551,12.3771,-1.95294
2014-02-27T20:09:48.324Z,-4.06338,11.9246,-1.96375
2014-02-27T20:09:51.437Z,-3.54581,12.0409,-1.47212
2014-02-27T20:09:54.550Z,-3.49857,11.7326,-0.509804
2014-02-27T20:09:57.663Z,-3.70642,11.6749,-0.450766
2014-02-27T20:10:00.776Z,-4.15018,11.6727,-1.51449
2014-02-27T20:10:03.890Z,-3.53109,11.0844,-4.30080
2014-02-27T20:10:07.003Z,-3.93525,10.1979,-6.47526
2014-02-27T20:10:10.116Z,-4.37192,9.75300,-6.94574
2014-02-27T20:10:13.229Z,-4.64343,10.0010,-6.67694
2014-02-27T20:10:16.342Z,-4.87228,10.3566,-6.21053
2014-02-27T20:10:19.455Z,-4.80799,10.2846,-6.17013
2014-02-27T20:10:22.569Z,-4.28278,10.7168,-6.07430
2014-02-27T20:10:25.682Z,-4.23448,10.6542,-6.35057
2014-02-27T20:10:28.795Z,-4.01610,9.17192,-8.28334
2014-02-27T20:10:31.908Z,-4.85365,9.62388,-7.32379
2014-02-27T20:10:35.021Z,-4.40523,10.0892,-6.84971
2014-02-27T20:10:38.135Z,-4.08935,9.94575,-6.43639
2014-02-27T20:10:41.248Z,-4.09808,9.86663,-6.27494
2014-02-27T20:10:44.361Z,-4.06208,10.0771,-6.48144
2014-02-27T20:10:47.474Z,-1.23759,8.12914,-8.28316
2014-02-27T20:10:50.587Z,-1.65536,7.57140,-10.0684
2014-02-27T20:10:53.701Z,-2.11664,8.28451,-9.60834
2014-02-27T20:10:56.814Z,-2.25576,8.43685,-9.54473
2014-02-27T20:10:59.927Z,-0.547192,6.91447,-10.2758
2014-02-27T20:11:03.040Z,-1.11196,6.49314,-10.4618
2014-02-27T20:11:06.153Z,-0.398307,5.39991,-11.4835
2014-02-27T20:11:09.267Z,0.166774,4.51546,-11.7842
2014-02-27T20:11:12.380Z,0.507691,3.83710,-11.9697
2014-02-27T20:11:15.493Z,0.263166,3.48738,-12.1472
2014-02-27T20:11:18.606Z,0.760814,4.78762,-11.4004
2014-02-27T20:11:21.719Z,-0.696208,6.56636,-10.8136
2014-02-27T20:11:24.833Z,-2.65399,8.47957,-9.74956
2014-02-27T20:11:27.946Z,-3.69337,9.36825,-7.60988
2014-02-27T20:11:31.059Z,-5.14138,10.3121,-6.02686
2014-02-27T20:11:34.172Z,-4.97133,10.4662,-5.72030
2014-02-27T20:11:37.285Z,-4.58064,10.0230,-5.58715
2014-02-27T20:11:40.399Z,-4.84749,9.55127,-5.19725
2014-02-27T20:11:43.512Z,0.312211,3.84616,-10.7523
2014-02-27T20:11:46.625Z,0.304533,5.83875,-9.63898
2014-02-27T20:11:49.738Z,1.69966,5.24986,-8.64444
2014-02-27T20:11:52.851Z,3.02603,2.61516,-10.6573
2014-02-27T20:11:55.964Z,2.70798,2.22618,-11.5160
2014-02-27T20:11:59.078Z,3.46025,0.947978,-11.2998
2014-02-27T20:12:02.191Z,4.29046,-0.692230,-10.7993
2014-02-27T20:12:05.304Z,-0.507401,5.90177,-10.0288
2014-02-27T20:12:08.417Z,-0.766326,8.09355,-8.19942
2014-02-27T20:12:11.530Z,3.65935,1.95408,-9.92284
2014-02-27T20:12:14.644Z,5.11422,0.709148,-10.4524
2014-02-27T20:12:17.757Z,4.21326,-2.70738,-10.8621
2014-02-27T20:12:20.870Z,3.80386,-2.53983,-10.7916
2014-02-27T20:12:23.983Z,3.92706,-2.30944,-10.9220
2014-02-27T20:12:27.096Z,4.60942,-3.89422,-11.2638
2014-02-27T20:12:30.210Z,3.99948,-2.79774,-11.7031
2014-02-27T20:12:33.323Z,2.60083,-1.63805,-11.5837
2014-02-27T20:12:36.436Z,1.54840,0.216822,-11.4470
2014-02-27T20:12:39.549Z,0.621130,1.79768,-11.1565
2014-02-27T20:12:42.662Z,0.186486,2.67975,-11.7558
2014-02-27T20:12:45.776Z,0.330384,4.12973,-10.1318
2014-02-27T20:12:48.889Z,0.208778,6.50953,-9.18520
2014-02-27T20:12:52.002Z,-3.07579,7.60099,-6.54828
2014-02-27T20:12:55.115Z,-1.23286,6.73059,-6.99657
2014-02-27T20:12:58.228Z,0.269082,6.58157,-8.05517
2014-02-27T20:13:01.342Z,-2.24867,7.42308,-7.44981
2014-02-27T20:13:04.455Z,-4.70469,8.61197,-6.01776
2014-02-27T20:13:07.568Z,-2.36111,7.21137,-8.09128
2014-02-27T20:13:10.681Z,-1.29530,6.80502,-9.10768
2014-02-27T20:13:13.794Z,-1.92056,7.05035,-8.93150
2014-02-27T20:13:16.907Z,-1.39659,7.43053,-8.85241
2014-02-27T20:13:20.021Z,-1.54134,7.55675,-8.62235
2014-02-27T20:13:23.134Z,-2.54598,7.48795,-7.95167
2014-02-27T20:13:26.247Z,-4.74261,5.94906,-8.46723
2014-02-27T20:13:29.360Z,-3.76579,7.14200,-7.84742
2014-02-27T20:13:32.473Z,-3.17556,7.30124,-8.30960
2014-02-27T20:13:35.587Z,-3.35006,7.82708,-7.40825
2014-02-27T20:13:38.700Z,-4.15434,7.37329,-7.10198
2014-02-27T20:13:41.813Z,-4.59172,6.99856,-7.17900
2014-02-27T20:13:44.926Z,-3.04806,8.09449,-7.70098
2014-02-27T20:13:48.039Z,-0.670045,6.62509,-9.18139
2014-02-27T20:13:51.153Z,-1.06141,7.70798,-8.36385
2014-02-27T20:13:54.266Z,-1.50626,8.00652,-7.50048
2014-02-27T20:13:57.379Z,-1.13658,6.79523,-8.30818
2014-02-27T20:14:00.492Z,-0.694864,6.15892,-9.45518
2014-02-27T20:14:03.605Z,-0.473389,5.34145,-10.5920
2014-02-27T20:14:06.719Z,0.266176,4.06199,-11.5891
2014-02-27T20:14:09.832Z,0.317235,4.47040,-11.2313
2014-02-27T20:14:12.945Z,-0.958924,5.92989,-9.81936
2014-02-27T20:14:16.058Z,-0.298658,5.41155,-10.5341
2014-02-27T20:14:19.171Z,-0.405394,6.29749,-7.24151
2014-02-27T20:14:22.285Z,-0.479007,6.62611,-6.81336
2014-02-27T20:14:25.398Z,-0.559394,6.44184,-7.08404
2014-02-27T20:14:28.511Z,-0.685481,6.40494,-7.40998
2014-02-27T20:14:31.624Z,-1.44547,7.06155,-7.07477
2014-02-27T20:14:34.737Z,-1.10286,6.86198,-7.21916
2014-02-27T20:14:37.851Z,-0.375479,6.60224,-7.64685
2014-02-27T20:14:40.964Z,-0.423572,6.97668,-7.71947
2014-02-27T20:14:44.077Z,-0.388876,6.82729,-8.09007
2014-02-27T20:14:47.190Z,0.104793,6.71914,-8.61456
2014-02-27T20:14:50.303Z,-0.242195,6.94457,-8.28697
2014-02-27T20:14:53.416Z,-0.655776,7.58069,-8.17719
2014-02-27T20:14:56.530Z,-0.384898,7.57992,-8.11011
2014-02-27T20:14:59.643Z,-0.350853,7.39296,-8.42345
2014-02-27T20:15:02.756Z,-0.601995,7.95591,-7.64010
2014-02-27T20:15:05.869Z,-0.315689,7.95442,-7.46162
2014-02-27T20:15:08.982Z,-0.706068,7.50744,-7.59790
2014-02-27T20:15:12.096Z,-0.516819,7.62061,-7.43715
2014-02-27T20:15:15.209Z,-0.341132,7.67007,-7.50199
2014-02-27T20:15:18.322Z,-0.402338,7.64105,-7.61106
2014-02-27T20:15:21.435Z,-0.605689,7.75766,-7.92405
2014-02-27T20:15:24.548Z,-0.506161,7.59302,-7.94653
2014-02-27T20:15:27.662Z,-0.648483,7.58071,-7.72789
2014-02-27T20:15:30.775Z,-0.901468,7.59621,-7.62131
2014-02-27T20:15:33.888Z,-0.549549,7.33623,-7.92684
2014-02-27T20:15:37.001Z,-0.257071,7.41759,-7.60708
2014-02-27T20:15:40.114Z,-0.160059,7.27980,-7.45810
2014-02-27T20:15:43.228Z,-0.383298,7.31130,-7.53925
2014-02-27T20:15:46.341Z,-0.684532,7.34707,-7.39014
2014-02-27T20:15:49.454Z,-0.352345,7.35615,-7.57897
2014-02-27T20:15:52.567Z,-0.385610,7.71546,-7.61419
2014-02-27T20:15:55.680Z,-0.447386,7.82597,-7.72358
2014-02-27T20:15:58.794Z,-0.345361,7.76531,-7.71258
2014-02-27T20:16:01.907Z,-0.504235,7.90193,-7.81090
2014-02-27T20:16:05.020Z,-0.524419,8.16053,-8.26445
2014-02-27T20:16:08.133Z,-0.758205,8.13505,-8.30367
2014-02-27T20:16:11.246Z,-0.529356,8.26050,-8.18405
2014-02-27T20:16:14.360Z,-0.792327,8.14491,-7.93276
2014-02-27T20:16:17.473Z,-0.769055,8.13553,-7.16679
2014-02-27T20:16:20.586Z,-0.676294,8.22382,-7.02345
2014-02-27T20:16:23.699Z,-0.524715,8.56820,-6.78840
2014-02-27T20:16:26.812Z,0.417862,9.08976,-6.19489
2014-02-27T20:16:29.925Z,0.874434,9.48891,-6.16120
2014-02-27T20:16:33.039Z,0.790752,9.15915,-5.91186
2014-02-27T20:16:36.152Z,-0.500622,8.81972,-6.39979
2014-02-27T20:16:39.265Z,-0.496901,8.82172,-6.42326
2014-02-27T20:16:42.378Z,-0.299458,8.89187,-6.83415
2014-02-27T20:16:45.491Z,-0.274850,8.63054,-6.69505
2014-02-27T20:16:48.605Z,0.380134,9.01305,-6.26797
2014-02-27T20:16:51.718Z,1.62342,9.31130,-6.33623
2014-02-27T20:16:54.831Z,1.50395,8.95209,-6.43422
2014-02-27T20:16:57.944Z,1.00743,8.92665,-6.87844
2014-02-27T20:17:01.057Z,1.33221,9.08568,-6.94666
2014-02-27T20:17:04.171Z,1.88125,8.73395,-6.74427
2014-02-27T20:17:07.284Z,1.82196,8.66365,-7.09880
2014-02-27T20:17:10.397Z,2.56697,8.46725,-7.46985
2014-02-27T20:17:13.510Z,2.84063,7.90996,-8.04324
2014-02-27T20:17:16.623Z,2.99581,7.99071,-7.74530
2014-02-27T20:17:19.737Z,3.42907,7.51144,-8.33520
2014-02-27T20:17:22.850Z,2.77057,8.75107,-7.53453
2014-02-27T20:17:25.963Z,3.01973,8.40253,-7.63375
2014-02-27T20:17:29.076Z,3.50708,7.79195,-8.28683
2014-02-27T20:17:32.189Z,3.32276,7.64422,-8.42552
2014-02-27T20:17:35.303Z,3.56903,7.36276,-8.58005
2014-02-27T20:17:38.416Z,3.57120,7.27285,-8.70849
2014-02-27T20:17:41.529Z,3.04008,9.26245,-4.37172
2014-02-27T20:17:44.642Z,2.30224,9.19325,-3.46500
2014-02-27T20:17:47.755Z,2.89187,9.75367,-3.51761
2014-02-27T20:17:50.869Z,2.08393,10.0229,-4.61593
2014-02-27T20:17:53.982Z,1.71462,9.47049,-5.01221
2014-02-27T20:17:57.095Z,1.94433,9.52977,-5.78228
2014-02-27T20:18:00.208Z,1.95298,9.43180,-5.88616
2014-02-27T20:18:03.321Z,1.98078,9.40054,-5.79963
2014-02-27T20:18:06.434Z,1.50659,9.67188,-6.10602
2014-02-27T20:18:09.548Z,2.08050,9.32841,-6.34714
2014-02-27T20:18:12.661Z,2.24624,9.75093,-5.81250
2014-02-27T20:18:15.774Z,1.84040,9.56631,-5.65030
2014-02-27T20:18:18.887Z,1.55240,9.85555,-6.03467
2014-02-27T20:18:22.000Z,1.76084,9.99314,-5.91724
2014-02-27T20:18:25.114Z,1.79789,9.94375,-5.75812
2014-02-27T20:18:28.227Z,1.59497,9.78602,-5.77949
2014-02-27T20:18:31.340Z,1.50909,9.77584,-6.07255
2014-02-27T20:18:34.453Z,3.15063,10.6009,-5.37875
2014-02-27T20:18:37.566Z,2.49298,11.0740,-6.22997
2014-02-27T20:18:40.680Z,2.93676,10.5297,-5.85475
2014-02-27T20:18:43.793Z,2.53167,10.3635,-6.11480
2014-02-27T20:18:46.906Z,2.45061,10.3379,-6.02081
2014-02-27T20:18:50.019Z,2.54967,10.7093,-5.92503
2014-02-27T20:18:53.132Z,2.53107,10.6993,-5.80770
2014-02-27T20:18:56.246Z,2.37708,10.7782,-5.75271
2014-02-27T20:18:59.359Z,2.47975,10.8205,-5.69650
2014-02-27T20:19:02.472Z,2.62082,10.7808,-5.93188
2014-02-27T20:19:05.585Z,2.81931,10.5257,-6.07963
2014-02-27T20:19:08.698Z,2.88309,10.4856,-6.37575
2014-02-27T20:19:11.812Z,2.68648,10.6109,-6.44468
2014-02-27T20:19:14.925Z,2.09813,10.2564,-6.30165
2014-02-27T20:19:18.038Z,1.86010,10.4570,-6.34651
2014-02-27T20:19:21.151Z,2.32276,10.7619,-6.11398
2014-02-27T20:19:24.264Z,2.72279,10.4123,-6.06826
2014-02-27T20:19:27.378Z,2.53597,10.1606,-6.24043
2014-02-27T20:19:30.491Z,2.81311,10.2889,-6.29459
2014-02-27T20:19:33.604Z,2.55451,10.1474,-6.22650
2014-02-27T20:19:36.717Z,2.70176,10.1906,-6.32061
2014-02-27T20:19:39.830Z,2.92750,10.2631,-6.20599
2014-02-27T20:19:42.943Z,2.76424,10.9066,-5.53509
2014-02-27T20:19:46.057Z,2.82119,10.8115,-5.81275
2014-02-27T20:19:49.170Z,2.91216,10.7911,-5.99387
2014-02-27T20:19:52.283Z,2.91714,10.7142,-6.20554
2014-02-27T20:19:55.396Z,3.36188,10.8504,-6.22035
2014-02-27T20:19:58.509Z,2.82140,10.7731,-6.54272
2014-02-27T20:20:01.623Z,2.45890,10.8222,-6.26896
2014-02-27T20:20:04.736Z,2.78057,10.9282,-6.34219
2014-02-27T20:20:07.849Z,2.74115,11.0739,-6.72362
2014-02-27T20:20:10.962Z,2.58359,11.2202,-7.03894
2014-02-27T20:20:14.075Z,2.57368,11.2662,-6.95180
2014-02-27T20:20:17.189Z,2.60766,11.1869,-6.92895
2014-02-27T20:20:20.302Z,2.51998,11.0680,-7.54648
2014-02-27T20:20:23.415Z,3.04050,11.7144,-5.96756
2014-02-27T20:20:26.528Z,3.41409,11.7790,-5.97552
2014-02-27T20:20:29.641Z,3.04617,11.7636,-6.26527
2014-02-27T20:20:32.755Z,3.31894,11.9178,-6.13624
2014-02-27T20:20:35.868Z,2.70419,12.1316,-5.97320
2014-02-27T20:20:38.981Z,3.79585,12.8282,-5.28059
2014-02-27T20:20:42.094Z,3.97387,8.28383,-9.12786
2014-02-27T20:20:45.207Z,0.0821203,2.05936,-14.4657
2014-02-27T20:20:48.321Z,0.160907,1.77839,-14.5499
2014-02-27T20:20:51.434Z,0.318881,2.44242,-14.4198
2014-02-27T20:20:54.547Z,0.548253,2.33161,-14.5746
2014-02-27T20:20:57.660Z,0.555220,3.07530,-14.4132
2014-02-27T20:21:00.773Z,0.678183,3.66141,-14.6466
2014-02-27T20:21:03.887Z,0.728623,3.80332,-14.5902
2014-02-27T20:21:07.000Z,0.696169,3.51422,-14.4625
2014-02-27T20:21:10.113Z,0.742214,3.42990,-14.4503
2014-02-27T20:21:13.226Z,0.858221,3.70579,-14.2631
2014-02-27T20:21:16.339Z,0.813863,3.77594,-14.2399
2014-02-27T20:21:19.452Z,0.751260,3.86643,-14.1937
2014-02-27T20:21:22.566Z,0.618408,4.46537,-13.9214
2014-02-27T20:21:25.679Z,0.732849,4.81289,-13.5830
2014-02-27T20:21:28.792Z,0.867365,4.53878,-13.8878
2014-02-27T20:21:31.905Z,0.555434,4.54702,-14.1788
2014-02-27T20:21:35.018Z,1.09056,4.06853,-14.1590
2014-02-27T20:21:38.132Z,1.15246,5.43852,-13.7660
2014-02-27T20:21:41.245Z,1.34645,4.97629,-13.5930
2014-02-27T20:21:44.358Z,0.899981,4.17461,-13.7441
2014-02-27T20:21:47.471Z,1.02190,4.58196,-13.5326
2014-02-27T20:21:50.584Z,1.03401,3.76806,-13.6122
2014-02-27T20:21:53.698Z,1.68737,2.49197,-14.3077
2014-02-27T20:21:56.811Z,1.09394,2.85801,-14.4069
2014-02-27T20:21:59.924Z,1.60086,2.71266,-14.2905
2014-02-27T20:22:03.037Z,1.52972,2.40618,-14.3521
2014-02-27T20:22:06.150Z,1.51698,2.93125,-14.3094
2014-02-27T20:22:09.264Z,1.22182,2.67572,-14.4022
2014-02-27T20:22:12.377Z,0.916676,2.44224,-14.4099
2014-02-27T20:22:15.490Z,1.33715,2.88053,-14.3423
2014-02-27T20:22:18.603Z,1.18588,3.10174,-14.4322
2014-02-27T20:22:21.716Z,1.42326,2.86359,-14.3300
2014-02-27T20:22:24.830Z,1.49435,2.64360,-14.4586
2014-02-27T20:22:27.943Z,1.35266,3.02420,-14.3397
2014-02-27T20:22:31.056Z,1.29706,3.21756,-14.3078
2014-02-27T20:22:34.169Z,1.40800,3.56867,-14.1755
2014-02-27T20:22:37.282Z,1.27853,3.72365,-14.3161
2014-02-27T20:22:40.396Z,1.01317,3.76971,-14.1846
2014-02-27T20:22:43.509Z,0.714249,3.60949,-14.2335
