UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2017-09-15T14:56:36.504Z,-1.90368,4.92475,0.307835
2017-09-15T14:56:40.810Z,-1.87955,5.03429,-0.616290
2017-09-15T14:56:45.117Z,-2.31412,5.20387,-0.367711
2017-09-15T14:56:49.423Z,-1.99757,5.43540,-0.448701
2017-09-15T14:56:53.730Z,-2.15350,5.48163,-0.645463
2017-09-15T14:56:58.036Z,-3.07150,4.85788,-2.39614
2017-09-15T14:57:02.343Z,-3.07326,5.11199,-1.78379
2017-09-15T14:57:06.649Z,-2.81158,5.51049,-1.42964
2017-09-15T14:57:10.956Z,-2.63928,5.30086,-1.81546
2017-09-15T14:57:15.262Z,-4.36886,4.27516,0.174377
2017-09-15T14:57:19.568Z,-3.00812,5.35882,-0.497373
2017-09-15T14:57:23.875Z,-2.23662,5.62247,-0.913586
2017-09-15T14:57:28.181Z,-2.53412,5.38139,-0.344931
2017-09-15T14:57:32.488Z,-3.20233,5.15627,0.607379
2017-09-15T14:57:36.794Z,-4.01775,4.43736,-0.366939
2017-09-15T14:57:41.101Z,-4.69058,3.74655,-1.16138
2017-09-15T14:57:45.407Z,-2.62926,5.16372,-0.347562
2017-09-15T14:57:49.714Z,-2.42326,5.39490,0.0591340
2017-09-15T14:57:54.020Z,-2.87670,5.08727,0.200750
2017-09-15T14:57:58.327Z,-2.42328,5.45896,0.702551
2017-09-15T14:58:02.633Z,-2.35496,5.27648,0.561298
2017-09-15T14:58:06.939Z,-1.95342,5.62068,1.17845
2017-09-15T14:58:11.246Z,-2.50022,5.07622,-0.0684849
2017-09-15T14:58:15.552Z,-1.67339,4.79597,-0.522548
2017-09-15T14:58:19.859Z,-1.82917,3.82201,0.601781
2017-09-15T14:58:24.165Z,-2.23800,3.79897,1.65738
2017-09-15T14:58:28.472Z,-2.66883,4.16410,2.04114
2017-09-15T14:58:32.778Z,-2.34018,5.04308,-1.01018
2017-09-15T14:58:37.085Z,-2.78781,5.16941,0.530811
2017-09-15T14:58:41.391Z,-2.53495,5.64261,0.719576
2017-09-15T14:58:45.698Z,-2.78943,5.60229,0.263628
2017-09-15T14:58:50.004Z,-1.65107,6.13973,0.725577
2017-09-15T14:58:54.311Z,-2.06774,5.82098,0.562258
2017-09-15T14:58:58.617Z,-1.81557,5.93097,0.255910
2017-09-15T14:59:02.923Z,-0.577603,6.18922,0.241122
2017-09-15T14:59:07.230Z,-1.36392,6.04940,0.339920
2017-09-15T14:59:11.536Z,-2.33983,5.11527,0.176878
2017-09-15T14:59:15.843Z,-3.88396,2.85383,2.19217
2017-09-15T14:59:20.149Z,-3.45672,3.91328,2.09248
2017-09-15T14:59:24.456Z,-2.83648,4.66382,1.50399
2017-09-15T14:59:28.762Z,-2.92596,4.14724,1.41918
2017-09-15T14:59:33.069Z,-3.55286,3.69821,2.30642
2017-09-15T14:59:37.375Z,-3.41550,3.85177,1.91170
2017-09-15T14:59:41.682Z,-3.58302,3.98674,0.742235
2017-09-15T14:59:45.988Z,-3.62569,3.18180,1.59057
2017-09-15T14:59:50.294Z,-3.86045,3.44039,2.11525
2017-09-15T14:59:54.601Z,-3.36465,3.70837,1.37128
2017-09-15T14:59:58.907Z,-3.58970,3.42825,2.09672
2017-09-15T15:00:03.214Z,-3.31507,3.99070,1.93837
2017-09-15T15:00:07.520Z,-2.80674,4.40824,1.58918
2017-09-15T15:00:11.827Z,-3.16091,4.36993,1.36405
2017-09-15T15:00:16.133Z,-3.06686,5.06778,0.570435
2017-09-15T15:00:20.440Z,-2.81992,5.04447,0.704773
2017-09-15T15:00:24.746Z,-2.70934,5.54130,0.496023
2017-09-15T15:00:29.053Z,-3.35050,4.55573,0.780607
2017-09-15T15:00:33.359Z,-3.08487,5.54747,0.392938
2017-09-15T15:00:37.665Z,-2.52894,5.46841,-0.204573
2017-09-15T15:00:41.972Z,-2.64789,5.27524,0.516260
2017-09-15T15:00:46.278Z,0.585798,4.88718,-2.60169
2017-09-15T15:00:50.585Z,1.05099,4.97818,-3.04520
2017-09-15T15:00:54.891Z,1.65565,4.49219,-3.41268
2017-09-15T15:00:59.198Z,2.03822,4.50001,-3.56000
2017-09-15T15:01:03.504Z,2.16689,3.92941,-3.56780
2017-09-15T15:01:07.811Z,-0.511132,5.64838,-1.89537
2017-09-15T15:01:12.117Z,-1.09258,5.37810,-1.75990
2017-09-15T15:01:16.424Z,-0.398914,5.35254,-2.12423
2017-09-15T15:01:20.730Z,0.967656,5.35854,-1.88481
2017-09-15T15:01:25.037Z,-0.423985,5.76925,-0.717263
2017-09-15T15:01:29.343Z,-1.57964,5.44722,-0.747392
2017-09-15T15:01:33.649Z,-1.58119,5.64730,-0.0974468
2017-09-15T15:01:37.956Z,-1.54118,5.57109,-1.24044
2017-09-15T15:01:42.262Z,-1.58928,5.33860,-0.320471
2017-09-15T15:01:46.569Z,-1.62706,5.72170,-0.730557
2017-09-15T15:01:50.875Z,-2.25346,5.23423,-0.624482
2017-09-15T15:01:55.182Z,-2.00735,5.32233,-0.321150
2017-09-15T15:01:59.488Z,-2.32342,5.22759,-0.257563
2017-09-15T15:02:03.795Z,-2.30782,5.13148,0.0534871
2017-09-15T15:02:08.101Z,-2.61783,5.25677,-0.0346628
2017-09-15T15:02:12.408Z,-2.28174,5.17643,0.254953
2017-09-15T15:02:16.714Z,-2.84462,5.19045,0.411905
2017-09-15T15:02:21.020Z,-2.91734,5.20137,0.212753
2017-09-15T15:02:25.327Z,-2.92885,5.08266,0.0193127
2017-09-15T15:02:29.633Z,-2.97661,5.19353,0.0845756
2017-09-15T15:02:33.940Z,-3.03969,4.96683,0.102586
2017-09-15T15:02:38.246Z,-3.18047,4.77977,0.206804
2017-09-15T15:02:42.553Z,-3.31238,4.95156,0.191320
2017-09-15T15:02:46.859Z,-3.18030,5.07696,-0.0546293
2017-09-15T15:02:51.166Z,-3.56089,4.97634,0.218435
2017-09-15T15:02:55.472Z,-3.38027,4.86133,0.373830
2017-09-15T15:02:59.779Z,-2.97321,4.86865,0.185493
2017-09-15T15:03:04.085Z,-3.24705,5.12434,0.141177
2017-09-15T15:03:08.391Z,-2.60043,5.10262,-0.0215358
2017-09-15T15:03:12.698Z,-2.77724,5.05707,-0.0786163
2017-09-15T15:03:17.004Z,-2.92081,5.08654,-0.0245067
2017-09-15T15:03:21.311Z,-2.70100,5.26987,0.319341
2017-09-15T15:03:25.617Z,-2.47751,5.20442,0.344475
2017-09-15T15:03:29.924Z,-2.71122,4.85416,0.344941
2017-09-15T15:03:34.230Z,-3.33751,5.23234,-0.219936
2017-09-15T15:03:38.537Z,-2.75969,5.25630,-0.223995
2017-09-15T15:03:42.843Z,-3.03937,5.21311,0.0955355
2017-09-15T15:03:47.150Z,-3.16894,5.06089,0.281484
2017-09-15T15:03:51.456Z,-3.24252,4.94201,0.594342
2017-09-15T15:03:55.763Z,-3.09338,4.99684,0.479187
2017-09-15T15:04:00.069Z,-2.91252,5.01373,0.290373
2017-09-15T15:04:04.375Z,-3.24312,5.05329,0.745069
2017-09-15T15:04:08.682Z,-2.57579,5.27388,-0.482293
2017-09-15T15:04:12.988Z,-2.52878,5.47584,0.299268
2017-09-15T15:04:17.295Z,-2.48121,5.25756,0.379285
2017-09-15T15:04:21.601Z,-2.48767,5.44134,0.0996866
2017-09-15T15:04:25.908Z,-2.49250,5.49691,0.344930
2017-09-15T15:04:30.214Z,-2.85075,4.75991,1.13824
2017-09-15T15:04:34.521Z,-3.20585,4.72642,1.27932
2017-09-15T15:04:38.827Z,-3.11900,4.39416,1.40800
2017-09-15T15:04:43.134Z,-3.83897,4.42752,1.44469
2017-09-15T15:04:47.440Z,-1.49913,5.70758,0.872606
2017-09-15T15:04:51.746Z,-0.658920,5.79902,1.00537
2017-09-15T15:04:56.053Z,-1.45502,5.70182,0.651943
2017-09-15T15:05:00.359Z,-1.41309,5.39976,0.832679
2017-09-15T15:05:04.666Z,-2.27364,5.38420,1.05994
2017-09-15T15:05:08.972Z,-2.80351,4.91583,0.628590
2017-09-15T15:05:13.279Z,-3.38175,4.82936,0.114315
2017-09-15T15:05:17.585Z,-3.29097,4.88426,0.378128
2017-09-15T15:05:21.892Z,-2.94364,4.66971,0.410178
2017-09-15T15:05:26.198Z,-2.59408,5.17586,1.00514
2017-09-15T15:05:30.505Z,-2.63726,4.99953,1.83383
2017-09-15T15:05:34.811Z,-2.73099,4.77976,1.63306
2017-09-15T15:05:39.117Z,-2.65874,5.00520,1.17454
2017-09-15T15:05:43.424Z,-2.84808,4.92316,0.974331
2017-09-15T15:05:47.730Z,-3.17728,4.87328,0.868849
2017-09-15T15:05:52.037Z,-2.68108,4.58045,1.04750
2017-09-15T15:05:56.343Z,-2.79028,5.03315,0.660599
2017-09-15T15:06:00.650Z,-2.91513,4.85644,0.860389
2017-09-15T15:06:04.956Z,-2.62676,5.08249,1.49001
2017-09-15T15:06:09.263Z,-2.77894,4.80368,1.36983
2017-09-15T15:06:13.569Z,-2.99320,4.57035,1.13514
2017-09-15T15:06:17.876Z,-3.13378,4.24861,1.37602
2017-09-15T15:06:22.182Z,-3.51618,4.00956,1.60509
2017-09-15T15:06:26.489Z,-3.87936,3.99279,1.32841
2017-09-15T15:06:30.795Z,-3.41287,3.98189,1.35119
2017-09-15T15:06:35.101Z,-3.56363,4.14271,1.30964
2017-09-15T15:06:39.408Z,-3.15066,4.64439,1.02915
2017-09-15T15:06:43.714Z,-3.40123,4.74681,0.831477
2017-09-15T15:06:48.021Z,-3.37890,4.71120,1.28071
2017-09-15T15:06:52.327Z,-2.56258,5.30091,0.861521
2017-09-15T15:06:56.634Z,-2.85495,4.97237,0.861769
2017-09-15T15:07:00.940Z,-3.23891,4.67921,1.19212
2017-09-15T15:07:05.247Z,-3.23002,4.92949,1.12919
2017-09-15T15:07:09.553Z,-3.10246,4.83781,1.17888
2017-09-15T15:07:13.860Z,-2.44033,5.04676,1.23018
2017-09-15T15:07:18.166Z,-2.74175,5.27768,0.549941
2017-09-15T15:07:22.472Z,-2.04732,5.32313,1.27508
2017-09-15T15:07:26.779Z,-2.45149,5.49540,0.535699
2017-09-15T15:07:31.085Z,-1.90155,5.51084,1.02246
2017-09-15T15:07:35.392Z,-2.02172,5.12141,1.46216
2017-09-15T15:07:39.698Z,-1.99055,4.92360,1.70255
2017-09-15T15:07:44.005Z,-2.28763,5.17354,2.15936
2017-09-15T15:07:48.311Z,-2.20376,5.10016,1.39722
2017-09-15T15:07:52.618Z,-2.48640,5.00461,0.116331
2017-09-15T15:07:56.924Z,-3.03183,5.14179,0.541485
2017-09-15T15:08:01.231Z,-2.58091,5.24180,1.26704
2017-09-15T15:08:05.537Z,-2.22682,5.36403,1.62210
2017-09-15T15:08:09.843Z,-1.64052,5.62752,0.834349
2017-09-15T15:08:14.150Z,-2.30126,5.56523,1.40715
2017-09-15T15:08:18.456Z,-2.35573,5.61334,1.17849
2017-09-15T15:08:22.763Z,-1.42460,5.39575,1.00078
2017-09-15T15:08:27.069Z,-2.14228,5.12815,0.945285
2017-09-15T15:08:31.376Z,-2.62901,4.99441,1.16402
2017-09-15T15:08:35.682Z,-2.08694,5.11212,1.46380
2017-09-15T15:08:39.989Z,-2.53364,4.83904,1.83873
2017-09-15T15:08:44.295Z,-2.72506,4.37727,1.94053
2017-09-15T15:08:48.602Z,-1.94880,5.05623,1.68363
2017-09-15T15:08:52.908Z,-2.58413,4.59168,1.82978
2017-09-15T15:08:57.214Z,-2.96889,4.45570,1.71444
2017-09-15T15:09:01.521Z,-2.75585,4.46906,1.91885
2017-09-15T15:09:05.827Z,-3.14452,4.46748,1.79112
2017-09-15T15:09:10.134Z,-2.88864,4.57421,1.11925
2017-09-15T15:09:14.440Z,-2.66889,4.34479,1.29885
2017-09-15T15:09:18.747Z,-3.25848,4.67246,1.48343
2017-09-15T15:09:23.053Z,-2.90875,4.92037,1.24579
2017-09-15T15:09:27.360Z,-2.88755,5.06363,0.873197
2017-09-15T15:09:31.666Z,-3.15063,4.02930,1.99225
2017-09-15T15:09:35.973Z,-3.13942,4.36882,2.33163
2017-09-15T15:09:40.279Z,-2.94425,4.53036,2.13191
2017-09-15T15:09:44.586Z,-2.95478,4.51006,1.14600
2017-09-15T15:09:48.892Z,-2.88092,4.28377,1.53837
2017-09-15T15:09:53.198Z,-2.93255,4.33815,1.63106
2017-09-15T15:09:57.505Z,-3.53180,4.18968,1.42699
2017-09-15T15:10:01.811Z,-3.61230,4.22430,1.27737
2017-09-15T15:10:06.118Z,-3.62028,4.50926,0.491724
2017-09-15T15:10:10.424Z,-3.39432,3.42998,2.18057
2017-09-15T15:10:14.731Z,-3.56911,3.45725,3.28655
2017-09-15T15:10:19.037Z,-1.58667,2.81431,4.68215
2017-09-15T15:10:23.344Z,-2.60791,2.83502,4.21371
2017-09-15T15:10:27.650Z,-2.77833,3.17271,3.92898
2017-09-15T15:10:31.957Z,-3.41415,3.32496,3.24624
2017-09-15T15:10:36.263Z,-3.85818,3.71866,2.34631
2017-09-15T15:10:40.569Z,-3.42059,4.01059,1.73964
2017-09-15T15:10:44.876Z,-3.93692,3.18183,2.33486
2017-09-15T15:10:49.182Z,-4.28453,3.06634,2.19211
2017-09-15T15:10:53.489Z,-4.68681,3.10476,1.58066
2017-09-15T15:10:57.795Z,-3.98708,3.80036,1.66416
2017-09-15T15:11:02.102Z,-3.60861,3.84788,1.58386
2017-09-15T15:11:06.408Z,-3.85423,3.54144,1.29647
2017-09-15T15:11:10.715Z,-3.21033,4.23939,1.81758
2017-09-15T15:11:15.021Z,-3.78326,3.59355,2.13250
2017-09-15T15:11:19.328Z,-3.36269,3.05464,3.35866
2017-09-15T15:11:23.634Z,-2.75652,3.31584,3.52294
2017-09-15T15:11:27.940Z,-3.30724,3.65517,3.00873
2017-09-15T15:11:32.247Z,-3.52591,3.90472,2.29149
2017-09-15T15:11:36.553Z,-3.69888,3.56759,2.72587
2017-09-15T15:11:40.860Z,-3.12064,3.51830,3.30959
2017-09-15T15:11:45.166Z,-3.76378,4.06308,1.68993
2017-09-15T15:11:49.473Z,-2.84393,3.64497,3.20172
2017-09-15T15:11:53.779Z,-2.95320,4.21762,1.66435
2017-09-15T15:11:58.086Z,-2.83203,4.23301,1.79921
2017-09-15T15:12:02.392Z,-3.27826,4.01677,2.30160
2017-09-15T15:12:06.699Z,-3.51055,3.91778,2.59457
2017-09-15T15:12:11.005Z,-3.49362,3.97898,2.38717
2017-09-15T15:12:15.312Z,-3.51622,4.10552,2.55640
2017-09-15T15:12:19.618Z,-3.35683,4.10936,2.30118
2017-09-15T15:12:23.924Z,-3.48199,4.06846,2.44672
2017-09-15T15:12:28.231Z,-3.53231,3.90618,2.63801
2017-09-15T15:12:32.537Z,-3.87803,3.82446,2.86172
2017-09-15T15:12:36.844Z,-3.63456,3.76756,2.70250
2017-09-15T15:12:41.150Z,-3.51508,3.97330,2.82461
2017-09-15T15:12:45.457Z,-3.42927,3.85230,2.47305
2017-09-15T15:12:49.763Z,-3.53771,4.05942,2.09956
2017-09-15T15:12:54.070Z,-3.42458,4.01762,2.37379
2017-09-15T15:12:58.376Z,-3.65608,3.81142,2.78785
2017-09-15T15:13:02.683Z,-3.63551,3.76810,2.77555
2017-09-15T15:13:06.989Z,-3.54577,3.78815,2.56623
2017-09-15T15:13:11.295Z,-3.51128,4.02293,2.32995
2017-09-15T15:13:15.602Z,-3.45555,3.91912,2.44073
2017-09-15T15:13:19.908Z,-3.57871,4.15052,2.42346
2017-09-15T15:13:24.215Z,-3.06269,3.91821,2.23665
2017-09-15T15:13:28.521Z,-3.24146,4.19287,1.70339
2017-09-15T15:13:32.828Z,-3.68156,2.66076,3.64941
2017-09-15T15:13:37.134Z,-3.51912,2.91232,3.38172
2017-09-15T15:13:41.441Z,-3.35128,3.16931,3.27721
2017-09-15T15:13:45.747Z,-3.74033,3.35691,3.00575
2017-09-15T15:13:50.054Z,-3.68572,3.38233,2.64372
2017-09-15T15:13:54.360Z,-3.81884,2.95654,2.96462
2017-09-15T15:13:58.667Z,-3.69686,3.16111,2.91024
2017-09-15T15:14:02.973Z,-3.99551,2.77348,2.85181
2017-09-15T15:14:07.279Z,-3.88006,3.08754,3.05357
2017-09-15T15:14:11.586Z,-3.98118,3.07926,2.63360
2017-09-15T15:14:15.892Z,-3.82094,2.71127,3.10863
2017-09-15T15:14:20.199Z,-3.91047,2.63120,2.94636
2017-09-15T15:14:24.505Z,-4.13490,3.02046,2.65294
2017-09-15T15:14:28.812Z,-4.20471,3.11324,2.32796
2017-09-15T15:14:33.118Z,-3.65663,2.15356,3.54815
2017-09-15T15:14:37.425Z,-3.78480,2.62697,3.43701
2017-09-15T15:14:41.731Z,-3.66064,2.48126,3.66387
2017-09-15T15:14:46.038Z,-3.82985,3.27685,2.84347
2017-09-15T15:14:50.344Z,-3.82869,2.89601,2.94474
2017-09-15T15:14:54.650Z,-4.11746,2.56853,2.87871
2017-09-15T15:14:58.957Z,-3.97495,2.89778,3.07803
2017-09-15T15:15:03.263Z,-4.12019,2.54312,3.11667
2017-09-15T15:15:07.570Z,-4.20158,2.60377,2.91141
2017-09-15T15:15:11.876Z,-3.99529,2.28629,3.19895
2017-09-15T15:15:16.183Z,-3.18076,3.59085,3.09736
2017-09-15T15:15:20.489Z,-3.11229,3.73610,2.91409
2017-09-15T15:15:24.796Z,-3.08849,3.80154,2.73282
2017-09-15T15:15:29.102Z,-3.09516,4.20613,2.59613
2017-09-15T15:15:33.409Z,-3.34389,4.03885,2.59276
2017-09-15T15:15:37.715Z,-3.11138,4.25195,2.61256
2017-09-15T15:15:42.021Z,-2.69122,4.18967,2.77391
2017-09-15T15:15:46.328Z,-3.06525,4.16541,2.40292
2017-09-15T15:15:50.634Z,-3.09026,4.18534,2.85736
2017-09-15T15:15:54.941Z,-3.14912,4.08980,2.32755
2017-09-15T15:15:59.247Z,-3.09134,4.33830,2.13370
2017-09-15T15:16:03.554Z,-2.91679,4.08695,2.55247
2017-09-15T15:16:07.860Z,-2.91288,4.24884,2.24842
2017-09-15T15:16:12.167Z,-2.67133,4.25112,2.46952
2017-09-15T15:16:16.473Z,-3.18168,4.18987,2.94060
2017-09-15T15:16:20.780Z,-2.45594,4.42728,2.49163
2017-09-15T15:16:25.086Z,-2.41158,4.39894,2.58907
2017-09-15T15:16:29.393Z,-3.08057,4.21354,2.54172
2017-09-15T15:16:33.699Z,-3.35534,3.88975,2.18907
2017-09-15T15:16:38.005Z,-3.36125,3.85741,2.07507
2017-09-15T15:16:42.312Z,-3.42264,4.01022,1.79096
2017-09-15T15:16:46.618Z,-3.29982,4.10552,1.71417
2017-09-15T15:16:50.925Z,-2.88671,4.20713,2.13062
2017-09-15T15:16:55.231Z,-2.48155,4.43550,2.16722
2017-09-15T15:16:59.538Z,-2.70538,4.44065,1.77340
2017-09-15T15:17:03.844Z,-2.38365,4.54114,1.88529
2017-09-15T15:17:08.151Z,-2.59846,4.44888,1.96579
2017-09-15T15:17:12.457Z,-2.92354,4.48257,1.80501
2017-09-15T15:17:16.764Z,-3.24435,4.40996,1.69290
2017-09-15T15:17:21.070Z,-2.86038,4.33152,2.14146
2017-09-15T15:17:25.376Z,-2.69601,4.55192,1.53879
2017-09-15T15:17:29.683Z,-2.43074,5.42431,0.487095
2017-09-15T15:17:33.989Z,-2.17010,5.38016,0.539794
2017-09-15T15:17:38.296Z,-2.43677,5.20559,0.727398
2017-09-15T15:17:42.602Z,-1.91913,5.06316,1.01296
2017-09-15T15:17:46.909Z,-2.30127,5.03953,0.997236
2017-09-15T15:17:51.215Z,-2.79741,4.63244,1.59071
2017-09-15T15:17:55.522Z,-2.69836,4.50410,2.10098
2017-09-15T15:17:59.828Z,-3.04802,4.27703,1.88929
2017-09-15T15:18:04.135Z,-2.73530,4.37532,2.19743
2017-09-15T15:18:08.441Z,-3.30353,4.24695,2.17513
2017-09-15T15:18:12.748Z,-3.19034,4.39230,2.15000
2017-09-15T15:18:17.054Z,-3.08884,4.31149,2.07367
2017-09-15T15:18:21.360Z,-2.77114,4.43668,2.15967
2017-09-15T15:18:25.667Z,-2.85669,4.30403,1.99013
2017-09-15T15:18:29.973Z,-3.08814,4.25933,2.22133
2017-09-15T15:18:34.280Z,-2.54726,4.12479,2.15233
2017-09-15T15:18:38.586Z,-2.69747,4.50564,2.17143
2017-09-15T15:18:42.893Z,-2.61932,4.46769,2.18305
2017-09-15T15:18:47.199Z,-2.62858,4.34418,1.57487
2017-09-15T15:18:51.506Z,-3.08637,4.58191,1.76439
2017-09-15T15:18:55.812Z,-2.49170,5.09960,1.20367
2017-09-15T15:19:00.119Z,-2.83577,4.33417,1.37497
2017-09-15T15:19:04.425Z,-2.94670,4.55134,1.78565
2017-09-15T15:19:08.731Z,-3.73429,3.07282,2.04980
2017-09-15T15:19:13.038Z,-3.81908,3.48396,1.62405
2017-09-15T15:19:17.344Z,-4.08985,-1.18728,3.59467
2017-09-15T15:19:21.651Z,-4.23980,-1.00542,3.55832
2017-09-15T15:19:25.957Z,-3.81349,-0.213963,3.87514
2017-09-15T15:19:30.264Z,-4.35111,0.0785719,3.39867
2017-09-15T15:19:34.570Z,-4.42452,-0.0189224,3.29582
2017-09-15T15:19:38.877Z,-4.30674,0.636378,3.35966
2017-09-15T15:19:43.183Z,-4.32289,0.0361872,3.15618
2017-09-15T15:19:47.490Z,-5.22743,0.284832,2.56440
2017-09-15T15:19:51.796Z,-5.07692,-0.352955,2.73442
2017-09-15T15:19:56.103Z,-4.35151,2.02870,3.01964
2017-09-15T15:20:00.409Z,-4.41681,2.48218,2.87006
2017-09-15T15:20:04.715Z,-4.41780,2.42237,2.55924
2017-09-15T15:20:09.022Z,-4.45452,2.78389,2.50408
2017-09-15T15:20:13.328Z,-4.36279,3.44866,1.41105
2017-09-15T15:20:17.635Z,-4.17826,3.37679,2.49530
2017-09-15T15:20:21.941Z,-4.21920,3.51928,2.58928
2017-09-15T15:20:26.248Z,-4.19273,3.25706,2.34693
2017-09-15T15:20:30.554Z,-3.83481,3.62502,2.52176
2017-09-15T15:20:34.861Z,-3.70753,3.36816,2.50997
2017-09-15T15:20:39.167Z,-3.57310,3.96619,2.69359
2017-09-15T15:20:43.474Z,-3.51568,4.01625,2.03866
2017-09-15T15:20:47.780Z,-3.54014,3.78537,2.15529
2017-09-15T15:20:52.087Z,-3.35366,3.64236,2.04082
2017-09-15T15:20:56.393Z,-3.89389,3.64280,2.26797
2017-09-15T15:21:00.699Z,-3.75415,3.61178,2.25566
2017-09-15T15:21:05.006Z,-3.36267,3.83366,2.37437
2017-09-15T15:21:09.312Z,-2.85276,4.22619,2.12679
2017-09-15T15:21:13.619Z,-3.57270,3.68490,2.14854
2017-09-15T15:21:17.925Z,-4.03170,3.31425,1.93546
2017-09-15T15:21:22.232Z,-4.06583,3.26357,1.65259
2017-09-15T15:21:26.538Z,-3.54766,3.80619,1.99722
2017-09-15T15:21:30.845Z,-3.94163,3.34284,2.29726
2017-09-15T15:21:35.151Z,-3.97957,3.57179,2.57691
2017-09-15T15:21:39.458Z,-4.01411,3.22491,2.63177
2017-09-15T15:21:43.764Z,-4.11416,3.14290,2.74171
2017-09-15T15:21:48.070Z,-4.04846,2.96273,2.85939
2017-09-15T15:21:52.377Z,-3.76817,3.12404,3.11229
2017-09-15T15:21:56.683Z,-4.44600,2.91484,1.77714
2017-09-15T15:22:00.990Z,-4.34641,3.48632,1.48488
2017-09-15T15:22:05.296Z,-3.86859,3.37444,1.64971
2017-09-15T15:22:09.603Z,-3.86737,3.56474,1.52164
2017-09-15T15:22:13.909Z,-4.23107,3.11415,1.52995
2017-09-15T15:22:18.216Z,-4.59629,2.47033,1.47692
2017-09-15T15:22:22.522Z,-3.49970,3.82079,1.15104
2017-09-15T15:22:26.829Z,-3.66908,3.28994,1.29328
2017-09-15T15:22:31.135Z,-4.11403,3.23371,1.46348
2017-09-15T15:22:35.442Z,-4.14210,3.51124,0.944610
2017-09-15T15:22:39.748Z,-4.18172,3.32910,1.23673
2017-09-15T15:22:44.054Z,-4.20288,3.72467,1.04146
2017-09-15T15:22:48.361Z,-4.22210,3.54689,0.847017
2017-09-15T15:22:52.667Z,-4.26783,3.90322,0.783507
2017-09-15T15:22:56.974Z,-4.13098,3.75572,0.399739
2017-09-15T15:23:01.280Z,-4.17025,4.06105,0.341793
2017-09-15T15:23:05.587Z,-3.94596,3.88671,0.371999
2017-09-15T15:23:09.893Z,-3.92460,4.14775,0.565618
2017-09-15T15:23:14.200Z,-3.88462,3.59293,0.371299
2017-09-15T15:23:18.506Z,-3.78140,4.04831,-0.516774
2017-09-15T15:23:22.813Z,-3.67045,3.67774,-2.06422
2017-09-15T15:23:27.119Z,-4.05738,3.29046,-2.44476
2017-09-15T15:23:31.425Z,-3.64819,2.87856,-3.32202
2017-09-15T15:23:35.732Z,-3.74366,2.79838,-3.26285
2017-09-15T15:23:40.038Z,-3.42415,3.08789,-3.23408
2017-09-15T15:23:44.345Z,-3.61768,2.61752,-3.63971
2017-09-15T15:23:48.651Z,-2.74009,4.39076,-0.305722
2017-09-15T15:23:52.958Z,-2.42574,4.18493,1.59007
2017-09-15T15:23:57.264Z,-2.74042,4.31214,1.81222
2017-09-15T15:24:01.571Z,-2.39263,4.04771,2.15678
2017-09-15T15:24:05.877Z,-2.95630,4.51667,1.65234
2017-09-15T15:24:10.184Z,-2.60201,4.14241,1.71939
2017-09-15T15:24:14.490Z,-2.70331,5.03549,1.21421
2017-09-15T15:24:18.797Z,-2.64219,4.73502,0.764560
2017-09-15T15:24:23.103Z,-2.80192,5.13720,0.738078
2017-09-15T15:24:27.409Z,-2.82246,4.41429,0.729465
2017-09-15T15:24:31.716Z,-2.83865,4.73608,0.909339
2017-09-15T15:24:36.022Z,-2.21257,5.18507,0.0554669
2017-09-15T15:24:40.329Z,-2.80244,5.07797,0.448746
2017-09-15T15:24:44.635Z,-2.37740,5.23393,0.381719
2017-09-15T15:24:48.942Z,-2.15964,5.34802,-0.190149
2017-09-15T15:24:53.248Z,-2.51624,5.28208,-0.339095
2017-09-15T15:24:57.555Z,-2.64304,5.01321,-0.755275
2017-09-15T15:25:01.861Z,-2.61652,4.92464,-0.349889
2017-09-15T15:25:06.168Z,-1.64455,5.08868,-0.318709
2017-09-15T15:25:10.474Z,-1.94406,5.31018,0.156262
2017-09-15T15:25:14.781Z,-1.93124,5.26108,0.0473655
2017-09-15T15:25:19.087Z,-0.886610,5.36500,0.654197
2017-09-15T15:25:23.393Z,-1.22995,5.61250,0.851692
2017-09-15T15:25:27.700Z,-1.10825,5.66940,0.0635574
2017-09-15T15:25:32.006Z,-1.17046,5.37116,0.767182
2017-09-15T15:25:36.313Z,-0.946479,5.24603,0.433014
2017-09-15T15:25:40.619Z,-1.69992,5.52692,-0.0225915
2017-09-15T15:25:44.926Z,-1.69663,5.66248,-0.231689
2017-09-15T15:25:49.232Z,-1.66930,5.43833,0.225017
2017-09-15T15:25:53.539Z,-0.910981,5.69328,-0.276919
2017-09-15T15:25:57.845Z,-1.15442,5.31965,0.368980
2017-09-15T15:26:02.152Z,-0.887484,5.63329,0.328805
2017-09-15T15:26:06.458Z,-0.827658,5.82767,0.0966666
2017-09-15T15:26:10.765Z,-0.926142,5.77090,0.00194414
2017-09-15T15:26:15.071Z,-1.30414,5.53391,0.201572
2017-09-15T15:26:19.377Z,-0.974132,5.98737,-0.185070
2017-09-15T15:26:23.684Z,-0.873037,5.85132,-0.281970
2017-09-15T15:26:27.990Z,-0.389477,6.04183,-0.236729
2017-09-15T15:26:32.297Z,0.0338693,5.78755,-0.233260
