UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2014-04-05T22:10:39.718Z,-0.709515,7.21602,-10.7357
2014-04-05T22:10:42.831Z,-1.01184,7.00078,-11.0994
2014-04-05T22:10:45.944Z,-0.881265,6.99036,-11.2205
2014-04-05T22:10:49.058Z,-0.726972,7.19752,-11.1143
2014-04-05T22:10:52.171Z,-0.749166,7.35494,-10.8326
2014-04-05T22:10:55.284Z,-0.491222,7.37929,-10.5191
2014-04-05T22:10:58.397Z,-0.588011,6.84567,-10.7371
2014-04-05T22:11:01.510Z,-0.544564,6.98295,-10.6974
2014-04-05T22:11:04.623Z,-0.633830,6.90908,-10.8811
2014-04-05T22:11:07.736Z,-0.694826,6.88260,-10.7944
2014-04-05T22:11:10.849Z,-0.658834,6.65282,-10.9376
2014-04-05T22:11:13.963Z,-0.644687,6.56552,-10.9806
2014-04-05T22:11:17.076Z,-0.722721,6.85117,-11.2958
2014-04-05T22:11:20.189Z,-0.679647,6.71962,-11.3319
2014-04-05T22:11:23.302Z,-0.259929,7.09622,-11.0854
2014-04-05T22:11:26.415Z,-0.162530,7.47640,-11.0319
2014-04-05T22:11:29.528Z,-0.0564150,7.21647,-10.9186
2014-04-05T22:11:32.641Z,0.0236310,7.22340,-10.8799
2014-04-05T22:11:35.754Z,-0.300892,7.16558,-10.9619
2014-04-05T22:11:38.867Z,-0.147252,7.21153,-10.8988
2014-04-05T22:11:41.981Z,-0.241492,7.23010,-10.7955
2014-04-05T22:11:45.094Z,0.927823,7.73917,-9.86976
2014-04-05T22:11:48.207Z,1.13450,8.00531,-9.85288
2014-04-05T22:11:51.320Z,1.76567,8.27756,-9.43055
2014-04-05T22:11:54.433Z,1.61567,7.78584,-9.81742
2014-04-05T22:11:57.546Z,2.43995,8.48005,-9.14344
2014-04-05T22:12:00.659Z,2.69674,8.65108,-8.95642
2014-04-05T22:12:03.772Z,3.14235,8.51368,-8.23900
2014-04-05T22:12:06.886Z,3.62174,8.33797,-7.24723
2014-04-05T22:12:09.999Z,4.85576,8.20260,-6.65147
2014-04-05T22:12:13.112Z,4.20083,8.22167,-7.12447
2014-04-05T22:12:16.225Z,5.54849,8.52194,-5.83130
2014-04-05T22:12:19.338Z,5.62977,8.19644,-5.75674
2014-04-05T22:12:22.451Z,5.86278,8.28147,-5.71671
2014-04-05T22:12:25.564Z,5.78312,8.74634,-5.44400
2014-04-05T22:12:28.677Z,8.11052,6.45411,-5.59223
2014-04-05T22:12:31.790Z,7.90077,7.71375,-3.86662
2014-04-05T22:12:34.904Z,6.87245,8.44412,-4.43260
2014-04-05T22:12:38.017Z,5.42588,8.63944,-5.73661
2014-04-05T22:12:41.130Z,4.68803,8.71591,-6.36025
2014-04-05T22:12:44.243Z,4.26640,8.48813,-6.75763
2014-04-05T22:12:47.356Z,4.51367,8.66894,-6.63334
2014-04-05T22:12:50.469Z,4.62634,8.65782,-6.60008
2014-04-05T22:12:53.582Z,4.49051,8.61543,-6.46599
2014-04-05T22:12:56.695Z,4.37600,8.58113,-6.61932
2014-04-05T22:12:59.809Z,4.47120,8.64705,-6.76170
2014-04-05T22:13:02.922Z,4.48314,8.62481,-6.54044
2014-04-05T22:13:06.035Z,4.41971,8.45347,-6.71609
2014-04-05T22:13:09.148Z,4.45298,8.43931,-6.78225
2014-04-05T22:13:12.261Z,4.49930,8.51226,-6.63066
2014-04-05T22:13:15.374Z,4.43669,8.55789,-6.77716
2014-04-05T22:13:18.487Z,4.46625,8.64396,-6.67761
2014-04-05T22:13:21.600Z,4.22701,8.61498,-6.68431
2014-04-05T22:13:24.714Z,4.28685,8.66172,-7.05086
2014-04-05T22:13:27.827Z,4.82729,8.51281,-6.93412
2014-04-05T22:13:30.940Z,4.75596,8.43646,-6.83550
2014-04-05T22:13:34.053Z,4.51070,8.35682,-6.85371
2014-04-05T22:13:37.166Z,4.84063,8.49230,-6.74904
2014-04-05T22:13:40.279Z,4.78489,8.51863,-6.67531
2014-04-05T22:13:43.392Z,4.71733,8.56117,-6.73771
2014-04-05T22:13:46.505Z,5.17210,8.33656,-6.41587
2014-04-05T22:13:49.618Z,5.22852,8.37591,-6.64938
2014-04-05T22:13:52.732Z,5.23002,8.46716,-6.39752
2014-04-05T22:13:55.845Z,5.27873,8.38734,-6.43434
2014-04-05T22:13:58.958Z,4.94644,8.05622,-6.86026
2014-04-05T22:14:02.071Z,3.91398,7.89314,-7.95451
2014-04-05T22:14:05.184Z,4.00911,7.99281,-7.79484
2014-04-05T22:14:08.297Z,3.94230,7.87588,-7.93658
2014-04-05T22:14:11.410Z,3.82526,7.82601,-7.84728
2014-04-05T22:14:14.523Z,4.00140,7.63782,-8.14803
2014-04-05T22:14:17.637Z,4.01437,7.53989,-8.42126
2014-04-05T22:14:20.750Z,4.07032,7.69257,-7.91889
2014-04-05T22:14:23.863Z,4.09528,7.63417,-8.06997
2014-04-05T22:14:26.976Z,3.91830,7.89233,-7.97795
2014-04-05T22:14:30.089Z,3.78805,7.85693,-7.98861
2014-04-05T22:14:33.202Z,4.00848,7.98892,-7.73419
2014-04-05T22:14:36.315Z,4.04728,7.91995,-7.84598
2014-04-05T22:14:39.428Z,4.87862,8.61655,-6.47947
2014-04-05T22:14:42.541Z,4.97640,8.53436,-6.09482
2014-04-05T22:14:45.655Z,5.02740,9.18968,-4.89490
2014-04-05T22:14:48.768Z,4.98831,9.42773,-4.06122
2014-04-05T22:14:51.881Z,5.32101,9.15651,-4.43946
2014-04-05T22:14:54.994Z,5.40202,9.10447,-4.35000
2014-04-05T22:14:58.107Z,5.39466,8.86098,-4.73117
2014-04-05T22:15:01.220Z,5.60919,9.20617,-4.33955
2014-04-05T22:15:04.333Z,5.53693,8.82335,-4.55815
2014-04-05T22:15:07.446Z,5.55666,8.85244,-4.34932
2014-04-05T22:15:10.560Z,5.44474,9.11428,-4.05139
2014-04-05T22:15:13.673Z,5.37436,8.83867,-4.24903
2014-04-05T22:15:16.786Z,5.60302,8.81281,-4.15752
2014-04-05T22:15:19.899Z,5.58320,8.59867,-4.85732
2014-04-05T22:15:23.012Z,5.59317,8.80694,-4.77767
2014-04-05T22:15:26.125Z,5.66917,8.54121,-4.73038
2014-04-05T22:15:29.238Z,5.76242,8.54645,-4.77402
2014-04-05T22:15:32.351Z,5.78146,8.79255,-4.52420
2014-04-05T22:15:35.464Z,5.84826,8.49077,-4.67142
2014-04-05T22:15:38.578Z,5.98818,8.42334,-4.83740
2014-04-05T22:15:41.691Z,5.94287,8.55107,-4.72882
2014-04-05T22:15:44.804Z,5.94975,8.56122,-4.14574
2014-04-05T22:15:47.917Z,6.47061,8.31756,-3.30168
2014-04-05T22:15:51.030Z,6.62191,8.18172,-3.36622
2014-04-05T22:15:54.143Z,6.57105,8.24490,-3.07453
2014-04-05T22:15:57.256Z,6.62213,8.36073,-2.79012
2014-04-05T22:16:00.369Z,6.41632,8.37335,-2.87697
2014-04-05T22:16:03.483Z,6.41802,8.42481,-2.84202
2014-04-05T22:16:06.596Z,6.70315,8.48305,-2.84000
2014-04-05T22:16:09.709Z,6.99698,8.56742,-2.49767
2014-04-05T22:16:12.822Z,6.61907,8.62218,-2.58127
2014-04-05T22:16:15.935Z,7.95088,7.82379,1.20841
2014-04-05T22:16:19.048Z,7.92058,7.73320,2.74620
2014-04-05T22:16:22.161Z,7.90280,7.76054,2.49942
2014-04-05T22:16:25.274Z,8.11253,7.76522,2.30746
2014-04-05T22:16:28.387Z,8.01310,7.82367,2.27503
2014-04-05T22:16:31.501Z,7.88702,8.08044,1.97624
2014-04-05T22:16:34.614Z,7.97856,8.05551,1.59372
2014-04-05T22:16:37.727Z,7.98508,8.11610,1.45944
2014-04-05T22:16:40.840Z,7.83615,8.36908,1.39914
2014-04-05T22:16:43.953Z,7.83109,8.08508,1.57767
2014-04-05T22:16:47.066Z,7.89183,8.12363,1.32072
2014-04-05T22:16:50.179Z,7.91707,8.21050,1.44370
2014-04-05T22:16:53.292Z,7.68824,8.16357,1.60933
2014-04-05T22:16:56.406Z,7.74180,7.98032,1.44350
2014-04-05T22:16:59.519Z,7.68768,8.12593,1.36794
2014-04-05T22:17:02.632Z,7.82771,8.13949,1.61158
2014-04-05T22:17:05.745Z,7.73077,8.15171,1.43564
2014-04-05T22:17:08.858Z,7.75972,8.13835,1.39291
2014-04-05T22:17:11.971Z,7.40244,8.16958,0.695366
2014-04-05T22:17:15.084Z,7.41256,8.10191,0.796557
2014-04-05T22:17:18.197Z,7.43930,8.02715,0.864668
2014-04-05T22:17:21.310Z,7.45256,8.07448,0.865498
2014-04-05T22:17:24.424Z,7.67294,8.14468,1.21904
2014-04-05T22:17:27.537Z,7.53472,8.01922,0.991664
2014-04-05T22:17:30.650Z,7.78450,8.05827,0.769520
2014-04-05T22:17:33.763Z,7.76270,8.13611,0.617316
2014-04-05T22:17:36.876Z,7.99231,7.89396,0.655721
2014-04-05T22:17:39.989Z,8.01668,7.89346,0.466174
2014-04-05T22:17:43.102Z,8.00713,7.99878,0.606369
2014-04-05T22:17:46.215Z,7.82613,8.05458,0.486232
2014-04-05T22:17:49.329Z,7.82520,8.00098,0.475754
2014-04-05T22:17:52.442Z,7.77961,8.02142,0.551559
2014-04-05T22:17:55.555Z,7.63494,8.05449,0.463142
2014-04-05T22:17:58.668Z,7.57713,7.95192,0.0436236
2014-04-05T22:18:01.781Z,7.46177,7.98758,-0.318431
2014-04-05T22:18:04.894Z,7.34533,7.40149,0.371380
2014-04-05T22:18:08.007Z,7.03187,6.97772,1.11640
2014-04-05T22:18:11.120Z,7.07204,6.81465,1.55384
2014-04-05T22:18:14.234Z,6.94996,6.63812,1.92546
2014-04-05T22:18:17.347Z,6.77177,6.21909,2.29501
2014-04-05T22:18:20.460Z,6.69867,6.12503,2.66072
2014-04-05T22:18:23.573Z,6.40031,6.17680,2.76167
2014-04-05T22:18:26.686Z,6.08726,6.76697,-1.57310
2014-04-05T22:18:29.799Z,4.38552,7.10192,-3.59591
2014-04-05T22:18:32.912Z,5.10919,7.08186,-2.87978
2014-04-05T22:18:36.025Z,5.61320,7.13608,-3.01922
2014-04-05T22:18:39.138Z,5.35928,7.15358,-2.78764
2014-04-05T22:18:42.252Z,5.39932,7.01358,-2.67848
2014-04-05T22:18:45.365Z,5.66232,7.21252,-2.94001
2014-04-05T22:18:48.478Z,5.58469,7.19313,-2.82024
2014-04-05T22:18:51.591Z,5.37248,7.40902,-2.62411
2014-04-05T22:18:54.704Z,5.61778,7.56747,-2.94817
2014-04-05T22:18:57.817Z,5.14434,7.15787,-2.68185
2014-04-05T22:19:00.930Z,5.16889,7.47451,-2.70023
2014-04-05T22:19:04.043Z,5.21810,6.95185,-2.68551
2014-04-05T22:19:07.157Z,5.70851,7.73577,-2.94932
2014-04-05T22:19:10.270Z,5.80792,7.75584,-2.47082
2014-04-05T22:19:13.383Z,5.86076,7.63651,-2.76023
2014-04-05T22:19:16.496Z,6.68770,7.09637,-0.151751
2014-04-05T22:19:19.609Z,6.91105,7.03443,0.497909
2014-04-05T22:19:22.722Z,6.68759,7.32121,0.556140
2014-04-05T22:19:25.835Z,6.73587,7.18069,0.606201
2014-04-05T22:19:28.948Z,6.87661,7.16438,0.487139
2014-04-05T22:19:32.061Z,6.85228,7.22666,0.577562
2014-04-05T22:19:35.175Z,6.78960,7.11466,1.11560
2014-04-05T22:19:38.288Z,6.69728,7.17580,0.987360
2014-04-05T22:19:41.401Z,6.93219,7.04823,0.913687
2014-04-05T22:19:44.514Z,6.92539,6.84239,0.773902
2014-04-05T22:19:47.627Z,6.88070,6.85465,0.959303
2014-04-05T22:19:50.740Z,6.99964,6.91619,0.688038
2014-04-05T22:19:53.853Z,6.87331,6.70670,0.781053
2014-04-05T22:19:56.966Z,6.75828,6.94940,0.593935
2014-04-05T22:20:00.080Z,7.35189,6.88821,0.596203
2014-04-05T22:20:03.193Z,7.09789,6.97354,0.643538
2014-04-05T22:20:06.306Z,7.20810,6.91310,0.617383
2014-04-05T22:20:09.419Z,6.95074,6.95728,0.495703
2014-04-05T22:20:12.532Z,7.06589,6.99548,0.588381
2014-04-05T22:20:15.645Z,7.17320,6.65065,0.729039
2014-04-05T22:20:18.758Z,7.14004,6.94571,0.700759
2014-04-05T22:20:21.871Z,6.95054,6.80568,1.09511
2014-04-05T22:20:24.984Z,7.00818,6.79102,0.839401
2014-04-05T22:20:28.098Z,7.31023,6.73457,0.775675
2014-04-05T22:20:31.211Z,7.29721,6.51785,0.841296
2014-04-05T22:20:34.324Z,7.47321,6.39717,1.14464
2014-04-05T22:20:37.437Z,7.40522,6.64890,1.23270
2014-04-05T22:20:40.550Z,7.30017,6.63858,1.44414
2014-04-05T22:20:43.663Z,7.48212,6.76629,0.503046
2014-04-05T22:20:46.776Z,7.56254,6.78918,0.310898
2014-04-05T22:20:49.889Z,7.43052,6.92746,0.184847
2014-04-05T22:20:53.003Z,7.45370,6.88542,-0.185430
2014-04-05T22:20:56.116Z,7.57752,6.98381,-0.238743
2014-04-05T22:20:59.229Z,7.51709,6.99498,0.0893364
2014-04-05T22:21:02.342Z,7.24276,6.70929,0.897509
2014-04-05T22:21:05.455Z,7.23373,6.79047,1.37821
2014-04-05T22:21:08.568Z,7.23837,6.74385,1.22299
2014-04-05T22:21:11.681Z,7.19000,6.50793,1.06444
2014-04-05T22:21:14.794Z,7.37872,6.55425,1.23103
2014-04-05T22:21:17.907Z,7.20646,6.88936,0.969586
2014-04-05T22:21:21.021Z,7.12086,6.77990,0.872646
2014-04-05T22:21:24.134Z,7.15714,6.82529,-0.0682206
2014-04-05T22:21:27.247Z,6.51342,6.98158,-0.240626
2014-04-05T22:21:30.360Z,6.86495,6.82614,-0.0735592
2014-04-05T22:21:33.473Z,6.76147,6.87331,0.0876966
2014-04-05T22:21:36.586Z,6.97303,6.92343,0.0158043
2014-04-05T22:21:39.699Z,7.36261,6.66711,0.532906
2014-04-05T22:21:42.812Z,7.41001,6.53476,0.473371
2014-04-05T22:21:45.926Z,7.37861,6.65613,0.560482
2014-04-05T22:21:49.039Z,7.47898,6.65130,0.603388
2014-04-05T22:21:52.152Z,7.35651,6.68426,0.337143
2014-04-05T22:21:55.265Z,7.16788,6.98696,-0.896478
2014-04-05T22:21:58.378Z,7.37887,7.25229,-0.903033
2014-04-05T22:22:01.491Z,7.39058,7.14658,-1.05495
2014-04-05T22:22:04.604Z,7.35151,7.48048,-0.806689
2014-04-05T22:22:07.717Z,7.20304,6.98446,-1.14461
2014-04-05T22:22:10.830Z,7.03214,6.81527,-1.26736
2014-04-05T22:22:13.944Z,7.01649,6.93774,-1.32293
2014-04-05T22:22:17.057Z,6.85456,6.87845,-1.52053
2014-04-05T22:22:20.170Z,7.10443,7.04107,-1.94092
2014-04-05T22:22:23.283Z,7.11705,7.08450,-1.87943
2014-04-05T22:22:26.396Z,7.12065,6.95624,-1.64397
2014-04-05T22:22:29.509Z,6.94690,6.97464,-1.28849
2014-04-05T22:22:32.622Z,7.06123,6.76181,-0.738672
2014-04-05T22:22:35.735Z,7.01833,6.75772,-0.334076
2014-04-05T22:22:38.849Z,6.87175,6.52624,-0.547246
2014-04-05T22:22:41.962Z,6.92693,6.71514,-0.555643
2014-04-05T22:22:45.075Z,6.97066,6.74481,-0.548600
2014-04-05T22:22:48.188Z,6.98600,6.57262,-0.564168
2014-04-05T22:22:51.301Z,6.95315,6.91739,-0.521317
2014-04-05T22:22:54.414Z,7.47696,6.33131,-0.295727
2014-04-05T22:22:57.527Z,7.22729,6.57316,-0.168026
2014-04-05T22:23:00.640Z,7.06286,6.65564,-0.0191983
2014-04-05T22:23:03.754Z,7.12087,6.90981,-0.199092
2014-04-05T22:23:06.867Z,7.31484,6.50320,-0.658907
2014-04-05T22:23:09.980Z,7.33560,6.72650,-0.880996
2014-04-05T22:23:13.093Z,7.45628,6.96277,-0.527223
2014-04-05T22:23:16.206Z,7.44837,6.83895,-1.04598
2014-04-05T22:23:19.319Z,7.35995,6.82155,-0.867622
2014-04-05T22:23:22.432Z,7.42006,6.63075,-0.195128
2014-04-05T22:23:25.545Z,7.38004,6.50085,-0.367874
2014-04-05T22:23:28.658Z,7.56976,6.56702,-0.492850
2014-04-05T22:23:31.772Z,7.52725,6.48335,-0.522088
2014-04-05T22:23:34.885Z,7.49089,6.44430,-0.454688
2014-04-05T22:23:37.998Z,7.49525,6.50529,-0.577244
2014-04-05T22:23:41.111Z,7.58918,6.56343,-0.598308
2014-04-05T22:23:44.224Z,7.54790,6.42575,-0.649739
2014-04-05T22:23:47.337Z,7.67904,6.45298,-0.529485
2014-04-05T22:23:50.450Z,7.79869,6.25919,-0.294668
2014-04-05T22:23:53.563Z,7.72653,5.96588,-0.225203
2014-04-05T22:23:56.677Z,7.88235,6.04232,-0.223362
2014-04-05T22:23:59.790Z,8.14671,5.71993,-0.103052
2014-04-05T22:24:02.903Z,8.02420,5.69111,-0.270176
2014-04-05T22:24:06.016Z,7.98980,5.88285,-0.380067
2014-04-05T22:24:09.129Z,7.79612,5.92898,-0.259647
2014-04-05T22:24:12.242Z,7.84815,5.75001,-0.474406
2014-04-05T22:24:15.355Z,7.84674,6.03519,-0.617789
2014-04-05T22:24:18.468Z,7.97422,5.97156,-0.737681
2014-04-05T22:24:21.581Z,7.86339,5.93257,-0.853794
2014-04-05T22:24:24.695Z,7.93795,6.05608,-0.868524
2014-04-05T22:24:27.808Z,7.81337,6.40410,-0.915451
2014-04-05T22:24:30.921Z,8.01738,5.96358,-0.972027
2014-04-05T22:24:34.034Z,8.02183,6.40101,-0.986103
2014-04-05T22:24:37.147Z,8.42384,6.64475,-1.44187
2014-04-05T22:24:40.260Z,8.33638,6.58541,-1.45596
2014-04-05T22:24:43.373Z,8.28979,6.58601,-1.08859
2014-04-05T22:24:46.486Z,7.98547,6.36196,-0.918706
2014-04-05T22:24:49.600Z,7.73576,6.28916,-0.998607
2014-04-05T22:24:52.713Z,7.95868,6.37493,-0.887699
2014-04-05T22:24:55.826Z,7.68222,6.62975,-0.728990
2014-04-05T22:24:58.939Z,7.84602,6.54338,-0.817161
2014-04-05T22:25:02.052Z,7.89858,6.34027,-0.691411
2014-04-05T22:25:05.165Z,8.01987,6.17023,-0.808820
2014-04-05T22:25:08.278Z,7.96465,5.91955,-0.701302
2014-04-05T22:25:11.391Z,8.12995,5.92443,-0.537611
2014-04-05T22:25:14.504Z,7.84800,6.04297,-0.739120
2014-04-05T22:25:17.618Z,7.91022,6.01544,-0.848006
2014-04-05T22:25:20.731Z,7.89341,6.41103,-0.876702
2014-04-05T22:25:23.844Z,7.62846,6.15567,-0.577217
2014-04-05T22:25:26.957Z,7.27573,6.52244,-0.618293
2014-04-05T22:25:30.070Z,7.34625,6.79202,-0.335535
2014-04-05T22:25:33.183Z,7.29513,6.86727,-0.214103
2014-04-05T22:25:36.296Z,7.23503,6.83262,-0.0178143
2014-04-05T22:25:39.409Z,7.13567,7.11017,-0.0455678
2014-04-05T22:25:42.523Z,7.45560,6.89709,-0.367489
2014-04-05T22:25:45.636Z,7.69269,6.92646,-0.349077
2014-04-05T22:25:48.749Z,8.05918,6.80832,-0.835450
2014-04-05T22:25:51.862Z,7.86089,6.96286,-0.658928
2014-04-05T22:25:54.975Z,7.80018,6.82877,-0.604903
2014-04-05T22:25:58.088Z,7.59267,7.04280,-0.419977
2014-04-05T22:26:01.201Z,7.49409,7.03128,-0.243691
2014-04-05T22:26:04.314Z,7.52575,6.89784,-0.160548
2014-04-05T22:26:07.428Z,7.62868,6.97034,-0.459393
2014-04-05T22:26:10.541Z,7.73543,6.84074,-0.253394
2014-04-05T22:26:13.654Z,7.58059,6.87968,-0.343882
2014-04-05T22:26:16.767Z,7.57257,6.72784,-0.461473
2014-04-05T22:26:19.880Z,7.66369,6.87804,-0.207240
2014-04-05T22:26:22.993Z,7.54850,6.77806,-0.200796
2014-04-05T22:26:26.106Z,7.61449,6.86941,-0.470703
2014-04-05T22:26:29.219Z,7.56651,7.05965,-0.449636
2014-04-05T22:26:32.332Z,7.68752,6.99722,-0.534376
2014-04-05T22:26:35.446Z,7.72848,7.18073,-0.351158
2014-04-05T22:26:38.559Z,7.76543,7.16188,-0.380096
2014-04-05T22:26:41.672Z,7.87933,7.09675,-0.369028
2014-04-05T22:26:44.785Z,7.89204,7.26375,-0.505786
2014-04-05T22:26:47.898Z,7.89843,7.13899,-0.342694
2014-04-05T22:26:51.011Z,7.52668,6.95144,-0.150087
2014-04-05T22:26:54.124Z,7.56270,6.87899,-0.189500
2014-04-05T22:26:57.237Z,7.50878,6.95075,0.00430523
2014-04-05T22:27:00.351Z,7.55221,6.93070,-0.0597842
2014-04-05T22:27:03.464Z,7.39079,6.68995,-0.0206775
2014-04-05T22:27:06.577Z,7.51787,6.70590,0.293264
2014-04-05T22:27:09.690Z,7.50558,6.61664,0.0999871
2014-04-05T22:27:12.803Z,7.45551,6.77352,-0.169273
2014-04-05T22:27:15.916Z,7.58890,6.92391,-0.258980
2014-04-05T22:27:19.029Z,7.65815,6.67997,-0.468353
2014-04-05T22:27:22.142Z,7.66271,6.50977,-0.425334
2014-04-05T22:27:25.255Z,7.58351,6.43288,-0.255380
2014-04-05T22:27:28.369Z,7.46471,6.55670,-0.281481
2014-04-05T22:27:31.482Z,7.47391,6.59275,-0.0869633
2014-04-05T22:27:34.595Z,7.70255,6.64541,0.450615
2014-04-05T22:27:37.708Z,7.94851,6.50379,0.488613
2014-04-05T22:27:40.821Z,8.21919,6.47317,0.309076
2014-04-05T22:27:43.934Z,8.24810,6.39802,0.365471
2014-04-05T22:27:47.047Z,8.15754,6.28547,0.352624
2014-04-05T22:27:50.160Z,8.32866,6.12794,0.438021
2014-04-05T22:27:53.274Z,8.26767,6.10147,0.524713
2014-04-05T22:27:56.387Z,8.32276,5.91392,0.407835
2014-04-05T22:27:59.500Z,8.39036,6.37742,0.295346
2014-04-05T22:28:02.613Z,8.21985,6.38151,0.0454904
2014-04-05T22:28:05.726Z,8.00419,6.64112,-0.354794
2014-04-05T22:28:08.839Z,8.21135,6.31558,-0.511731
2014-04-05T22:28:11.952Z,8.23519,6.46220,0.336644
2014-04-05T22:28:15.065Z,8.15867,6.36078,0.835390
2014-04-05T22:28:18.178Z,7.94988,6.40970,1.03783
2014-04-05T22:28:21.292Z,8.11156,6.38551,0.862253
2014-04-05T22:28:24.405Z,8.01974,6.26518,0.970721
2014-04-05T22:28:27.518Z,7.97188,6.48345,0.590622
2014-04-05T22:28:30.631Z,7.93744,6.36052,0.273129
2014-04-05T22:28:33.744Z,8.00580,6.12475,-0.0458406
2014-04-05T22:28:36.857Z,8.13272,6.27634,-0.100397
2014-04-05T22:28:39.970Z,7.94668,6.20549,0.0618014
2014-04-05T22:28:43.083Z,8.01753,6.17636,-0.0939537
2014-04-05T22:28:46.197Z,8.07449,6.34890,0.116840
2014-04-05T22:28:49.310Z,8.24167,6.46100,0.301482
2014-04-05T22:28:52.423Z,8.47012,6.23909,0.0600401
2014-04-05T22:28:55.536Z,8.46650,6.46289,0.0274940
2014-04-05T22:28:58.649Z,8.44736,6.61175,0.407001
2014-04-05T22:29:01.762Z,8.53074,6.50249,0.510977
2014-04-05T22:29:04.875Z,8.35812,6.56876,0.173717
2014-04-05T22:29:07.988Z,8.36052,6.39897,0.228454
2014-04-05T22:29:11.101Z,8.30271,6.54926,0.115660
2014-04-05T22:29:14.215Z,8.49987,6.34686,0.631872
2014-04-05T22:29:17.328Z,8.77581,6.62192,0.746096
2014-04-05T22:29:20.441Z,8.56682,6.64915,0.476237
2014-04-05T22:29:23.554Z,8.62899,6.55983,0.466473
2014-04-05T22:29:26.667Z,8.71270,6.65763,0.745381
2014-04-05T22:29:29.780Z,8.22863,6.33983,0.570017
2014-04-05T22:29:32.893Z,8.21563,6.28044,0.739442
2014-04-05T22:29:36.006Z,8.34889,6.24549,0.947100
2014-04-05T22:29:39.120Z,8.34861,6.35310,0.979766
2014-04-05T22:29:42.233Z,8.65031,6.18514,0.944030
2014-04-05T22:29:45.346Z,8.67339,6.27241,1.07872
2014-04-05T22:29:48.459Z,8.58654,6.31251,1.20690
2014-04-05T22:29:51.572Z,8.47103,6.25836,1.34513
2014-04-05T22:29:54.685Z,8.50120,6.19098,1.28021
2014-04-05T22:29:57.798Z,8.65063,6.13932,0.812236
2014-04-05T22:30:00.911Z,8.83067,5.87258,0.818098
2014-04-05T22:30:04.025Z,8.70323,5.99799,0.838865
2014-04-05T22:30:07.138Z,8.81247,5.82216,0.901358
2014-04-05T22:30:10.251Z,8.64028,5.74074,1.10285
2014-04-05T22:30:13.364Z,8.84950,5.54412,1.43916
2014-04-05T22:30:16.477Z,8.93419,5.75730,1.62942
2014-04-05T22:30:19.590Z,8.99963,5.96833,1.22193
2014-04-05T22:30:22.703Z,9.07475,6.12950,1.44858
2014-04-05T22:30:25.816Z,8.92015,5.99905,1.42455
2014-04-05T22:30:28.929Z,8.94272,6.11045,1.21873
2014-04-05T22:30:32.043Z,8.94943,5.93985,1.25003
2014-04-05T22:30:35.156Z,8.94320,5.77166,1.35164
2014-04-05T22:30:38.269Z,9.04750,5.75007,1.60202
2014-04-05T22:30:41.382Z,8.86742,5.70214,1.38856
2014-04-05T22:30:44.495Z,8.83476,5.81574,1.59698
2014-04-05T22:30:47.608Z,8.62414,5.81924,1.67935
2014-04-05T22:30:50.721Z,8.75533,5.90825,1.70048
2014-04-05T22:30:53.834Z,8.64906,5.69906,1.62739
2014-04-05T22:30:56.948Z,8.60415,5.78518,1.54342
2014-04-05T22:31:00.061Z,8.53921,5.77545,1.42263
2014-04-05T22:31:03.174Z,8.43623,5.64117,1.82060
2014-04-05T22:31:06.287Z,8.31006,5.77436,1.72005
2014-04-05T22:31:09.400Z,8.41583,5.52937,2.01470
2014-04-05T22:31:12.513Z,8.27849,5.64861,2.20365
2014-04-05T22:31:15.626Z,8.40311,5.61525,2.45818
2014-04-05T22:31:18.739Z,8.40067,5.47038,2.19584
2014-04-05T22:31:21.852Z,8.44684,5.64492,2.46522
2014-04-05T22:31:24.966Z,8.18975,6.31268,2.05552
2014-04-05T22:31:28.079Z,7.51676,6.65805,0.985923
2014-04-05T22:31:31.192Z,7.50207,6.73858,0.737907
2014-04-05T22:31:34.305Z,7.37656,6.30180,0.935850
2014-04-05T22:31:37.418Z,7.45539,6.36274,0.996805
2014-04-05T22:31:40.531Z,7.68543,5.08437,1.72552
2014-04-05T22:31:43.644Z,7.85419,5.41130,1.96378
2014-04-05T22:31:46.757Z,7.84308,5.20624,1.84743
2014-04-05T22:31:49.871Z,7.68711,5.67564,1.88761
2014-04-05T22:31:52.984Z,7.88829,5.80548,1.54427
2014-04-05T22:31:56.097Z,7.65463,5.78349,1.39282
2014-04-05T22:31:59.210Z,8.10700,5.53731,2.04243
2014-04-05T22:32:02.323Z,8.21806,5.40691,2.22500
2014-04-05T22:32:05.436Z,7.97557,5.61769,1.95484
2014-04-05T22:32:08.549Z,8.01385,5.82573,1.80927
2014-04-05T22:32:11.662Z,8.06133,5.81695,1.55149
2014-04-05T22:32:14.775Z,8.11797,5.78244,1.58735
2014-04-05T22:32:17.889Z,7.97157,6.05097,1.28441
2014-04-05T22:32:21.002Z,7.96215,5.70600,1.58551
2014-04-05T22:32:24.115Z,7.94004,5.73412,1.36217
2014-04-05T22:32:27.228Z,8.10347,5.63180,1.50491
2014-04-05T22:32:30.341Z,8.28876,5.41787,1.49781
2014-04-05T22:32:33.454Z,8.11267,5.41498,1.39271
2014-04-05T22:32:36.567Z,8.04810,5.67408,1.34773
2014-04-05T22:32:39.680Z,7.84648,5.94481,1.45904
