UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2014-04-05T22:30:07.043Z,7.20315,6.30644,-0.669818
2014-04-05T22:30:11.321Z,7.27689,6.27571,-0.816951
2014-04-05T22:30:15.599Z,7.02938,6.03516,-0.565275
2014-04-05T22:30:19.877Z,7.02653,5.84666,-0.142934
2014-04-05T22:30:24.155Z,7.21166,5.81928,-0.898953
2014-04-05T22:30:28.433Z,6.85459,6.51834,0.294390
2014-04-05T22:30:32.711Z,6.29453,6.43628,0.508196
2014-04-05T22:30:36.989Z,6.59882,6.47633,1.18199
2014-04-05T22:30:41.268Z,6.38159,6.64735,2.69815
2014-04-05T22:30:45.546Z,6.11497,6.43746,3.20767
2014-04-05T22:30:49.824Z,5.86413,6.10986,3.21110
2014-04-05T22:30:54.102Z,6.22243,6.34594,3.38483
2014-04-05T22:30:58.380Z,6.10849,6.25374,3.80238
2014-04-05T22:31:02.658Z,6.33480,5.76385,4.45818
2014-04-05T22:31:06.936Z,6.64150,4.94903,4.74355
2014-04-05T22:31:11.214Z,6.19878,5.42201,5.21958
2014-04-05T22:31:15.492Z,5.82029,6.07212,5.34902
2014-04-05T22:31:19.771Z,5.59064,6.28314,4.68315
2014-04-05T22:31:24.049Z,5.32099,5.89402,4.56890
2014-04-05T22:31:28.327Z,5.26451,5.80662,3.96002
2014-04-05T22:31:32.605Z,6.58637,6.48074,3.17256
2014-04-05T22:31:36.883Z,6.53392,6.47751,3.00413
2014-04-05T22:31:41.161Z,6.57307,6.69871,2.55330
2014-04-05T22:31:45.439Z,6.53722,6.66634,2.45240
2014-04-05T22:31:49.717Z,6.60656,6.45039,2.65889
2014-04-05T22:31:53.995Z,6.63200,7.07746,1.88887
2014-04-05T22:31:58.274Z,6.81363,7.05306,1.48855
2014-04-05T22:32:02.552Z,6.84379,7.00274,1.30580
2014-04-05T22:32:06.830Z,6.88337,7.40718,1.53057
2014-04-05T22:32:11.108Z,6.38706,7.31366,1.35652
2014-04-05T22:32:15.386Z,6.34907,7.37924,1.33102
2014-04-05T22:32:19.664Z,6.51605,7.28640,0.784822
2014-04-05T22:32:23.942Z,6.56799,7.38608,0.871890
2014-04-05T22:32:28.220Z,7.02305,7.07202,1.52208
2014-04-05T22:32:32.498Z,7.16749,6.52849,2.73045
2014-04-05T22:32:36.777Z,6.50321,6.05278,3.36612
2014-04-05T22:32:41.055Z,6.18217,6.70307,3.01326
2014-04-05T22:32:45.333Z,5.71264,7.23336,2.18004
2014-04-05T22:32:49.611Z,6.15692,6.38239,1.20592
2014-04-05T22:32:53.889Z,7.30992,6.10747,1.11322
2014-04-05T22:32:58.167Z,7.52557,6.21123,1.07552
2014-04-05T22:33:02.445Z,7.48208,6.56813,1.38122
2014-04-05T22:33:06.723Z,7.25796,6.66719,1.59796
2014-04-05T22:33:11.001Z,6.91867,6.67944,1.85081
2014-04-05T22:33:15.280Z,6.76770,6.55706,2.14973
2014-04-05T22:33:19.558Z,6.90136,6.99258,2.00492
2014-04-05T22:33:23.836Z,6.71235,6.93899,1.91461
2014-04-05T22:33:28.114Z,6.84014,6.90929,1.86933
2014-04-05T22:33:32.392Z,6.84497,6.80482,2.01563
2014-04-05T22:33:36.670Z,6.63832,6.97258,1.78526
2014-04-05T22:33:40.948Z,6.91742,7.05919,2.08128
2014-04-05T22:33:45.226Z,6.91591,6.87171,2.11545
2014-04-05T22:33:49.504Z,6.95166,6.80871,2.28887
2014-04-05T22:33:53.783Z,7.06239,6.80745,2.35055
2014-04-05T22:33:58.061Z,7.29236,6.98181,2.27245
2014-04-05T22:34:02.339Z,7.26030,6.94324,2.13742
2014-04-05T22:34:06.617Z,7.15091,6.94124,2.18660
2014-04-05T22:34:10.895Z,7.02619,6.77652,2.15355
2014-04-05T22:34:15.173Z,7.07434,6.78846,2.16686
2014-04-05T22:34:19.451Z,7.04378,6.74557,2.23583
2014-04-05T22:34:23.729Z,7.19935,6.76314,2.17045
2014-04-05T22:34:28.007Z,7.13018,6.69298,2.09720
2014-04-05T22:34:32.286Z,7.09986,6.84224,1.84076
2014-04-05T22:34:36.564Z,7.03671,6.66543,1.93151
2014-04-05T22:34:40.842Z,6.91967,6.77156,1.97346
2014-04-05T22:34:45.120Z,7.00457,6.62544,1.97688
2014-04-05T22:34:49.398Z,7.09411,6.66027,2.08354
2014-04-05T22:34:53.676Z,7.04242,6.65488,2.01711
2014-04-05T22:34:57.954Z,7.04439,6.65124,2.04662
2014-04-05T22:35:02.232Z,6.94491,6.63247,2.06298
2014-04-05T22:35:06.510Z,7.02401,6.68658,2.01322
2014-04-05T22:35:10.789Z,7.07352,6.60202,1.93931
2014-04-05T22:35:15.067Z,7.09016,6.57360,1.91664
2014-04-05T22:35:19.345Z,7.11998,6.52079,2.09171
2014-04-05T22:35:23.623Z,7.24395,6.40263,2.06287
2014-04-05T22:35:27.901Z,7.03947,6.66033,1.97285
2014-04-05T22:35:32.179Z,7.12133,6.70934,1.96440
2014-04-05T22:35:36.457Z,7.18125,6.51156,1.93904
2014-04-05T22:35:40.735Z,7.14675,6.47594,1.94899
2014-04-05T22:35:45.013Z,7.09964,6.55684,1.96812
2014-04-05T22:35:49.292Z,7.17930,6.60915,2.01741
2014-04-05T22:35:53.570Z,7.23967,6.50529,2.01563
2014-04-05T22:35:57.848Z,7.21267,6.36261,1.93965
2014-04-05T22:36:02.126Z,7.38174,6.45153,1.91226
2014-04-05T22:36:06.404Z,7.65078,6.74779,1.90978
2014-04-05T22:36:10.682Z,7.72725,6.71126,1.89416
2014-04-05T22:36:14.960Z,7.71552,6.63665,1.88274
2014-04-05T22:36:19.238Z,7.55596,6.53169,1.87141
2014-04-05T22:36:23.516Z,7.67295,6.61594,1.77168
2014-04-05T22:36:27.795Z,7.80866,6.66634,1.86214
2014-04-05T22:36:32.073Z,7.85342,6.58981,1.80759
2014-04-05T22:36:36.351Z,7.96072,6.49937,1.89161
2014-04-05T22:36:40.629Z,7.87399,6.55411,1.84395
2014-04-05T22:36:44.907Z,7.99486,6.53642,1.78557
2014-04-05T22:36:49.185Z,7.78333,6.33108,1.77737
2014-04-05T22:36:53.463Z,7.90225,6.41098,1.79734
2014-04-05T22:36:57.741Z,7.81214,6.47119,1.78971
2014-04-05T22:37:02.019Z,7.88045,6.35421,1.72560
2014-04-05T22:37:06.298Z,8.07666,6.39683,1.65157
2014-04-05T22:37:10.576Z,7.91333,6.29808,1.67436
2014-04-05T22:37:14.854Z,7.88500,6.25260,1.59541
2014-04-05T22:37:19.132Z,7.94019,6.34860,1.45911
2014-04-05T22:37:23.410Z,8.20374,6.37001,1.41409
2014-04-05T22:37:27.688Z,8.18729,6.20626,1.67788
2014-04-05T22:37:31.966Z,7.98219,6.17929,1.70930
2014-04-05T22:37:36.244Z,7.96142,6.21536,1.66999
2014-04-05T22:37:40.522Z,8.14057,6.28643,1.70292
2014-04-05T22:37:44.801Z,8.11359,6.42951,1.49666
2014-04-05T22:37:49.079Z,8.14064,6.19426,1.36956
2014-04-05T22:37:53.357Z,8.27339,6.24976,1.46084
2014-04-05T22:37:57.635Z,7.99977,5.86721,1.37776
2014-04-05T22:38:01.913Z,7.89129,5.95984,1.27603
2014-04-05T22:38:06.191Z,7.66412,6.25403,1.48092
2014-04-05T22:38:10.469Z,7.53773,6.56694,1.41657
2014-04-05T22:38:14.747Z,7.47816,6.58002,0.778154
2014-04-05T22:38:19.025Z,7.79139,6.13289,1.13851
2014-04-05T22:38:23.304Z,7.81056,6.19297,1.35229
2014-04-05T22:38:27.582Z,7.50204,5.97125,0.581150
2014-04-05T22:38:31.860Z,7.98193,5.71848,0.168917
2014-04-05T22:38:36.138Z,8.22747,5.57727,0.568490
2014-04-05T22:38:40.416Z,8.43012,5.88581,1.39050
2014-04-05T22:38:44.694Z,8.28174,6.24053,0.860299
2014-04-05T22:38:48.972Z,8.15590,6.26624,0.980195
2014-04-05T22:38:53.250Z,8.13120,5.92240,1.76703
2014-04-05T22:38:57.528Z,7.95276,6.51641,1.50005
2014-04-05T22:39:01.807Z,8.34255,6.41779,1.18806
2014-04-05T22:39:06.085Z,8.89211,5.84940,1.46957
2014-04-05T22:39:10.363Z,8.66221,5.57860,1.71333
2014-04-05T22:39:14.641Z,8.21560,6.05992,1.99503
2014-04-05T22:39:18.919Z,8.13138,6.11741,1.12299
2014-04-05T22:39:23.197Z,8.21990,5.96616,0.999135
2014-04-05T22:39:27.475Z,7.95669,5.56397,1.11757
2014-04-05T22:39:31.753Z,8.11886,5.66526,1.03198
2014-04-05T22:39:36.031Z,8.08071,6.01305,1.32717
2014-04-05T22:39:40.310Z,7.97019,6.20148,1.52930
2014-04-05T22:39:44.588Z,8.02857,6.29664,0.851005
2014-04-05T22:39:48.866Z,7.71722,6.35545,1.13180
2014-04-05T22:39:53.144Z,7.59741,6.17700,1.71665
2014-04-05T22:39:57.422Z,7.66348,6.16046,1.45441
2014-04-05T22:40:01.700Z,7.67297,6.05439,0.853880
2014-04-05T22:40:05.978Z,8.13228,6.02450,0.711243
2014-04-05T22:40:10.256Z,8.11452,5.95404,1.42599
2014-04-05T22:40:14.534Z,7.92842,6.27327,1.53793
2014-04-05T22:40:18.813Z,7.80396,6.67970,1.24724
2014-04-05T22:40:23.091Z,7.79024,6.70195,1.40438
2014-04-05T22:40:27.369Z,7.97213,6.29107,1.75690
2014-04-05T22:40:31.647Z,8.05617,6.43003,1.88880
2014-04-05T22:40:35.925Z,7.90499,6.31193,1.73085
2014-04-05T22:40:40.203Z,7.98462,6.17634,1.56438
2014-04-05T22:40:44.481Z,8.02952,6.09838,1.64807
2014-04-05T22:40:48.759Z,8.07148,6.02623,1.64240
2014-04-05T22:40:53.037Z,7.90945,6.11496,1.67317
2014-04-05T22:40:57.315Z,7.89746,6.23110,1.60102
2014-04-05T22:41:01.594Z,7.96583,6.30272,1.66246
2014-04-05T22:41:05.872Z,8.03750,6.27349,1.75640
2014-04-05T22:41:10.150Z,7.96914,6.29582,1.80284
2014-04-05T22:41:14.428Z,8.01315,6.22145,1.64629
2014-04-05T22:41:18.706Z,8.04167,6.26656,1.72819
2014-04-05T22:41:22.984Z,8.09138,6.18164,1.65723
2014-04-05T22:41:27.262Z,8.06689,6.22498,1.51675
2014-04-05T22:41:31.540Z,8.13955,6.10035,1.47247
2014-04-05T22:41:35.818Z,8.13887,5.90821,1.88218
2014-04-05T22:41:40.097Z,7.96205,5.92992,1.62881
2014-04-05T22:41:44.375Z,8.07670,6.01890,1.44857
2014-04-05T22:41:48.653Z,8.29336,6.02761,1.22755
2014-04-05T22:41:52.931Z,8.53249,5.80445,1.40078
2014-04-05T22:41:57.209Z,8.58542,5.51940,1.88875
2014-04-05T22:42:01.487Z,8.00549,6.13813,1.83215
2014-04-05T22:42:05.765Z,8.11079,6.05489,1.47782
2014-04-05T22:42:10.043Z,8.41034,5.63500,1.40610
2014-04-05T22:42:14.321Z,8.47509,5.61780,1.48693
2014-04-05T22:42:18.600Z,8.61197,5.66780,1.39068
2014-04-05T22:42:22.878Z,8.69687,5.61527,1.54707
2014-04-05T22:42:27.156Z,8.63965,5.61971,1.44310
2014-04-05T22:42:31.434Z,8.68545,5.25524,1.55763
2014-04-05T22:42:35.712Z,8.56831,4.98061,1.75728
2014-04-05T22:42:39.990Z,8.11835,5.56598,1.64276
2014-04-05T22:42:44.268Z,7.64155,5.82007,1.28455
2014-04-05T22:42:48.546Z,6.31296,6.59637,0.274094
2014-04-05T22:42:52.824Z,6.04109,7.15962,0.205161
2014-04-05T22:42:57.103Z,5.45272,7.60289,0.169620
2014-04-05T22:43:01.381Z,5.14678,7.65365,0.304606
2014-04-05T22:43:05.659Z,5.05924,7.80308,0.443218
2014-04-05T22:43:09.937Z,5.11350,7.61656,0.242068
2014-04-05T22:43:14.215Z,5.13135,7.58666,0.146912
2014-04-05T22:43:18.493Z,5.10451,7.34504,0.510133
2014-04-05T22:43:22.771Z,5.38673,7.23794,0.637617
2014-04-05T22:43:27.049Z,5.63714,6.90153,0.690802
2014-04-05T22:43:31.327Z,5.57709,7.00323,0.878876
2014-04-05T22:43:35.606Z,5.64098,7.08393,0.782248
2014-04-05T22:43:39.884Z,5.20064,7.27213,0.789659
2014-04-05T22:43:44.162Z,5.25324,7.37214,0.705193
2014-04-05T22:43:48.440Z,5.36288,7.08944,0.608869
2014-04-05T22:43:52.718Z,5.16549,7.42799,0.732974
2014-04-05T22:43:56.996Z,5.24539,7.48064,0.695020
2014-04-05T22:44:01.274Z,4.67503,7.99080,0.311418
2014-04-05T22:44:05.552Z,5.22775,6.94008,0.873318
2014-04-05T22:44:09.830Z,5.21470,7.34166,0.926703
2014-04-05T22:44:14.109Z,5.72614,7.12996,0.460256
2014-04-05T22:44:18.387Z,5.40579,7.39375,0.775940
2014-04-05T22:44:22.665Z,5.17166,7.41813,0.644084
2014-04-05T22:44:26.943Z,5.32984,7.24451,0.220923
2014-04-05T22:44:31.221Z,5.67325,6.65382,0.200453
2014-04-05T22:44:35.499Z,6.08317,7.08960,-0.0710722
2014-04-05T22:44:39.777Z,6.21101,6.67770,0.179595
2014-04-05T22:44:44.055Z,6.82490,6.56933,0.302872
2014-04-05T22:44:48.333Z,6.82784,6.27420,0.931363
2014-04-05T22:44:52.612Z,6.64877,6.48568,1.13187
2014-04-05T22:44:56.890Z,6.15504,6.48137,1.10406
2014-04-05T22:45:01.168Z,6.01860,6.62103,1.12737
2014-04-05T22:45:05.446Z,5.97442,6.70039,0.736841
2014-04-05T22:45:09.724Z,6.28013,6.36816,0.275267
2014-04-05T22:45:14.002Z,6.53667,5.92331,0.675800
2014-04-05T22:45:18.280Z,6.71624,6.93953,1.06597
2014-04-05T22:45:22.558Z,6.18898,6.79992,1.40891
2014-04-05T22:45:26.836Z,5.98239,6.49616,0.822485
2014-04-05T22:45:31.115Z,5.39585,6.84364,0.525234
2014-04-05T22:45:35.393Z,4.87010,7.65341,0.515650
2014-04-05T22:45:39.671Z,6.04682,6.95797,0.438766
2014-04-05T22:45:43.949Z,6.00365,7.30879,1.38469
2014-04-05T22:45:48.227Z,5.32563,7.71903,1.05914
2014-04-05T22:45:52.505Z,5.74564,6.81745,-0.205491
2014-04-05T22:45:56.783Z,6.41173,5.95398,0.0378974
2014-04-05T22:46:01.061Z,6.65571,5.90356,1.22518
2014-04-05T22:46:05.339Z,6.23276,6.34229,1.72576
2014-04-05T22:46:09.618Z,6.11051,6.64364,2.17732
2014-04-05T22:46:13.896Z,5.41098,7.28392,1.47229
2014-04-05T22:46:18.174Z,5.67437,6.54842,1.19855
2014-04-05T22:46:22.452Z,5.92434,6.21595,0.882104
2014-04-05T22:46:26.730Z,6.23897,6.14989,0.786786
2014-04-05T22:46:31.008Z,6.12028,5.97247,1.02561
2014-04-05T22:46:35.286Z,5.73788,6.15763,0.830166
2014-04-05T22:46:39.564Z,5.19949,6.41917,0.892273
2014-04-05T22:46:43.842Z,5.07078,6.45212,0.742408
2014-04-05T22:46:48.121Z,5.13743,6.24268,0.727195
2014-04-05T22:46:52.399Z,5.31884,6.49906,0.827964
2014-04-05T22:46:56.677Z,5.21067,6.49559,0.804653
2014-04-05T22:47:00.955Z,5.25055,6.42494,1.04005
2014-04-05T22:47:05.233Z,5.42479,6.59905,1.10708
2014-04-05T22:47:09.511Z,5.32496,6.67567,1.13522
2014-04-05T22:47:13.789Z,6.46728,5.57168,0.275983
2014-04-05T22:47:18.067Z,6.39102,5.70179,0.402433
2014-04-05T22:47:22.345Z,6.44751,5.69987,0.359311
2014-04-05T22:47:26.624Z,6.32029,5.63454,0.305568
2014-04-05T22:47:30.902Z,6.32007,5.72813,0.500693
2014-04-05T22:47:35.180Z,6.26793,5.91386,0.370578
2014-04-05T22:47:39.458Z,6.36313,5.65630,0.239193
2014-04-05T22:47:43.736Z,7.11791,5.11736,0.173612
2014-04-05T22:47:48.014Z,7.24953,4.98251,0.554481
2014-04-05T22:47:52.292Z,6.95622,4.91497,0.884695
2014-04-05T22:47:56.570Z,6.69409,4.79814,0.707202
2014-04-05T22:48:00.848Z,6.73902,5.10380,0.314561
2014-04-05T22:48:05.126Z,6.41566,5.56771,0.0291693
2014-04-05T22:48:09.405Z,5.79873,6.05055,1.10785
2014-04-05T22:48:13.683Z,5.59304,6.50545,0.398214
2014-04-05T22:48:17.961Z,6.09754,5.46205,-1.27774
2014-04-05T22:48:22.239Z,6.80865,5.26432,0.820239
2014-04-05T22:48:26.517Z,6.28819,6.15751,1.08842
2014-04-05T22:48:30.795Z,6.44275,6.08688,0.446475
2014-04-05T22:48:35.073Z,6.72313,5.79837,-0.0320952
2014-04-05T22:48:39.351Z,6.52264,5.76054,0.340736
2014-04-05T22:48:43.629Z,6.02667,6.03994,0.874684
2014-04-05T22:48:47.908Z,4.80268,6.05545,1.19591
2014-04-05T22:48:52.186Z,5.21741,5.73058,0.135134
2014-04-05T22:48:56.464Z,5.54054,5.36847,-0.337303
2014-04-05T22:49:00.742Z,5.00659,4.67471,-0.423354
2014-04-05T22:49:05.020Z,4.95600,4.75930,-0.138712
2014-04-05T22:49:09.298Z,5.47950,4.99513,0.114278
2014-04-05T22:49:13.576Z,5.32634,5.06785,0.232759
2014-04-05T22:49:17.854Z,5.04515,4.88880,0.0699304
2014-04-05T22:49:22.132Z,5.00168,4.58201,0.302842
2014-04-05T22:49:26.411Z,4.33609,4.77466,0.720033
2014-04-05T22:49:30.689Z,4.25030,4.73292,0.669448
2014-04-05T22:49:34.967Z,5.01348,6.07186,1.25010
2014-04-05T22:49:39.245Z,4.34947,5.34889,-2.51735
2014-04-05T22:49:43.523Z,4.39811,5.37008,-3.67658
2014-04-05T22:49:47.801Z,4.86376,4.83635,-1.67588
2014-04-05T22:49:52.079Z,5.26669,5.18915,-1.93309
2014-04-05T22:49:56.357Z,2.80880,4.54234,-3.24537
2014-04-05T22:50:00.635Z,3.43005,4.75395,-3.17943
2014-04-05T22:50:04.914Z,3.50932,4.00238,-3.37066
2014-04-05T22:50:09.192Z,3.46279,4.35511,-1.97588
2014-04-05T22:50:13.470Z,3.92301,4.04478,-2.79113
2014-04-05T22:50:17.748Z,1.01974,1.77144,-1.72532
2014-04-05T22:50:22.026Z,2.74089,3.85400,-3.40996
2014-04-05T22:50:26.304Z,2.97066,4.12231,-3.33803
2014-04-05T22:50:30.582Z,2.77637,4.03228,-3.65216
2014-04-05T22:50:34.860Z,2.68965,3.70019,-2.85975
2014-04-05T22:50:39.138Z,2.58875,3.96830,-2.81395
2014-04-05T22:50:43.417Z,2.55533,3.83905,-3.16771
2014-04-05T22:50:47.695Z,3.16164,4.02350,-2.47217
2014-04-05T22:50:51.973Z,3.44838,4.00162,-2.12382
2014-04-05T22:50:56.251Z,3.48881,3.60107,-2.25714
2014-04-05T22:51:00.529Z,3.25217,3.91202,-2.10373
2014-04-05T22:51:04.807Z,3.13100,3.59626,-1.83666
2014-04-05T22:51:09.085Z,2.39410,2.57793,-0.820691
2014-04-05T22:51:13.363Z,2.14500,2.29332,-0.646579
2014-04-05T22:51:17.641Z,2.43940,2.83161,-0.762343
2014-04-05T22:51:21.920Z,1.77871,1.91345,-1.80954
2014-04-05T22:51:26.198Z,2.90052,2.61769,-1.93290
2014-04-05T22:51:30.476Z,2.72935,2.06037,-2.19183
2014-04-05T22:51:34.754Z,2.87884,2.27195,-1.53171
2014-04-05T22:51:39.032Z,3.23072,2.32091,-0.387509
2014-04-05T22:51:43.310Z,3.15033,2.59797,0.0311840
2014-04-05T22:51:47.588Z,3.42986,3.15536,0.668094
2014-04-05T22:51:51.866Z,6.12115,4.63223,2.20859
2014-04-05T22:51:56.144Z,5.94371,5.68523,3.53893
2014-04-05T22:52:00.423Z,6.17481,4.72365,2.91145
2014-04-05T22:52:04.701Z,6.02098,5.17894,2.81533
2014-04-05T22:52:08.979Z,6.57032,4.88383,4.46068
2014-04-05T22:52:13.257Z,6.76392,5.11765,4.74444
2014-04-05T22:52:17.535Z,7.01729,5.06117,4.75670
2014-04-05T22:52:21.813Z,6.74925,4.95490,4.53576
2014-04-05T22:52:26.091Z,6.47939,4.94086,4.98536
2014-04-05T22:52:30.369Z,6.10765,5.00529,5.65907
2014-04-05T22:52:34.647Z,5.77576,4.81511,5.89849
2014-04-05T22:52:38.926Z,5.82289,4.82815,5.98724
2014-04-05T22:52:43.204Z,6.18014,4.87745,6.02067
2014-04-05T22:52:47.482Z,6.68087,4.68362,5.62034
2014-04-05T22:52:51.760Z,6.77477,4.80902,5.35569
2014-04-05T22:52:56.038Z,7.18711,4.76500,5.21746
2014-04-05T22:53:00.316Z,6.85019,4.58178,5.65369
2014-04-05T22:53:04.594Z,6.51610,3.82444,6.07612
2014-04-05T22:53:08.872Z,6.37605,4.06709,5.88064
2014-04-05T22:53:13.150Z,6.15896,3.86694,6.37901
2014-04-05T22:53:17.428Z,5.66139,3.00408,7.63894
2014-04-05T22:53:21.707Z,5.56597,3.26165,7.81247
2014-04-05T22:53:25.985Z,5.79072,3.34974,7.77525
2014-04-05T22:53:30.263Z,5.57567,3.62387,7.88959
2014-04-05T22:53:34.541Z,6.11119,3.36528,8.05675
2014-04-05T22:53:38.819Z,5.77655,2.23201,8.16504
2014-04-05T22:53:43.097Z,5.61278,3.46437,7.97579
2014-04-05T22:53:47.375Z,5.47540,3.03219,8.47335
2014-04-05T22:53:51.653Z,5.43692,2.81560,8.25360
2014-04-05T22:53:55.931Z,5.91716,2.36565,8.62957
2014-04-05T22:54:00.210Z,6.07363,1.90615,8.68588
2014-04-05T22:54:04.488Z,5.39959,1.82940,9.01625
2014-04-05T22:54:08.766Z,5.20404,1.78193,9.51998
2014-04-05T22:54:13.044Z,5.48426,1.77522,9.41020
2014-04-05T22:54:17.322Z,5.60819,1.94180,9.38335
2014-04-05T22:54:21.600Z,5.85212,1.80835,9.20018
2014-04-05T22:54:25.878Z,5.87822,1.90482,9.31265
2014-04-05T22:54:30.156Z,6.15817,2.13658,9.11191
2014-04-05T22:54:34.434Z,5.94693,2.40696,8.90052
2014-04-05T22:54:38.713Z,5.72629,1.54897,9.36317
2014-04-05T22:54:42.991Z,5.38173,0.242787,9.49294
2014-04-05T22:54:47.269Z,5.21004,-0.0299970,9.35639
2014-04-05T22:54:51.547Z,5.44015,-0.376622,9.14184
2014-04-05T22:54:55.825Z,5.39594,-0.680883,9.22765
2014-04-05T22:55:00.103Z,5.01629,-0.360256,9.28044
2014-04-05T22:55:04.381Z,5.06910,-0.690137,9.48603
2014-04-05T22:55:08.659Z,4.76516,-0.689277,9.50639
2014-04-05T22:55:12.937Z,3.19727,-0.533222,9.87386
2014-04-05T22:55:17.216Z,3.07934,-1.61100,9.82710
2014-04-05T22:55:21.494Z,3.57550,-2.43807,9.49345
2014-04-05T22:55:25.772Z,5.38576,-1.28224,9.46416
2014-04-05T22:55:30.050Z,5.00926,-0.572392,7.77115
2014-04-05T22:55:34.328Z,3.57139,-1.29662,7.24803
2014-04-05T22:55:38.606Z,1.88038,-1.67466,4.71101
2014-04-05T22:55:42.884Z,2.38914,-0.704072,3.85785
2014-04-05T22:55:47.162Z,0.797104,4.15075,0.626213
2014-04-05T22:55:51.440Z,1.00945,4.31231,0.0481663
2014-04-05T22:55:55.719Z,0.914707,4.47662,-0.102815
2014-04-05T22:55:59.997Z,1.49530,4.82294,0.704691
2014-04-05T22:56:04.275Z,1.34748,4.94922,-0.949111
2014-04-05T22:56:08.553Z,1.84270,4.85524,-0.825171
2014-04-05T22:56:12.831Z,1.87553,4.97773,0.427596
2014-04-05T22:56:17.109Z,1.90609,4.97758,-0.149245
2014-04-05T22:56:21.387Z,2.08513,4.86326,-0.605605
2014-04-05T22:56:25.665Z,3.05994,4.51473,-0.626255
2014-04-05T22:56:29.943Z,2.10799,4.91571,-0.245558
2014-04-05T22:56:34.222Z,2.22053,4.90796,0.206420
2014-04-05T22:56:38.500Z,2.02724,5.28905,0.0827113
2014-04-05T22:56:42.778Z,1.63381,5.30277,-0.0398488
2014-04-05T22:56:47.056Z,0.909801,4.30639,-1.39041
2014-04-05T22:56:51.334Z,0.228222,4.23069,-2.42566
2014-04-05T22:56:55.612Z,0.586230,4.37176,-2.18234
2014-04-05T22:56:59.890Z,0.873030,4.72601,-1.44757
2014-04-05T22:57:04.168Z,0.477727,3.10427,-1.36838
2014-04-05T22:57:08.446Z,1.29350,4.74996,-0.0853230
2014-04-05T22:57:12.725Z,1.26226,4.65583,0.555175
2014-04-05T22:57:17.003Z,1.22810,4.52483,0.553338
2014-04-05T22:57:21.281Z,1.39878,4.94356,0.473214
2014-04-05T22:57:25.559Z,1.14274,4.15106,0.404611
2014-04-05T22:57:29.837Z,1.33429,4.34405,0.331378
2014-04-05T22:57:34.115Z,1.58730,4.81249,0.0683264
2014-04-05T22:57:38.393Z,1.71490,5.11517,0.0339435
2014-04-05T22:57:42.671Z,1.76771,5.35573,0.114251
2014-04-05T22:57:46.949Z,1.93162,5.31248,-0.0614978
2014-04-05T22:57:51.227Z,1.66394,4.25569,-0.173947
2014-04-05T22:57:55.506Z,1.81475,4.23431,-0.273902
2014-04-05T22:57:59.784Z,1.74142,5.16320,0.176532
2014-04-05T22:58:04.062Z,1.92144,4.99617,0.134916
2014-04-05T22:58:08.340Z,1.87170,4.51421,-0.0776738
2014-04-05T22:58:12.618Z,2.07395,4.73594,-0.117981
2014-04-05T22:58:16.896Z,2.46460,4.53943,-0.252500
2014-04-05T22:58:21.174Z,2.51621,4.49642,-0.0596128
2014-04-05T22:58:25.452Z,2.19272,3.82087,-0.232689
2014-04-05T22:58:29.730Z,1.98440,4.55628,0.0674643
2014-04-05T22:58:34.009Z,1.96392,4.30444,0.344735
2014-04-05T22:58:38.287Z,2.29959,4.48057,0.979058
2014-04-05T22:58:42.565Z,2.33626,4.55916,1.05552
2014-04-05T22:58:46.843Z,2.53895,4.87875,0.584871
2014-04-05T22:58:51.121Z,1.90611,4.39963,0.838813
2014-04-05T22:58:55.399Z,1.23910,2.06254,0.531932
2014-04-05T22:58:59.677Z,3.20315,5.11033,0.767785
2014-04-05T22:59:03.955Z,3.06678,5.15354,0.956742
2014-04-05T22:59:08.233Z,3.18925,5.27386,1.08379
2014-04-05T22:59:12.512Z,3.08507,5.07273,1.17728
2014-04-05T22:59:16.790Z,2.69381,4.41449,1.51342
2014-04-05T22:59:21.068Z,1.92204,3.92849,2.77186
2014-04-05T22:59:25.346Z,1.85477,4.22833,3.43023
2014-04-05T22:59:29.624Z,2.97161,4.82138,3.43796
2014-04-05T22:59:33.902Z,1.94581,3.74355,2.96716
2014-04-05T22:59:38.180Z,2.18841,3.89141,3.44169
2014-04-05T22:59:42.458Z,2.36074,3.87484,3.99092
2014-04-05T22:59:46.736Z,2.48343,3.90157,3.92284
2014-04-05T22:59:51.015Z,2.58282,3.77799,3.92506
2014-04-05T22:59:55.293Z,2.55064,3.73729,4.06062
2014-04-05T22:59:59.571Z,2.46649,3.31116,4.23939
