UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2016-06-05T07:59:02.056Z,-4.67049,11.8880,2.03389
2016-06-05T07:59:06.353Z,-4.04133,11.1060,3.01816
2016-06-05T07:59:10.650Z,-4.06309,11.8429,2.91673
2016-06-05T07:59:14.948Z,-3.88154,11.7161,2.96122
2016-06-05T07:59:19.245Z,-4.75219,12.0379,1.60657
2016-06-05T07:59:23.542Z,-5.09563,11.9274,1.15241
2016-06-05T07:59:27.839Z,-5.35065,12.0740,0.794380
2016-06-05T07:59:32.136Z,-5.60562,11.9542,0.645631
2016-06-05T07:59:36.434Z,-5.64182,12.1615,0.625066
2016-06-05T07:59:40.731Z,-5.85066,12.4017,0.495242
2016-06-05T07:59:45.028Z,-5.86694,12.4996,0.518707
2016-06-05T07:59:49.325Z,-5.99419,12.4390,0.448734
2016-06-05T07:59:53.622Z,-5.98861,12.4598,0.361149
2016-06-05T07:59:57.920Z,-5.91704,12.5035,0.352569
2016-06-05T08:00:02.217Z,-5.74406,12.5548,0.603126
2016-06-05T08:00:06.514Z,-5.68510,12.4762,0.607876
2016-06-05T08:00:10.811Z,-5.83096,12.1227,0.265479
2016-06-05T08:00:15.109Z,-5.84801,11.9292,0.0612139
2016-06-05T08:00:19.406Z,-5.32127,11.4239,0.204843
2016-06-05T08:00:23.703Z,-5.27870,11.2350,0.152495
2016-06-05T08:00:28.000Z,-5.61239,10.9662,-0.322870
2016-06-05T08:00:32.297Z,-5.54141,11.3865,-0.252711
2016-06-05T08:00:36.595Z,-5.67318,11.5679,-0.423835
2016-06-05T08:00:40.892Z,-5.78869,11.4801,-0.323494
2016-06-05T08:00:45.189Z,-6.05870,11.7769,-0.355698
2016-06-05T08:00:49.486Z,-6.08633,11.7487,-0.295426
2016-06-05T08:00:53.783Z,-6.23260,11.7850,-0.344982
2016-06-05T08:00:58.081Z,-5.98779,11.6800,-0.224539
2016-06-05T08:01:02.378Z,-6.04541,11.6597,-0.291467
2016-06-05T08:01:06.675Z,-5.92556,11.6392,-0.398231
2016-06-05T08:01:10.972Z,-6.01405,11.7241,-0.521378
2016-06-05T08:01:15.269Z,-5.88857,11.7339,-0.762566
2016-06-05T08:01:19.567Z,-6.17116,11.7466,-0.533349
2016-06-05T08:01:23.864Z,-6.42822,12.0316,-0.468376
2016-06-05T08:01:28.161Z,-6.56302,12.0798,-0.543778
2016-06-05T08:01:32.458Z,-6.54197,12.0005,-0.646081
2016-06-05T08:01:36.755Z,-6.52919,11.8283,-0.869534
2016-06-05T08:01:41.053Z,-6.65912,11.9944,-0.958605
2016-06-05T08:01:45.350Z,-6.45290,12.0707,-0.735870
2016-06-05T08:01:49.647Z,-6.46820,11.7386,-0.803217
2016-06-05T08:01:53.944Z,-6.70413,11.3348,-1.15834
2016-06-05T08:01:58.241Z,-6.76416,11.5043,-1.05991
2016-06-05T08:02:02.539Z,-6.40528,12.0841,-0.663526
2016-06-05T08:02:06.836Z,-6.43698,11.9643,-0.718367
2016-06-05T08:02:11.133Z,-6.54052,11.8112,-0.817336
2016-06-05T08:02:15.430Z,-6.49608,11.9390,-0.764867
2016-06-05T08:02:19.727Z,-6.54258,11.8177,-0.855486
2016-06-05T08:02:24.025Z,-6.46156,11.9648,-0.792634
2016-06-05T08:02:28.322Z,-6.46280,11.7840,-1.01377
2016-06-05T08:02:32.619Z,-6.58911,11.8272,-1.03903
2016-06-05T08:02:36.916Z,-6.62757,11.7070,-1.11174
2016-06-05T08:02:41.214Z,-6.70605,11.5830,-1.28280
2016-06-05T08:02:45.511Z,-6.81078,11.6064,-1.14610
2016-06-05T08:02:49.808Z,-6.56579,11.6423,-1.16834
2016-06-05T08:02:54.105Z,-6.72849,11.6129,-0.937568
2016-06-05T08:02:58.402Z,-6.64561,11.7769,-0.953680
2016-06-05T08:03:02.700Z,-6.62018,11.7857,-0.923292
2016-06-05T08:03:06.997Z,-6.56380,11.8928,-0.732702
2016-06-05T08:03:11.294Z,-6.58030,11.9015,-0.824181
2016-06-05T08:03:15.591Z,-6.63436,11.8579,-0.765066
2016-06-05T08:03:19.888Z,-6.59462,11.8985,-0.851156
2016-06-05T08:03:24.186Z,-6.66653,11.9602,-0.809631
2016-06-05T08:03:28.483Z,-6.67934,11.9669,-0.880455
2016-06-05T08:03:32.780Z,-6.61195,12.1184,-0.879678
2016-06-05T08:03:37.077Z,-6.54059,12.1820,-0.987806
2016-06-05T08:03:41.374Z,-6.51249,12.1513,-0.752368
2016-06-05T08:03:45.672Z,-6.55977,12.1415,-0.842265
2016-06-05T08:03:49.969Z,-6.59222,12.0624,-1.10207
2016-06-05T08:03:54.266Z,-6.64599,12.2577,-1.11462
2016-06-05T08:03:58.563Z,-6.58487,12.3007,-1.15001
2016-06-05T08:04:02.860Z,-6.49420,12.0433,-1.28005
2016-06-05T08:04:07.158Z,-6.52938,12.1239,-1.22521
2016-06-05T08:04:11.455Z,-6.42587,12.0828,-1.27707
2016-06-05T08:04:15.752Z,-6.46099,12.1441,-1.12561
2016-06-05T08:04:20.049Z,-6.30401,12.2072,-0.981146
2016-06-05T08:04:24.346Z,-6.15374,12.1679,-0.905066
2016-06-05T08:04:28.644Z,-6.22342,12.1470,-1.00473
2016-06-05T08:04:32.941Z,-6.23418,12.2563,-1.02201
2016-06-05T08:04:37.238Z,-6.12253,12.2328,-1.13791
2016-06-05T08:04:41.535Z,-6.25244,12.2370,-0.978891
2016-06-05T08:04:45.832Z,-6.13708,12.3253,-1.08217
2016-06-05T08:04:50.130Z,-6.14393,12.1477,-1.33576
2016-06-05T08:04:54.427Z,-6.23891,12.0817,-1.28429
2016-06-05T08:04:58.724Z,-6.08485,12.3807,-0.645839
2016-06-05T08:05:03.021Z,-5.67761,12.4741,-0.479473
2016-06-05T08:05:07.319Z,-5.67132,12.5587,-0.323278
2016-06-05T08:05:11.616Z,-5.63499,12.4553,-0.260965
2016-06-05T08:05:15.913Z,-6.43856,11.3996,-1.26460
2016-06-05T08:05:20.210Z,-6.48756,11.5080,-1.38895
2016-06-05T08:05:24.507Z,-6.38380,11.2876,-1.10487
2016-06-05T08:05:28.805Z,-6.32854,11.6140,-0.892324
2016-06-05T08:05:33.102Z,-6.15880,11.6898,-0.773650
2016-06-05T08:05:37.399Z,-6.03040,11.5956,-1.04767
2016-06-05T08:05:41.696Z,-6.16346,11.5809,-0.803887
2016-06-05T08:05:45.993Z,-6.12604,11.6817,-0.0776156
2016-06-05T08:05:50.291Z,-6.17809,11.5672,0.341684
2016-06-05T08:05:54.588Z,-6.21340,11.5151,0.498230
2016-06-05T08:05:58.885Z,-6.17958,11.7986,0.862076
2016-06-05T08:06:03.182Z,-6.02281,11.8528,1.05045
2016-06-05T08:06:07.479Z,-6.22092,11.7835,1.37628
2016-06-05T08:06:11.777Z,-6.11159,11.7194,1.45643
2016-06-05T08:06:16.074Z,-6.10159,11.8296,2.05561
2016-06-05T08:06:20.371Z,-6.10806,12.0682,1.96609
2016-06-05T08:06:24.668Z,-6.43738,12.1072,-0.312882
2016-06-05T08:06:28.965Z,-6.46020,11.9691,-0.250230
2016-06-05T08:06:33.263Z,-6.21572,12.1878,-0.0660482
2016-06-05T08:06:37.560Z,-5.69832,12.1494,-0.599759
2016-06-05T08:06:41.857Z,-6.32976,11.8409,-0.908437
2016-06-05T08:06:46.154Z,-7.00973,11.5255,-0.764699
2016-06-05T08:06:50.451Z,-7.15074,11.2392,-1.98886
2016-06-05T08:06:54.749Z,-7.84044,10.8378,-3.12426
2016-06-05T08:06:59.046Z,-8.07240,9.99219,-3.50273
2016-06-05T08:07:03.343Z,-7.59093,10.3572,-2.79509
2016-06-05T08:07:07.640Z,-7.41223,10.3862,-2.69689
2016-06-05T08:07:11.937Z,-7.50389,10.5993,-2.62875
2016-06-05T08:07:16.235Z,-7.20429,10.7132,-2.31995
2016-06-05T08:07:20.532Z,-7.23807,10.5573,-2.48066
2016-06-05T08:07:24.829Z,-7.35109,10.6096,-2.79262
2016-06-05T08:07:29.126Z,-7.32403,10.9995,-2.41953
2016-06-05T08:07:33.423Z,-7.52338,10.9160,-2.58635
2016-06-05T08:07:37.721Z,-7.63444,10.6066,-3.04726
2016-06-05T08:07:42.018Z,-7.82696,11.0808,-3.17779
2016-06-05T08:07:46.315Z,-7.74607,11.1528,-3.30013
2016-06-05T08:07:50.612Z,-7.85832,10.9131,-3.55248
2016-06-05T08:07:54.910Z,-7.84059,10.7638,-3.87526
2016-06-05T08:07:59.207Z,-7.92263,10.7146,-3.87006
2016-06-05T08:08:03.504Z,-7.92019,10.5835,-3.76825
2016-06-05T08:08:07.801Z,-7.86684,10.3565,-3.87906
2016-06-05T08:08:12.098Z,-7.67181,10.4727,-3.88809
2016-06-05T08:08:16.396Z,-7.91912,10.4524,-3.95085
2016-06-05T08:08:20.693Z,-7.88890,10.3065,-3.97409
2016-06-05T08:08:24.990Z,-7.85035,10.0492,-3.97722
2016-06-05T08:08:29.287Z,-7.74403,10.0094,-4.30745
2016-06-05T08:08:33.584Z,-7.99444,10.0372,-4.61920
2016-06-05T08:08:37.882Z,-8.07440,10.0667,-4.44043
2016-06-05T08:08:42.179Z,-8.04137,9.82678,-4.54627
2016-06-05T08:08:46.476Z,-8.12648,9.70633,-4.47425
2016-06-05T08:08:50.773Z,-7.99434,9.75159,-4.31331
2016-06-05T08:08:55.070Z,-7.88658,9.54546,-4.36904
2016-06-05T08:08:59.368Z,-7.95470,9.65276,-4.54399
2016-06-05T08:09:03.665Z,-7.79965,9.78370,-4.46364
2016-06-05T08:09:07.962Z,-7.73257,9.76057,-4.43181
2016-06-05T08:09:12.259Z,-8.25521,9.56948,-4.44807
2016-06-05T08:09:16.556Z,-7.49329,9.26524,-4.61911
2016-06-05T08:09:20.854Z,-7.76182,9.23065,-4.95251
2016-06-05T08:09:25.151Z,-7.88355,9.35713,-5.10016
2016-06-05T08:09:29.448Z,-8.13013,8.91723,-5.30644
2016-06-05T08:09:33.745Z,-8.38129,8.69614,-5.77821
2016-06-05T08:09:38.042Z,-8.49889,8.89483,-5.71412
2016-06-05T08:09:42.340Z,-8.16023,8.68806,-5.37076
2016-06-05T08:09:46.637Z,-8.25149,8.83391,-5.52585
2016-06-05T08:09:50.934Z,-8.12923,8.74410,-5.55970
2016-06-05T08:09:55.231Z,-8.05166,8.76898,-5.45677
2016-06-05T08:09:59.528Z,-7.68598,8.88199,-5.23035
2016-06-05T08:10:03.826Z,-7.71647,8.82009,-5.29062
2016-06-05T08:10:08.123Z,-8.35599,8.23352,-5.91518
2016-06-05T08:10:12.420Z,-7.77883,9.12226,-5.02136
2016-06-05T08:10:16.717Z,-7.96509,9.34903,-5.01846
2016-06-05T08:10:21.015Z,-7.51741,9.17915,-4.82001
2016-06-05T08:10:25.312Z,-7.36112,9.01661,-4.67123
2016-06-05T08:10:29.609Z,-7.42690,8.78442,-4.82493
2016-06-05T08:10:33.906Z,-7.30161,9.01725,-4.78025
2016-06-05T08:10:38.203Z,-7.39443,9.21060,-4.89698
2016-06-05T08:10:42.501Z,-7.43728,9.14918,-4.99584
2016-06-05T08:10:46.798Z,-7.41532,9.23783,-5.09404
2016-06-05T08:10:51.095Z,-7.86972,9.30528,-5.36088
2016-06-05T08:10:55.392Z,-8.09059,9.15097,-5.51731
2016-06-05T08:10:59.689Z,-8.21107,9.02651,-5.52882
2016-06-05T08:11:03.987Z,-8.25183,8.70729,-5.73488
2016-06-05T08:11:08.284Z,-8.31673,8.63841,-5.86106
2016-06-05T08:11:12.581Z,-8.41072,8.75452,-5.87574
2016-06-05T08:11:16.878Z,-8.34081,8.67993,-5.85881
2016-06-05T08:11:21.175Z,-8.39233,8.44132,-5.93869
2016-06-05T08:11:25.473Z,-8.58586,8.44390,-5.95812
2016-06-05T08:11:29.770Z,-8.66238,8.37739,-5.85022
2016-06-05T08:11:34.067Z,-8.81404,8.31675,-5.99152
2016-06-05T08:11:38.364Z,-8.77404,8.59154,-6.12586
2016-06-05T08:11:42.661Z,-8.77863,8.31638,-6.16601
2016-06-05T08:11:46.959Z,-8.74148,8.10612,-6.12784
2016-06-05T08:11:51.256Z,-8.69565,8.11559,-6.04094
2016-06-05T08:11:55.553Z,-8.74922,7.88342,-6.15897
2016-06-05T08:11:59.850Z,-8.82873,8.07331,-6.21949
2016-06-05T08:12:04.147Z,-8.86528,7.94953,-6.26869
2016-06-05T08:12:08.445Z,-8.76909,7.78394,-6.28063
2016-06-05T08:12:12.742Z,-8.71743,7.93698,-6.33324
2016-06-05T08:12:17.039Z,-8.69209,7.84896,-6.37973
2016-06-05T08:12:21.336Z,-8.47525,7.84988,-6.30952
2016-06-05T08:12:25.633Z,-8.22740,7.94937,-6.36054
2016-06-05T08:12:29.931Z,-8.23054,8.00182,-6.35151
2016-06-05T08:12:34.228Z,-8.36519,8.00703,-6.49170
2016-06-05T08:12:38.525Z,-8.39956,7.79124,-6.63524
2016-06-05T08:12:42.822Z,-8.54317,7.70533,-6.62689
2016-06-05T08:12:47.120Z,-8.21010,7.88662,-6.55669
2016-06-05T08:12:51.417Z,-8.17874,8.11183,-6.46890
2016-06-05T08:12:55.714Z,-8.02415,7.90782,-6.67813
2016-06-05T08:13:00.011Z,-7.96717,7.91640,-6.83410
2016-06-05T08:13:04.308Z,-8.06655,7.75983,-6.90362
2016-06-05T08:13:08.606Z,-8.11662,7.84882,-6.93433
2016-06-05T08:13:12.903Z,-7.76934,7.89606,-6.99346
2016-06-05T08:13:17.200Z,-7.91604,7.65378,-7.05371
2016-06-05T08:13:21.497Z,-7.92250,7.71664,-7.10631
2016-06-05T08:13:25.794Z,-7.87270,8.00324,-6.99099
2016-06-05T08:13:30.092Z,-7.82593,7.96720,-6.95419
2016-06-05T08:13:34.389Z,-7.65483,7.87745,-6.84538
2016-06-05T08:13:38.686Z,-7.52916,7.35960,-6.97286
2016-06-05T08:13:42.983Z,-7.60302,7.44657,-7.06316
2016-06-05T08:13:47.280Z,-7.64790,7.43413,-7.13246
2016-06-05T08:13:51.578Z,-7.45348,7.25842,-7.36629
2016-06-05T08:13:55.875Z,-7.61754,7.44962,-7.40085
2016-06-05T08:14:00.172Z,-7.57990,7.52739,-7.39883
2016-06-05T08:14:04.469Z,-7.54318,7.69322,-7.27898
2016-06-05T08:14:08.766Z,-7.37606,7.53077,-7.37895
2016-06-05T08:14:13.064Z,-7.13005,7.42739,-7.54281
2016-06-05T08:14:17.361Z,-7.19559,7.69693,-7.39996
2016-06-05T08:14:21.658Z,-6.98715,7.97546,-7.33993
2016-06-05T08:14:25.955Z,-6.84343,8.26969,-7.26772
2016-06-05T08:14:30.252Z,-6.84949,8.20782,-7.25665
2016-06-05T08:14:34.550Z,-6.40089,7.51135,-8.62718
2016-06-05T08:14:38.847Z,-6.58105,7.43366,-8.20688
2016-06-05T08:14:43.144Z,-6.32532,7.53829,-8.82041
2016-06-05T08:14:47.441Z,-6.10537,8.17458,-8.55229
2016-06-05T08:14:51.738Z,-6.87019,7.80866,-8.12499
2016-06-05T08:14:56.036Z,-6.65769,8.83665,-7.03368
2016-06-05T08:15:00.333Z,-6.79447,8.72506,-7.15715
2016-06-05T08:15:04.630Z,-7.35896,7.54533,-7.96157
2016-06-05T08:15:08.927Z,-7.29382,6.97901,-8.58430
2016-06-05T08:15:13.224Z,-7.21859,6.71742,-8.73844
2016-06-05T08:15:17.522Z,-7.80749,7.43255,-7.87174
2016-06-05T08:15:21.819Z,-5.97616,5.97860,-10.3737
2016-06-05T08:15:26.116Z,-6.73997,6.84230,-9.36053
2016-06-05T08:15:30.413Z,-6.85603,5.69903,-9.87419
2016-06-05T08:15:34.711Z,-6.84914,4.54468,-10.5325
2016-06-05T08:15:39.008Z,-6.64293,6.08644,-9.78393
2016-06-05T08:15:43.305Z,-7.02598,6.29192,-9.41084
2016-06-05T08:15:47.602Z,-7.04015,6.42159,-9.53952
2016-06-05T08:15:51.899Z,-7.37815,7.39697,-8.39722
2016-06-05T08:15:56.197Z,-7.50650,7.09284,-8.37508
2016-06-05T08:16:00.494Z,-6.73505,6.28607,-9.36997
2016-06-05T08:16:04.791Z,-6.67298,6.02743,-9.57738
2016-06-05T08:16:09.088Z,-6.68134,6.05369,-9.73291
2016-06-05T08:16:13.385Z,-6.76165,5.99908,-9.69544
2016-06-05T08:16:17.683Z,-7.57283,6.98588,-8.59538
2016-06-05T08:16:21.980Z,-7.99655,7.50635,-7.67358
2016-06-05T08:16:26.277Z,-8.11799,7.85330,-6.96077
2016-06-05T08:16:30.574Z,-7.93763,7.43216,-7.41083
2016-06-05T08:16:34.871Z,-7.93810,7.43365,-7.41963
2016-06-05T08:16:39.169Z,-8.05227,7.49381,-7.49413
2016-06-05T08:16:43.466Z,-8.04693,7.39189,-7.52979
2016-06-05T08:16:47.763Z,-8.23805,8.02563,-6.49242
2016-06-05T08:16:52.060Z,-8.21029,7.38492,-6.85329
2016-06-05T08:16:56.357Z,-8.29334,7.12603,-7.20428
2016-06-05T08:17:00.655Z,-8.38084,7.30691,-6.96323
2016-06-05T08:17:04.952Z,-8.18806,7.43443,-6.75533
2016-06-05T08:17:09.249Z,-8.24764,7.17854,-7.05260
2016-06-05T08:17:13.546Z,-8.06354,7.12886,-6.82573
2016-06-05T08:17:17.843Z,-8.10903,6.99904,-6.59096
2016-06-05T08:17:22.141Z,-8.01330,6.87748,-6.54399
2016-06-05T08:17:26.438Z,-7.98149,6.97359,-6.65054
2016-06-05T08:17:30.735Z,-7.95582,6.92711,-6.62345
2016-06-05T08:17:35.032Z,-7.93501,7.02362,-6.48419
2016-06-05T08:17:39.329Z,-7.89389,7.13303,-6.34989
2016-06-05T08:17:43.627Z,-7.84950,7.06188,-6.42482
2016-06-05T08:17:47.924Z,-7.99120,7.01256,-6.31354
2016-06-05T08:17:52.221Z,-7.98914,7.04866,-6.20768
2016-06-05T08:17:56.518Z,-7.87705,6.90986,-6.30675
2016-06-05T08:18:00.816Z,-7.82055,6.87738,-6.53925
2016-06-05T08:18:05.113Z,-7.80765,6.91358,-6.68214
2016-06-05T08:18:09.410Z,-7.78355,6.91460,-6.61668
2016-06-05T08:18:13.707Z,-7.96887,7.09586,-6.66388
2016-06-05T08:18:18.004Z,-7.95379,6.83560,-6.72074
2016-06-05T08:18:22.302Z,-7.66350,6.65719,-7.22047
2016-06-05T08:18:26.599Z,-7.68663,6.73828,-7.13290
2016-06-05T08:18:30.896Z,-7.66601,6.70766,-7.19971
2016-06-05T08:18:35.193Z,-7.76991,6.77816,-7.01575
2016-06-05T08:18:39.490Z,-7.80990,6.75036,-6.99409
2016-06-05T08:18:43.788Z,-8.01255,6.86676,-7.04828
2016-06-05T08:18:48.085Z,-7.80406,6.93647,-7.06589
2016-06-05T08:18:52.382Z,-7.99743,6.93856,-7.08238
2016-06-05T08:18:56.679Z,-7.96832,6.79610,-7.12615
2016-06-05T08:19:00.976Z,-8.01694,6.96571,-6.99502
2016-06-05T08:19:05.274Z,-7.88322,7.00601,-6.80473
2016-06-05T08:19:09.571Z,-7.73755,7.12802,-6.70722
2016-06-05T08:19:13.868Z,-7.74922,7.16468,-6.92438
2016-06-05T08:19:18.165Z,-7.69243,6.84169,-7.10605
2016-06-05T08:19:22.462Z,-7.53011,6.61341,-7.17148
2016-06-05T08:19:26.760Z,-7.44967,6.58245,-7.34145
2016-06-05T08:19:31.057Z,-7.42685,6.50235,-7.43490
2016-06-05T08:19:35.354Z,-7.58459,6.71627,-7.28436
2016-06-05T08:19:39.651Z,-7.30151,6.52637,-7.46785
2016-06-05T08:19:43.948Z,-7.29063,6.69663,-7.44574
2016-06-05T08:19:48.246Z,-7.16421,6.63210,-7.59358
2016-06-05T08:19:52.543Z,-7.09602,6.60550,-7.54120
2016-06-05T08:19:56.840Z,-7.36464,6.53712,-7.42632
2016-06-05T08:20:01.137Z,-7.25788,6.54278,-7.42203
2016-06-05T08:20:05.434Z,-7.39975,6.69840,-7.49406
2016-06-05T08:20:09.732Z,-7.68574,6.43754,-7.58931
2016-06-05T08:20:14.029Z,-7.64227,6.45444,-7.54642
2016-06-05T08:20:18.326Z,-7.94384,6.16581,-7.54867
2016-06-05T08:20:22.623Z,-7.67364,6.22923,-7.63421
2016-06-05T08:20:26.920Z,-7.71725,6.25537,-7.61232
2016-06-05T08:20:31.218Z,-7.72715,6.96771,-6.71670
2016-06-05T08:20:35.515Z,-7.87870,7.28993,-6.24858
2016-06-05T08:20:39.812Z,-7.68715,6.79107,-6.55800
2016-06-05T08:20:44.109Z,-7.58766,6.77698,-6.75640
2016-06-05T08:20:48.407Z,-7.63400,7.39933,-6.35828
2016-06-05T08:20:52.704Z,-8.19450,7.47178,-5.84073
2016-06-05T08:20:57.001Z,-8.14819,7.47976,-5.74502
2016-06-05T08:21:01.298Z,-8.33273,7.45410,-5.59718
2016-06-05T08:21:05.595Z,-8.56120,8.17098,-4.80405
2016-06-05T08:21:09.893Z,-8.46857,8.22949,-4.54491
2016-06-05T08:21:14.190Z,-8.42150,8.14991,-4.56996
2016-06-05T08:21:18.487Z,-8.54637,8.12441,-4.52821
2016-06-05T08:21:22.784Z,-8.50982,8.24819,-4.47901
2016-06-05T08:21:27.081Z,-8.60429,8.16134,-4.32213
2016-06-05T08:21:31.379Z,-8.48996,8.10068,-4.24469
2016-06-05T08:21:35.676Z,-8.44475,8.15467,-4.10181
2016-06-05T08:21:39.973Z,-8.44098,8.05771,-4.16681
2016-06-05T08:21:44.270Z,-8.41328,7.96225,-4.16928
2016-06-05T08:21:48.567Z,-8.45354,7.55209,-4.75998
2016-06-05T08:21:52.865Z,-8.52175,7.49361,-4.94778
2016-06-05T08:21:57.162Z,-8.46545,7.08703,-5.27369
2016-06-05T08:22:01.459Z,-8.28393,7.07956,-5.54501
2016-06-05T08:22:05.756Z,-8.30704,7.20319,-5.38972
2016-06-05T08:22:10.053Z,-8.26918,7.49317,-5.04619
2016-06-05T08:22:14.351Z,-8.28292,7.28929,-5.18883
2016-06-05T08:22:18.648Z,-8.31435,7.60933,-4.91821
2016-06-05T08:22:22.945Z,-8.35453,7.49695,-5.03491
2016-06-05T08:22:27.242Z,-8.23528,7.75299,-4.84373
2016-06-05T08:22:31.539Z,-8.30274,7.31743,-5.10735
2016-06-05T08:22:35.837Z,-8.11600,7.33616,-5.21411
2016-06-05T08:22:40.134Z,-8.23621,7.04055,-5.49061
2016-06-05T08:22:44.431Z,-8.10840,6.84395,-5.81518
2016-06-05T08:22:48.728Z,-8.12133,6.68013,-5.87544
2016-06-05T08:22:53.025Z,-7.93586,6.66028,-6.07339
2016-06-05T08:22:57.323Z,-8.06498,6.69069,-6.04315
2016-06-05T08:23:01.620Z,-8.52861,6.97016,-5.43532
2016-06-05T08:23:05.917Z,-8.55348,7.05670,-5.38003
2016-06-05T08:23:10.214Z,-8.74334,7.17551,-5.12882
2016-06-05T08:23:14.512Z,-8.61638,7.32219,-4.92928
2016-06-05T08:23:18.809Z,-8.13727,6.68764,-6.23954
2016-06-05T08:23:23.106Z,-8.21681,6.54547,-6.32283
2016-06-05T08:23:27.403Z,-8.22732,6.79136,-6.18087
2016-06-05T08:23:31.700Z,-8.33043,6.85939,-5.98224
2016-06-05T08:23:35.998Z,-8.47444,7.07274,-5.50870
2016-06-05T08:23:40.295Z,-8.65127,6.89519,-5.42021
2016-06-05T08:23:44.592Z,-8.57377,7.08634,-5.30736
2016-06-05T08:23:48.889Z,-8.58496,6.95961,-5.26762
2016-06-05T08:23:53.186Z,-8.72149,6.76633,-5.26265
2016-06-05T08:23:57.484Z,-8.90053,6.63825,-5.14753
2016-06-05T08:24:01.781Z,-8.89798,6.91984,-5.14552
2016-06-05T08:24:06.078Z,-8.73249,6.97117,-5.19721
2016-06-05T08:24:10.375Z,-8.75563,7.00972,-5.17735
2016-06-05T08:24:14.672Z,-8.77605,7.16746,-4.90446
2016-06-05T08:24:18.970Z,-8.40726,6.58944,-5.69985
2016-06-05T08:24:23.267Z,-8.14289,6.67120,-5.89396
2016-06-05T08:24:27.564Z,-7.85830,6.42555,-6.63476
2016-06-05T08:24:31.861Z,-7.92147,6.30868,-6.79638
2016-06-05T08:24:36.158Z,-8.24022,6.71263,-6.10571
2016-06-05T08:24:40.456Z,-8.29783,6.70604,-5.96148
2016-06-05T08:24:44.753Z,-8.51917,6.77029,-5.53013
2016-06-05T08:24:49.050Z,-8.18201,6.34265,-6.32870
2016-06-05T08:24:53.347Z,-8.13301,6.58919,-6.29576
2016-06-05T08:24:57.644Z,-8.08642,6.51110,-6.32961
2016-06-05T08:25:01.942Z,-8.03306,6.32663,-6.37270
2016-06-05T08:25:06.239Z,-7.99466,6.27431,-6.55915
2016-06-05T08:25:10.536Z,-7.86901,6.25480,-6.65394
2016-06-05T08:25:14.833Z,-8.13411,6.59266,-6.31630
2016-06-05T08:25:19.130Z,-8.29087,6.93122,-5.94502
2016-06-05T08:25:23.428Z,-8.41360,6.64355,-6.26848
2016-06-05T08:25:27.725Z,-8.36039,6.70655,-6.42717
2016-06-05T08:25:32.022Z,-8.34384,6.81643,-6.36713
2016-06-05T08:25:36.319Z,-8.29344,6.76900,-6.26284
2016-06-05T08:25:40.617Z,-8.54202,6.88468,-5.88793
2016-06-05T08:25:44.914Z,-8.92046,7.20340,-5.22661
2016-06-05T08:25:49.211Z,-9.11474,7.33608,-5.05756
2016-06-05T08:25:53.508Z,-8.96744,7.02724,-5.60492
2016-06-05T08:25:57.805Z,-8.89018,6.92111,-5.96900
2016-06-05T08:26:02.103Z,-8.84841,7.07108,-5.75525
2016-06-05T08:26:06.400Z,-8.63617,6.79684,-5.72519
2016-06-05T08:26:10.697Z,-8.50343,6.75504,-5.68793
2016-06-05T08:26:14.994Z,-8.40705,6.67403,-5.56151
2016-06-05T08:26:19.291Z,-8.55664,6.89647,-5.70962
2016-06-05T08:26:23.589Z,-8.59157,6.89536,-5.52633
2016-06-05T08:26:27.886Z,-8.46730,7.05046,-5.37668
2016-06-05T08:26:32.183Z,-8.60715,6.86758,-5.43333
2016-06-05T08:26:36.480Z,-8.71138,6.89654,-5.32296
2016-06-05T08:26:40.777Z,-8.65562,7.03670,-5.29927
2016-06-05T08:26:45.075Z,-8.48289,6.98015,-5.35139
2016-06-05T08:26:49.372Z,-8.53719,6.96315,-5.14553
2016-06-05T08:26:53.669Z,-8.48163,6.97619,-5.32792
2016-06-05T08:26:57.966Z,-8.57280,7.04084,-5.35750
2016-06-05T08:27:02.263Z,-8.57389,7.08685,-5.31033
2016-06-05T08:27:06.561Z,-8.64948,6.93230,-5.32026
2016-06-05T08:27:10.858Z,-8.72664,7.07222,-5.40447
2016-06-05T08:27:15.155Z,-8.72678,7.11525,-5.33969
2016-06-05T08:27:19.452Z,-8.78944,7.16705,-5.22165
2016-06-05T08:27:23.749Z,-8.71638,7.04001,-5.21373
2016-06-05T08:27:28.047Z,-8.83872,7.00658,-5.12503
2016-06-05T08:27:32.344Z,-8.88674,7.08913,-5.11759
2016-06-05T08:27:36.641Z,-8.86185,7.08767,-5.03746
2016-06-05T08:27:40.938Z,-8.85809,6.99070,-5.10246
2016-06-05T08:27:45.235Z,-8.60112,6.93384,-5.18640
2016-06-05T08:27:49.533Z,-8.60676,7.07930,-5.08890
2016-06-05T08:27:53.830Z,-8.64581,7.04852,-5.04963
2016-06-05T08:27:58.127Z,-8.74142,6.83753,-5.11643
2016-06-05T08:28:02.424Z,-8.77179,6.98395,-5.09613
2016-06-05T08:28:06.721Z,-8.81868,7.14810,-4.93273
2016-06-05T08:28:11.019Z,-8.84939,7.04853,-4.80564
2016-06-05T08:28:15.316Z,-8.86183,6.92577,-4.78937
