UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2016-06-05T06:00:01.862Z,0.556892,3.55119,2.57233
2016-06-05T06:00:05.017Z,0.934245,3.20076,3.33995
2016-06-05T06:00:08.172Z,1.12574,4.03885,3.56576
2016-06-05T06:00:11.326Z,0.940856,4.03361,3.57914
2016-06-05T06:00:14.481Z,0.990895,3.74328,3.38174
2016-06-05T06:00:17.636Z,1.21851,4.33234,3.32428
2016-06-05T06:00:20.791Z,0.606944,4.11038,2.82946
2016-06-05T06:00:23.946Z,-0.805883,5.01557,1.80162
2016-06-05T06:00:27.100Z,-1.81468,5.82983,0.331083
2016-06-05T06:00:30.255Z,-2.06328,5.80348,-0.0235999
2016-06-05T06:00:33.410Z,-3.08996,5.77061,-0.617744
2016-06-05T06:00:36.565Z,-3.21463,5.88596,-0.861467
2016-06-05T06:00:39.720Z,-3.17024,6.06587,-1.04858
2016-06-05T06:00:42.875Z,-3.21356,5.97382,-1.35394
2016-06-05T06:00:46.029Z,-3.53692,6.02733,-1.85007
2016-06-05T06:00:49.184Z,-3.50919,5.91809,-1.69031
2016-06-05T06:00:52.339Z,-3.41039,5.88888,-1.28180
2016-06-05T06:00:55.494Z,-3.41741,5.94228,-1.19871
2016-06-05T06:00:58.649Z,-3.38550,5.97412,-1.53115
2016-06-05T06:01:01.803Z,-3.34596,5.88554,-1.36998
2016-06-05T06:01:04.958Z,-3.30038,5.91494,-1.37647
2016-06-05T06:01:08.113Z,-3.20946,5.85566,-1.26912
2016-06-05T06:01:11.268Z,-3.23785,5.80508,-1.50068
2016-06-05T06:01:14.423Z,-3.17839,5.85291,-1.08515
2016-06-05T06:01:17.577Z,-3.13012,5.86139,-1.21137
2016-06-05T06:01:20.732Z,-3.14917,5.87326,-1.22574
2016-06-05T06:01:23.887Z,-3.30038,5.91494,-1.37647
2016-06-05T06:01:27.042Z,-3.18393,6.00350,-1.23028
2016-06-05T06:01:30.197Z,-3.08406,6.06214,-1.31425
2016-06-05T06:01:33.352Z,-3.23117,5.98566,-1.38016
2016-06-05T06:01:36.506Z,-3.24586,6.02986,-1.50215
2016-06-05T06:01:39.661Z,-3.11594,6.12751,-1.19820
2016-06-05T06:01:42.816Z,-3.33000,5.91766,-1.57227
2016-06-05T06:01:45.971Z,-3.43276,5.89147,-1.53677
2016-06-05T06:01:49.126Z,-3.56682,5.81476,-1.70916
2016-06-05T06:01:52.280Z,-3.54528,5.79350,-1.98271
2016-06-05T06:01:55.435Z,-3.50301,5.81362,-2.22979
2016-06-05T06:01:58.590Z,-3.50491,5.70711,-2.26582
2016-06-05T06:02:01.745Z,-3.60177,5.98893,-1.95403
2016-06-05T06:02:04.900Z,-3.43519,6.06287,-1.60950
2016-06-05T06:02:08.055Z,-3.46094,5.86176,-1.67227
2016-06-05T06:02:11.209Z,-3.52377,5.67504,-2.03987
2016-06-05T06:02:14.364Z,-3.34078,5.92004,-1.92190
2016-06-05T06:02:17.519Z,-3.27103,5.71285,-1.88888
2016-06-05T06:02:20.674Z,-3.46871,5.54444,-2.20098
2016-06-05T06:02:23.829Z,-3.37333,5.49552,-2.08109
2016-06-05T06:02:26.983Z,-3.41634,5.43476,-2.24236
2016-06-05T06:02:30.138Z,-3.35738,5.49523,-2.21125
2016-06-05T06:02:33.293Z,-3.34002,5.36531,-2.06472
2016-06-05T06:02:36.448Z,-3.36798,5.38887,-2.17629
2016-06-05T06:02:39.603Z,-3.45024,5.31838,-2.06611
2016-06-05T06:02:42.758Z,-3.46940,5.31982,-2.12852
2016-06-05T06:02:45.912Z,-3.34111,5.52625,-2.19732
2016-06-05T06:02:49.067Z,-3.38369,5.50723,-2.16646
2016-06-05T06:02:52.222Z,-3.32506,5.50399,-2.20731
2016-06-05T06:02:55.377Z,-3.36330,5.45250,-2.13983
2016-06-05T06:02:58.532Z,-3.46792,5.41700,-2.35674
2016-06-05T06:03:01.686Z,-3.43227,5.49985,-2.25647
2016-06-05T06:03:04.841Z,-3.49859,5.39668,-2.20433
2016-06-05T06:03:07.996Z,-3.50626,5.38747,-2.40942
2016-06-05T06:03:11.151Z,-3.45165,5.44802,-2.34281
2016-06-05T06:03:14.306Z,-3.50605,5.37594,-2.24123
2016-06-05T06:03:17.461Z,-3.36229,5.37833,-2.27165
2016-06-05T06:03:20.615Z,-3.28729,5.38414,-2.17841
2016-06-05T06:03:23.770Z,-3.27224,5.50086,-2.20084
2016-06-05T06:03:26.925Z,-3.23212,5.59407,-2.08803
2016-06-05T06:03:30.080Z,-3.30446,5.47013,-2.08462
2016-06-05T06:03:33.235Z,-3.33855,5.43009,-2.22082
2016-06-05T06:03:36.389Z,-3.21943,5.43292,-2.05010
2016-06-05T06:03:39.544Z,-3.42805,5.39213,-2.12361
2016-06-05T06:03:42.699Z,-3.47541,5.33145,-2.24939
2016-06-05T06:03:45.854Z,-3.38883,5.30465,-2.17867
2016-06-05T06:03:49.009Z,-3.40913,5.30502,-2.01302
2016-06-05T06:03:52.163Z,-3.43708,5.36098,-2.19671
2016-06-05T06:03:55.318Z,-3.40363,5.33842,-2.34870
2016-06-05T06:03:58.473Z,-3.24316,5.41356,-2.17307
2016-06-05T06:04:01.628Z,-3.34181,5.26922,-2.05273
2016-06-05T06:04:04.783Z,-3.42762,5.13618,-2.20708
2016-06-05T06:04:07.938Z,-3.40242,5.22031,-2.24020
2016-06-05T06:04:11.092Z,-3.38628,5.17609,-2.13004
2016-06-05T06:04:14.247Z,-3.45972,5.14828,-2.11496
2016-06-05T06:04:17.402Z,-3.36086,5.31349,-2.13923
2016-06-05T06:04:20.557Z,-3.38572,5.29307,-2.03414
2016-06-05T06:04:23.712Z,-3.29468,5.27662,-1.95089
2016-06-05T06:04:26.866Z,-3.24732,5.36970,-1.89725
2016-06-05T06:04:30.021Z,-3.18360,5.40702,-1.56525
2016-06-05T06:04:33.176Z,-3.27542,5.25321,-1.76833
2016-06-05T06:04:36.331Z,-3.15638,5.34282,-1.86203
2016-06-05T06:04:39.486Z,-3.29178,5.27657,-1.97456
2016-06-05T06:04:42.641Z,-3.29645,5.24535,-2.08315
2016-06-05T06:04:45.795Z,-3.31842,5.22486,-2.00173
2016-06-05T06:04:48.950Z,-3.41715,5.16730,-2.14582
2016-06-05T06:04:52.105Z,-3.40165,5.02807,-2.25170
2016-06-05T06:04:55.260Z,-3.31419,5.18195,-2.01313
2016-06-05T06:04:58.415Z,-3.29380,5.12721,-1.98649
2016-06-05T06:05:01.569Z,-3.19953,5.17443,-1.85494
2016-06-05T06:05:04.724Z,-3.05758,5.31361,-1.45352
2016-06-05T06:05:07.879Z,-2.89743,5.35746,-1.42198
2016-06-05T06:05:11.034Z,-3.02034,5.17399,-1.73690
2016-06-05T06:05:14.189Z,-3.05733,5.13401,-1.84944
2016-06-05T06:05:17.344Z,-3.10146,5.10458,-1.85478
2016-06-05T06:05:20.498Z,-3.04342,5.21725,-1.57168
2016-06-05T06:05:23.653Z,-3.06975,5.16444,-1.38263
2016-06-05T06:05:26.808Z,-3.01803,5.25744,-1.36449
2016-06-05T06:05:29.963Z,-2.99307,5.25590,-1.34941
2016-06-05T06:05:33.118Z,-3.07742,5.12283,-1.51559
2016-06-05T06:05:36.272Z,-3.15978,5.07431,-1.52558
2016-06-05T06:05:39.427Z,-2.96944,5.29722,-1.34661
2016-06-05T06:05:42.582Z,-2.85119,5.18418,-1.48800
2016-06-05T06:05:45.737Z,-2.96398,5.20101,-1.39377
2016-06-05T06:05:48.892Z,-2.98605,4.87241,-1.63596
2016-06-05T06:05:52.047Z,-3.12312,4.75291,-1.76059
2016-06-05T06:05:55.201Z,-3.12689,4.93477,-1.77346
2016-06-05T06:05:58.356Z,-2.90436,5.09120,-1.49432
2016-06-05T06:06:01.511Z,-2.80530,5.21248,-1.27827
2016-06-05T06:06:04.666Z,-2.99307,4.92581,-1.55287
2016-06-05T06:06:07.821Z,-3.05715,4.72757,-1.74044
2016-06-05T06:06:10.975Z,-3.19977,4.72626,-1.93807
2016-06-05T06:06:14.130Z,-3.05089,4.86642,-1.81204
2016-06-05T06:06:17.285Z,-3.02269,4.92853,-1.74867
2016-06-05T06:06:20.440Z,-2.98388,5.16181,-1.86453
2016-06-05T06:06:23.595Z,-3.08539,5.14713,-2.00905
2016-06-05T06:06:26.749Z,-2.88502,5.32702,-1.88880
2016-06-05T06:06:29.904Z,-2.33335,5.33263,-0.944468
2016-06-05T06:06:33.059Z,-2.75136,5.44330,-1.08001
2016-06-05T06:06:36.214Z,-2.61550,5.35081,-1.26733
2016-06-05T06:06:39.369Z,-2.70663,5.38922,-1.47074
2016-06-05T06:06:42.524Z,-3.11673,5.29708,-1.72497
2016-06-05T06:06:45.678Z,-3.23601,5.08939,-1.51094
2016-06-05T06:06:48.833Z,-3.37866,5.02327,-1.56431
2016-06-05T06:06:51.988Z,-3.29650,5.08332,-1.72252
2016-06-05T06:06:55.143Z,-3.16844,5.20408,-1.74312
2016-06-05T06:06:58.298Z,-3.06826,5.26162,-1.61087
2016-06-05T06:07:01.452Z,-3.12676,5.34010,-1.66625
2016-06-05T06:07:04.607Z,-3.05044,5.30305,-1.56073
2016-06-05T06:07:07.762Z,-3.25462,5.20781,-1.47746
2016-06-05T06:07:10.917Z,-3.23879,5.16468,-1.58351
2016-06-05T06:07:14.072Z,-3.24034,5.15428,-1.61971
2016-06-05T06:07:17.227Z,-3.30786,5.20161,-1.74819
2016-06-05T06:07:20.381Z,-3.25814,5.21006,-1.88624
2016-06-05T06:07:23.536Z,-3.25557,5.14630,-1.98187
2016-06-05T06:07:26.691Z,-3.24151,5.07190,-2.22018
2016-06-05T06:07:29.846Z,-3.34314,5.01439,-2.34060
2016-06-05T06:07:33.001Z,-3.47087,4.95734,-2.24804
2016-06-05T06:07:36.155Z,-3.45973,4.81818,-2.31843
2016-06-05T06:07:39.310Z,-3.41302,4.78385,-2.40872
2016-06-05T06:07:42.465Z,-3.34160,4.95999,-2.16015
2016-06-05T06:07:45.620Z,-3.44459,4.84813,-2.07644
2016-06-05T06:07:48.775Z,-3.36849,4.75780,-1.99486
2016-06-05T06:07:51.930Z,-3.41356,4.71577,-1.60395
2016-06-05T06:07:55.084Z,-3.37612,4.86230,-1.44355
2016-06-05T06:07:58.239Z,-3.32974,4.79666,-1.67793
2016-06-05T06:08:01.394Z,-3.37229,4.87486,-1.86347
2016-06-05T06:08:04.549Z,-3.40394,4.69582,-1.99907
2016-06-05T06:08:07.704Z,-3.44214,4.41144,-2.35142
2016-06-05T06:08:10.858Z,-3.37540,4.52395,-2.13932
2016-06-05T06:08:14.013Z,-3.25364,4.70634,-1.59635
2016-06-05T06:08:17.168Z,-3.08346,4.70717,-1.62353
2016-06-05T06:08:20.323Z,-3.07419,4.55870,-1.94635
2016-06-05T06:08:23.478Z,-3.17640,4.61709,-1.74282
2016-06-05T06:08:26.632Z,-3.36717,4.35244,-2.11391
2016-06-05T06:08:29.787Z,-3.30106,4.43475,-2.26212
2016-06-05T06:08:32.942Z,-3.29194,4.47633,-2.14100
2016-06-05T06:08:36.097Z,-3.42333,4.61158,-2.01327
2016-06-05T06:08:39.252Z,-3.55428,4.52328,-2.04114
2016-06-05T06:08:42.407Z,-3.37062,4.59801,-2.05482
2016-06-05T06:08:45.561Z,-3.33195,4.69125,-1.93019
2016-06-05T06:08:48.716Z,-3.29248,4.72185,-2.10557
2016-06-05T06:08:51.871Z,-3.38320,4.76959,-2.04473
2016-06-05T06:08:55.026Z,-3.09502,4.83698,-1.81740
2016-06-05T06:08:58.181Z,-2.97018,4.92649,-1.95843
2016-06-05T06:09:01.335Z,-3.48384,4.54070,-2.08059
2016-06-05T06:09:04.490Z,-3.52755,4.55301,-1.89381
2016-06-05T06:09:07.645Z,-3.61047,4.38752,-1.99969
2016-06-05T06:09:10.800Z,-3.47884,4.63563,-1.90003
2016-06-05T06:09:13.955Z,-3.48898,4.66822,-1.88933
2016-06-05T06:09:17.110Z,-3.43582,4.76119,-1.88302
2016-06-05T06:09:20.264Z,-3.45196,4.80541,-1.99319
2016-06-05T06:09:23.419Z,-3.43323,4.76224,-2.12291
2016-06-05T06:09:26.574Z,-3.52006,4.67096,-2.07330
2016-06-05T06:09:29.729Z,-3.58617,4.55625,-1.85296
2016-06-05T06:09:32.884Z,-3.58905,4.62111,-1.97356
2016-06-05T06:09:36.038Z,-3.53766,4.68281,-2.09951
2016-06-05T06:09:39.193Z,-3.65401,4.57228,-2.12553
2016-06-05T06:09:42.348Z,-3.62937,4.53943,-2.25455
2016-06-05T06:09:45.503Z,-3.55270,4.63089,-2.22134
2016-06-05T06:09:48.658Z,-3.63518,4.50713,-2.13510
2016-06-05T06:09:51.813Z,-3.63238,4.52905,-2.27892
2016-06-05T06:09:54.967Z,-3.59404,4.59098,-2.29838
2016-06-05T06:09:58.122Z,-3.71744,4.46905,-2.09705
2016-06-05T06:10:01.277Z,-3.76101,4.55660,-2.00650
2016-06-05T06:10:04.432Z,-3.89429,4.65013,-2.05907
2016-06-05T06:10:07.587Z,-3.45843,4.97579,-1.81421
2016-06-05T06:10:10.741Z,-3.77147,5.21806,-1.73300
2016-06-05T06:10:13.896Z,-3.72491,5.07608,-1.65492
2016-06-05T06:10:17.051Z,-3.79990,5.07027,-1.74817
2016-06-05T06:10:20.206Z,-3.87479,5.04249,-1.72126
2016-06-05T06:10:23.361Z,-3.82476,5.04984,-1.64309
2016-06-05T06:10:26.516Z,-3.76591,5.09988,-1.66000
2016-06-05T06:10:29.670Z,-3.63486,5.19861,-1.58411
2016-06-05T06:10:32.825Z,-3.66740,5.13658,-1.61198
2016-06-05T06:10:35.980Z,-3.76325,5.01415,-1.63547
2016-06-05T06:10:39.135Z,-3.69815,5.17062,-1.65186
2016-06-05T06:10:42.290Z,-3.58671,5.13185,-1.61410
2016-06-05T06:10:45.444Z,-3.66318,5.06126,-1.55125
2016-06-05T06:10:48.599Z,-3.47017,5.19844,-1.34775
2016-06-05T06:10:51.754Z,-3.47586,5.20898,-1.25239
2016-06-05T06:10:54.909Z,-3.38861,5.34200,-1.10987
2016-06-05T06:10:58.064Z,-3.50239,5.16771,-1.23153
2016-06-05T06:11:01.218Z,-3.54485,5.19153,-1.22477
2016-06-05T06:11:04.373Z,-3.55923,5.23463,-1.13055
2016-06-05T06:11:07.528Z,-3.64784,5.07967,-1.14107
2016-06-05T06:11:10.683Z,-3.62866,5.14304,-1.22293
2016-06-05T06:11:13.838Z,-3.50485,5.24190,-1.08787
2016-06-05T06:11:16.993Z,-3.58845,5.21428,-0.989965
2016-06-05T06:11:20.147Z,-3.51241,5.24313,-1.24493
2016-06-05T06:11:23.302Z,-3.25809,5.35616,-1.20200
2016-06-05T06:11:26.457Z,-3.28554,5.36708,-0.929159
2016-06-05T06:11:29.612Z,-3.25914,5.33311,-0.853789
2016-06-05T06:11:32.767Z,-3.27809,5.32302,-0.747999
2016-06-05T06:11:35.921Z,-3.39867,5.28781,-0.834760
2016-06-05T06:11:39.076Z,-3.29277,5.43202,-1.01426
2016-06-05T06:11:42.231Z,-3.38641,5.41501,-0.785496
2016-06-05T06:11:45.386Z,-3.45976,5.36524,-0.650255
2016-06-05T06:11:48.541Z,-3.35743,5.34969,-0.877883
2016-06-05T06:11:51.696Z,-3.37523,5.37306,-1.07228
2016-06-05T06:11:54.850Z,-3.46224,5.35813,-1.33512
2016-06-05T06:11:58.005Z,-3.28076,5.40874,-0.772537
2016-06-05T06:12:01.160Z,-3.16609,5.43362,-0.686479
2016-06-05T06:12:04.315Z,-3.21800,5.38456,-0.944946
2016-06-05T06:12:07.470Z,-3.13005,5.41211,-1.07835
2016-06-05T06:12:10.624Z,-3.19936,5.36335,-1.19483
2016-06-05T06:12:13.779Z,-3.17180,5.39526,-1.49178
2016-06-05T06:12:16.934Z,-3.33856,5.38175,-1.10384
2016-06-05T06:12:20.089Z,-3.52757,5.13248,-0.297754
2016-06-05T06:12:23.244Z,-3.32922,5.13061,-0.117311
2016-06-05T06:12:26.399Z,-3.43340,5.16925,-0.214235
2016-06-05T06:12:29.553Z,-3.30706,5.10715,0.0415875
2016-06-05T06:12:32.708Z,-3.26803,5.37721,-1.02313
2016-06-05T06:12:35.863Z,-3.07963,5.34749,-1.56445
2016-06-05T06:12:39.018Z,-3.17674,5.18115,-1.33578
2016-06-05T06:12:42.173Z,-3.23828,5.11964,-1.12701
2016-06-05T06:12:45.327Z,-3.20708,5.19213,-1.03927
2016-06-05T06:12:48.482Z,-3.24911,5.25769,-0.840394
2016-06-05T06:12:51.637Z,-3.45623,5.06530,-0.517060
2016-06-05T06:12:54.792Z,-3.40917,5.15948,-0.679643
2016-06-05T06:12:57.947Z,-3.28313,5.13088,-0.712174
2016-06-05T06:13:01.101Z,-3.12622,5.07866,-0.656801
2016-06-05T06:13:04.256Z,-3.04129,5.06343,-0.742441
2016-06-05T06:13:07.411Z,-3.18733,4.76120,-0.531482
2016-06-05T06:13:10.566Z,-3.07869,4.73291,-0.422024
2016-06-05T06:13:13.721Z,-3.18108,4.86764,-0.530950
2016-06-05T06:13:16.876Z,-3.26500,4.80871,-0.577136
2016-06-05T06:13:20.030Z,-3.20176,4.67469,-0.148736
2016-06-05T06:13:23.185Z,-3.28683,4.89587,-0.664074
2016-06-05T06:13:26.340Z,-3.19880,4.85255,-1.57797
2016-06-05T06:13:29.495Z,-3.00233,4.49478,-2.82618
2016-06-05T06:13:32.650Z,-2.87626,4.53099,-3.00298
2016-06-05T06:13:35.804Z,-2.93142,4.35346,-3.16548
2016-06-05T06:13:38.959Z,-2.94143,4.46129,-3.25101
2016-06-05T06:13:42.114Z,-3.09187,4.67321,-3.28193
2016-06-05T06:13:45.269Z,-3.21045,5.02024,-2.93692
2016-06-05T06:13:48.424Z,-3.20666,4.90318,-3.06831
2016-06-05T06:13:51.579Z,-3.06192,5.03189,-2.73859
2016-06-05T06:13:54.733Z,-3.01478,4.74160,-2.91233
2016-06-05T06:13:57.888Z,-3.06090,4.66003,-3.14599
2016-06-05T06:14:01.043Z,-2.92382,4.81193,-3.09350
2016-06-05T06:14:04.198Z,-2.92250,4.70427,-2.93697
2016-06-05T06:14:07.353Z,-2.92363,4.43791,-3.05662
2016-06-05T06:14:10.507Z,-2.73661,4.61913,-3.04611
2016-06-05T06:14:13.662Z,-2.73630,4.61803,-2.82989
2016-06-05T06:14:16.817Z,-2.70688,4.62685,-2.80228
2016-06-05T06:14:19.972Z,-2.76740,4.52357,-2.79746
2016-06-05T06:14:23.127Z,-2.79670,4.55759,-2.84917
2016-06-05T06:14:26.282Z,-2.77264,4.67305,-2.72637
2016-06-05T06:14:29.436Z,-2.84385,5.14556,-2.39985
2016-06-05T06:14:32.591Z,-2.96690,5.15214,-2.27083
2016-06-05T06:14:35.746Z,-2.71918,5.03021,-2.15613
2016-06-05T06:14:38.901Z,-2.68327,4.93346,-2.45177
2016-06-05T06:14:42.056Z,-2.72699,4.88096,-2.12073
2016-06-05T06:14:45.210Z,-2.78214,4.76824,-2.42749
2016-06-05T06:14:48.365Z,-2.63579,4.73928,-2.62568
2016-06-05T06:14:51.520Z,-2.54161,4.80846,-2.61429
2016-06-05T06:14:54.675Z,-2.66053,4.79409,-2.61682
2016-06-05T06:14:57.830Z,-2.81330,4.79295,-2.73162
2016-06-05T06:15:00.985Z,-2.73696,4.82071,-2.77037
2016-06-05T06:15:04.139Z,-2.81678,4.61122,-2.65959
2016-06-05T06:15:07.294Z,-2.76864,4.87455,-2.48613
2016-06-05T06:15:10.449Z,-2.86506,4.90043,-2.25780
2016-06-05T06:15:13.604Z,-2.72373,5.04182,-2.28883
2016-06-05T06:15:16.759Z,-2.73008,4.95735,-2.40952
2016-06-05T06:15:19.913Z,-2.65040,4.72910,-2.55539
2016-06-05T06:15:23.068Z,-2.73967,4.77682,-2.50638
2016-06-05T06:15:26.223Z,-2.68015,4.65658,-2.65496
2016-06-05T06:15:29.378Z,-2.58530,4.55549,-2.77522
2016-06-05T06:15:32.533Z,-2.54461,4.50039,-2.91424
2016-06-05T06:15:35.687Z,-2.43608,4.46166,-2.85281
2016-06-05T06:15:38.842Z,-2.46270,4.44236,-2.95211
2016-06-05T06:15:41.997Z,-2.43661,4.40949,-3.09297
2016-06-05T06:15:45.152Z,-2.60851,4.52350,-2.51378
2016-06-05T06:15:48.307Z,-2.72065,4.63534,-2.20349
2016-06-05T06:15:51.462Z,-2.94992,4.46640,-2.03906
2016-06-05T06:15:54.616Z,-1.87083,5.16351,-0.323007
2016-06-05T06:15:57.771Z,-2.12794,5.06097,-0.294240
2016-06-05T06:16:00.926Z,-2.14455,4.96624,-0.380138
2016-06-05T06:16:04.081Z,-2.30573,4.89936,-0.0634609
2016-06-05T06:16:07.236Z,-2.45560,4.93057,-0.274059
2016-06-05T06:16:10.390Z,-2.51442,4.97774,-0.473533
2016-06-05T06:16:13.545Z,-2.57667,4.97279,-0.889496
2016-06-05T06:16:16.700Z,-2.43122,5.06084,-0.979957
2016-06-05T06:16:19.855Z,-2.33014,5.03378,-1.02756
2016-06-05T06:16:23.010Z,-2.39809,5.00696,-1.27603
2016-06-05T06:16:26.165Z,-2.52166,5.02617,-1.53142
2016-06-05T06:16:29.319Z,-2.40697,5.11586,-1.58962
2016-06-05T06:16:32.474Z,-2.42970,5.28762,-1.49671
2016-06-05T06:16:35.629Z,-2.60144,5.24399,-1.43359
2016-06-05T06:16:38.784Z,-2.80652,5.26575,-1.24259
2016-06-05T06:16:41.939Z,-2.80217,5.26568,-1.27808
2016-06-05T06:16:45.093Z,-2.80050,5.31892,-1.26599
2016-06-05T06:16:48.248Z,-2.85002,5.26654,-0.887616
2016-06-05T06:16:51.403Z,-2.97641,5.19903,-0.854916
2016-06-05T06:16:54.558Z,-3.06032,5.17250,-0.973232
2016-06-05T06:16:57.713Z,-2.80529,5.22896,-0.305566
2016-06-05T06:17:00.868Z,-2.73343,5.14915,-0.140452
2016-06-05T06:17:04.022Z,-2.85434,5.36382,-1.06851
2016-06-05T06:17:07.177Z,-2.85850,5.33586,-1.83761
2016-06-05T06:17:10.332Z,-2.81873,5.30056,-1.65251
2016-06-05T06:17:13.487Z,-2.78785,5.34175,-1.70887
2016-06-05T06:17:16.642Z,-2.81431,5.21371,-1.42358
2016-06-05T06:17:19.796Z,-2.83199,5.31233,-1.71421
2016-06-05T06:17:22.951Z,-2.86930,5.24103,-1.97084
2016-06-05T06:17:26.106Z,-2.79677,5.32104,-1.73393
2016-06-05T06:17:29.261Z,-2.83591,5.35414,-1.48659
2016-06-05T06:17:32.416Z,-2.95090,5.29796,-1.71674
2016-06-05T06:17:35.570Z,-2.86409,5.32443,-1.62209
2016-06-05T06:17:38.725Z,-2.72199,5.30598,-1.73675
2016-06-05T06:17:41.880Z,-2.65879,5.35594,-1.78917
2016-06-05T06:17:45.035Z,-2.79515,5.21227,-1.36118
2016-06-05T06:17:48.190Z,-2.93841,5.16485,-0.874211
2016-06-05T06:17:51.345Z,-3.01052,5.09418,-0.846862
2016-06-05T06:17:54.499Z,-3.03414,5.08526,-0.921799
2016-06-05T06:17:57.654Z,-3.03861,5.04250,-0.862202
2016-06-05T06:18:00.809Z,-2.85712,5.10902,-1.34453
2016-06-05T06:18:03.964Z,-3.06697,5.08912,-1.31016
2016-06-05T06:18:07.119Z,-2.75377,5.05170,-1.77612
2016-06-05T06:18:10.273Z,-2.83580,5.06689,-1.71414
2016-06-05T06:18:13.428Z,-2.79200,5.00020,-1.70863
2016-06-05T06:18:16.583Z,-2.78028,5.07523,-1.89952
2016-06-05T06:18:19.738Z,-2.73804,4.99814,-1.93020
2016-06-05T06:18:22.893Z,-2.70478,5.05191,-2.39464
2016-06-05T06:18:26.048Z,-3.00201,4.82376,-2.40655
2016-06-05T06:18:29.202Z,-2.81420,4.90995,-2.62392
2016-06-05T06:18:32.357Z,-2.72761,4.91555,-2.62533
2016-06-05T06:18:35.512Z,-2.84095,4.81540,-2.62699
2016-06-05T06:18:38.667Z,-2.83260,4.68674,-2.62569
2016-06-05T06:18:41.822Z,-2.93276,4.69399,-2.90220
2016-06-05T06:18:44.976Z,-3.04082,4.30868,-3.61118
2016-06-05T06:18:48.131Z,-3.23574,3.85928,-4.36670
2016-06-05T06:18:51.286Z,-3.26835,4.70160,-2.61907
2016-06-05T06:18:54.441Z,-2.88116,5.07486,-0.638812
2016-06-05T06:18:57.596Z,-2.47365,5.19775,-2.23453
2016-06-05T06:19:00.751Z,-2.39516,5.12001,-2.56103
2016-06-05T06:19:03.905Z,-2.26689,5.24574,-1.44065
2016-06-05T06:19:07.060Z,-2.12329,5.35687,-1.85566
2016-06-05T06:19:10.215Z,-2.06197,5.38162,-1.11558
2016-06-05T06:19:13.370Z,-1.77896,5.47933,-0.480611
2016-06-05T06:19:16.525Z,-2.21491,5.19153,-1.89055
2016-06-05T06:19:19.679Z,-2.46329,5.18604,-2.14917
2016-06-05T06:19:22.834Z,-2.08282,5.59510,-0.842379
2016-06-05T06:19:25.989Z,-1.83200,5.46159,-0.583154
2016-06-05T06:19:29.144Z,-1.86553,5.53853,-0.623464
2016-06-05T06:19:32.299Z,-2.25814,5.39170,-0.827387
2016-06-05T06:19:35.453Z,-2.15056,5.58915,-0.994792
2016-06-05T06:19:38.608Z,-2.28693,5.39658,-1.46746
2016-06-05T06:19:41.763Z,-2.37025,5.28655,-1.98186
2016-06-05T06:19:44.918Z,-2.38869,5.26382,-1.49165
2016-06-05T06:19:48.073Z,-2.30143,5.39684,-1.34914
2016-06-05T06:19:51.228Z,-2.28126,4.99114,-1.62201
2016-06-05T06:19:54.382Z,-3.02892,4.88686,-1.89356
2016-06-05T06:19:57.537Z,-3.01811,4.03971,-3.48771
2016-06-05T06:20:00.692Z,-2.93878,4.34313,-3.15439
2016-06-05T06:20:03.847Z,-2.68162,4.90599,-1.25053
2016-06-05T06:20:07.002Z,-2.76612,4.96297,-0.972770
2016-06-05T06:20:10.156Z,-2.81540,5.04455,-1.75965
2016-06-05T06:20:13.311Z,-2.73884,5.09317,-1.70233
2016-06-05T06:20:16.466Z,-2.57872,5.68349,-2.02030
2016-06-05T06:20:19.621Z,-3.02539,5.57658,-3.16772
2016-06-05T06:20:22.776Z,-2.62951,5.58658,-3.40748
2016-06-05T06:20:25.931Z,-2.75032,5.46569,-3.44603
2016-06-05T06:20:29.085Z,-3.09215,5.06917,-3.43901
2016-06-05T06:20:32.240Z,-3.20683,4.71420,-3.72851
2016-06-05T06:20:35.395Z,-2.76965,4.30441,-3.80615
2016-06-05T06:20:38.550Z,-2.93919,2.90492,-4.96480
2016-06-05T06:20:41.705Z,-2.31089,2.88829,-4.74364
2016-06-05T06:20:44.859Z,-2.47094,2.58698,-5.08686
2016-06-05T06:20:48.014Z,-2.40221,2.84624,-4.87484
2016-06-05T06:20:51.169Z,-2.01089,2.69517,-3.81770
2016-06-05T06:20:54.324Z,-1.35728,1.97202,-4.64878
2016-06-05T06:20:57.479Z,-1.12225,1.60307,-3.57428
2016-06-05T06:21:00.634Z,-1.96153,2.54270,-3.81131
2016-06-05T06:21:03.788Z,-1.98996,3.02270,-3.34746
2016-06-05T06:21:06.943Z,-1.97889,3.14362,-3.09416
2016-06-05T06:21:10.098Z,-1.98410,2.90342,-3.05824
2016-06-05T06:21:13.253Z,-2.13146,2.83326,-3.31635
2016-06-05T06:21:16.408Z,-1.88775,2.47743,-3.36977
2016-06-05T06:21:19.562Z,-1.82432,1.77988,-3.45653
2016-06-05T06:21:22.717Z,-1.88664,1.97280,-3.39254
2016-06-05T06:21:25.872Z,-2.16354,2.03099,-3.23444
2016-06-05T06:21:29.027Z,-2.16508,1.99079,-3.18650
