UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2016-08-02T15:18:33.431Z,0.699530,-4.35394,17.4856
2016-08-02T15:18:37.729Z,0.661495,-4.41154,17.4231
2016-08-02T15:18:42.027Z,0.592563,-4.63837,17.3603
2016-08-02T15:18:46.325Z,0.675711,-4.48571,17.4191
2016-08-02T15:18:50.623Z,0.645656,-4.68218,17.4207
2016-08-02T15:18:54.920Z,0.627222,-4.68710,17.3568
2016-08-02T15:18:59.218Z,0.488317,-4.73610,17.3228
2016-08-02T15:19:03.516Z,0.568658,-4.63616,17.3364
2016-08-02T15:19:07.814Z,0.683280,-4.38056,17.3699
2016-08-02T15:19:12.112Z,0.712952,-4.27994,17.3592
2016-08-02T15:19:16.410Z,0.660233,-5.22138,17.2243
2016-08-02T15:19:20.708Z,0.776990,-5.32370,17.2681
2016-08-02T15:19:25.006Z,0.788311,-4.93141,17.2680
2016-08-02T15:19:29.304Z,0.723697,-4.63714,17.2612
2016-08-02T15:19:33.602Z,0.591808,-5.20017,17.1645
2016-08-02T15:19:37.899Z,0.828024,-6.08499,16.8585
2016-08-02T15:19:42.197Z,0.777667,-6.21233,16.7257
2016-08-02T15:19:46.495Z,0.821543,-5.60806,16.7207
2016-08-02T15:19:50.793Z,0.876536,-5.47286,16.7946
2016-08-02T15:19:55.091Z,0.467780,-4.17719,17.1021
2016-08-02T15:19:59.389Z,0.131426,-2.27681,17.3505
