UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2011-10-24T22:42:35.135Z,3.20498,-8.9036,-10.3613
2011-10-24T22:42:38.168Z,3.86893,-10.2868,-9.08516
2011-10-24T22:42:41.201Z,4.66485,-10.7035,-9.82735
2011-10-24T22:42:44.233Z,4.67042,-10.8493,-10.4262
2011-10-24T22:42:47.266Z,3.3258,-9.40027,-7.97035
2011-10-24T22:42:50.298Z,2.87815,-9.84384,-8.52915
2011-10-24T22:42:53.331Z,5.0572,-9.42775,-9.45354
2011-10-24T22:42:56.364Z,4.0957,-9.14296,-9.08635
2011-10-24T22:42:59.396Z,4.3434,-8.72487,-9.13855
2011-10-24T22:43:02.429Z,4.27154,-8.53827,-9.81707
2011-10-24T22:43:05.461Z,3.97705,-8.39884,-10.0051
2011-10-24T22:43:08.494Z,3.37714,-8.02076,-11.084
2011-10-24T22:43:11.527Z,3.40251,-8.00257,-11.3324
2011-10-24T22:43:14.559Z,5.44308,-6.42488,-10.5879
2011-10-24T22:43:17.592Z,5.01166,-5.87672,-10.9643
2011-10-24T22:43:20.625Z,5.418,-5.68463,-11.2571
2011-10-24T22:43:23.657Z,3.46433,-12.9514,-8.96119
2011-10-24T22:43:26.690Z,3.13861,-13.6767,-8.75923
2011-10-24T22:43:29.722Z,2.9365,-13.6557,-8.87445
2011-10-24T22:43:32.755Z,3.46775,-13.2243,-9.84589
2011-10-24T22:43:35.788Z,3.138,-13.2118,-9.7585
2011-10-24T22:43:38.820Z,2.75633,-13.4637,-9.5396
2011-10-24T22:43:41.853Z,3.54265,-12.9968,-9.79754
2011-10-24T22:43:44.886Z,3.4748,-13.3744,-9.57981
2011-10-24T22:43:47.918Z,3.1117,-13.4098,-9.40323
2011-10-24T22:43:50.951Z,3.1949,-13.5588,-9.47774
2011-10-24T22:43:53.983Z,3.2188,-13.416,-9.40476
2011-10-24T22:43:57.016Z,3.33194,-13.4179,-9.46543
2011-10-24T22:44:00.049Z,3.03629,-13.3863,-8.83251
2011-10-24T22:44:03.081Z,2.2704,-14.328,-8.00652
2011-10-24T22:44:06.114Z,2.29748,-14.2124,-7.32246
2011-10-24T22:44:09.146Z,1.69618,-13.8702,-6.86621
2011-10-24T22:44:12.179Z,2.30311,-13.4676,-7.53165
2011-10-24T22:44:15.212Z,2.41021,-13.4738,-7.53318
2011-10-24T22:44:18.244Z,3.45251,-12.9118,-8.37076
2011-10-24T22:44:21.277Z,3.83569,-12.0141,-9.70764
2011-10-24T22:44:24.310Z,3.49364,-12.112,-9.56953
2011-10-24T22:44:27.342Z,3.81001,-11.7998,-9.95889
2011-10-24T22:44:30.375Z,4.07312,-11.138,-10.6645
2011-10-24T22:44:33.407Z,4.15256,-10.7281,-10.7585
2011-10-24T22:44:36.440Z,4.73329,-10.8577,-10.6366
2011-10-24T22:44:39.473Z,4.28858,-11.4303,-10.6519
2011-10-24T22:44:42.505Z,4.32123,-11.4604,-10.5666
2011-10-24T22:44:45.538Z,3.76963,-10.7002,-10.5553
2011-10-24T22:44:48.571Z,3.9458,-10.3815,-10.3818
2011-10-24T22:44:51.603Z,3.60409,-10.9391,-10.1211
2011-10-24T22:44:54.636Z,3.60387,-11.0409,-10.1887
2011-10-24T22:44:57.668Z,2.8466,-11.594,-9.40543
2011-10-24T22:45:00.701Z,3.43466,-12.0527,-8.9224
2011-10-24T22:45:03.734Z,4.45174,-12.0036,-7.86575
2011-10-24T22:45:06.766Z,2.92266,-12.1359,-8.5723
2011-10-24T22:45:09.799Z,2.65121,-12.3143,-8.55301
2011-10-24T22:45:12.831Z,2.65006,-12.5959,-8.51368
2011-10-24T22:45:15.864Z,2.74937,-12.3029,-8.22976
2011-10-24T22:45:18.897Z,1.92101,-11.8745,-8.69151
2011-10-24T22:45:21.929Z,2.14397,-12.1133,-8.27772
2011-10-24T22:45:24.962Z,1.72975,-12.6694,-7.71197
2011-10-24T22:45:27.995Z,1.28107,-12.7848,-7.81431
2011-10-24T22:45:31.027Z,0.870521,-12.5681,-8.08066
2011-10-24T22:45:34.060Z,0.72963,-12.8134,-8.12504
2011-10-24T22:45:37.092Z,0.381028,-12.8384,-8.09039
2011-10-24T22:45:40.125Z,0.607269,-12.6149,-7.83464
2011-10-24T22:45:43.158Z,0.546613,-12.7065,-7.71538
2011-10-24T22:45:46.190Z,0.452413,-11.977,-7.79173
2011-10-24T22:45:49.223Z,0.609528,-11.8244,-7.53622
2011-10-24T22:45:52.255Z,0.723468,-12.2562,-8.1209
2011-10-24T22:45:55.288Z,0.541955,-12.5012,-8.40969
2011-10-24T22:45:58.321Z,0.62251,-12.7537,-8.52808
2011-10-24T22:46:01.353Z,1.09181,-11.7865,-7.8326
2011-10-24T22:46:04.386Z,0.853387,-12.682,-7.98261
2011-10-24T22:46:07.419Z,0.853052,-13.2733,-7.28104
2011-10-24T22:46:10.451Z,0.997507,-12.7446,-7.29965
2011-10-24T22:46:13.484Z,1.50738,-12.8421,-7.53105
2011-10-24T22:46:16.516Z,1.42944,-12.4326,-7.77334
2011-10-24T22:46:19.549Z,1.31477,-13.1966,-7.78094
2011-10-24T22:46:22.582Z,0.652309,-12.8688,-7.36804
2011-10-24T22:46:25.614Z,1.03927,-12.5836,-8.28081
2011-10-24T22:46:28.647Z,1.84511,-11.9476,-9.06503
2011-10-24T22:46:31.680Z,1.90676,-11.9569,-9.26367
2011-10-24T22:46:34.712Z,2.5616,-11.7767,-10.1327
2011-10-24T22:46:37.745Z,3.57667,-10.5415,-11.3323
2011-10-24T22:46:40.777Z,3.75543,-10.0123,-11.9241
2011-10-24T22:46:43.810Z,3.82151,-10.3287,-11.4959
2011-10-24T22:46:46.843Z,3.23034,-9.94977,-11.7809
2011-10-24T22:46:49.875Z,3.28414,-9.55282,-12.5033
2011-10-24T22:46:52.908Z,3.19847,-9.1248,-12.4326
2011-10-24T22:46:55.940Z,2.74761,-10.1912,-11.6196
2011-10-24T22:46:58.973Z,3.24253,-10.3289,-11.0625
2011-10-24T22:47:02.006Z,3.71466,-10.2742,-11.0223
2011-10-24T22:47:05.038Z,3.05885,-10.5273,-10.8555
2011-10-24T22:47:08.071Z,2.74251,-11.0667,-10.8432
2011-10-24T22:47:11.104Z,4.33691,-10.1709,-11.1674
2011-10-24T22:47:14.136Z,4.33345,-9.79093,-11.0919
2011-10-24T22:47:17.169Z,4.18702,-10.1178,-10.9145
2011-10-24T22:47:20.201Z,3.99762,-10.7268,-10.9304
2011-10-24T22:47:23.234Z,3.57046,-10.7546,-10.5315
2011-10-24T22:47:26.267Z,3.64504,-11.1719,-9.37703
2011-10-24T22:47:29.299Z,3.35816,-10.4895,-9.93306
2011-10-24T22:47:32.332Z,3.78639,-9.72554,-9.6171
2011-10-24T22:47:35.365Z,3.3783,-8.56299,-9.92207
2011-10-24T22:47:38.397Z,4.22453,-9.02662,-10.1099
2011-10-24T22:47:41.430Z,4.00136,-5.75657,-11.8636
2011-10-24T22:47:44.462Z,4.29735,-6.161,-11.9831
2011-10-24T22:47:47.495Z,2.44805,-7.61391,-10.5243
2011-10-24T22:47:50.528Z,2.80643,-8.11672,-10.8008
2011-10-24T22:47:53.560Z,2.92668,-7.37812,-10.2058
2011-10-24T22:47:56.593Z,3.43741,-8.01253,-10.1521
2011-10-24T22:47:59.625Z,2.97351,-8.1629,-10.3426
2011-10-24T22:48:02.658Z,2.22394,-9.85232,-10.639
2011-10-24T22:48:05.691Z,0.89103,-9.34674,-11.1587
2011-10-24T22:48:08.723Z,1.86973,-8.62708,-11.2343
2011-10-24T22:48:11.756Z,2.36437,-8.58576,-10.7722
2011-10-24T22:48:14.789Z,3.39646,-7.72621,-11.3007
2011-10-24T22:48:17.821Z,3.64087,-8.768,-10.7753
2011-10-24T22:48:20.854Z,4.45219,-7.76969,-11.8088
2011-10-24T22:48:23.886Z,4.80294,-6.5664,-12.3817
2011-10-24T22:48:26.919Z,5.07625,-8.19056,-11.5596
2011-10-24T22:48:29.952Z,5.11577,-8.63966,-11.0598
2011-10-24T22:48:32.984Z,4.89995,-8.88517,-10.7754
2011-10-24T22:48:36.017Z,5.36893,-7.80578,-11.7658
2011-10-24T22:48:39.049Z,5.06352,-7.50701,-12.0635
2011-10-24T22:48:42.082Z,4.8797,-7.09042,-12.3161
2011-10-24T22:48:45.115Z,5.14426,-6.37945,-12.5614
2011-10-24T22:48:48.147Z,5.07479,-6.07749,-13.075
2011-10-24T22:48:51.180Z,5.13683,-6.71368,-12.9351
2011-10-24T22:48:54.213Z,5.2873,-7.17823,-12.5933
2011-10-24T22:48:57.245Z,4.95659,-7.17841,-12.6151
2011-10-24T22:49:00.278Z,4.86961,-8.46558,-11.721
2011-10-24T22:49:03.310Z,4.72726,-8.58628,-11.444
2011-10-24T22:49:06.343Z,5.50668,-7.58678,-11.928
2011-10-24T22:49:09.376Z,5.74162,-7.36905,-11.876
2011-10-24T22:49:12.408Z,5.10748,-9.4345,-11.2991
2011-10-24T22:49:15.441Z,3.28775,-11.2513,-9.73169
2011-10-24T22:49:18.474Z,2.72043,-11.4999,-9.14704
2011-10-24T22:49:21.506Z,2.30521,-11.9551,-8.50191
2011-10-24T22:49:24.539Z,3.56299,-10.6878,-9.74641
2011-10-24T22:49:27.571Z,5.46724,-8.40936,-10.983
2011-10-24T22:49:30.604Z,4.40942,-9.8249,-9.90913
2011-10-24T22:49:33.637Z,4.21047,-8.65973,-9.05115
2011-10-24T22:49:36.669Z,4.51084,-6.95502,-9.42427
2011-10-24T22:49:39.702Z,5.35973,-8.53995,-9.52571
2011-10-24T22:49:42.734Z,2.50346,-8.66015,-8.72094
2011-10-24T22:49:45.767Z,2.91911,-7.82764,-8.4493
2011-10-24T22:49:48.800Z,5.34665,-5.23445,-11.2073
2011-10-24T22:49:51.832Z,4.57452,-5.43172,-11.7933
2011-10-24T22:49:54.865Z,4.99587,-3.19772,-12.716
2011-10-24T22:49:57.898Z,3.56839,-2.24704,-9.11569
2011-10-24T22:50:00.930Z,3.57323,-0.0548976,-8.55817
2011-10-24T22:50:03.963Z,2.61191,3.03681,-7.75714
2011-10-24T22:50:06.995Z,4.47464,3.68409,-10.3069
2011-10-24T22:50:10.028Z,3.34165,7.04441,-8.7708
2011-10-24T22:50:13.061Z,3.70686,-1.48126,-9.95858
2011-10-24T22:50:16.093Z,3.21455,1.43049,-10.7088
2011-10-24T22:50:19.126Z,3.83327,1.63894,-10.6904
2011-10-24T22:50:22.159Z,3.36028,0.370719,-10.7955
2011-10-24T22:50:25.191Z,3.60917,0.237229,-10.4795
2011-10-24T22:50:28.224Z,2.87262,-0.218109,-9.31452
2011-10-24T22:50:31.256Z,4.08091,-0.259472,-10.2754
2011-10-24T22:50:34.289Z,4.30537,-0.113898,-10.7585
2011-10-24T22:50:37.322Z,4.05953,0.0653734,-10.6744
2011-10-24T22:50:40.354Z,4.19736,2.27604,-10.0779
2011-10-24T22:50:43.387Z,4.37532,0.541291,-11.3041
2011-10-24T22:50:46.419Z,4.15215,-0.536415,-12.343
2011-10-24T22:50:49.452Z,4.37217,-0.579212,-12.7441
2011-10-24T22:50:52.485Z,4.79673,-0.172634,-13.5601
2011-10-24T22:50:55.517Z,4.69833,0.222515,-13.1327
2011-10-24T22:50:58.550Z,4.21472,1.1734,-11.4544
2011-10-24T22:51:01.583Z,4.18808,0.511524,-11.9382
2011-10-24T22:51:04.615Z,5.5079,-5.00944,-9.84073
2011-10-24T22:51:07.648Z,5.17933,-4.44708,-10.8784
2011-10-24T22:51:10.680Z,6.34407,-4.47795,-12.1674
2011-10-24T22:51:13.713Z,5.80546,-3.91103,-11.484
2011-10-24T22:51:16.746Z,7.40398,-4.70303,-11.7392
2011-10-24T22:51:19.778Z,6.926,-4.60674,-12.0573
2011-10-24T22:51:22.811Z,7.48358,-4.33871,-13.2182
2011-10-24T22:51:25.843Z,7.51333,-2.83056,-13.7656
2011-10-24T22:51:28.876Z,7.56742,-3.88116,-13.849
2011-10-24T22:51:31.909Z,6.64229,-5.24307,-13.5506
2011-10-24T22:51:34.941Z,6.21933,-3.51755,-13.6477
2011-10-24T22:51:37.974Z,7.61428,-3.96963,-13.6464
2011-10-24T22:51:41.007Z,8.16585,-3.63225,-14.0219
2011-10-24T22:51:44.039Z,7.66065,-3.11053,-14.3477
2011-10-24T22:51:47.072Z,8.10181,-2.73587,-14.3593
2011-10-24T22:51:50.104Z,8.05546,-2.24095,-14.2918
2011-10-24T22:51:53.137Z,6.96885,-2.89245,-14.5226
2011-10-24T22:51:56.170Z,8.75422,-0.119559,-14.4735
2011-10-24T22:51:59.202Z,7.38055,-0.665386,-15.3507
2011-10-24T22:52:02.235Z,8.91686,-2.94445,-14.3033
2011-10-24T22:52:05.268Z,9.82646,-3.7786,-12.6856
2011-10-24T22:52:08.300Z,9.98102,-2.57421,-12.7378
2011-10-24T22:52:11.333Z,9.80475,-2.19731,-13.5091
2011-10-24T22:52:14.365Z,8.68025,-1.27836,-14.3977
2011-10-24T22:52:17.398Z,8.28239,-0.466834,-14.6072
2011-10-24T22:52:20.431Z,7.98524,-1.42845,-14.4197
2011-10-24T22:52:23.463Z,8.27379,-1.21679,-14.3987
2011-10-24T22:52:26.496Z,7.602,-0.920326,-15.0704
2011-10-24T22:52:29.528Z,7.39285,-0.468078,-15.0106
2011-10-24T22:52:32.561Z,7.57697,-1.39825,-14.6994
2011-10-24T22:52:35.594Z,6.0319,-1.20892,-15.2279
2011-10-24T22:52:38.626Z,6.03676,-0.857298,-15.1055
2011-10-24T22:52:41.659Z,6.01856,-0.716715,-15.2773
2011-10-24T22:52:44.692Z,6.0531,-0.708192,-15.3092
2011-10-24T22:52:47.724Z,5.96662,-0.465935,-15.1922
2011-10-24T22:52:50.757Z,5.95289,-0.832946,-15.3166
2011-10-24T22:52:53.789Z,6.11844,-0.158979,-15.1902
2011-10-24T22:52:56.822Z,5.02626,0.50655,-14.4601
2011-10-24T22:52:59.855Z,5.63054,0.979436,-14.3877
2011-10-24T22:53:02.887Z,9.94035,-0.318506,-13.1174
2011-10-24T22:53:05.920Z,7.23453,-0.474559,-14.2703
2011-10-24T22:53:08.952Z,6.65371,-0.539489,-14.9111
2011-10-24T22:53:11.985Z,5.26766,-0.587307,-14.8639
2011-10-24T22:53:15.018Z,3.35597,-0.465527,-14.774
2011-10-24T22:53:18.050Z,4.09649,-0.342902,-14.8576
2011-10-24T22:53:21.083Z,4.62583,0.599191,-14.7225
2011-10-24T22:53:24.116Z,4.9229,1.04831,-15.0677
2011-10-24T22:53:27.148Z,5.29711,1.76558,-15.001
2011-10-24T22:53:30.181Z,5.81624,1.39124,-14.8553
2011-10-24T22:53:33.213Z,4.94891,1.57233,-14.5341
2011-10-24T22:53:36.246Z,2.65492,2.08589,-14.7429
2011-10-24T22:53:39.279Z,3.11659,2.0464,-13.4731
2011-10-24T22:53:42.311Z,3.00871,2.83762,-13.6424
2011-10-24T22:53:45.344Z,4.49856,2.62432,-13.8182
2011-10-24T22:53:48.377Z,3.51557,3.03749,-13.8043
2011-10-24T22:53:51.409Z,4.15524,3.3619,-13.8113
2011-10-24T22:53:54.442Z,4.00802,3.37812,-13.5008
2011-10-24T22:53:57.474Z,2.70262,4.42887,-13.6533
2011-10-24T22:54:00.507Z,2.18365,4.05788,-13.9257
2011-10-24T22:54:03.540Z,1.03792,4.58784,-13.9799
2011-10-24T22:54:06.572Z,0.582431,5.91228,-13.521
2011-10-24T22:54:09.605Z,3.06574,4.5973,-13.1593
2011-10-24T22:54:12.637Z,2.47876,5.03337,-13.4757
2011-10-24T22:54:15.670Z,2.77835,5.5702,-13.8143
2011-10-24T22:54:18.703Z,2.85016,5.4906,-13.945
2011-10-24T22:54:21.735Z,3.19724,6.20714,-13.5446
2011-10-24T22:54:24.768Z,3.86782,4.02315,-13.576
2011-10-24T22:54:27.801Z,2.72498,4.55789,-14.0981
2011-10-24T22:54:30.833Z,3.18633,4.38987,-14.0032
2011-10-24T22:54:33.866Z,3.45024,4.65621,-13.1878
2011-10-24T22:54:36.898Z,3.24855,5.1474,-13.0884
2011-10-24T22:54:39.931Z,3.80116,4.64527,-12.9605
2011-10-24T22:54:42.964Z,3.03944,4.83852,-13.1924
2011-10-24T22:54:45.996Z,3.47773,4.84236,-13.0392
2011-10-24T22:54:49.029Z,4.20971,5.6223,-12.7031
2011-10-24T22:54:52.062Z,8.55667,7.34563,-11.1837
2011-10-24T22:54:55.094Z,8.20568,7.26538,-10.7208
2011-10-24T22:54:58.127Z,7.06525,5.89239,-10.8657
2011-10-24T22:55:01.159Z,6.46449,7.10142,-10.2619
2011-10-24T22:55:04.192Z,6.2427,6.62306,-11.1245
2011-10-24T22:55:07.225Z,5.62982,5.58781,-11.9358
2011-10-24T22:55:10.257Z,5.93107,6.30231,-11.9488
2011-10-24T22:55:13.290Z,6.0235,8.04654,-10.8745
2011-10-24T22:55:16.322Z,-1.55117,-3.37174,-15.0916
2011-10-24T22:55:19.355Z,0.114437,-0.99514,-15.5043
2011-10-24T22:55:22.388Z,0.872112,-0.326993,-15.378
2011-10-24T22:55:25.420Z,0.899398,0.623703,-15.5099
2011-10-24T22:55:28.453Z,1.77662,1.72342,-14.8471
2011-10-24T22:55:31.486Z,3.21337,1.93722,-14.4324
2011-10-24T22:55:34.518Z,3.35809,1.82825,-14.4496
2011-10-24T22:55:37.551Z,3.34515,2.15727,-14.3668
2011-10-24T22:55:40.583Z,3.30959,1.94997,-14.5297
2011-10-24T22:55:43.616Z,2.85173,2.32002,-14.177
2011-10-24T22:55:46.649Z,3.33143,2.26372,-13.4352
2011-10-24T22:55:49.681Z,2.56524,1.52775,-12.9066
2011-10-24T22:55:52.714Z,1.70484,0.716497,-13.6306
2011-10-24T22:55:55.746Z,1.54389,0.797912,-13.2326
2011-10-24T22:55:58.779Z,1.2036,0.870781,-13.0938
2011-10-24T22:56:01.812Z,1.58919,0.343588,-12.8527
2011-10-24T22:56:04.844Z,2.86104,-1.11517,-13.0699
2011-10-24T22:56:07.877Z,0.534264,1.73371,-14.2884
2011-10-24T22:56:10.910Z,0.632159,1.58623,-14.0129
2011-10-24T22:56:13.942Z,0.441487,1.56585,-13.9137
2011-10-24T22:56:16.975Z,1.3695,-0.729865,-14.0831
2011-10-24T22:56:20.007Z,0.739705,1.14614,-14.4547
2011-10-24T22:56:23.040Z,2.13303,2.18679,-14.3803
2011-10-24T22:56:26.073Z,1.6109,2.90019,-14.4054
2011-10-24T22:56:29.105Z,0.870407,2.23797,-14.049
2011-10-24T22:56:32.138Z,1.78306,1.10827,-14.0865
2011-10-24T22:56:35.171Z,1.55377,2.59884,-14.0248
2011-10-24T22:56:38.203Z,1.6778,2.61644,-13.4942
2011-10-24T22:56:41.236Z,1.70081,3.09423,-13.541
2011-10-24T22:56:44.268Z,1.39211,2.83498,-12.6424
2011-10-24T22:56:47.301Z,1.20182,0.7818,-13.533
2011-10-24T22:56:50.334Z,1.24359,-1.95265,-13.2965
2011-10-24T22:56:53.366Z,1.32467,-1.79698,-13.3609
2011-10-24T22:56:56.399Z,0.739503,-2.11509,-13.7443
2011-10-24T22:56:59.431Z,0.0531084,-1.61702,-13.8861
2011-10-24T22:57:02.464Z,-1.45144,-1.8891,-13.7473
2011-10-24T22:57:05.497Z,-2.24059,-3.97258,-13.8243
2011-10-24T22:57:08.529Z,-1.46031,-2.87151,-14.6612
2011-10-24T22:57:11.562Z,-1.9511,-1.03813,-14.6492
2011-10-24T22:57:14.595Z,-1.17113,-0.239516,-14.5591
2011-10-24T22:57:17.627Z,-0.998643,0.340656,-14.7753
2011-10-24T22:57:20.660Z,0.0569668,1.51785,-14.6654
2011-10-24T22:57:23.692Z,-0.314226,1.72301,-14.5441
2011-10-24T22:57:26.725Z,-0.332622,3.52901,-14.606
2011-10-24T22:57:29.758Z,1.0507,4.97196,-13.9025
2011-10-24T22:57:32.790Z,1.56493,6.04622,-13.3748
2011-10-24T22:57:35.823Z,2.85362,5.71089,-13.1115
2011-10-24T22:57:38.856Z,3.21881,5.06986,-13.001
2011-10-24T22:57:41.888Z,4.35177,5.32433,-12.7464
2011-10-24T22:57:44.921Z,4.87099,5.92617,-12.6493
2011-10-24T22:57:47.953Z,3.79943,6.33339,-12.3085
2011-10-24T22:57:50.986Z,4.4208,4.83157,-12.8836
2011-10-24T22:57:54.019Z,4.42109,3.70729,-13.6027
2011-10-24T22:57:57.051Z,4.35588,3.9454,-13.652
2011-10-24T22:58:00.084Z,6.00118,6.72553,-12.1029
2011-10-24T22:58:03.116Z,6.36655,6.12739,-11.6888
2011-10-24T22:58:06.149Z,6.11994,5.07363,-11.8633
2011-10-24T22:58:09.182Z,5.49127,4.93365,-12.6707
2011-10-24T22:58:12.214Z,5.8162,5.48992,-12.4285
2011-10-24T22:58:15.247Z,6.96932,1.69465,-12.6487
2011-10-24T22:58:18.280Z,3.53503,0.995154,-14.1081
2011-10-24T22:58:21.312Z,6.15915,5.3959,-12.3763
2011-10-24T22:58:24.345Z,6.40946,4.9467,-12.1674
2011-10-24T22:58:27.377Z,8.37532,4.19648,-12.1416
2011-10-24T22:58:30.410Z,5.3235,2.67941,-12.4924
2011-10-24T22:58:33.443Z,5.24227,4.64968,-12.789
2011-10-24T22:58:36.475Z,6.77285,5.85417,-13.0731
2011-10-24T22:58:39.508Z,7.30849,7.40376,-12.8808
2011-10-24T22:58:42.540Z,9.06282,8.45954,-11.7593
2011-10-24T22:58:45.573Z,7.47092,7.53613,-12.9146
2011-10-24T22:58:48.606Z,7.51699,7.49957,-12.42
2011-10-24T22:58:51.638Z,6.73509,7.2311,-12.8439
2011-10-24T22:58:54.671Z,6.40942,7.07677,-13.1889
2011-10-24T22:58:57.704Z,6.87811,5.34126,-13.8448
2011-10-24T22:59:00.736Z,6.93653,5.66662,-14.8843
2011-10-24T22:59:03.769Z,6.58739,5.34703,-14.7151
2011-10-24T22:59:06.801Z,6.35697,4.91323,-14.4099
2011-10-24T22:59:09.834Z,6.2413,4.87585,-14.4605
2011-10-24T22:59:12.867Z,7.28556,6.52097,-14.9062
2011-10-24T22:59:15.899Z,7.63325,6.79141,-15.5357
2011-10-24T22:59:18.932Z,8.05923,7.33716,-15.236
2011-10-24T22:59:21.965Z,8.35945,8.18058,-14.5428
2011-10-24T22:59:24.997Z,7.75579,7.52098,-15.3016
2011-10-24T22:59:28.030Z,7.35658,4.98071,-16.1411
2011-10-24T22:59:31.062Z,9.03397,6.89063,-14.8567
2011-10-24T22:59:34.095Z,7.64905,4.1258,-15.9816
2011-10-24T22:59:37.128Z,9.65463,5.33749,-15.4597
2011-10-24T22:59:40.160Z,4.04891,8.3695,-16.0147
2011-10-24T22:59:43.193Z,6.80344,7.34437,-15.6762
2011-10-24T22:59:46.225Z,5.11169,7.97669,-16.0069
2011-10-24T22:59:49.258Z,3.92049,4.95029,-17.0471
2011-10-24T22:59:52.291Z,4.85339,4.33665,-17.9459
2011-10-24T22:59:55.323Z,5.19654,3.59962,-18.0609
2011-10-24T22:59:58.356Z,5.8623,4.33981,-17.5542
2011-10-24T23:00:01.389Z,5.60749,4.3258,-17.5933
2011-10-24T23:00:04.421Z,5.53605,4.91646,-17.5573
2011-10-24T23:00:07.454Z,4.60157,4.25255,-17.6774
2011-10-24T23:00:10.486Z,5.30143,3.2682,-17.2695
2011-10-24T23:00:13.519Z,1.08079,3.10564,-18.3613
2011-10-24T23:00:16.552Z,2.65888,3.32123,-18.1843
2011-10-24T23:00:19.584Z,3.82372,3.31907,-17.9093
2011-10-24T23:00:22.617Z,4.11412,3.45619,-18.0138
2011-10-24T23:00:25.650Z,4.40905,3.23417,-17.8317
2011-10-24T23:00:28.682Z,5.31322,3.48258,-17.6851
2011-10-24T23:00:31.715Z,5.69977,4.14316,-17.4531
2011-10-24T23:00:34.747Z,5.07131,3.6797,-17.4911
2011-10-24T23:00:37.780Z,5.34579,3.24782,-17.5187
2011-10-24T23:00:40.813Z,4.92849,3.69508,-17.6127
2011-10-24T23:00:43.845Z,5.76644,3.86731,-17.3343
2011-10-24T23:00:46.878Z,5.84796,4.22654,-17.2636
2011-10-24T23:00:49.910Z,6.01311,4.06803,-17.4145
2011-10-24T23:00:52.943Z,6.39675,4.17831,-17.1991
2011-10-24T23:00:55.976Z,6.41346,4.06191,-17.2299
2011-10-24T23:00:59.008Z,6.24335,4.20618,-17.3689
2011-10-24T23:01:02.041Z,6.87649,4.26382,-17.2159
2011-10-24T23:01:05.074Z,7.45714,3.92953,-17.0128
2011-10-24T23:01:08.106Z,7.62555,4.40713,-16.5401
2011-10-24T23:01:11.139Z,6.28165,3.18394,-17.1394
2011-10-24T23:01:14.171Z,2.38464,3.95449,-18.2141
2011-10-24T23:01:17.204Z,2.49383,3.64091,-18.31
2011-10-24T23:01:20.237Z,1.70749,3.37058,-18.3861
2011-10-24T23:01:23.269Z,1.35521,3.62371,-18.3434
2011-10-24T23:01:26.302Z,1.01272,3.55993,-18.0947
2011-10-24T23:01:29.334Z,-0.0767424,3.83101,-18.2703
2011-10-24T23:01:32.367Z,1.57001,4.75298,-18.2869
2011-10-24T23:01:35.400Z,3.45932,4.53593,-17.9776
2011-10-24T23:01:38.432Z,2.59593,5.20555,-17.5962
2011-10-24T23:01:41.465Z,1.41646,5.51613,-17.73
2011-10-24T23:01:44.498Z,2.58244,4.66773,-17.661
2011-10-24T23:01:47.530Z,3.05268,5.12885,-17.5432
2011-10-24T23:01:50.563Z,4.13502,4.95812,-17.2048
2011-10-24T23:01:53.595Z,3.48244,4.89542,-17.4443
2011-10-24T23:01:56.628Z,3.31475,4.83516,-17.5139
2011-10-24T23:01:59.661Z,2.3084,4.48817,-17.7262
2011-10-24T23:02:02.693Z,2.08789,5.20406,-17.6723
2011-10-24T23:02:05.726Z,2.69407,5.84276,-17.3954
2011-10-24T23:02:08.759Z,3.56593,5.41885,-17.1571
2011-10-24T23:02:11.791Z,4.70948,4.90204,-17.4025
2011-10-24T23:02:14.824Z,3.1531,5.87066,-17.5147
2011-10-24T23:02:17.856Z,3.77043,5.66627,-17.4065
2011-10-24T23:02:20.889Z,4.06296,5.48883,-17.3415
2011-10-24T23:02:23.922Z,5.39486,4.59194,-17.211
2011-10-24T23:02:26.954Z,6.21497,4.19917,-17.1921
2011-10-24T23:02:29.987Z,6.00383,3.4877,-17.3859
2011-10-24T23:02:33.019Z,6.15584,4.30123,-17.2868
2011-10-24T23:02:36.052Z,6.23962,4.85195,-16.9976
2011-10-24T23:02:39.085Z,5.61276,4.78677,-17.3307
2011-10-24T23:02:42.117Z,5.38265,5.45768,-17.209
2011-10-24T23:02:45.150Z,4.90884,5.02609,-17.325
2011-10-24T23:02:48.183Z,4.63845,4.66531,-17.6074
2011-10-24T23:02:51.215Z,4.7339,4.88075,-17.5578
2011-10-24T23:02:54.248Z,5.87389,5.22515,-17.1758
2011-10-24T23:02:57.280Z,5.59551,4.63535,-17.3676
2011-10-24T23:03:00.313Z,4.50806,5.11479,-17.5037
2011-10-24T23:03:03.346Z,5.59802,6.37205,-16.8918
2011-10-24T23:03:06.378Z,5.65455,5.55344,-17.2343
2011-10-24T23:03:09.411Z,6.3354,5.23341,-16.9478
2011-10-24T23:03:12.443Z,6.0127,5.89416,-16.7642
2011-10-24T23:03:15.476Z,6.19676,6.37764,-16.6139
2011-10-24T23:03:18.509Z,6.56158,6.30997,-16.4374
2011-10-24T23:03:21.541Z,7.0318,5.71341,-16.4931
2011-10-24T23:03:24.574Z,5.54504,5.84405,-17.068
2011-10-24T23:03:27.607Z,6.29358,5.80516,-16.8982
2011-10-24T23:03:30.639Z,6.08466,6.02458,-16.8074
