UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2011-10-24T22:43:53.087Z,1.60101,-3.87088,-12.7381
2011-10-24T22:43:57.161Z,1.53742,-3.40640,-13.1001
2011-10-24T22:44:01.234Z,3.39080,-2.39132,-13.2966
2011-10-24T22:44:05.307Z,3.74390,-2.03433,-13.6789
2011-10-24T22:44:09.381Z,2.36074,-2.24271,-13.1832
2011-10-24T22:44:13.454Z,1.19555,-2.42449,-12.9437
2011-10-24T22:44:17.527Z,1.17424,-3.14764,-12.1873
2011-10-24T22:44:21.600Z,0.331055,-4.50453,-11.6926
2011-10-24T22:44:25.674Z,0.338207,-5.09486,-11.9950
2011-10-24T22:44:29.747Z,1.31360,-2.61924,-12.9608
2011-10-24T22:44:33.820Z,0.0965887,-1.81646,-13.2274
2011-10-24T22:44:37.894Z,-0.191731,-4.00093,-13.0260
2011-10-24T22:44:41.967Z,-0.140538,-6.76773,-11.5251
2011-10-24T22:44:46.040Z,-0.612129,-6.94936,-11.9236
2011-10-24T22:44:50.113Z,-0.814798,-6.85265,-12.0561
2011-10-24T22:44:54.187Z,-1.89773,-5.32273,-12.4634
2011-10-24T22:44:58.260Z,-1.36822,-5.77129,-12.6036
2011-10-24T22:45:02.333Z,-2.30949,-6.83726,-12.2854
2011-10-24T22:45:06.407Z,-1.72059,-5.54842,-11.9399
2011-10-24T22:45:10.480Z,-1.69711,-4.36702,-12.1601
2011-10-24T22:45:14.553Z,-1.13755,-3.50208,-11.7337
2011-10-24T22:45:18.626Z,-1.11442,-2.88360,-12.3017
2011-10-24T22:45:22.700Z,-1.62877,-4.12991,-12.5275
2011-10-24T22:45:26.773Z,-1.01350,-4.35513,-13.6753
2011-10-24T22:45:30.846Z,0.253373,-4.44167,-13.1515
2011-10-24T22:45:34.920Z,0.182471,-4.10986,-13.1279
2011-10-24T22:45:38.993Z,0.674326,-0.805294,-13.3547
2011-10-24T22:45:43.066Z,-0.0264545,0.267307,-13.0291
2011-10-24T22:45:47.139Z,0.389446,0.660254,-13.0546
2011-10-24T22:45:51.213Z,-0.462802,1.29835,-13.4622
2011-10-24T22:45:55.286Z,-2.33298,1.49721,-12.7720
2011-10-24T22:45:59.359Z,0.972537,1.16448,-12.3329
2011-10-24T22:46:03.433Z,-0.448690,1.83862,-12.1083
2011-10-24T22:46:07.506Z,-0.0954529,1.10911,-12.9912
2011-10-24T22:46:11.579Z,-1.59101,0.579156,-12.9100
2011-10-24T22:46:15.652Z,1.30172,1.18037,-12.9150
2011-10-24T22:46:19.726Z,-3.09072,-0.549865,-13.1709
2011-10-24T22:46:23.799Z,-2.54543,-0.0394006,-13.0320
2011-10-24T22:46:27.872Z,-2.31871,0.0169349,-12.8645
2011-10-24T22:46:31.946Z,-2.24798,0.284512,-12.9687
2011-10-24T22:46:36.019Z,-2.43970,0.277552,-13.5720
2011-10-24T22:46:40.092Z,-2.45267,0.362670,-13.6341
2011-10-24T22:46:44.165Z,-3.61658,0.219484,-13.6866
2011-10-24T22:46:48.239Z,-3.55805,-0.327627,-12.8094
2011-10-24T22:46:52.312Z,-3.81450,0.402174,-11.6885
2011-10-24T22:46:56.385Z,-3.41489,0.879755,-13.2798
2011-10-24T22:47:00.459Z,-3.53513,1.03422,-13.2261
2011-10-24T22:47:04.532Z,-2.74745,0.676209,-14.0946
2011-10-24T22:47:08.605Z,-2.55831,0.653899,-14.2022
2011-10-24T22:47:12.678Z,-3.03419,0.698806,-13.9721
2011-10-24T22:47:16.752Z,-2.66823,0.884619,-13.8840
2011-10-24T22:47:20.825Z,-1.75019,1.00821,-13.8888
2011-10-24T22:47:24.898Z,-2.76309,1.67389,-14.0234
2011-10-24T22:47:28.972Z,-2.34552,1.66400,-13.0865
2011-10-24T22:47:33.045Z,-2.16144,1.94628,-12.3970
2011-10-24T22:47:37.118Z,-2.00513,1.55357,-10.5339
2011-10-24T22:47:41.191Z,-2.15254,1.58074,-10.9844
2011-10-24T22:47:45.265Z,-2.52389,2.06986,-11.9245
2011-10-24T22:47:49.338Z,-2.64712,2.12549,-11.1831
2011-10-24T22:47:53.411Z,-2.52993,2.61100,-12.0049
2011-10-24T22:47:57.485Z,-2.61457,2.70212,-11.9718
2011-10-24T22:48:01.558Z,-2.76853,2.94856,-11.8958
2011-10-24T22:48:05.631Z,-3.18329,3.33066,-11.6598
2011-10-24T22:48:09.704Z,-2.89780,3.22670,-11.5175
2011-10-24T22:48:13.778Z,-4.02897,3.57167,-12.4647
2011-10-24T22:48:17.851Z,-3.85465,4.28322,-13.2639
2011-10-24T22:48:21.924Z,-4.58523,5.05759,-12.6409
2011-10-24T22:48:25.998Z,-4.84888,5.21089,-12.1512
2011-10-24T22:48:30.071Z,-3.87940,4.79011,-10.9280
2011-10-24T22:48:34.144Z,-3.42787,5.19447,-11.2224
2011-10-24T22:48:38.217Z,-3.37628,5.21517,-11.3703
2011-10-24T22:48:42.291Z,0.0358271,4.47229,-12.1731
2011-10-24T22:48:46.364Z,0.308075,4.24429,-12.1448
2011-10-24T22:48:50.437Z,2.75669,2.58016,-12.1688
2011-10-24T22:48:54.511Z,4.35373,2.55789,-12.0546
2011-10-24T22:48:58.584Z,0.889379,4.57071,-12.2162
2011-10-24T22:49:02.657Z,0.0714294,4.64146,-11.9746
2011-10-24T22:49:06.730Z,0.582899,2.12702,-10.8693
2011-10-24T22:49:10.804Z,2.29896,4.36878,-11.0610
2011-10-24T22:49:14.877Z,1.70535,3.90424,-10.4135
2011-10-24T22:49:18.950Z,0.507041,4.71264,-10.7659
2011-10-24T22:49:23.023Z,0.324430,5.47930,-10.4381
2011-10-24T22:49:27.097Z,-0.0750031,7.04448,-9.37374
2011-10-24T22:49:31.170Z,0.635596,7.16682,-9.49615
2011-10-24T22:49:35.243Z,0.673662,7.75075,-10.2137
2011-10-24T22:49:39.317Z,0.987915,8.15930,-10.0403
2011-10-24T22:49:43.390Z,1.39504,8.28961,-9.89250
2011-10-24T22:49:47.463Z,2.90608,6.90055,-10.3013
2011-10-24T22:49:51.536Z,2.94814,7.68865,-9.91321
2011-10-24T22:49:55.610Z,2.45913,6.66972,-9.90175
2011-10-24T22:49:59.683Z,2.38448,6.58288,-10.1915
2011-10-24T22:50:03.756Z,2.61605,8.18698,-9.43251
2011-10-24T22:50:07.830Z,2.72606,7.94074,-9.54755
2011-10-24T22:50:11.903Z,0.613825,4.97154,-11.6052
2011-10-24T22:50:15.976Z,1.41888,5.63777,-10.8584
2011-10-24T22:50:20.049Z,1.22742,5.85522,-10.4436
2011-10-24T22:50:24.123Z,1.37146,7.36085,-9.57796
2011-10-24T22:50:28.196Z,-0.189369,9.70290,-5.06385
2011-10-24T22:50:32.269Z,-0.744850,10.5003,-3.87087
2011-10-24T22:50:36.343Z,-0.480808,9.77675,-5.66369
2011-10-24T22:50:40.416Z,0.00352125,9.38159,-6.80053
2011-10-24T22:50:44.489Z,-0.0181451,9.15308,-7.68073
2011-10-24T22:50:48.562Z,0.0802290,9.02278,-8.04828
2011-10-24T22:50:52.636Z,-0.00663454,8.68583,-8.26955
2011-10-24T22:50:56.709Z,-0.122873,8.66324,-8.46485
2011-10-24T22:51:00.782Z,-0.365355,9.01476,-8.54896
2011-10-24T22:51:04.856Z,-0.455985,8.91334,-8.46268
2011-10-24T22:51:08.929Z,-0.476858,8.90158,-8.46086
2011-10-24T22:51:13.002Z,-0.0205641,9.39674,-8.18757
2011-10-24T22:51:17.075Z,-0.118927,8.68883,-9.94596
2011-10-24T22:51:21.149Z,-0.197247,7.52574,-9.34867
2011-10-24T22:51:25.222Z,-0.121353,7.54664,-11.6104
2011-10-24T22:51:29.295Z,0.246503,7.12446,-10.1953
2011-10-24T22:51:33.369Z,0.267786,6.70725,-10.0224
2011-10-24T22:51:37.442Z,0.466220,7.26757,-10.8248
2011-10-24T22:51:41.515Z,0.731544,6.68374,-10.2386
2011-10-24T22:51:45.588Z,0.00174646,5.98472,-11.3392
2011-10-24T22:51:49.662Z,0.0192755,6.12165,-10.5760
2011-10-24T22:51:53.735Z,0.808356,5.60216,-10.6967
2011-10-24T22:51:57.808Z,0.541515,7.00516,-10.4085
2011-10-24T22:52:01.882Z,0.669620,7.38015,-10.8780
2011-10-24T22:52:05.955Z,0.315158,8.54061,-11.0683
2011-10-24T22:52:10.028Z,0.654885,6.93804,-9.84049
2011-10-24T22:52:14.101Z,0.419963,6.97752,-10.6388
2011-10-24T22:52:18.175Z,0.738124,7.46049,-11.1101
2011-10-24T22:52:22.248Z,0.947428,7.43730,-9.78351
2011-10-24T22:52:26.321Z,0.373648,6.39649,-7.91077
2011-10-24T22:52:30.395Z,0.570127,7.74852,-10.1854
2011-10-24T22:52:34.468Z,0.539041,7.77588,-9.41428
2011-10-24T22:52:38.541Z,0.810089,7.91225,-9.71871
2011-10-24T22:52:42.614Z,0.414731,8.82846,-8.99046
2011-10-24T22:52:46.688Z,0.925061,10.0261,-9.44206
2011-10-24T22:52:50.761Z,0.224655,9.31695,-9.12060
2011-10-24T22:52:54.834Z,0.136896,9.72777,-8.75564
2011-10-24T22:52:58.908Z,5.09980,1.67017,-14.8012
2011-10-24T22:53:02.981Z,6.67823,-0.140774,-16.8887
2011-10-24T22:53:07.054Z,6.61436,-0.0743133,-17.2449
2011-10-24T22:53:11.127Z,5.93924,0.480594,-17.6278
2011-10-24T22:53:15.201Z,6.11137,2.63762,-17.2412
2011-10-24T22:53:19.274Z,6.33881,2.49873,-17.0729
2011-10-24T22:53:23.347Z,6.39834,2.69538,-17.3053
2011-10-24T22:53:27.421Z,6.53652,2.69040,-17.4412
2011-10-24T22:53:31.494Z,6.51813,2.46794,-17.3332
2011-10-24T22:53:35.567Z,6.47917,2.30805,-17.1641
2011-10-24T22:53:39.640Z,6.35814,2.62379,-17.1701
2011-10-24T22:53:43.714Z,7.24894,2.97557,-17.2860
2011-10-24T22:53:47.787Z,6.74147,3.03489,-17.4125
2011-10-24T22:53:51.860Z,6.35881,2.91794,-17.4228
2011-10-24T22:53:55.934Z,6.45095,2.10622,-17.2889
2011-10-24T22:54:00.007Z,6.95103,2.30027,-17.3076
2011-10-24T22:54:04.080Z,7.05082,2.35156,-16.7547
2011-10-24T22:54:08.153Z,7.49673,3.62868,-16.3341
2011-10-24T22:54:12.227Z,7.29489,4.12558,-16.7347
2011-10-24T22:54:16.300Z,7.92937,3.91637,-16.1794
2011-10-24T22:54:20.373Z,8.63573,3.18175,-16.0920
2011-10-24T22:54:24.447Z,7.59541,3.30971,-16.9119
2011-10-24T22:54:28.520Z,8.08725,2.36885,-16.3236
2011-10-24T22:54:32.593Z,8.06269,2.58454,-16.1532
2011-10-24T22:54:36.666Z,7.78835,3.10241,-16.5762
2011-10-24T22:54:40.740Z,6.35717,3.29155,-16.5357
2011-10-24T22:54:44.813Z,6.69580,3.05886,-16.3525
2011-10-24T22:54:48.886Z,6.70707,4.39029,-16.2362
2011-10-24T22:54:52.960Z,7.37028,4.14230,-15.8898
2011-10-24T22:54:57.033Z,5.90083,5.36319,-15.9440
2011-10-24T22:55:01.106Z,6.06293,4.75257,-15.9869
2011-10-24T22:55:05.179Z,6.62410,4.86921,-15.9275
2011-10-24T22:55:09.253Z,6.25420,5.52205,-15.9597
2011-10-24T22:55:13.326Z,6.08506,6.60354,-15.7799
2011-10-24T22:55:17.399Z,5.66305,7.78036,-15.5025
2011-10-24T22:55:21.473Z,5.86953,9.34488,-14.7065
2011-10-24T22:55:25.546Z,6.45252,8.17697,-14.9884
2011-10-24T22:55:29.619Z,6.06719,9.50019,-14.4423
2011-10-24T22:55:33.692Z,6.54308,9.56838,-14.1468
2011-10-24T22:55:37.766Z,5.70825,11.0727,-12.7061
2011-10-24T22:55:41.839Z,4.03743,12.2338,-10.4130
2011-10-24T22:55:45.912Z,5.21173,14.3298,-10.4102
2011-10-24T22:55:49.986Z,4.77691,13.9828,-10.2362
2011-10-24T22:55:54.059Z,5.32422,13.5132,-10.4401
2011-10-24T22:55:58.132Z,5.55351,13.8896,-9.99032
2011-10-24T22:56:02.205Z,5.52071,13.1247,-11.4825
2011-10-24T22:56:06.279Z,5.58391,12.9296,-11.6770
2011-10-24T22:56:10.352Z,5.17460,13.4344,-11.2738
2011-10-24T22:56:14.425Z,5.15627,13.0664,-11.7537
2011-10-24T22:56:18.499Z,5.28823,12.8092,-11.8004
2011-10-24T22:56:22.572Z,5.70067,12.9445,-11.6177
2011-10-24T22:56:26.645Z,5.69805,13.1010,-11.7343
2011-10-24T22:56:30.718Z,5.30099,13.0442,-11.6628
2011-10-24T22:56:34.792Z,6.02330,12.9317,-11.2171
2011-10-24T22:56:38.865Z,5.70686,12.4097,-11.4316
2011-10-24T22:56:42.938Z,5.51632,12.2605,-12.1302
2011-10-24T22:56:47.012Z,5.46778,12.2468,-11.8925
2011-10-24T22:56:51.085Z,5.58027,11.9710,-12.0676
2011-10-24T22:56:55.158Z,5.70019,12.3069,-12.1861
2011-10-24T22:56:59.231Z,5.97855,12.0929,-11.9781
2011-10-24T22:57:03.305Z,6.07673,12.0901,-12.0413
2011-10-24T22:57:07.378Z,5.93646,12.2755,-12.2022
2011-10-24T22:57:11.451Z,5.67270,11.9627,-12.1687
2011-10-24T22:57:15.525Z,5.70164,11.8626,-12.2834
2011-10-24T22:57:19.598Z,5.38997,11.9498,-12.4589
2011-10-24T22:57:23.671Z,6.39014,11.3674,-12.4198
2011-10-24T22:57:27.744Z,6.25941,11.2115,-12.8768
2011-10-24T22:57:31.818Z,6.61036,10.7474,-12.9542
2011-10-24T22:57:35.891Z,6.17661,11.8335,-12.7045
2011-10-24T22:57:39.964Z,5.34462,12.4160,-12.4981
2011-10-24T22:57:44.038Z,4.42035,12.7203,-12.3959
2011-10-24T22:57:48.111Z,4.34309,12.8381,-12.4469
2011-10-24T22:57:52.184Z,3.69624,12.6720,-12.7541
2011-10-24T22:57:56.257Z,2.49927,12.9892,-12.5971
2011-10-24T22:58:00.331Z,0.242599,13.9120,-12.4401
2011-10-24T22:58:04.404Z,-0.655055,13.7484,-12.1432
2011-10-24T22:58:08.477Z,-0.450355,13.9736,-12.1612
2011-10-24T22:58:12.551Z,-0.832870,13.8831,-11.8678
2011-10-24T22:58:16.624Z,-0.514944,13.3712,-12.4418
2011-10-24T22:58:20.697Z,1.29380,13.3620,-12.3433
2011-10-24T22:58:24.770Z,1.12432,13.4571,-11.8868
2011-10-24T22:58:28.844Z,0.397784,12.6266,-12.4482
2011-10-24T22:58:32.917Z,2.10113,13.3294,-12.2997
2011-10-24T22:58:36.990Z,2.10277,13.5062,-12.1093
2011-10-24T22:58:41.064Z,0.690547,13.6356,-12.1300
2011-10-24T22:58:45.137Z,0.805886,13.2348,-12.5920
2011-10-24T22:58:49.210Z,0.747678,13.2594,-12.5441
2011-10-24T22:58:53.283Z,1.17949,12.9989,-12.7454
2011-10-24T22:58:57.357Z,0.253521,11.8519,-13.9646
2011-10-24T22:59:01.430Z,0.0487853,12.0084,-13.9927
2011-10-24T22:59:05.503Z,-0.398669,12.2703,-13.6156
2011-10-24T22:59:09.577Z,3.53408,12.4236,-12.6083
2011-10-24T22:59:13.650Z,4.16769,12.4656,-12.4151
2011-10-24T22:59:17.723Z,4.65413,12.0181,-12.5886
2011-10-24T22:59:21.796Z,3.54223,11.8255,-13.5248
2011-10-24T22:59:25.870Z,4.41018,12.3914,-13.2267
2011-10-24T22:59:29.943Z,5.36787,12.7875,-12.9482
2011-10-24T22:59:34.016Z,4.95192,12.8078,-13.2534
2011-10-24T22:59:38.090Z,4.74901,12.7433,-13.3229
2011-10-24T22:59:42.163Z,3.80930,12.9213,-13.3493
2011-10-24T22:59:46.236Z,4.22108,12.2762,-13.3580
2011-10-24T22:59:50.309Z,4.40375,12.4166,-13.6740
2011-10-24T22:59:54.383Z,4.50610,11.7493,-13.8701
2011-10-24T22:59:58.456Z,4.20142,11.9069,-13.8466
2011-10-24T23:00:02.529Z,4.01994,11.7352,-14.0805
2011-10-24T23:00:06.603Z,3.59738,11.6377,-14.4560
2011-10-24T23:00:10.676Z,4.16495,11.2513,-14.3735
2011-10-24T23:00:14.749Z,4.59293,11.4490,-14.2143
2011-10-24T23:00:18.822Z,5.03403,11.1974,-14.3544
2011-10-24T23:00:22.896Z,4.28919,11.3848,-14.2381
2011-10-24T23:00:26.969Z,3.97645,10.5796,-14.6345
2011-10-24T23:00:31.042Z,3.92877,9.18087,-15.5486
2011-10-24T23:00:35.116Z,4.15616,9.25247,-15.5964
2011-10-24T23:00:39.189Z,3.80824,9.40146,-15.3003
2011-10-24T23:00:43.262Z,3.94858,9.26362,-15.2651
2011-10-24T23:00:47.335Z,3.63839,8.79512,-15.5644
2011-10-24T23:00:51.409Z,3.54106,8.91013,-15.4689
2011-10-24T23:00:55.482Z,3.89649,9.78730,-15.1959
2011-10-24T23:00:59.555Z,2.86763,12.0949,-13.6289
2011-10-24T23:01:03.629Z,2.45472,13.8381,-12.6765
2011-10-24T23:01:07.702Z,3.17614,14.4734,-11.6446
2011-10-24T23:01:11.775Z,2.98594,14.3884,-12.1881
2011-10-24T23:01:15.848Z,3.20325,13.8458,-12.3101
2011-10-24T23:01:19.922Z,3.51653,13.5686,-12.5824
2011-10-24T23:01:23.995Z,3.76067,13.8790,-12.4664
2011-10-24T23:01:28.068Z,3.40428,12.7456,-13.3568
2011-10-24T23:01:32.142Z,3.24217,11.6997,-14.6395
2011-10-24T23:01:36.215Z,3.41619,10.3521,-14.9551
2011-10-24T23:01:40.288Z,3.03627,9.46789,-15.1106
2011-10-24T23:01:44.361Z,3.77033,8.53790,-15.6112
2011-10-24T23:01:48.435Z,4.07853,5.91625,-16.4784
2011-10-24T23:01:52.508Z,4.70985,9.56889,-15.5709
2011-10-24T23:01:56.581Z,4.00809,12.5051,-13.0086
2011-10-24T23:02:00.654Z,3.81438,13.2618,-12.2726
2011-10-24T23:02:04.728Z,3.37542,12.9897,-12.6569
2011-10-24T23:02:08.801Z,3.71493,13.3109,-12.3438
2011-10-24T23:02:12.874Z,3.47332,12.9078,-12.1910
2011-10-24T23:02:16.948Z,3.39429,13.2944,-12.3262
2011-10-24T23:02:21.021Z,2.04931,14.7147,-10.6469
2011-10-24T23:02:25.094Z,2.29939,14.1545,-11.3894
2011-10-24T23:02:29.167Z,1.77846,13.7091,-12.0620
2011-10-24T23:02:33.241Z,1.87051,13.4777,-12.2191
2011-10-24T23:02:37.314Z,2.16217,13.9761,-12.1679
2011-10-24T23:02:41.387Z,2.14792,13.7560,-12.0365
2011-10-24T23:02:45.461Z,1.59202,13.5965,-12.1757
2011-10-24T23:02:49.534Z,1.43029,13.4598,-12.0005
2011-10-24T23:02:53.607Z,2.25719,13.3820,-11.9807
2011-10-24T23:02:57.680Z,2.98585,13.5297,-11.8446
2011-10-24T23:03:01.754Z,3.18714,13.3060,-11.9920
2011-10-24T23:03:05.827Z,3.28314,13.4601,-12.1689
2011-10-24T23:03:09.900Z,2.97194,13.4363,-12.3680
2011-10-24T23:03:13.974Z,3.22271,12.2558,-13.3923
2011-10-24T23:03:18.047Z,3.39120,12.7019,-13.0378
2011-10-24T23:03:22.120Z,3.19165,12.7682,-12.7797
2011-10-24T23:03:26.193Z,2.79355,12.5189,-13.1735
2011-10-24T23:03:30.267Z,3.85988,10.4223,-14.3139
2011-10-24T23:03:34.340Z,4.02397,11.0231,-14.0877
2011-10-24T23:03:38.413Z,3.13422,11.6306,-13.8305
2011-10-24T23:03:42.487Z,3.07860,11.8806,-13.7121
2011-10-24T23:03:46.560Z,3.14541,12.2147,-13.3442
2011-10-24T23:03:50.633Z,3.00795,12.5944,-13.0281
2011-10-24T23:03:54.706Z,3.88096,13.2452,-12.2650
2011-10-24T23:03:58.780Z,2.97098,13.3878,-12.2481
2011-10-24T23:04:02.853Z,3.40216,13.5248,-12.2207
2011-10-24T23:04:06.926Z,1.55401,13.0671,-12.4070
2011-10-24T23:04:11.000Z,2.35882,13.8757,-12.0401
2011-10-24T23:04:15.073Z,3.57652,13.5308,-11.9343
2011-10-24T23:04:19.146Z,1.06969,14.8073,-10.8100
2011-10-24T23:04:23.219Z,6.14231,15.3726,-7.26119
2011-10-24T23:04:27.293Z,8.82596,15.3000,-6.42149
2011-10-24T23:04:31.366Z,4.66833,15.8562,-8.13981
2011-10-24T23:04:35.439Z,9.77463,14.7337,-5.60651
2011-10-24T23:04:39.513Z,7.74090,16.1820,-8.02875
2011-10-24T23:04:43.586Z,3.03298,14.6450,-8.25249
2011-10-24T23:04:47.659Z,5.87730,15.0574,-8.19850
2011-10-24T23:04:51.732Z,1.78547,15.7890,-8.49363
2011-10-24T23:04:55.806Z,4.25790,15.9131,-8.81352
2011-10-24T23:04:59.879Z,3.71378,15.7811,-8.59619
2011-10-24T23:05:03.952Z,3.62492,15.4735,-9.23552
2011-10-24T23:05:08.026Z,3.08493,15.1214,-10.0070
2011-10-24T23:05:12.099Z,2.65677,16.2780,-8.60516
2011-10-24T23:05:16.172Z,2.41604,16.1461,-8.51912
2011-10-24T23:05:20.245Z,3.03666,16.7328,-8.27791
2011-10-24T23:05:24.319Z,3.39961,15.5792,-8.99434
2011-10-24T23:05:28.392Z,3.46122,16.2739,-8.98540
2011-10-24T23:05:32.465Z,1.14981,15.2017,-10.4803
2011-10-24T23:05:36.539Z,1.56797,15.4539,-10.2331
2011-10-24T23:05:40.612Z,1.51915,15.4236,-10.2761
2011-10-24T23:05:44.685Z,2.36909,15.2563,-10.1311
2011-10-24T23:05:48.758Z,1.86090,15.6356,-9.97490
2011-10-24T23:05:52.832Z,2.28705,15.3058,-10.3664
2011-10-24T23:05:56.905Z,2.26413,14.2011,-11.1897
2011-10-24T23:06:00.978Z,2.72402,13.2501,-12.2029
2011-10-24T23:06:05.052Z,3.37104,13.8783,-11.5088
2011-10-24T23:06:09.125Z,3.19055,14.8704,-10.6323
2011-10-24T23:06:13.198Z,3.26041,15.1110,-10.9548
2011-10-24T23:06:17.271Z,2.89309,15.0186,-10.8400
2011-10-24T23:06:21.345Z,1.59240,16.6402,-8.96804
2011-10-24T23:06:25.418Z,3.64071,14.3883,-11.0449
2011-10-24T23:06:29.491Z,4.05247,15.0813,-9.77040
2011-10-24T23:06:33.565Z,3.76320,14.9983,-10.2565
2011-10-24T23:06:37.638Z,2.95942,13.9039,-10.8228
2011-10-24T23:06:41.711Z,3.47736,14.2338,-11.1592
2011-10-24T23:06:45.784Z,3.68182,14.5389,-10.7471
2011-10-24T23:06:49.858Z,2.49486,14.9444,-11.0551
2011-10-24T23:06:53.931Z,3.24485,15.0486,-10.9312
2011-10-24T23:06:58.004Z,3.75013,15.2737,-9.17382
2011-10-24T23:07:02.078Z,3.00912,14.9540,-10.2545
2011-10-24T23:07:06.151Z,3.15905,15.8606,-9.35782
2011-10-24T23:07:10.224Z,1.31911,15.3306,-9.92166
2011-10-24T23:07:14.297Z,2.36004,15.3754,-9.88507
2011-10-24T23:07:18.371Z,2.34436,15.4882,-9.68280
2011-10-24T23:07:22.444Z,3.28263,15.4840,-9.48652
2011-10-24T23:07:26.517Z,2.16175,15.3954,-9.49248
2011-10-24T23:07:30.591Z,1.48751,15.5700,-9.34238
2011-10-24T23:07:34.664Z,1.51683,15.6931,-9.40117
2011-10-24T23:07:38.737Z,2.27320,15.6757,-9.54078
2011-10-24T23:07:42.810Z,6.51247,14.1333,-5.75257
2011-10-24T23:07:46.884Z,10.0887,15.0332,-3.53551
2011-10-24T23:07:50.957Z,9.61424,15.2843,-4.02054
2011-10-24T23:07:55.030Z,8.18524,15.7783,-5.16020
2011-10-24T23:07:59.104Z,8.01110,15.7412,-5.04012
2011-10-24T23:08:03.177Z,7.21852,15.7228,-6.10174
2011-10-24T23:08:07.250Z,6.53182,15.9005,-6.71753
2011-10-24T23:08:11.323Z,7.05556,15.7915,-6.16003
2011-10-24T23:08:15.397Z,7.38458,15.6571,-6.02302
2011-10-24T23:08:19.470Z,6.82849,15.8955,-5.93052
2011-10-24T23:08:23.543Z,6.47425,16.0059,-6.23379
2011-10-24T23:08:27.617Z,7.05973,15.6678,-6.43813
2011-10-24T23:08:31.690Z,6.98633,15.6942,-6.21158
2011-10-24T23:08:35.763Z,7.31866,15.5942,-6.45763
2011-10-24T23:08:39.836Z,6.34996,15.9838,-6.34267
2011-10-24T23:08:43.910Z,6.65308,15.6344,-5.87223
2011-10-24T23:08:47.983Z,6.69220,15.2874,-7.49358
2011-10-24T23:08:52.056Z,5.57895,15.0935,-8.43854
2011-10-24T23:08:56.130Z,3.91538,15.6216,-8.58839
2011-10-24T23:09:00.203Z,4.99608,15.3376,-8.92744
2011-10-24T23:09:04.276Z,7.20515,13.7009,-9.55869
2011-10-24T23:09:08.349Z,5.44906,14.3011,-9.45524
2011-10-24T23:09:12.423Z,4.79859,13.8762,-10.3974
2011-10-24T23:09:16.496Z,5.08232,13.9853,-10.3527
2011-10-24T23:09:20.569Z,3.79286,9.59752,-12.7380
2011-10-24T23:09:24.643Z,4.98729,5.83737,-15.8680
2011-10-24T23:09:28.716Z,5.04711,6.10096,-15.6990
2011-10-24T23:09:32.789Z,5.57851,5.39399,-15.5799
2011-10-24T23:09:36.862Z,5.52221,6.10455,-15.5615
2011-10-24T23:09:40.936Z,5.67048,7.64545,-15.0730
2011-10-24T23:09:45.009Z,5.57483,6.53652,-15.2604
2011-10-24T23:09:49.082Z,5.27540,6.33242,-15.8402
2011-10-24T23:09:53.156Z,4.77477,6.87782,-15.7335
2011-10-24T23:09:57.229Z,4.67953,6.89968,-15.3720
2011-10-24T23:10:01.302Z,6.90383,7.23660,-14.3331
2011-10-24T23:10:05.375Z,4.69486,7.47136,-15.1373
2011-10-24T23:10:09.449Z,4.80116,8.47903,-14.9064
2011-10-24T23:10:13.522Z,5.32926,9.56777,-14.1025
2011-10-24T23:10:17.595Z,5.09492,8.34352,-14.4441
2011-10-24T23:10:21.669Z,6.64846,10.7517,-13.2589
2011-10-24T23:10:25.742Z,6.71882,10.2780,-12.6499
2011-10-24T23:10:29.815Z,4.67832,7.90188,-14.6581
2011-10-24T23:10:33.888Z,4.26002,8.36556,-14.8718
2011-10-24T23:10:37.962Z,7.05167,8.93610,-13.9466
2011-10-24T23:10:42.035Z,6.25329,7.78307,-14.6301
2011-10-24T23:10:46.108Z,5.93002,9.37197,-13.9004
2011-10-24T23:10:50.182Z,6.46697,10.0392,-13.3476
2011-10-24T23:10:54.255Z,6.79210,9.83716,-13.3890
2011-10-24T23:10:58.328Z,6.03191,11.1240,-13.1066
2011-10-24T23:11:02.401Z,5.24259,7.91039,-14.3643
2011-10-24T23:11:06.475Z,5.47791,8.10096,-14.3331
2011-10-24T23:11:10.548Z,5.66215,8.05192,-14.6159
2011-10-24T23:11:14.621Z,5.70021,8.94759,-14.2274
2011-10-24T23:11:18.695Z,5.76025,8.70189,-14.3167
2011-10-24T23:11:22.768Z,5.84343,9.16239,-14.2955
2011-10-24T23:11:26.841Z,5.01924,9.44999,-14.0415
2011-10-24T23:11:30.914Z,5.23181,9.74656,-13.8548
2011-10-24T23:11:34.988Z,5.54348,9.65941,-13.6793
2011-10-24T23:11:39.061Z,5.45203,9.60477,-13.7246
2011-10-24T23:11:43.134Z,5.94041,9.89140,-13.5721
2011-10-24T23:11:47.208Z,6.53010,9.36645,-13.7257
2011-10-24T23:11:51.281Z,5.57206,11.1037,-12.7385
2011-10-24T23:11:55.354Z,4.31627,10.2344,-13.5154
2011-10-24T23:11:59.427Z,6.70641,11.2852,-12.2121
2011-10-24T23:12:03.501Z,6.54999,11.4240,-12.0745
2011-10-24T23:12:07.574Z,5.65428,10.9268,-12.8076
