UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2013-01-17T12:15:11.271Z,-0.758415,3.44361,7.53615
2013-01-17T12:15:14.339Z,-0.7269,3.18324,7.48562
2013-01-17T12:15:17.408Z,-0.819093,3.23751,7.47751
2013-01-17T12:15:20.476Z,-0.800085,3.41358,7.3358
2013-01-17T12:15:23.544Z,-1.21738,3.21661,7.29181
2013-01-17T12:15:26.613Z,-1.6887,3.25365,7.3779
2013-01-17T12:15:29.681Z,-1.66418,3.15513,7.38614
2013-01-17T12:15:32.749Z,-1.51741,3.28014,7.18508
2013-01-17T12:15:35.817Z,-1.47702,3.32812,7.36243
2013-01-17T12:15:38.886Z,-0.675787,3.5871,7.55704
2013-01-17T12:15:41.954Z,-0.465075,3.23861,7.40301
2013-01-17T12:15:45.022Z,-0.268715,3.51109,7.23089
2013-01-17T12:15:48.091Z,-0.274768,3.49034,7.39734
2013-01-17T12:15:51.159Z,-0.430779,3.12218,7.4956
2013-01-17T12:15:54.227Z,-0.449215,3.26714,7.33478
2013-01-17T12:15:57.296Z,-0.425725,3.13658,7.37677
2013-01-17T12:16:00.364Z,-0.244725,3.34931,7.29483
2013-01-17T12:16:03.432Z,-0.117941,3.64191,7.25972
2013-01-17T12:16:06.501Z,-0.536039,3.52394,7.43813
2013-01-17T12:16:09.569Z,-0.797019,3.27768,7.49527
2013-01-17T12:16:12.637Z,-0.809238,3.43427,7.42043
2013-01-17T12:16:15.706Z,-0.830375,3.28029,7.41882
2013-01-17T12:16:18.774Z,-0.861893,3.16716,7.17775
2013-01-17T12:16:21.842Z,-0.781857,3.32086,7.13878
2013-01-17T12:16:24.911Z,-0.843121,3.37361,7.39968
2013-01-17T12:16:27.979Z,-0.789683,3.02494,7.29754
2013-01-17T12:16:31.047Z,-0.834627,3.1869,7.31524
2013-01-17T12:16:34.115Z,-0.856117,3.26139,7.26954
2013-01-17T12:16:37.184Z,-1.30829,3.06619,7.16089
2013-01-17T12:16:40.252Z,-1.2508,3.16785,7.1876
2013-01-17T12:16:43.320Z,-1.26695,3.16363,7.18521
2013-01-17T12:16:46.389Z,-1.42894,3.19575,7.03391
2013-01-17T12:16:49.457Z,-1.63512,3.35779,7.30787
2013-01-17T12:16:52.525Z,-2.13538,2.92146,7.23614
2013-01-17T12:16:55.594Z,-1.71754,3.34498,7.05526
2013-01-17T12:16:58.662Z,-1.5811,3.44811,7.14052
2013-01-17T12:17:01.730Z,-1.17001,3.42708,7.37311
2013-01-17T12:17:04.799Z,-1.43527,3.06174,7.3128
2013-01-17T12:17:07.867Z,-0.879087,3.52402,7.08031
2013-01-17T12:17:10.935Z,-1.19275,3.35847,7.17249
2013-01-17T12:17:14.004Z,-1.37151,3.10845,7.21593
2013-01-17T12:17:17.072Z,-1.61061,3.21011,6.98726
2013-01-17T12:17:20.140Z,-1.59778,3.19387,7.04803
2013-01-17T12:17:23.209Z,-1.55699,3.20235,7.11417
2013-01-17T12:17:26.277Z,-1.47436,3.34584,7.13506
2013-01-17T12:17:29.345Z,-1.46545,3.16879,7.26827
2013-01-17T12:17:32.413Z,-1.44281,3.11116,7.09842
2013-01-17T12:17:35.482Z,-1.39313,3.40451,7.07746
2013-01-17T12:17:38.550Z,-1.61873,3.3808,7.27547
2013-01-17T12:17:41.618Z,-1.50327,3.08491,7.13691
2013-01-17T12:17:44.687Z,-1.4738,3.24805,6.94744
2013-01-17T12:17:47.755Z,-1.35472,3.41629,7.03507
2013-01-17T12:17:50.823Z,-1.40596,3.28317,7.19974
2013-01-17T12:17:53.892Z,-1.49463,3.351,7.08459
2013-01-17T12:17:56.960Z,-1.56658,3.37442,7.11307
2013-01-17T12:18:00.028Z,-1.53435,3.33148,7.09011
2013-01-17T12:18:03.097Z,-1.41552,3.29418,7.06673
2013-01-17T12:18:06.165Z,-1.37425,3.47781,6.88024
2013-01-17T12:18:09.233Z,-1.46328,3.2865,6.92743
2013-01-17T12:18:12.302Z,-1.35823,3.56602,6.97292
2013-01-17T12:18:15.370Z,-1.27746,3.28847,7.03603
2013-01-17T12:18:18.438Z,-1.21806,3.32577,6.92587
2013-01-17T12:18:21.507Z,-1.2676,3.48522,6.97895
2013-01-17T12:18:24.575Z,-1.3076,3.42121,7.00538
2013-01-17T12:18:27.643Z,-1.25794,3.36454,7.0078
2013-01-17T12:18:30.711Z,-1.28558,3.40999,6.99539
2013-01-17T12:18:33.780Z,-1.27953,3.36195,6.92046
2013-01-17T12:18:36.848Z,-1.20824,3.49682,6.85492
2013-01-17T12:18:39.916Z,-1.1646,3.51388,6.94614
2013-01-17T12:18:42.985Z,-1.3779,3.3615,6.93177
2013-01-17T12:18:46.053Z,-1.3067,3.41929,6.8246
2013-01-17T12:18:49.121Z,-0.973884,3.58853,7.01233
2013-01-17T12:18:52.190Z,-1.2041,3.34987,7.08604
2013-01-17T12:18:55.258Z,-1.09099,3.26973,6.99863
2013-01-17T12:18:58.326Z,-1.05055,3.31992,6.87488
2013-01-17T12:19:01.395Z,-1.0607,3.40303,6.91561
2013-01-17T12:19:04.463Z,-1.18734,3.30768,6.92857
2013-01-17T12:19:07.531Z,-0.973659,3.25729,7.00092
2013-01-17T12:19:10.600Z,-0.893561,3.46237,6.9897
2013-01-17T12:19:13.668Z,-0.962352,3.24021,7.07348
2013-01-17T12:19:16.736Z,-0.79618,3.38768,7.11754
2013-01-17T12:19:19.805Z,-0.782908,3.35763,7.08098
2013-01-17T12:19:22.873Z,-0.899278,3.41953,6.92567
2013-01-17T12:19:25.941Z,-0.928975,3.40088,6.98074
2013-01-17T12:19:29.010Z,-1.15717,3.20064,6.9731
2013-01-17T12:19:32.078Z,-1.02191,3.21204,6.9312
2013-01-17T12:19:35.146Z,-0.896313,3.34413,6.86045
2013-01-17T12:19:38.214Z,-0.850624,3.42528,6.88418
2013-01-17T12:19:41.283Z,-0.687482,3.59677,6.96571
2013-01-17T12:19:44.351Z,-0.213975,3.65781,6.95916
2013-01-17T12:19:47.419Z,0.560715,3.6034,6.93529
2013-01-17T12:19:50.488Z,0.392936,3.98359,6.89228
2013-01-17T12:19:53.556Z,0.461055,3.87644,6.97787
2013-01-17T12:19:56.624Z,0.509306,3.54818,6.756
2013-01-17T12:19:59.693Z,0.6195,3.8012,6.48697
2013-01-17T12:20:02.761Z,0.896884,3.93289,6.58049
2013-01-17T12:20:05.829Z,1.05166,3.91717,6.64766
2013-01-17T12:20:08.898Z,0.960533,3.9604,6.7112
2013-01-17T12:20:11.966Z,0.951853,3.95856,6.75815
2013-01-17T12:20:15.034Z,0.926091,3.81078,6.73228
2013-01-17T12:20:18.103Z,0.773325,4.07128,6.30916
2013-01-17T12:20:21.171Z,1.25828,4.41569,6.21573
2013-01-17T12:20:24.239Z,1.84023,4.27946,5.99236
2013-01-17T12:20:27.308Z,2.91936,4.12711,5.62748
2013-01-17T12:20:30.376Z,3.02642,4.02622,5.70652
2013-01-17T12:20:33.444Z,3.10465,3.87905,5.64599
2013-01-17T12:20:36.512Z,2.82016,3.66888,5.73878
2013-01-17T12:20:39.581Z,3.5532,3.7477,5.3454
2013-01-17T12:20:42.649Z,4.12374,3.52022,5.22253
2013-01-17T12:20:45.717Z,4.00035,3.71829,5.11211
2013-01-17T12:20:48.786Z,4.08872,3.55681,4.91932
2013-01-17T12:20:51.854Z,4.07148,3.7247,4.97719
2013-01-17T12:20:54.922Z,3.91334,3.75214,5.22373
2013-01-17T12:20:57.991Z,4.03346,3.37256,5.2606
2013-01-17T12:21:01.059Z,3.87975,3.41163,5.21933
2013-01-17T12:21:04.127Z,3.81966,3.69369,5.42434
2013-01-17T12:21:07.196Z,3.90404,3.64436,5.23898
2013-01-17T12:21:10.264Z,4.13995,3.38908,5.10688
2013-01-17T12:21:13.332Z,4.0397,3.61626,5.08588
2013-01-17T12:21:16.401Z,4.0936,3.65297,5.19188
2013-01-17T12:21:19.469Z,4.08377,3.48192,5.26283
2013-01-17T12:21:22.537Z,3.97372,3.56374,5.32666
2013-01-17T12:21:25.606Z,3.95023,3.62551,5.37619
2013-01-17T12:21:28.674Z,3.84612,3.41893,5.49265
2013-01-17T12:21:31.742Z,3.61674,3.50047,5.64943
2013-01-17T12:21:34.810Z,3.59753,3.30783,5.52482
2013-01-17T12:21:37.879Z,3.66473,3.47777,5.42508
2013-01-17T12:21:40.947Z,3.62217,3.31209,5.58857
2013-01-17T12:21:44.015Z,3.63441,3.31877,5.49423
2013-01-17T12:21:47.084Z,3.78918,3.40624,5.42411
2013-01-17T12:21:50.152Z,3.68163,3.40077,5.50617
2013-01-17T12:21:53.220Z,3.69924,3.54119,5.61481
2013-01-17T12:21:56.289Z,3.65849,3.37165,5.41675
2013-01-17T12:21:59.357Z,3.60173,3.6507,5.24841
2013-01-17T12:22:02.425Z,3.46551,3.58984,5.44333
2013-01-17T12:22:05.494Z,3.54383,3.58854,5.3329
2013-01-17T12:22:08.562Z,3.58518,3.49923,5.21142
2013-01-17T12:22:11.630Z,3.41113,3.67882,5.23773
2013-01-17T12:22:14.699Z,3.47066,3.68131,5.36613
2013-01-17T12:22:17.767Z,3.41332,3.70811,5.40879
2013-01-17T12:22:20.835Z,3.20282,3.86295,5.36836
2013-01-17T12:22:23.904Z,3.11404,3.75922,5.28924
2013-01-17T12:22:26.972Z,3.08471,4.04888,5.51083
2013-01-17T12:22:30.040Z,2.92145,3.63704,5.55685
2013-01-17T12:22:33.108Z,3.09983,3.76551,5.4927
2013-01-17T12:22:36.177Z,3.1567,3.79561,5.44196
2013-01-17T12:22:39.245Z,3.27284,3.69144,5.31708
2013-01-17T12:22:42.313Z,3.21479,3.87433,5.62378
2013-01-17T12:22:45.382Z,3.41518,3.31721,5.61028
2013-01-17T12:22:48.450Z,3.73153,3.17613,5.32801
2013-01-17T12:22:51.518Z,3.63855,3.47268,5.37312
2013-01-17T12:22:54.587Z,3.591,3.344,5.68319
2013-01-17T12:22:57.655Z,3.46218,3.21936,5.52509
2013-01-17T12:23:00.723Z,3.48025,3.50924,5.36723
2013-01-17T12:23:03.792Z,3.32785,3.67402,5.60015
2013-01-17T12:23:06.860Z,3.38232,3.3574,5.46426
2013-01-17T12:23:09.928Z,3.26251,3.55161,5.36608
2013-01-17T12:23:12.997Z,3.34492,3.51525,5.28984
2013-01-17T12:23:16.065Z,3.43977,3.57094,5.29404
2013-01-17T12:23:19.133Z,3.3155,3.72784,5.4698
2013-01-17T12:23:22.202Z,3.25147,3.49907,5.77064
2013-01-17T12:23:25.270Z,3.21052,3.54888,5.78091
2013-01-17T12:23:28.338Z,3.35808,3.54957,5.76395
2013-01-17T12:23:31.407Z,3.33835,3.29365,5.69505
2013-01-17T12:23:34.475Z,3.3532,3.5222,5.39986
2013-01-17T12:23:37.543Z,3.55977,3.76295,5.21477
2013-01-17T12:23:40.611Z,3.91483,3.72731,5.19805
2013-01-17T12:23:43.680Z,3.63408,3.57295,5.464
2013-01-17T12:23:46.748Z,3.6723,3.56816,5.15531
2013-01-17T12:23:49.816Z,3.81252,3.89038,5.24454
2013-01-17T12:23:52.885Z,3.68691,3.7583,5.31529
2013-01-17T12:23:55.953Z,3.87573,3.5238,5.22675
2013-01-17T12:23:59.021Z,3.96002,3.77089,5.29136
2013-01-17T12:24:02.090Z,3.80781,3.64752,5.40747
2013-01-17T12:24:05.158Z,3.68308,3.48782,5.28356
2013-01-17T12:24:08.226Z,3.8277,3.65839,5.25416
2013-01-17T12:24:11.295Z,3.87657,3.84399,5.30981
2013-01-17T12:24:14.363Z,3.78722,3.72009,5.18098
2013-01-17T12:24:17.431Z,3.83132,3.74903,5.18876
2013-01-17T12:24:20.500Z,3.91841,3.79225,5.11876
2013-01-17T12:24:23.568Z,3.95539,3.88028,5.1298
2013-01-17T12:24:26.636Z,3.57006,3.64504,5.4126
2013-01-17T12:24:29.705Z,3.50094,3.74584,5.37463
2013-01-17T12:24:32.773Z,3.45016,3.69339,5.36432
2013-01-17T12:24:35.841Z,3.43854,3.82704,5.44459
2013-01-17T12:24:38.909Z,3.40763,3.5534,5.54169
2013-01-17T12:24:41.978Z,3.44301,3.65799,5.44524
2013-01-17T12:24:45.046Z,3.46053,3.72134,5.51225
2013-01-17T12:24:48.114Z,3.39043,3.67819,5.70496
2013-01-17T12:24:51.183Z,3.35298,3.64708,5.68584
2013-01-17T12:24:54.251Z,3.39958,3.58873,5.71185
2013-01-17T12:24:57.319Z,3.56519,3.27372,5.50615
2013-01-17T12:25:00.388Z,3.64069,3.61388,5.34725
2013-01-17T12:25:03.456Z,3.49638,3.70023,5.51541
2013-01-17T12:25:06.524Z,3.40807,3.40201,5.62742
2013-01-17T12:25:09.593Z,3.26012,3.74168,5.40334
2013-01-17T12:25:12.661Z,3.29926,3.83331,5.57157
2013-01-17T12:25:15.729Z,2.93381,3.60894,5.70106
2013-01-17T12:25:18.798Z,3.1156,3.5794,5.5659
2013-01-17T12:25:21.866Z,3.24836,3.6093,5.59729
2013-01-17T12:25:24.934Z,3.03478,3.66798,5.65809
2013-01-17T12:25:28.003Z,3.06972,3.78639,5.65897
2013-01-17T12:25:31.071Z,3.26331,3.70855,5.61831
2013-01-17T12:25:34.139Z,3.3541,3.75621,5.69372
2013-01-17T12:25:37.207Z,3.34542,3.71998,5.78643
2013-01-17T12:25:40.276Z,3.66317,3.98805,5.54539
2013-01-17T12:25:43.344Z,4.08127,3.73252,5.0754
2013-01-17T12:25:46.412Z,3.93441,4.52913,5.13692
2013-01-17T12:25:49.481Z,3.53548,3.83496,5.57823
2013-01-17T12:25:52.549Z,3.46224,3.94513,5.49218
2013-01-17T12:25:55.617Z,3.3019,4.01207,5.47613
2013-01-17T12:25:58.686Z,3.33631,4.136,5.44117
2013-01-17T12:26:01.754Z,3.30474,4.27619,5.55547
2013-01-17T12:26:04.822Z,3.51721,3.9708,5.66984
2013-01-17T12:26:07.891Z,3.35874,3.8789,5.59457
2013-01-17T12:26:10.959Z,3.5004,4.12488,5.63038
2013-01-17T12:26:14.027Z,3.27076,4.13846,5.49309
2013-01-17T12:26:17.096Z,3.90629,3.88835,5.2686
2013-01-17T12:26:20.164Z,3.52678,4.00511,5.39635
2013-01-17T12:26:23.232Z,3.37003,4.13699,5.30101
2013-01-17T12:26:26.301Z,3.70557,4.09407,5.22099
2013-01-17T12:26:29.369Z,3.95372,3.77668,5.08609
2013-01-17T12:26:32.437Z,3.85581,3.92569,4.83088
2013-01-17T12:26:35.505Z,3.8232,4.03383,4.97893
2013-01-17T12:26:38.574Z,3.92805,3.80917,4.96455
2013-01-17T12:26:41.642Z,3.9371,3.71141,4.83829
2013-01-17T12:26:44.710Z,3.55776,3.88784,5.12695
2013-01-17T12:26:47.779Z,4.06561,4.09021,4.96617
2013-01-17T12:26:50.847Z,3.93461,3.66112,5.00311
2013-01-17T12:26:53.915Z,3.60579,3.75325,5.09954
2013-01-17T12:26:56.984Z,3.62206,4.11578,5.2117
2013-01-17T12:27:00.052Z,3.53534,3.86978,5.33967
2013-01-17T12:27:03.120Z,3.62662,4.02381,5.25397
2013-01-17T12:27:06.189Z,3.74436,3.83429,5.32812
2013-01-17T12:27:09.257Z,3.57991,3.84181,5.35552
2013-01-17T12:27:12.325Z,3.52085,3.71363,5.32672
2013-01-17T12:27:15.394Z,3.72059,3.80241,5.06971
2013-01-17T12:27:18.462Z,4.11395,3.83904,4.78593
2013-01-17T12:27:21.530Z,4.39593,3.97323,4.84407
2013-01-17T12:27:24.599Z,4.18267,3.70896,5.02663
2013-01-17T12:27:27.667Z,4.14933,3.87484,4.781
2013-01-17T12:27:30.735Z,4.0197,3.82921,4.8453
2013-01-17T12:27:33.804Z,4.05215,3.96611,4.91947
2013-01-17T12:27:36.872Z,4.1639,3.87602,5.09629
2013-01-17T12:27:39.940Z,4.28123,3.86358,5.09858
2013-01-17T12:27:43.008Z,4.22873,3.72493,4.92528
2013-01-17T12:27:46.077Z,4.175,3.97995,4.71948
2013-01-17T12:27:49.145Z,4.08875,4.11934,5.05558
2013-01-17T12:27:52.213Z,4.03723,3.75498,5.09538
2013-01-17T12:27:55.282Z,4.27966,3.97463,4.91344
2013-01-17T12:27:58.350Z,4.16828,4.37304,4.90313
2013-01-17T12:28:01.418Z,4.02369,4.22816,4.9464
2013-01-17T12:28:04.487Z,3.78268,3.769,5.2441
2013-01-17T12:28:07.555Z,0.479147,3.40199,6.35607
2013-01-17T12:28:10.623Z,0.318738,3.92863,6.42079
2013-01-17T12:28:13.692Z,-0.804869,3.37338,6.48872
2013-01-17T12:28:16.760Z,-0.304069,3.54864,6.54201
2013-01-17T12:28:19.828Z,-1.02294,3.30026,6.90111
2013-01-17T12:28:22.897Z,-1.61717,2.89858,6.86785
2013-01-17T12:28:25.965Z,-1.40408,3.54547,6.72444
2013-01-17T12:28:29.033Z,-1.8328,2.63761,6.94188
2013-01-17T12:28:32.102Z,-1.53248,3.29293,6.96704
2013-01-17T12:28:35.170Z,-0.258413,3.60411,6.55187
2013-01-17T12:28:38.238Z,0.0692537,4.25789,6.09844
2013-01-17T12:28:41.306Z,0.339569,3.7569,6.37516
2013-01-17T12:28:44.375Z,0.651914,3.35832,6.54409
2013-01-17T12:28:47.443Z,-0.271363,3.31121,6.71018
2013-01-17T12:28:50.511Z,-1.62997,2.61618,6.85822
2013-01-17T12:28:53.580Z,-1.64871,2.80893,6.94176
2013-01-17T12:28:56.648Z,1.42529,4.32925,6.33968
2013-01-17T12:28:59.716Z,1.77362,4.38197,6.12349
2013-01-17T12:29:02.785Z,2.34973,4.74638,6.10356
2013-01-17T12:29:05.853Z,3.35319,4.43254,5.81383
2013-01-17T12:29:08.921Z,3.42018,4.42263,5.61696
2013-01-17T12:29:11.990Z,3.41076,4.88643,5.51606
2013-01-17T12:29:15.058Z,3.91017,4.65254,5.52812
2013-01-17T12:29:18.126Z,3.25462,4.48429,5.4673
2013-01-17T12:29:21.195Z,3.93781,5.1143,4.91371
2013-01-17T12:29:24.263Z,4.49272,5.27021,4.69549
2013-01-17T12:29:27.331Z,4.55488,4.91467,4.60605
2013-01-17T12:29:30.400Z,5.07306,5.32566,4.30474
2013-01-17T12:29:33.468Z,1.31139,4.65168,6.48031
2013-01-17T12:29:36.536Z,1.01859,5.11762,6.34279
2013-01-17T12:29:39.604Z,3.32319,5.27363,5.86955
2013-01-17T12:29:42.673Z,1.47248,4.65588,6.76661
2013-01-17T12:29:45.741Z,0.635221,4.3622,7.14329
2013-01-17T12:29:48.809Z,-0.242955,4.21281,7.45259
2013-01-17T12:29:51.878Z,-0.191768,4.15697,7.44322
2013-01-17T12:29:54.946Z,-0.262596,4.03398,7.42532
2013-01-17T12:29:58.014Z,-0.393022,4.3682,7.35978
2013-01-17T12:30:01.083Z,-0.0246112,4.51716,7.16507
2013-01-17T12:30:04.151Z,0.175663,4.53163,7.03543
2013-01-17T12:30:07.219Z,-0.11695,4.30539,7.27064
2013-01-17T12:30:10.288Z,-0.222128,4.10986,7.31544
2013-01-17T12:30:13.356Z,-0.617535,4.30998,7.31447
2013-01-17T12:30:16.424Z,-0.594136,4.03355,7.40637
2013-01-17T12:30:19.493Z,-0.280499,4.17341,7.30032
2013-01-17T12:30:22.561Z,-0.597989,4.41174,7.30012
2013-01-17T12:30:25.629Z,-0.545584,4.47331,7.43179
2013-01-17T12:30:28.698Z,-0.751852,4.18476,7.37253
2013-01-17T12:30:31.766Z,0.433301,4.91849,7.16857
2013-01-17T12:30:34.834Z,-0.601921,4.43769,7.51836
2013-01-17T12:30:37.902Z,-0.682722,4.68955,7.44137
2013-01-17T12:30:40.971Z,-0.42852,4.904,7.24854
2013-01-17T12:30:44.039Z,0.106382,4.94626,7.12812
2013-01-17T12:30:47.107Z,-0.269483,4.4362,7.35652
2013-01-17T12:30:50.176Z,0.107889,4.78383,7.28551
2013-01-17T12:30:53.244Z,-0.561422,4.53927,7.42235
2013-01-17T12:30:56.312Z,-0.768508,4.46731,7.40244
2013-01-17T12:30:59.381Z,-1.18451,3.92805,7.4187
2013-01-17T12:31:02.449Z,-0.83671,4.35981,7.45827
2013-01-17T12:31:05.517Z,-0.377941,4.43266,7.61936
2013-01-17T12:31:08.586Z,-0.751725,4.14996,7.61108
2013-01-17T12:31:11.654Z,-0.755259,4.27399,7.53506
2013-01-17T12:31:14.722Z,-0.592457,4.16286,7.46395
2013-01-17T12:31:17.791Z,-0.437997,4.36691,7.54665
2013-01-17T12:31:20.859Z,-0.655379,4.11201,7.68114
2013-01-17T12:31:23.927Z,-0.858152,3.81133,7.50097
2013-01-17T12:31:26.996Z,-0.735301,4.19867,7.59256
2013-01-17T12:31:30.064Z,-0.619991,4.01024,7.85928
2013-01-17T12:31:33.132Z,-1.03538,3.7489,7.67841
2013-01-17T12:31:36.200Z,-0.386958,4.04503,7.65096
2013-01-17T12:31:39.269Z,-0.779215,4.32389,7.66804
2013-01-17T12:31:42.337Z,-0.361323,4.12443,7.57556
2013-01-17T12:31:45.405Z,-0.986011,3.97208,7.66448
2013-01-17T12:31:48.474Z,-0.3619,4.68414,7.54285
2013-01-17T12:31:51.542Z,-0.528655,4.28444,7.7098
2013-01-17T12:31:54.610Z,-0.160009,3.96458,7.68676
2013-01-17T12:31:57.679Z,-0.655314,4.02583,7.89195
2013-01-17T12:32:00.747Z,-0.768336,4.18305,8.02098
2013-01-17T12:32:03.815Z,-0.969294,3.97686,8.13695
2013-01-17T12:32:06.884Z,-1.26282,4.02771,8.18683
2013-01-17T12:32:09.952Z,-1.00418,3.97863,8.0723
2013-01-17T12:32:13.020Z,-1.03501,4.05722,7.84491
2013-01-17T12:32:16.089Z,-1.06921,4.25072,7.79393
2013-01-17T12:32:19.157Z,-0.871777,4.30579,7.96805
2013-01-17T12:32:22.225Z,-1.16805,4.10081,8.07174
2013-01-17T12:32:25.294Z,-1.15728,4.29563,7.83389
2013-01-17T12:32:28.362Z,-1.25294,4.38773,7.96056
2013-01-17T12:32:31.430Z,-1.44786,3.97022,8.17079
2013-01-17T12:32:34.499Z,-1.3211,3.79483,7.92175
2013-01-17T12:32:37.567Z,-1.19916,3.94817,7.71948
2013-01-17T12:32:40.635Z,-1.28858,4.28397,7.67142
2013-01-17T12:32:43.703Z,-1.31343,3.96228,7.6936
2013-01-17T12:32:46.772Z,-1.25353,3.89957,7.69693
2013-01-17T12:32:49.840Z,-1.49319,3.96145,7.83892
2013-01-17T12:32:52.908Z,-0.829355,5.4558,7.13922
2013-01-17T12:32:55.977Z,-0.698555,5.05637,7.07968
2013-01-17T12:32:59.045Z,-0.875036,5.23707,7.29855
2013-01-17T12:33:02.113Z,-0.872055,4.8865,7.59945
2013-01-17T12:33:05.182Z,-0.924109,4.59646,7.51189
2013-01-17T12:33:08.250Z,-0.649702,4.94113,7.48757
2013-01-17T12:33:11.318Z,-0.311431,5.22283,7.26221
2013-01-17T12:33:14.387Z,-0.898389,4.89052,7.29506
2013-01-17T12:33:17.455Z,-1.27717,4.64483,7.43336
2013-01-17T12:33:20.523Z,-1.49955,4.56451,7.53137
2013-01-17T12:33:23.592Z,-1.61685,4.60264,7.54295
2013-01-17T12:33:26.660Z,-1.59494,5.02543,7.59986
2013-01-17T12:33:29.728Z,-2.08624,4.60102,7.50604
2013-01-17T12:33:32.797Z,-2.04107,4.91976,7.23323
2013-01-17T12:33:35.865Z,-1.92149,5.12558,7.25128
2013-01-17T12:33:38.933Z,-1.54412,5.47321,7.18027
2013-01-17T12:33:42.001Z,-1.17012,5.56224,6.99409
2013-01-17T12:33:45.070Z,-0.788332,5.62065,6.98751
2013-01-17T12:33:48.138Z,-1.00754,5.78235,6.93438
2013-01-17T12:33:51.206Z,-0.895677,5.93261,6.98364
2013-01-17T12:33:54.275Z,-0.959291,5.82761,7.0041
2013-01-17T12:33:57.343Z,-0.820011,5.89014,6.78559
2013-01-17T12:34:00.411Z,-0.680485,6.15821,6.67808
2013-01-17T12:34:03.480Z,-0.824431,6.31694,6.5381
2013-01-17T12:34:06.548Z,-0.628062,5.57112,6.88429
2013-01-17T12:34:09.616Z,-0.750844,6.6231,5.85837
2013-01-17T12:34:12.685Z,-0.849041,6.91438,5.76986
2013-01-17T12:34:15.753Z,-0.730111,6.81659,5.97117
2013-01-17T12:34:18.821Z,-0.348987,6.27053,6.50009
2013-01-17T12:34:21.890Z,-0.124187,6.04891,6.56175
2013-01-17T12:34:24.958Z,0.739404,5.45784,6.82471
2013-01-17T12:34:28.026Z,0.658868,5.26657,6.93326
2013-01-17T12:34:31.095Z,0.791006,5.15613,6.97873
2013-01-17T12:34:34.163Z,1.00882,4.89,7.37374
2013-01-17T12:34:37.231Z,0.284368,4.19045,7.61579
2013-01-17T12:34:40.299Z,-0.124396,4.78196,7.07446
2013-01-17T12:34:43.368Z,-0.586959,4.56268,7.55323
2013-01-17T12:34:46.436Z,0.317875,5.26583,7.33484
2013-01-17T12:34:49.504Z,0.737374,5.41944,6.90608
2013-01-17T12:34:52.573Z,1.04028,5.96618,6.3334
2013-01-17T12:34:55.641Z,1.74544,5.30891,6.53496
2013-01-17T12:34:58.709Z,1.82247,4.70038,6.79104
2013-01-17T12:35:01.778Z,2.93674,4.88622,6.24985
2013-01-17T12:35:04.846Z,2.31586,4.99501,6.81568
2013-01-17T12:35:07.914Z,2.42014,4.76894,6.81319
2013-01-17T12:35:10.983Z,2.24374,4.28283,6.65945
2013-01-17T12:35:14.051Z,2.3572,4.45091,6.77043
2013-01-17T12:35:17.119Z,1.64007,4.38563,6.81737
2013-01-17T12:35:20.188Z,1.69698,4.04673,6.82484
2013-01-17T12:35:23.256Z,1.6925,4.23697,6.48827
2013-01-17T12:35:26.324Z,1.20603,4.19017,6.63875
2013-01-17T12:35:29.393Z,1.92015,4.03797,6.3832
2013-01-17T12:35:32.461Z,2.24894,3.68254,6.76219
2013-01-17T12:35:35.529Z,1.62421,4.28832,6.97712
2013-01-17T12:35:38.597Z,1.67973,3.89501,7.17336
2013-01-17T12:35:41.666Z,1.48871,4.64497,6.58715
2013-01-17T12:35:44.734Z,1.73451,4.27689,6.80986
2013-01-17T12:35:47.802Z,0.592377,4.94056,6.76897
2013-01-17T12:35:50.871Z,1.15976,4.2303,7.11761
2013-01-17T12:35:53.939Z,1.11771,3.62309,7.45474
2013-01-17T12:35:57.007Z,1.59696,2.77117,7.60115
2013-01-17T12:36:00.076Z,1.43594,2.64638,7.57141
2013-01-17T12:36:03.144Z,1.29301,2.9435,7.42932
2013-01-17T12:36:06.212Z,1.20108,3.46976,7.22573
2013-01-17T12:36:09.281Z,1.37911,3.04601,7.14649
2013-01-17T12:36:12.349Z,1.25301,3.35231,6.87468
2013-01-17T12:36:15.417Z,1.46998,3.53032,6.69853
2013-01-17T12:36:18.486Z,1.46208,3.3206,6.64649
2013-01-17T12:36:21.554Z,1.5958,3.69667,6.58204
2013-01-17T12:36:24.622Z,1.72705,4.03459,6.59891
2013-01-17T12:36:27.691Z,1.92838,4.22146,6.61418
2013-01-17T12:36:30.759Z,1.71353,4.07867,6.54003
2013-01-17T12:36:33.827Z,1.61554,4.14504,6.47177
2013-01-17T12:36:36.896Z,2.1447,4.28832,6.44212
2013-01-17T12:36:39.964Z,2.19633,4.14988,6.42696
2013-01-17T12:36:43.032Z,2.26955,4.38124,6.45286
2013-01-17T12:36:46.100Z,2.12766,4.36888,6.33716
2013-01-17T12:36:49.169Z,2.28897,4.62099,6.06265
2013-01-17T12:36:52.237Z,2.48462,4.74242,6.16894
2013-01-17T12:36:55.305Z,1.81858,4.78257,6.24203
2013-01-17T12:36:58.374Z,2.4316,4.43732,6.18864
2013-01-17T12:37:01.442Z,3.57021,4.2673,5.70974
