UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2013-01-17T14:41:28.399Z,-6.24208,7.73113,-6.24800
2013-01-17T14:41:32.538Z,-6.16915,7.61401,-6.29695
2013-01-17T14:41:36.678Z,-6.10598,7.52706,-6.21546
2013-01-17T14:41:40.817Z,-6.04639,7.43665,-6.12445
2013-01-17T14:41:44.956Z,-6.24987,7.27055,-6.16139
2013-01-17T14:41:49.096Z,-6.04331,7.44707,-6.18199
2013-01-17T14:41:53.235Z,-5.93075,7.40207,-6.19168
2013-01-17T14:41:57.374Z,-6.36081,7.27874,-6.26895
2013-01-17T14:42:01.514Z,-6.36518,7.13705,-6.44813
2013-01-17T14:42:05.653Z,-5.94620,7.22510,-6.54641
2013-01-17T14:42:09.792Z,-5.99889,6.99349,-6.67947
2013-01-17T14:42:13.932Z,-6.21521,6.92427,-6.67285
2013-01-17T14:42:18.071Z,-6.16532,6.95927,-6.71602
2013-01-17T14:42:22.210Z,-6.10462,6.82993,-6.73018
2013-01-17T14:42:26.350Z,-6.16525,6.76639,-6.53822
2013-01-17T14:42:30.489Z,-5.88195,6.47748,-6.48710
2013-01-17T14:42:34.628Z,-5.85408,6.05614,-6.52579
2013-01-17T14:42:38.768Z,-5.78778,5.92966,-6.53774
2013-01-17T14:42:42.907Z,-5.81220,5.91881,-6.55830
2013-01-17T14:42:47.046Z,-6.15781,7.06143,-6.63027
2013-01-17T14:42:51.186Z,-6.05839,8.97881,-6.11241
2013-01-17T14:42:55.325Z,-5.93333,8.88129,-6.09367
2013-01-17T14:42:59.464Z,-5.99308,9.25433,-5.85510
2013-01-17T14:43:03.604Z,-5.79883,9.06915,-6.09514
2013-01-17T14:43:07.743Z,-5.93623,8.98769,-6.07556
2013-01-17T14:43:11.882Z,-6.04626,9.22371,-5.85353
2013-01-17T14:43:16.022Z,-6.04322,9.33972,-5.50887
2013-01-17T14:43:20.161Z,-6.60165,8.07007,-6.55284
2013-01-17T14:43:24.300Z,-6.59353,8.21285,-6.73464
2013-01-17T14:43:28.440Z,-6.46556,8.40383,-6.41380
2013-01-17T14:43:32.579Z,-6.54908,8.47645,-6.47736
2013-01-17T14:43:36.718Z,-6.52944,8.62718,-6.30036
2013-01-17T14:43:40.858Z,-6.56949,8.44173,-6.32419
2013-01-17T14:43:44.997Z,-6.55072,8.57906,-6.42938
2013-01-17T14:43:49.136Z,-6.45704,8.57829,-6.43655
2013-01-17T14:43:53.276Z,-6.41454,8.60530,-6.45463
2013-01-17T14:43:57.415Z,-6.53800,8.58434,-6.41616
2013-01-17T14:44:01.554Z,-6.48772,8.72362,-6.41465
2013-01-17T14:44:05.694Z,-6.12352,8.72650,-6.52298
2013-01-17T14:44:09.833Z,-6.11223,8.77820,-6.45564
2013-01-17T14:44:13.972Z,-6.22715,8.93669,-6.47299
2013-01-17T14:44:18.112Z,-6.17182,8.73698,-6.40808
2013-01-17T14:44:22.251Z,-6.38990,8.67396,-6.44929
2013-01-17T14:44:26.390Z,-6.28868,8.79120,-6.47590
2013-01-17T14:44:30.530Z,-6.17501,8.68376,-6.43450
2013-01-17T14:44:34.669Z,-5.83687,9.09411,-6.40523
2013-01-17T14:44:38.808Z,-6.09236,8.72733,-6.41022
2013-01-17T14:44:42.948Z,-6.34204,8.71411,-6.53424
2013-01-17T14:44:47.087Z,-6.30443,8.52019,-6.57499
2013-01-17T14:44:51.226Z,-6.55760,8.37235,-6.55393
2013-01-17T14:44:55.366Z,-6.48146,8.56292,-6.42704
2013-01-17T14:44:59.505Z,-6.44507,8.46576,-6.74727
2013-01-17T14:45:03.644Z,-6.54406,8.59750,-6.52647
2013-01-17T14:45:07.784Z,-6.50257,8.43303,-6.74808
2013-01-17T14:45:11.923Z,-6.50424,8.59919,-6.75436
2013-01-17T14:45:16.062Z,-6.37994,8.57563,-6.86189
2013-01-17T14:45:20.202Z,-6.29084,8.66758,-6.76657
2013-01-17T14:45:24.341Z,-6.35010,8.54515,-6.91406
2013-01-17T14:45:28.480Z,-6.54228,8.40407,-6.70636
2013-01-17T14:45:32.620Z,-6.52222,8.86218,-6.36213
2013-01-17T14:45:36.759Z,-6.45282,8.83005,-6.62111
2013-01-17T14:45:40.898Z,-6.19949,8.67402,-6.83051
2013-01-17T14:45:45.037Z,-6.31820,8.81759,-6.76317
2013-01-17T14:45:49.177Z,-6.36499,8.82763,-6.63947
2013-01-17T14:45:53.316Z,-6.16739,9.04881,-6.62289
2013-01-17T14:45:57.455Z,-6.05622,9.10296,-6.56060
2013-01-17T14:46:01.595Z,-5.62785,9.45825,-6.55888
2013-01-17T14:46:05.734Z,-5.67527,9.54051,-6.54945
2013-01-17T14:46:09.873Z,-5.51112,9.38023,-6.70123
2013-01-17T14:46:14.013Z,-6.24614,8.61222,-6.96492
2013-01-17T14:46:18.152Z,-6.25391,8.50448,-7.01456
2013-01-17T14:46:22.291Z,-6.32505,8.74818,-6.69590
2013-01-17T14:46:26.431Z,-6.18029,8.84984,-6.82171
2013-01-17T14:46:30.570Z,-6.10209,8.68406,-6.89530
2013-01-17T14:46:34.709Z,-5.98619,8.89819,-6.77408
2013-01-17T14:46:38.849Z,-6.07927,8.78986,-6.77567
2013-01-17T14:46:42.988Z,-6.06969,8.80911,-6.86719
2013-01-17T14:46:47.127Z,-6.15792,8.99948,-6.62706
2013-01-17T14:46:51.267Z,-6.05621,9.22668,-6.27861
2013-01-17T14:46:55.406Z,-6.58120,8.57460,-6.51514
2013-01-17T14:46:59.545Z,-6.49296,8.48466,-6.68648
2013-01-17T14:47:03.685Z,-6.52752,8.40876,-6.68139
2013-01-17T14:47:07.824Z,-6.88430,7.79150,-6.87862
2013-01-17T14:47:11.963Z,-6.51009,8.39671,-6.90308
2013-01-17T14:47:16.103Z,-6.63159,8.15166,-6.84018
2013-01-17T14:47:20.242Z,-6.70635,8.05374,-6.84138
2013-01-17T14:47:24.381Z,-6.83015,8.14748,-6.83025
2013-01-17T14:47:28.521Z,-6.73138,8.14746,-6.82312
2013-01-17T14:47:32.660Z,-6.74504,8.02446,-6.79379
2013-01-17T14:47:36.799Z,-6.75492,8.23166,-6.73595
2013-01-17T14:47:40.939Z,-6.70340,8.08692,-6.68269
2013-01-17T14:47:45.078Z,-6.59768,8.24368,-6.58690
2013-01-17T14:47:49.217Z,-6.69062,7.96965,-6.59102
2013-01-17T14:47:53.357Z,-6.66570,8.05069,-6.66686
2013-01-17T14:47:57.496Z,-7.02298,8.12115,-7.01929
2013-01-17T14:48:01.635Z,-7.09117,8.08253,-7.02159
2013-01-17T14:48:05.775Z,-7.20053,8.03805,-7.14123
2013-01-17T14:48:09.914Z,-7.10480,8.50870,-6.96088
2013-01-17T14:48:14.053Z,-7.07570,8.48864,-7.08507
2013-01-17T14:48:18.193Z,-7.07356,8.30874,-6.98570
2013-01-17T14:48:22.332Z,-7.23059,8.08108,-7.17318
2013-01-17T14:48:26.471Z,-7.27270,7.95750,-7.24797
2013-01-17T14:48:30.611Z,-7.33882,7.86154,-7.22937
2013-01-17T14:48:34.750Z,-7.30967,7.78474,-7.34438
2013-01-17T14:48:38.889Z,-7.34770,7.66901,-7.45582
2013-01-17T14:48:43.029Z,-7.32184,7.79743,-7.47487
2013-01-17T14:48:47.168Z,-7.37218,7.78071,-7.55484
2013-01-17T14:48:51.307Z,-7.88470,7.45740,-7.35257
2013-01-17T14:48:55.447Z,-7.49915,7.97525,-7.48950
2013-01-17T14:48:59.586Z,-7.62027,7.90254,-7.46622
2013-01-17T14:49:03.725Z,-7.45398,7.56236,-7.51863
2013-01-17T14:49:07.865Z,-7.52424,7.51075,-7.44251
2013-01-17T14:49:12.004Z,-7.42150,7.62301,-7.43027
2013-01-17T14:49:16.143Z,-7.38278,7.58648,-7.40857
2013-01-17T14:49:20.283Z,-7.39355,7.69408,-7.42841
2013-01-17T14:49:24.422Z,-7.44340,7.60233,-7.37606
2013-01-17T14:49:28.561Z,-7.41850,7.67432,-7.39179
2013-01-17T14:49:32.701Z,-7.83892,7.08061,-7.61919
2013-01-17T14:49:36.840Z,-7.98796,6.25606,-7.49060
2013-01-17T14:49:40.979Z,-8.01060,5.90429,-7.44730
2013-01-17T14:49:45.119Z,-9.52465,2.96660,-7.66090
2013-01-17T14:49:49.258Z,-9.47369,3.02396,-7.84847
2013-01-17T14:49:53.397Z,-10.2477,1.88474,-7.63397
2013-01-17T14:49:57.537Z,-10.0221,1.16151,-7.49232
2013-01-17T14:50:01.676Z,-9.66735,1.87011,-7.54139
2013-01-17T14:50:05.815Z,-9.52880,2.93156,-7.44394
2013-01-17T14:50:09.955Z,-9.56173,2.71335,-7.40711
2013-01-17T14:50:14.094Z,-9.61235,2.84764,-7.20364
2013-01-17T14:50:18.233Z,-9.52112,2.80674,-7.32149
2013-01-17T14:50:22.373Z,-9.36030,3.44399,-7.26494
2013-01-17T14:50:26.512Z,-9.33881,3.28100,-7.20439
2013-01-17T14:50:30.651Z,-9.33752,3.55973,-7.21143
2013-01-17T14:50:34.790Z,-9.33260,3.71485,-7.11947
2013-01-17T14:50:38.930Z,-9.26071,4.13134,-7.03773
2013-01-17T14:50:43.069Z,-9.28400,4.01576,-7.09418
2013-01-17T14:50:47.208Z,-9.00792,4.98844,-6.98878
2013-01-17T14:50:51.348Z,-8.92461,5.59217,-6.63587
2013-01-17T14:50:55.487Z,-9.05498,5.62660,-6.62363
2013-01-17T14:50:59.626Z,-8.88073,5.98073,-6.47500
2013-01-17T14:51:03.766Z,-8.68138,6.11859,-6.26618
2013-01-17T14:51:07.905Z,-8.72038,6.33678,-6.02405
2013-01-17T14:51:12.044Z,-8.76118,6.27639,-5.77783
2013-01-17T14:51:16.184Z,-8.86442,6.63405,-5.60217
2013-01-17T14:51:20.323Z,-8.77403,6.90657,-5.59769
2013-01-17T14:51:24.462Z,-8.66491,7.05542,-6.17219
2013-01-17T14:51:28.602Z,-8.24512,7.04333,-6.70583
2013-01-17T14:51:32.741Z,-8.16508,7.38706,-6.47783
2013-01-17T14:51:36.880Z,-8.39978,7.75226,-6.11549
2013-01-17T14:51:41.020Z,-8.28334,7.07065,-6.66448
2013-01-17T14:51:45.159Z,-8.27685,7.56346,-6.23434
2013-01-17T14:51:49.298Z,-8.26347,7.48229,-6.38016
2013-01-17T14:51:53.438Z,-8.20606,7.38337,-6.97668
2013-01-17T14:51:57.577Z,-8.17498,7.48979,-7.19764
2013-01-17T14:52:01.716Z,-8.26140,7.32954,-7.19701
2013-01-17T14:52:05.856Z,-8.16380,7.02576,-7.38404
2013-01-17T14:52:09.995Z,-8.19849,7.51271,-7.07124
2013-01-17T14:52:14.134Z,-7.95922,7.14615,-7.40719
2013-01-17T14:52:18.274Z,-7.49511,7.73589,-6.98767
2013-01-17T14:52:22.413Z,-7.57336,7.98170,-6.71007
2013-01-17T14:52:26.552Z,-7.50737,7.71234,-6.87774
2013-01-17T14:52:30.692Z,-7.53296,7.46807,-7.19180
2013-01-17T14:52:34.831Z,-7.61260,7.22862,-7.37511
2013-01-17T14:52:38.970Z,-7.62385,7.27510,-7.35865
2013-01-17T14:52:43.110Z,-7.68266,7.02944,-7.42172
2013-01-17T14:52:47.249Z,-7.58951,7.02202,-7.38675
2013-01-17T14:52:51.388Z,-7.67795,6.86238,-7.39785
2013-01-17T14:52:55.528Z,-7.66019,6.92742,-7.39454
2013-01-17T14:52:59.667Z,-7.72161,6.80507,-7.55073
2013-01-17T14:53:03.806Z,-7.54843,6.67162,-7.47858
2013-01-17T14:53:07.946Z,-7.49682,6.95348,-7.31548
2013-01-17T14:53:12.085Z,-7.77435,6.86855,-7.06891
2013-01-17T14:53:16.224Z,-7.79890,7.02339,-7.08694
2013-01-17T14:53:20.364Z,-7.88091,7.01842,-6.99729
2013-01-17T14:53:24.503Z,-7.85251,6.68086,-7.22255
2013-01-17T14:53:28.642Z,-7.68070,6.46157,-7.32116
2013-01-17T14:53:32.782Z,-7.72587,6.72472,-7.03324
2013-01-17T14:53:36.921Z,-7.73256,6.30008,-7.18120
2013-01-17T14:53:41.060Z,-8.34381,5.84065,-6.81746
2013-01-17T14:53:45.200Z,-8.13076,5.33439,-7.42864
2013-01-17T14:53:49.339Z,-7.88728,5.27067,-7.55283
2013-01-17T14:53:53.478Z,-7.90263,5.37964,-7.59905
2013-01-17T14:53:57.618Z,-7.73650,5.51611,-7.13924
2013-01-17T14:54:01.757Z,-7.71693,5.31963,-7.23151
2013-01-17T14:54:05.896Z,-7.39316,5.08890,-7.78101
2013-01-17T14:54:10.036Z,-7.86969,4.95226,-7.57837
2013-01-17T14:54:14.175Z,-7.63562,4.54189,-7.64312
2013-01-17T14:54:18.314Z,-7.39009,4.33689,-7.55690
2013-01-17T14:54:22.454Z,-7.31065,3.86380,-7.79194
2013-01-17T14:54:26.593Z,-7.11955,4.24918,-7.78695
2013-01-17T14:54:30.732Z,-7.13621,4.61045,-7.67455
2013-01-17T14:54:34.872Z,-7.25663,4.71002,-7.32149
2013-01-17T14:54:39.011Z,-7.29587,4.73765,-7.28601
2013-01-17T14:54:43.150Z,-7.34928,4.71730,-7.35352
2013-01-17T14:54:47.290Z,-7.35303,4.39618,-7.44214
2013-01-17T14:54:51.429Z,-7.33135,4.62570,-7.41284
2013-01-17T14:54:55.568Z,-7.23380,4.84389,-7.38818
2013-01-17T14:54:59.708Z,-7.26682,4.30458,-7.61019
2013-01-17T14:55:03.847Z,-7.42688,3.58197,-8.01653
2013-01-17T14:55:07.986Z,-7.32024,3.81448,-7.86853
2013-01-17T14:55:12.125Z,-7.33940,4.65532,-7.64008
2013-01-17T14:55:16.265Z,-7.19989,4.61816,-7.59953
2013-01-17T14:55:20.404Z,-7.27337,4.79444,-7.57770
2013-01-17T14:55:24.543Z,-7.25707,4.80772,-7.60406
2013-01-17T14:55:28.683Z,-7.38346,4.88409,-7.48738
2013-01-17T14:55:32.822Z,-7.25563,4.85042,-7.51428
2013-01-17T14:55:36.961Z,-7.29369,4.72110,-7.53557
2013-01-17T14:55:41.101Z,-7.05049,4.91844,-7.55537
2013-01-17T14:55:45.240Z,-7.23147,5.05199,-7.29000
2013-01-17T14:55:49.379Z,-7.18227,5.23926,-7.24342
2013-01-17T14:55:53.519Z,-7.13451,5.31349,-7.18729
2013-01-17T14:55:57.658Z,-7.31422,5.32636,-7.21911
2013-01-17T14:56:01.797Z,-7.36883,5.45389,-7.16975
2013-01-17T14:56:05.937Z,-7.26540,5.48875,-7.37665
2013-01-17T14:56:10.076Z,-7.21806,5.44965,-7.30510
2013-01-17T14:56:14.215Z,-7.24970,5.39560,-7.06619
2013-01-17T14:56:18.355Z,-7.11115,5.30653,-7.05238
2013-01-17T14:56:22.494Z,-7.30762,5.71475,-6.83071
2013-01-17T14:56:26.633Z,-7.32862,5.47818,-7.17848
2013-01-17T14:56:30.773Z,-7.46894,5.37714,-7.40774
2013-01-17T14:56:34.912Z,-7.50290,4.79498,-7.71661
2013-01-17T14:56:39.051Z,-7.91531,4.30329,-7.85534
2013-01-17T14:56:43.191Z,-7.83817,4.56162,-7.80690
2013-01-17T14:56:47.330Z,-7.59592,4.70705,-7.85344
2013-01-17T14:56:51.469Z,-7.28025,4.80782,-8.06037
2013-01-17T14:56:55.609Z,-7.73645,4.20442,-7.99135
2013-01-17T14:56:59.748Z,-7.82555,4.21064,-8.00286
2013-01-17T14:57:03.887Z,-7.80094,4.46427,-7.75477
2013-01-17T14:57:08.027Z,-7.89009,4.52269,-7.74540
2013-01-17T14:57:12.166Z,-7.75087,4.81693,-7.69980
2013-01-17T14:57:16.305Z,-7.84583,5.08587,-7.63918
2013-01-17T14:57:20.445Z,-7.82901,4.95832,-7.46394
2013-01-17T14:57:24.584Z,-7.54059,5.69133,-7.19134
2013-01-17T14:57:28.723Z,-7.53191,5.70688,-7.26169
2013-01-17T14:57:32.863Z,-7.68297,5.50243,-7.21279
2013-01-17T14:57:37.002Z,-7.69459,5.45370,-7.30112
2013-01-17T14:57:41.141Z,-7.58959,5.28616,-7.26132
2013-01-17T14:57:45.281Z,-7.22693,4.79193,-7.75242
2013-01-17T14:57:49.420Z,-7.28240,5.22381,-7.52063
2013-01-17T14:57:53.559Z,-7.43129,5.39314,-7.37103
2013-01-17T14:57:57.699Z,-7.48200,5.13600,-7.32707
2013-01-17T14:58:01.838Z,-6.95877,4.93870,-7.70950
2013-01-17T14:58:05.977Z,-7.33082,5.16569,-7.31840
2013-01-17T14:58:10.117Z,-7.11442,5.26664,-7.53539
2013-01-17T14:58:14.256Z,-7.23562,4.69698,-7.52263
2013-01-17T14:58:18.395Z,-7.12249,5.06711,-7.34441
2013-01-17T14:58:22.535Z,-7.13890,5.15825,-7.27630
2013-01-17T14:58:26.674Z,-6.96796,5.31366,-7.29181
2013-01-17T14:58:30.813Z,-6.68934,6.60560,-6.72213
2013-01-17T14:58:34.953Z,-6.54939,6.68630,-6.72704
2013-01-17T14:58:39.092Z,-6.68316,6.95551,-6.44770
2013-01-17T14:58:43.231Z,-6.54564,6.86221,-6.40970
2013-01-17T14:58:47.371Z,-6.78217,6.69010,-6.53209
2013-01-17T14:58:51.510Z,-6.25348,7.29685,-5.98053
2013-01-17T14:58:55.649Z,-6.20499,5.54181,-6.27946
2013-01-17T14:58:59.789Z,-6.50079,5.61207,-6.39724
2013-01-17T14:59:03.928Z,-6.46639,4.91643,-6.79649
2013-01-17T14:59:08.067Z,-6.22597,5.31431,-6.68733
2013-01-17T14:59:12.207Z,-6.35686,4.87914,-6.86886
2013-01-17T14:59:16.346Z,-6.53992,4.09991,-6.98644
2013-01-17T14:59:20.485Z,-6.66922,4.08183,-6.98922
2013-01-17T14:59:24.625Z,-6.93787,3.79453,-6.83641
2013-01-17T14:59:28.764Z,-6.79134,4.44400,-6.73132
2013-01-17T14:59:32.903Z,-6.66153,4.39159,-6.62627
2013-01-17T14:59:37.043Z,-6.52979,4.66308,-6.82585
2013-01-17T14:59:41.182Z,-6.54228,4.37862,-6.82324
2013-01-17T14:59:45.321Z,-7.80120,2.80003,-6.45061
2013-01-17T14:59:49.461Z,-7.87436,1.89379,-6.22733
2013-01-17T14:59:53.600Z,-7.64346,2.73928,-6.18426
2013-01-17T14:59:57.739Z,-7.70758,2.77433,-6.29249
2013-01-17T15:00:01.878Z,-7.58060,3.15958,-6.34606
2013-01-17T15:00:06.018Z,-6.91903,4.48225,-5.99857
2013-01-17T15:00:10.157Z,-8.15202,3.16932,-6.00435
2013-01-17T15:00:14.296Z,-7.96009,2.26660,-6.45368
2013-01-17T15:00:18.436Z,-8.07541,2.55864,-6.43983
2013-01-17T15:00:22.575Z,-7.88201,3.22245,-6.43600
2013-01-17T15:00:26.714Z,-7.65459,3.37118,-6.37683
2013-01-17T15:00:30.854Z,-7.80327,3.28744,-6.20096
2013-01-17T15:00:34.993Z,-7.47533,3.88151,-6.32699
2013-01-17T15:00:39.132Z,-7.31202,4.57022,-6.23489
2013-01-17T15:00:43.272Z,-5.57923,7.30869,-5.33951
2013-01-17T15:00:47.411Z,-5.67881,6.08807,-5.70331
2013-01-17T15:00:51.550Z,-5.34326,6.38038,-5.26780
2013-01-17T15:00:55.690Z,-5.53365,6.39191,-5.33116
2013-01-17T15:00:59.829Z,-5.61132,6.51501,-4.97216
2013-01-17T15:01:03.968Z,-5.28308,6.48953,-4.66083
2013-01-17T15:01:08.108Z,-5.19036,6.43685,-4.69474
2013-01-17T15:01:12.247Z,-5.12958,6.72958,-4.56901
2013-01-17T15:01:16.386Z,-4.93195,6.98765,-4.42938
2013-01-17T15:01:20.526Z,-5.12683,6.58805,-4.72216
2013-01-17T15:01:24.665Z,-5.36742,6.34455,-4.75365
2013-01-17T15:01:28.804Z,-5.46256,6.22549,-4.69185
2013-01-17T15:01:32.944Z,-5.21912,6.22078,-4.84023
2013-01-17T15:01:37.083Z,-5.37653,6.28600,-4.76721
2013-01-17T15:01:41.222Z,-5.39985,6.15682,-4.73350
2013-01-17T15:01:45.362Z,-5.42683,6.13766,-4.70862
2013-01-17T15:01:49.501Z,-5.51279,6.10434,-4.81357
2013-01-17T15:01:53.640Z,-5.39983,6.16589,-4.79361
2013-01-17T15:01:57.780Z,-5.54709,6.30068,-4.77629
2013-01-17T15:02:01.919Z,-5.30599,6.39656,-4.49812
2013-01-17T15:02:06.058Z,-5.35189,6.47836,-4.47989
2013-01-17T15:02:10.198Z,-5.59722,6.00024,-4.81039
2013-01-17T15:02:14.337Z,-5.36615,6.46448,-4.44179
2013-01-17T15:02:18.476Z,-5.42318,6.49287,-4.47891
2013-01-17T15:02:22.616Z,-5.97610,5.96829,-4.56473
2013-01-17T15:02:26.755Z,-6.32828,5.82622,-4.58984
2013-01-17T15:02:30.894Z,-6.31070,5.10839,-4.90556
2013-01-17T15:02:35.034Z,-6.32960,5.21842,-4.97232
2013-01-17T15:02:39.173Z,-6.67130,4.29030,-5.25487
2013-01-17T15:02:43.312Z,-6.85180,4.02429,-5.27673
2013-01-17T15:02:47.452Z,-6.84458,3.91775,-5.27743
2013-01-17T15:02:51.591Z,-5.74815,7.09609,-4.20068
2013-01-17T15:02:55.730Z,-5.74184,6.95576,-4.34833
2013-01-17T15:02:59.870Z,-5.24749,7.62155,-3.95131
2013-01-17T15:03:04.009Z,-5.28671,7.58563,-3.86157
2013-01-17T15:03:08.148Z,-5.18472,6.91855,-4.56179
2013-01-17T15:03:12.288Z,-5.06703,6.42722,-4.89828
2013-01-17T15:03:16.427Z,-5.31056,6.54315,-4.75322
2013-01-17T15:03:20.566Z,-5.41826,6.64800,-4.38693
2013-01-17T15:03:24.706Z,-5.12184,6.89409,-4.52851
2013-01-17T15:03:28.845Z,-5.14341,6.82905,-4.54630
2013-01-17T15:03:32.984Z,-5.45541,6.94734,-3.94105
2013-01-17T15:03:37.124Z,-5.36719,6.99355,-4.28101
2013-01-17T15:03:41.263Z,-5.33814,6.88276,-4.17062
2013-01-17T15:03:45.402Z,-5.56909,6.70445,-4.23071
2013-01-17T15:03:49.542Z,-5.51218,6.78048,-4.15183
2013-01-17T15:03:53.681Z,-5.37866,7.10367,-3.95231
2013-01-17T15:03:57.820Z,-5.28385,6.99817,-3.99538
2013-01-17T15:04:01.960Z,-4.93179,7.80300,-2.85484
2013-01-17T15:04:06.099Z,-4.73438,8.07763,-2.09045
2013-01-17T15:04:10.238Z,-4.59885,8.31854,-1.70473
2013-01-17T15:04:14.378Z,-4.19465,8.45867,-1.83712
2013-01-17T15:04:18.517Z,-5.57474,6.45884,-3.72454
2013-01-17T15:04:22.656Z,-5.27119,7.22592,-3.25290
2013-01-17T15:04:26.796Z,-5.23203,7.51036,-3.15413
2013-01-17T15:04:30.935Z,-5.22830,7.84343,-2.77718
2013-01-17T15:04:35.074Z,-5.27348,7.61581,-2.90831
2013-01-17T15:04:39.214Z,-5.61673,6.85034,-3.90903
2013-01-17T15:04:43.353Z,-5.65428,6.38036,-5.34414
2013-01-17T15:04:47.492Z,-5.69938,6.60036,-5.13720
2013-01-17T15:04:51.631Z,-5.67681,6.38485,-5.09167
2013-01-17T15:04:55.771Z,-5.75189,6.60473,-4.99766
2013-01-17T15:04:59.910Z,-5.66834,6.46857,-4.87985
2013-01-17T15:05:04.049Z,-5.53130,6.77710,-4.56964
2013-01-17T15:05:08.189Z,-5.73036,6.70046,-4.44828
2013-01-17T15:05:12.328Z,-5.72083,6.72713,-4.22142
2013-01-17T15:05:16.467Z,-5.71647,6.54880,-4.49184
2013-01-17T15:05:20.607Z,-5.75378,6.14468,-4.52443
2013-01-17T15:05:24.746Z,-5.78475,6.07905,-4.57394
2013-01-17T15:05:28.885Z,-5.65610,5.47776,-5.24206
2013-01-17T15:05:33.025Z,-5.70587,5.34286,-5.27070
2013-01-17T15:05:37.164Z,-5.70062,5.18471,-5.30401
2013-01-17T15:05:41.303Z,-5.66055,5.84445,-5.11937
2013-01-17T15:05:45.443Z,-5.71084,5.70518,-5.12089
2013-01-17T15:05:49.582Z,-5.82793,5.29765,-5.43361
2013-01-17T15:05:53.721Z,-5.84990,5.39952,-5.45786
2013-01-17T15:05:57.861Z,-5.72374,5.38225,-5.23225
2013-01-17T15:06:02.000Z,-5.43982,5.13851,-5.47874
2013-01-17T15:06:06.139Z,-5.28553,5.43962,-5.05379
2013-01-17T15:06:10.279Z,-5.29463,5.55586,-4.38903
2013-01-17T15:06:14.418Z,-5.55419,5.53814,-4.52066
2013-01-17T15:06:18.557Z,-5.59627,5.82304,-4.36540
2013-01-17T15:06:22.697Z,-5.23201,5.67555,-4.57842
2013-01-17T15:06:26.836Z,-5.57959,5.46631,-4.50785
2013-01-17T15:06:30.975Z,-5.73158,4.90354,-5.02546
2013-01-17T15:06:35.115Z,-5.71641,4.95120,-4.91660
2013-01-17T15:06:39.254Z,-5.74751,5.37581,-4.54403
2013-01-17T15:06:43.393Z,-5.51085,5.44803,-4.49344
2013-01-17T15:06:47.533Z,-5.29525,5.41078,-4.89914
2013-01-17T15:06:51.672Z,-5.50852,5.66065,-4.42532
2013-01-17T15:06:55.811Z,-5.41380,6.06125,-4.15148
2013-01-17T15:06:59.951Z,-5.41500,5.81878,-4.38488
2013-01-17T15:07:04.090Z,-5.64572,5.51103,-4.68791
2013-01-17T15:07:08.229Z,-5.55676,5.60018,-4.57454
2013-01-17T15:07:12.369Z,-5.53327,5.49785,-4.54149
2013-01-17T15:07:16.508Z,-5.51026,5.87449,-4.38065
2013-01-17T15:07:20.647Z,-5.54746,5.44082,-4.58438
2013-01-17T15:07:24.787Z,-5.64453,5.35863,-4.77473
2013-01-17T15:07:28.926Z,-5.80597,5.43639,-4.80031
2013-01-17T15:07:33.065Z,-5.81441,5.76115,-4.78206
2013-01-17T15:07:37.205Z,-5.76888,5.90414,-4.45548
2013-01-17T15:07:41.344Z,-5.48738,6.34649,-4.11794
2013-01-17T15:07:45.483Z,-5.51707,6.01497,-4.23593
2013-01-17T15:07:49.623Z,-5.88178,6.18527,-4.17610
2013-01-17T15:07:53.762Z,-5.63613,6.34559,-3.94081
2013-01-17T15:07:57.901Z,-5.68392,6.26230,-3.93684
2013-01-17T15:08:02.041Z,-5.70590,6.42998,-4.03036
2013-01-17T15:08:06.180Z,-5.36310,6.06875,-4.74436
2013-01-17T15:08:10.319Z,-5.42524,6.40052,-4.24098
2013-01-17T15:08:14.459Z,-5.35528,6.48857,-3.82456
2013-01-17T15:08:18.598Z,-5.20999,6.30217,-3.87448
2013-01-17T15:08:22.737Z,-5.22118,6.29644,-3.87890
2013-01-17T15:08:26.877Z,-5.31224,6.65045,-3.63285
2013-01-17T15:08:31.016Z,-5.13662,6.55032,-3.40494
2013-01-17T15:08:35.155Z,-5.10111,6.74847,-3.48262
2013-01-17T15:08:39.295Z,-4.77375,6.70281,-3.40840
2013-01-17T15:08:43.434Z,-4.74137,6.96829,-3.20949
2013-01-17T15:08:47.573Z,-4.57996,6.77878,-3.17757
2013-01-17T15:08:51.713Z,-4.98749,6.64870,-3.49230
2013-01-17T15:08:55.852Z,-5.61520,6.23496,-3.86231
2013-01-17T15:08:59.991Z,-5.42041,6.99140,-3.73278
2013-01-17T15:09:04.131Z,-5.61198,7.23474,-3.86875
2013-01-17T15:09:08.270Z,-5.86728,7.00016,-4.01535
2013-01-17T15:09:12.409Z,-5.82215,7.10922,-3.83279
2013-01-17T15:09:16.549Z,-5.58935,6.82407,-3.63040
2013-01-17T15:09:20.688Z,-5.52188,6.53612,-3.66908
2013-01-17T15:09:24.827Z,-5.35922,6.85512,-3.69892
2013-01-17T15:09:28.966Z,-5.31299,6.31030,-3.58366
2013-01-17T15:09:33.106Z,-5.25144,6.26241,-3.39993
