UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-10-09T06:56:38.339Z,-1.13995,4.36233,-2.12136
2018-10-09T06:56:42.648Z,-1.15882,4.08857,-2.44222
2018-10-09T06:56:46.956Z,-0.932560,4.26832,-1.95610
2018-10-09T06:56:51.265Z,-1.39551,4.15857,-2.23919
2018-10-09T06:56:55.574Z,-1.17359,4.16820,-2.33266
2018-10-09T06:56:59.883Z,-1.03102,4.18775,-2.43401
2018-10-09T06:57:04.191Z,-0.830289,4.11293,-2.35153
2018-10-09T06:57:08.500Z,-0.910839,4.34880,-2.21182
2018-10-09T06:57:12.809Z,-1.16905,4.33169,-1.87903
2018-10-09T06:57:17.118Z,-1.59621,4.19807,-1.95987
2018-10-09T06:57:21.426Z,-1.39269,4.19321,-2.13198
2018-10-09T06:57:25.735Z,-1.35031,4.32202,-2.21121
2018-10-09T06:57:30.044Z,-1.47836,4.45195,-2.02240
2018-10-09T06:57:34.353Z,-1.58600,3.92009,-2.15205
2018-10-09T06:57:38.661Z,-1.56772,4.20305,-2.16439
2018-10-09T06:57:42.970Z,-1.14108,4.37088,-1.94956
2018-10-09T06:57:47.279Z,-1.40957,4.15215,-2.21220
2018-10-09T06:57:51.588Z,-1.41483,4.09539,-2.19602
2018-10-09T06:57:55.896Z,-1.27742,4.27437,-2.32995
2018-10-09T06:58:00.205Z,-1.16495,4.46255,-2.03100
2018-10-09T06:58:04.514Z,-0.806204,4.18621,-2.25516
2018-10-09T06:58:08.823Z,-0.980253,4.57264,-1.90210
2018-10-09T06:58:13.131Z,-1.01723,4.32778,-2.00450
2018-10-09T06:58:17.440Z,-1.22551,4.16622,-1.82703
2018-10-09T06:58:21.749Z,-1.65880,4.09827,-2.14947
2018-10-09T06:58:26.057Z,-1.73645,4.02601,-2.17818
2018-10-09T06:58:30.366Z,-2.39161,3.85611,-2.08922
2018-10-09T06:58:34.675Z,-2.25350,3.65140,-2.24747
2018-10-09T06:58:38.984Z,-1.97983,3.69002,-2.33951
2018-10-09T06:58:43.292Z,-0.921879,4.36054,-1.87669
2018-10-09T06:58:47.601Z,-0.465914,4.09816,-1.83312
2018-10-09T06:58:51.910Z,1.20518,4.46749,-1.64944
2018-10-09T06:58:56.219Z,1.69958,4.08291,-1.99179
2018-10-09T06:59:00.527Z,1.62425,4.26712,-2.10568
2018-10-09T06:59:04.836Z,0.208035,4.12680,-2.20355
2018-10-09T06:59:09.145Z,-0.666689,4.57182,-2.12581
2018-10-09T06:59:13.454Z,-0.755069,4.45216,-1.90622
2018-10-09T06:59:17.762Z,-0.959770,4.32420,-2.16029
2018-10-09T06:59:22.071Z,-0.314708,4.47222,-2.04182
2018-10-09T06:59:26.380Z,-1.00831,4.48885,-1.64193
2018-10-09T06:59:30.689Z,-1.27195,4.56740,-1.50863
2018-10-09T06:59:34.997Z,-1.19566,4.46418,-1.67958
2018-10-09T06:59:39.306Z,-0.713349,4.76794,-1.54968
2018-10-09T06:59:43.615Z,-0.497405,4.49393,-1.77199
2018-10-09T06:59:47.924Z,-0.496140,4.60609,-1.22175
2018-10-09T06:59:52.232Z,-0.269093,4.52662,-2.01239
2018-10-09T06:59:56.541Z,-0.162815,4.67494,-1.88302
