UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2019-11-27T15:11:35.898Z,-3.89787,0.950578,0.471132
2019-11-27T15:11:40.210Z,-3.76891,0.926524,0.541113
2019-11-27T15:11:44.522Z,-3.82737,1.12446,0.513811
2019-11-27T15:11:48.833Z,-3.79264,1.25587,0.585343
2019-11-27T15:11:53.145Z,-3.82350,1.09944,0.657228
2019-11-27T15:11:57.457Z,-3.81103,1.13793,0.534793
2019-11-27T15:12:01.769Z,-3.82835,0.830409,0.648198
2019-11-27T15:12:06.080Z,-3.80908,0.386445,1.02131
2019-11-27T15:12:10.392Z,-3.80608,0.533212,0.980698
2019-11-27T15:12:14.704Z,-3.73861,0.454047,0.949335
2019-11-27T15:12:19.015Z,-3.76613,0.868694,0.802944
2019-11-27T15:12:23.327Z,-3.84455,0.906617,0.798176
2019-11-27T15:12:27.639Z,-3.69543,1.23173,0.675861
2019-11-27T15:12:31.951Z,-3.81282,1.41141,0.725613
2019-11-27T15:12:36.262Z,-3.59772,1.36235,0.632843
2019-11-27T15:12:40.574Z,-3.75873,1.21378,0.696856
2019-11-27T15:12:44.886Z,-3.84939,0.950804,0.754120
2019-11-27T15:12:49.198Z,-3.84263,0.738250,0.645634
2019-11-27T15:12:53.509Z,-3.91801,0.914632,0.628403
2019-11-27T15:12:57.821Z,-3.92205,0.986826,0.723227
2019-11-27T15:13:02.133Z,-3.88623,1.02100,0.722525
2019-11-27T15:13:06.444Z,-3.81611,1.29904,0.730002
2019-11-27T15:13:10.756Z,-3.74313,0.983992,0.756794
2019-11-27T15:13:15.068Z,-3.88164,1.18609,0.769658
2019-11-27T15:13:19.380Z,-3.83968,0.931022,0.766880
2019-11-27T15:13:23.691Z,-3.85669,1.10926,0.731800
2019-11-27T15:13:28.003Z,-3.73285,1.08690,0.825004
2019-11-27T15:13:32.315Z,-3.75830,0.748896,1.08875
2019-11-27T15:13:36.627Z,-3.88146,1.22975,0.778758
2019-11-27T15:13:40.938Z,-3.78471,0.652442,1.16950
2019-11-27T15:13:45.250Z,-3.42867,0.0868812,1.64719
2019-11-27T15:13:49.562Z,-3.49579,0.345722,1.46056
2019-11-27T15:13:53.873Z,-3.69820,0.430931,1.27814
2019-11-27T15:13:58.185Z,-3.55864,0.360790,1.36605
2019-11-27T15:14:02.497Z,-3.58396,0.374041,1.22487
2019-11-27T15:14:06.809Z,-3.71781,0.580627,1.03651
2019-11-27T15:14:11.120Z,-3.59253,0.195944,1.40422
2019-11-27T15:14:15.432Z,-3.60957,0.565673,1.35214
2019-11-27T15:14:19.744Z,-3.67754,0.582431,1.28085
2019-11-27T15:14:24.056Z,-3.65362,0.219856,1.34923
2019-11-27T15:14:28.367Z,-3.63244,-0.0178040,1.56395
2019-11-27T15:14:32.679Z,-3.57521,0.204184,1.67669
2019-11-27T15:14:36.991Z,-3.62802,0.103619,1.60199
2019-11-27T15:14:41.302Z,-3.63500,0.410855,1.62704
2019-11-27T15:14:45.614Z,-3.67753,0.413194,1.62055
2019-11-27T15:14:49.926Z,-3.64318,0.481021,1.51305
2019-11-27T15:14:54.238Z,-3.58791,0.597359,1.51984
2019-11-27T15:14:58.549Z,-3.70915,0.687465,1.33966
2019-11-27T15:15:02.861Z,-3.80671,0.364194,1.32330
2019-11-27T15:15:07.173Z,-3.84080,0.530352,1.34652
2019-11-27T15:15:11.485Z,-3.61622,0.516985,1.47660
2019-11-27T15:15:15.796Z,-3.85629,0.965908,1.06052
2019-11-27T15:15:20.108Z,-4.02207,1.29648,1.02742
2019-11-27T15:15:24.420Z,-3.81541,1.25133,1.04877
2019-11-27T15:15:28.731Z,-3.73726,1.18636,0.988134
2019-11-27T15:15:33.043Z,-3.91995,1.19760,0.867453
2019-11-27T15:15:37.355Z,-3.99926,1.31497,0.914842
2019-11-27T15:15:41.667Z,-4.13985,0.969323,0.979346
2019-11-27T15:15:45.978Z,-4.13538,1.21248,0.999352
2019-11-27T15:15:50.290Z,-4.16235,1.56663,0.897257
2019-11-27T15:15:54.602Z,-4.11881,1.14670,0.971080
2019-11-27T15:15:58.914Z,-4.20782,1.41389,0.959531
2019-11-27T15:16:03.225Z,-4.11533,1.43277,0.929611
2019-11-27T15:16:07.537Z,-4.11511,1.30040,0.823029
2019-11-27T15:16:11.849Z,-4.26157,1.21790,0.897682
2019-11-27T15:16:16.160Z,-4.17945,1.50141,0.898230
2019-11-27T15:16:20.472Z,-4.17909,1.58874,0.916429
2019-11-27T15:16:24.784Z,-4.20558,1.26427,0.900544
2019-11-27T15:16:29.096Z,-4.30159,1.22770,0.851424
2019-11-27T15:16:33.407Z,-4.24596,1.69145,0.784054
2019-11-27T15:16:37.719Z,-4.22172,1.47766,0.899811
2019-11-27T15:16:42.031Z,-4.19005,1.41746,0.926478
2019-11-27T15:16:46.343Z,-4.27334,1.56102,0.906830
2019-11-27T15:16:50.654Z,-4.29028,1.48632,0.859574
2019-11-27T15:16:54.966Z,-4.19331,1.50372,0.809334
2019-11-27T15:16:59.278Z,-4.22421,1.48564,0.806890
2019-11-27T15:17:03.589Z,-4.26860,1.36571,0.750751
2019-11-27T15:17:07.901Z,-4.32967,1.31273,0.799265
2019-11-27T15:17:12.213Z,-4.27892,1.10188,0.994088
2019-11-27T15:17:16.525Z,-4.23043,1.32448,0.994705
2019-11-27T15:17:20.836Z,-4.31286,1.46549,0.819393
2019-11-27T15:17:25.148Z,-4.22114,1.43261,0.811428
2019-11-27T15:17:29.460Z,-4.10867,1.53461,0.862476
2019-11-27T15:17:33.772Z,-4.28314,1.59742,0.837766
2019-11-27T15:17:38.083Z,-4.27119,1.42801,0.791539
2019-11-27T15:17:42.395Z,-4.26793,1.60183,0.816325
2019-11-27T15:17:46.707Z,-4.27106,1.47998,0.772487
2019-11-27T15:17:51.018Z,-4.21499,1.58663,0.728144
2019-11-27T15:17:55.330Z,-4.34594,1.43644,0.627572
2019-11-27T15:17:59.642Z,-4.28819,1.43851,0.612625
2019-11-27T15:18:03.954Z,-4.25633,1.60516,0.659540
2019-11-27T15:18:08.265Z,-4.33412,1.51283,0.698050
2019-11-27T15:18:12.577Z,-4.39724,1.63089,0.491954
2019-11-27T15:18:16.889Z,-4.34734,1.51493,0.606250
2019-11-27T15:18:21.201Z,-4.24490,1.48793,0.597164
2019-11-27T15:18:25.512Z,-4.29969,1.38086,0.635701
2019-11-27T15:18:29.824Z,-4.42058,1.29822,0.566087
2019-11-27T15:18:34.136Z,-4.35053,1.14132,0.626620
2019-11-27T15:18:38.447Z,-4.40044,1.11179,0.691188
2019-11-27T15:18:42.759Z,-4.53102,1.10208,0.666142
2019-11-27T15:18:47.071Z,-4.46750,1.28543,0.636217
2019-11-27T15:18:51.383Z,-4.47272,1.30373,0.603137
2019-11-27T15:18:55.694Z,-4.40496,1.30476,0.694504
2019-11-27T15:19:00.006Z,-4.33751,1.41708,0.646137
2019-11-27T15:19:04.318Z,-4.26879,1.39894,0.638145
2019-11-27T15:19:08.630Z,-4.31294,1.27518,0.912777
2019-11-27T15:19:12.941Z,-4.33905,1.22122,0.926240
2019-11-27T15:19:17.253Z,-4.38148,1.03921,0.832218
2019-11-27T15:19:21.565Z,-4.45050,1.27493,0.815131
2019-11-27T15:19:25.876Z,-4.36605,1.33905,0.755667
2019-11-27T15:19:30.188Z,-4.36454,1.37399,0.787112
2019-11-27T15:19:34.500Z,-4.32017,1.18069,0.878282
2019-11-27T15:19:38.812Z,-4.30533,1.21236,0.925147
2019-11-27T15:19:43.123Z,-4.32708,1.28814,0.948489
2019-11-27T15:19:47.435Z,-4.30466,1.02066,0.939249
2019-11-27T15:19:51.747Z,-4.40752,1.21327,0.942308
2019-11-27T15:19:56.058Z,-4.37921,0.865830,0.934068
2019-11-27T15:20:00.370Z,-4.44339,1.05736,0.961040
2019-11-27T15:20:04.682Z,-4.24090,1.16248,1.05008
2019-11-27T15:20:08.994Z,-4.30469,1.08212,0.968424
2019-11-27T15:20:13.305Z,-4.35825,0.852892,1.01918
2019-11-27T15:20:17.617Z,-4.42506,0.870396,1.01847
2019-11-27T15:20:21.929Z,-4.43039,1.01991,1.01559
2019-11-27T15:20:26.241Z,-4.29414,0.914298,1.00439
2019-11-27T15:20:30.552Z,-4.38395,1.32122,0.997784
2019-11-27T15:20:34.864Z,-4.25976,1.38619,1.10919
2019-11-27T15:20:39.176Z,-4.29427,1.29014,1.07491
2019-11-27T15:20:43.487Z,-4.26767,1.48340,1.06059
2019-11-27T15:20:47.799Z,-4.17772,1.60941,1.15694
2019-11-27T15:20:52.111Z,-4.22748,1.51727,1.11595
2019-11-27T15:20:56.423Z,-4.22790,1.38510,1.01227
2019-11-27T15:21:00.734Z,-4.31122,1.59011,1.02180
2019-11-27T15:21:05.046Z,-4.22412,1.63677,1.00702
2019-11-27T15:21:09.358Z,-4.14892,1.66136,1.05548
2019-11-27T15:21:13.670Z,-4.22383,1.54923,0.985922
2019-11-27T15:21:17.981Z,-4.18005,1.47788,1.06197
2019-11-27T15:21:22.293Z,-4.34475,1.39800,0.991666
2019-11-27T15:21:26.605Z,-4.39801,1.39446,0.986292
2019-11-27T15:21:30.916Z,-4.33173,1.24595,0.959712
2019-11-27T15:21:35.228Z,-4.34731,1.39885,1.00328
2019-11-27T15:21:39.540Z,-4.37947,1.31974,0.977464
2019-11-27T15:21:43.852Z,-4.40051,1.27240,0.939553
2019-11-27T15:21:48.163Z,-4.37268,1.21347,0.983638
2019-11-27T15:21:52.475Z,-4.45663,1.17406,0.955745
2019-11-27T15:21:56.787Z,-4.44393,1.30104,0.927886
2019-11-27T15:22:01.099Z,-4.41924,1.12027,0.928135
2019-11-27T15:22:05.410Z,-4.52447,1.11275,0.911582
2019-11-27T15:22:09.722Z,-4.51808,0.927457,0.871407
2019-11-27T15:22:14.034Z,-4.40713,0.941380,0.833683
2019-11-27T15:22:18.345Z,-4.42033,1.04976,0.856537
2019-11-27T15:22:22.657Z,-4.37304,1.07300,0.908114
2019-11-27T15:22:26.969Z,-4.42733,1.04378,0.916622
2019-11-27T15:22:31.281Z,-4.50891,0.776677,0.856872
2019-11-27T15:22:35.592Z,-4.54532,0.734407,0.888630
2019-11-27T15:22:39.904Z,-4.42734,1.28841,0.956943
2019-11-27T15:22:44.216Z,-4.34840,1.19831,0.977860
2019-11-27T15:22:48.528Z,-4.37420,1.12539,0.894867
2019-11-27T15:22:52.839Z,-4.40841,1.36962,0.890956
2019-11-27T15:22:57.151Z,-4.35596,1.38285,0.947461
2019-11-27T15:23:01.463Z,-4.36850,0.818581,0.875625
2019-11-27T15:23:05.774Z,-4.54092,0.932725,0.823153
2019-11-27T15:23:10.086Z,-4.52297,1.14769,0.943028
2019-11-27T15:23:14.398Z,-4.37795,0.980011,1.01477
2019-11-27T15:23:18.710Z,-4.42635,0.947722,0.920771
2019-11-27T15:23:23.021Z,-4.55536,0.850043,0.868820
2019-11-27T15:23:27.333Z,-4.49193,0.789930,0.874952
2019-11-27T15:23:31.645Z,-4.61417,0.960651,0.823315
2019-11-27T15:23:35.956Z,-4.48093,0.952905,0.893052
2019-11-27T15:23:40.268Z,-4.43394,0.895944,0.821899
2019-11-27T15:23:44.580Z,-4.53515,0.930825,0.797028
2019-11-27T15:23:48.892Z,-4.40467,0.957153,0.765770
2019-11-27T15:23:53.203Z,-4.48223,1.03022,0.795350
2019-11-27T15:23:57.515Z,-4.51052,0.872953,0.855628
2019-11-27T15:24:01.827Z,-4.59957,0.903819,0.775602
2019-11-27T15:24:06.139Z,-4.54506,1.09843,0.758163
2019-11-27T15:24:10.450Z,-4.41579,1.00228,0.674360
2019-11-27T15:24:14.762Z,-4.52591,1.17729,0.539415
2019-11-27T15:24:19.074Z,-4.48146,1.04428,0.583383
2019-11-27T15:24:23.385Z,-4.43112,0.961345,0.582171
2019-11-27T15:24:27.697Z,-4.51981,0.819466,0.612705
2019-11-27T15:24:32.009Z,-4.50223,1.02399,0.610874
2019-11-27T15:24:36.321Z,-4.47291,0.816821,0.675260
2019-11-27T15:24:40.632Z,-4.56831,0.841492,0.652414
2019-11-27T15:24:44.944Z,-4.59937,0.832891,0.698200
2019-11-27T15:24:49.256Z,-4.57542,0.966719,0.742696
2019-11-27T15:24:53.568Z,-4.45690,0.849239,0.792698
2019-11-27T15:24:57.879Z,-4.45152,0.951494,0.731368
2019-11-27T15:25:02.191Z,-4.43437,1.00841,0.758545
2019-11-27T15:25:06.503Z,-4.45434,0.848395,0.781088
2019-11-27T15:25:10.814Z,-4.62133,0.796412,0.787801
2019-11-27T15:25:15.126Z,-4.48591,0.891978,0.810723
2019-11-27T15:25:19.438Z,-4.46303,1.13848,0.794766
2019-11-27T15:25:23.750Z,-4.45046,0.953416,0.878324
2019-11-27T15:25:28.061Z,-4.67217,0.296791,0.871090
2019-11-27T15:25:32.373Z,-4.61782,0.0353657,0.660404
2019-11-27T15:25:36.685Z,-4.57676,-0.0633599,0.606279
2019-11-27T15:25:40.996Z,-4.52980,-0.188908,0.610484
2019-11-27T15:25:45.308Z,-4.55482,0.347791,0.510817
2019-11-27T15:25:49.620Z,-4.43933,0.275034,0.584431
2019-11-27T15:25:53.932Z,-4.50407,-0.0307933,0.561816
2019-11-27T15:25:58.243Z,-4.57921,0.0663521,0.495330
2019-11-27T15:26:02.555Z,-4.56222,0.00270969,0.616918
2019-11-27T15:26:06.867Z,-4.64645,0.234023,0.621269
2019-11-27T15:26:11.179Z,-4.56519,0.222307,0.679827
2019-11-27T15:26:15.490Z,-4.46694,0.407024,0.767608
2019-11-27T15:26:19.802Z,-4.40250,0.357138,0.892543
2019-11-27T15:26:24.114Z,-4.53726,0.146766,0.780218
2019-11-27T15:26:28.425Z,-4.54043,0.216409,0.719375
2019-11-27T15:26:32.737Z,-4.45810,0.352094,0.746021
2019-11-27T15:26:37.049Z,-4.45590,0.0807350,0.705070
2019-11-27T15:26:41.361Z,-4.58109,0.0586806,0.532193
2019-11-27T15:26:45.672Z,-4.48408,0.312407,0.550422
2019-11-27T15:26:49.984Z,-4.39949,0.351607,0.575412
2019-11-27T15:26:54.296Z,-4.42407,0.401172,0.544963
2019-11-27T15:26:58.608Z,-4.46370,0.436853,0.487727
2019-11-27T15:27:02.919Z,-4.42191,0.321302,0.487003
2019-11-27T15:27:07.231Z,-4.55133,0.259193,0.475207
2019-11-27T15:27:11.543Z,-4.58441,0.267840,0.473398
2019-11-27T15:27:15.854Z,-4.46263,0.324179,0.548182
2019-11-27T15:27:20.166Z,-4.41357,0.241662,0.552776
2019-11-27T15:27:24.478Z,-4.49156,0.427196,0.518999
2019-11-27T15:27:28.790Z,-4.49443,0.332403,0.540567
2019-11-27T15:27:33.101Z,-4.45387,0.208968,0.573801
2019-11-27T15:27:37.413Z,-4.52882,0.272886,0.619921
2019-11-27T15:27:41.725Z,-4.56740,0.310488,0.709640
2019-11-27T15:27:46.036Z,-4.46096,0.257303,0.767592
2019-11-27T15:27:50.348Z,-4.47003,0.276876,0.751930
2019-11-27T15:27:54.660Z,-4.48641,0.271721,0.702796
2019-11-27T15:27:58.972Z,-4.39976,0.362260,0.700023
2019-11-27T15:28:03.283Z,-4.42436,0.228643,0.658432
2019-11-27T15:28:07.595Z,-4.58754,0.106807,0.723086
2019-11-27T15:28:11.907Z,-4.55439,0.273035,0.764191
2019-11-27T15:28:16.219Z,-4.45497,0.290762,0.778718
2019-11-27T15:28:20.530Z,-4.40619,0.181193,0.717911
2019-11-27T15:28:24.842Z,-4.56882,0.335832,0.630992
2019-11-27T15:28:29.154Z,-4.51103,0.329593,0.644197
2019-11-27T15:28:33.465Z,-4.44274,0.163844,0.665215
2019-11-27T15:28:37.777Z,-4.52231,0.177269,0.750709
2019-11-27T15:28:42.089Z,-4.58560,0.289355,0.725523
2019-11-27T15:28:46.401Z,-4.52456,0.273754,0.752365
2019-11-27T15:28:50.712Z,-4.47866,0.183987,0.799627
2019-11-27T15:28:55.024Z,-4.55287,0.193378,0.709137
2019-11-27T15:28:59.336Z,-4.58235,0.279993,0.739161
2019-11-27T15:29:03.648Z,-4.51318,0.0347953,0.708025
2019-11-27T15:29:07.959Z,-4.51297,0.147047,0.641765
2019-11-27T15:29:12.271Z,-4.57982,0.172858,0.612898
2019-11-27T15:29:16.583Z,-4.48511,0.156705,0.610494
2019-11-27T15:29:20.894Z,-4.38830,0.183583,0.608481
2019-11-27T15:29:25.206Z,-4.58972,0.263573,0.677541
2019-11-27T15:29:29.518Z,-4.60123,0.152781,0.643293
2019-11-27T15:29:33.830Z,-4.63644,0.309884,0.624085
2019-11-27T15:29:38.141Z,-4.69512,0.212390,0.651892
2019-11-27T15:29:42.453Z,-4.63420,0.327997,0.708931
2019-11-27T15:29:46.765Z,-4.52330,0.350225,0.643052
2019-11-27T15:29:51.076Z,-4.47001,0.162284,0.665436
2019-11-27T15:29:55.388Z,-4.63634,0.293272,0.680390
2019-11-27T15:29:59.700Z,-4.70234,0.171050,0.674727
2019-11-27T15:30:04.012Z,-4.55873,-0.345956,0.673689
2019-11-27T15:30:08.323Z,-4.57985,-0.193503,0.590617
2019-11-27T15:30:12.635Z,-4.63485,-0.152751,0.603051
2019-11-27T15:30:16.947Z,-4.54967,-0.105454,0.596985
2019-11-27T15:30:21.259Z,-4.54037,-0.204263,0.563398
2019-11-27T15:30:25.570Z,-4.55199,-0.183846,0.559347
2019-11-27T15:30:29.882Z,-4.57862,-0.185619,0.556660
2019-11-27T15:30:34.194Z,-4.53177,-0.179958,0.591063
2019-11-27T15:30:38.505Z,-4.54869,-0.201515,0.601137
2019-11-27T15:30:42.817Z,-4.50322,-0.178818,0.585042
2019-11-27T15:30:47.129Z,-4.47436,-0.0820399,0.569063
2019-11-27T15:30:51.441Z,-4.42314,-0.244427,0.515699
2019-11-27T15:30:55.752Z,-4.57955,-0.395642,0.483022
2019-11-27T15:31:00.064Z,-4.66732,-0.250604,0.483690
2019-11-27T15:31:04.376Z,-4.53201,-0.138425,0.450305
2019-11-27T15:31:08.688Z,-4.45199,-0.341205,0.531679
2019-11-27T15:31:12.999Z,-4.54797,-0.439225,0.453389
2019-11-27T15:31:17.311Z,-4.50860,-0.318776,0.456366
2019-11-27T15:31:21.623Z,-4.57646,-0.265489,0.498705
2019-11-27T15:31:25.934Z,-4.43513,-0.494523,0.482313
2019-11-27T15:31:30.246Z,-4.57546,-0.476146,0.416357
2019-11-27T15:31:34.558Z,-4.61818,-0.272841,0.441081
2019-11-27T15:31:38.870Z,-4.52988,-0.286880,0.467708
2019-11-27T15:31:43.181Z,-4.53490,-0.599580,0.449594
2019-11-27T15:31:47.493Z,-4.65612,-0.533228,0.430256
2019-11-27T15:31:51.805Z,-4.63469,-0.329969,0.411004
2019-11-27T15:31:56.116Z,-4.49071,-0.278682,0.536945
2019-11-27T15:32:00.428Z,-4.42932,-0.206952,0.581983
2019-11-27T15:32:04.740Z,-4.42972,-0.285977,0.535636
2019-11-27T15:32:09.052Z,-4.46287,-0.452206,0.494534
2019-11-27T15:32:13.363Z,-4.51298,-0.631686,0.435354
2019-11-27T15:32:17.675Z,-4.66124,-0.531536,0.453483
2019-11-27T15:32:21.987Z,-4.55774,-0.296536,0.498982
2019-11-27T15:32:26.299Z,-4.43119,-0.512402,0.521205
2019-11-27T15:32:30.610Z,-4.55764,-0.610928,0.457646
2019-11-27T15:32:34.922Z,-4.67752,-0.553304,0.460655
2019-11-27T15:32:39.234Z,-4.58701,-0.357743,0.555115
2019-11-27T15:32:43.545Z,-4.50189,-0.485322,0.509756
2019-11-27T15:32:47.857Z,-4.65642,-0.331086,0.537859
2019-11-27T15:32:52.169Z,-4.59732,-0.529235,0.562270
2019-11-27T15:32:56.481Z,-4.52869,-0.530762,0.497974
2019-11-27T15:33:00.792Z,-4.54036,-0.502038,0.465770
2019-11-27T15:33:05.104Z,-4.57231,-0.728968,0.466069
2019-11-27T15:33:09.416Z,-4.53250,-0.720981,0.532403
2019-11-27T15:33:13.727Z,-4.46544,-0.634541,0.495011
2019-11-27T15:33:18.039Z,-4.48550,-0.686353,0.466823
2019-11-27T15:33:22.351Z,-4.54734,-0.791097,0.537297
2019-11-27T15:33:26.663Z,-4.50610,-0.754567,0.497842
2019-11-27T15:33:30.974Z,-4.36093,-0.687090,0.561673
2019-11-27T15:33:35.286Z,-4.44902,-1.06477,0.279078
2019-11-27T15:33:39.598Z,-4.38393,-1.13787,0.320182
2019-11-27T15:33:43.910Z,-4.44338,-0.989344,0.467587
2019-11-27T15:33:48.221Z,-4.21972,-1.08269,0.477839
2019-11-27T15:33:52.533Z,-4.20807,-0.996820,0.596543
2019-11-27T15:33:56.845Z,-4.06316,-0.902512,0.410533
2019-11-27T15:34:01.156Z,-4.05566,-1.11572,-0.0189893
2019-11-27T15:34:05.468Z,-4.03247,-1.54571,0.0449780
2019-11-27T15:34:09.780Z,-4.09208,-1.59315,-0.0932229
2019-11-27T15:34:14.092Z,-3.96091,-1.52955,-0.0964485
2019-11-27T15:34:18.403Z,-3.87964,-1.79325,-0.132745
2019-11-27T15:34:22.715Z,-4.02425,-1.96701,-0.155056
2019-11-27T15:34:27.027Z,-4.16470,-1.86322,-0.193601
2019-11-27T15:34:31.338Z,-4.13449,-1.41689,0.0222706
2019-11-27T15:34:35.650Z,-4.08543,-1.49941,0.0268669
2019-11-27T15:34:39.962Z,-4.11473,-1.66691,-0.0316517
2019-11-27T15:34:44.274Z,-4.17585,-1.45151,-0.103657
2019-11-27T15:34:48.585Z,-4.15414,-1.38968,0.0404310
2019-11-27T15:34:52.897Z,-4.07812,-1.61207,0.0519832
2019-11-27T15:34:57.209Z,-4.25045,-1.60613,0.0502437
2019-11-27T15:35:01.521Z,-4.22444,-1.37517,0.0697586
2019-11-27T15:35:05.832Z,-4.14860,-1.38924,0.167067
2019-11-27T15:35:10.144Z,-4.10667,-1.56741,0.0607932
2019-11-27T15:35:14.456Z,-4.21229,-1.51657,0.00625037
2019-11-27T15:35:18.767Z,-4.29005,-1.12058,0.208085
2019-11-27T15:35:23.079Z,-4.15240,-1.09849,0.310277
2019-11-27T15:35:27.391Z,-4.20286,-1.27372,0.238475
2019-11-27T15:35:31.703Z,-4.27099,-1.24748,0.215413
2019-11-27T15:35:36.014Z,-4.41185,-1.06233,0.219803
2019-11-27T15:35:40.326Z,-4.26834,-1.05875,0.352175
2019-11-27T15:35:44.638Z,-4.15309,-1.18157,0.279461
2019-11-27T15:35:48.950Z,-4.27618,-1.12289,0.296985
2019-11-27T15:35:53.261Z,-4.37872,-1.04157,0.439777
2019-11-27T15:35:57.573Z,-4.25604,-0.881498,0.473546
2019-11-27T15:36:01.885Z,-4.29086,-1.12633,0.391905
2019-11-27T15:36:06.196Z,-4.39299,-1.11829,0.304536
2019-11-27T15:36:10.508Z,-4.39122,-0.887820,0.303439
2019-11-27T15:36:14.820Z,-4.26187,-0.885989,0.362441
2019-11-27T15:36:19.132Z,-4.25921,-1.10964,0.315066
2019-11-27T15:36:23.443Z,-4.38844,-0.944897,0.323509
2019-11-27T15:36:27.755Z,-4.42765,-0.853198,0.231690
2019-11-27T15:36:32.067Z,-4.35697,-1.06346,0.232001
2019-11-27T15:36:36.378Z,-4.45672,-0.985336,0.210422
2019-11-27T15:36:40.690Z,-4.56140,-0.755563,0.335813
2019-11-27T15:36:45.002Z,-4.42810,-0.680022,0.439270
2019-11-27T15:36:49.314Z,-4.33171,-0.915352,0.379771
2019-11-27T15:36:53.625Z,-4.47874,-0.898910,0.358371
2019-11-27T15:36:57.937Z,-4.44367,-0.641723,0.396333
2019-11-27T15:37:02.249Z,-4.34518,-0.627832,0.429289
2019-11-27T15:37:06.561Z,-4.37732,-0.821539,0.316982
2019-11-27T15:37:10.872Z,-4.46361,-0.824746,0.337952
2019-11-27T15:37:15.184Z,-4.43763,-0.616572,0.435609
2019-11-27T15:37:19.496Z,-4.26667,-0.567768,0.576861
2019-11-27T15:37:23.807Z,-4.32946,-0.805646,0.470188
2019-11-27T15:37:28.119Z,-4.38242,-0.805146,0.449288
2019-11-27T15:37:32.431Z,-4.33619,-0.616091,0.497732
2019-11-27T15:37:36.743Z,-4.15589,-0.674403,0.633550
2019-11-27T15:37:41.054Z,-4.16353,-0.977952,0.598901
2019-11-27T15:37:45.366Z,-4.32189,-0.937045,0.557922
2019-11-27T15:37:49.678Z,-4.30071,-0.746139,0.582346
2019-11-27T15:37:53.989Z,-4.13870,-0.755090,0.493300
2019-11-27T15:37:58.301Z,-4.15774,-1.00286,0.491848
2019-11-27T15:38:02.613Z,-4.24458,-0.853987,0.474083
2019-11-27T15:38:06.925Z,-4.26314,-0.496193,0.471463
2019-11-27T15:38:11.236Z,-4.08988,-0.552179,0.639213
2019-11-27T15:38:15.548Z,-4.08210,-0.869108,0.563047
2019-11-27T15:38:19.860Z,-4.18514,-0.850206,0.603189
2019-11-27T15:38:24.172Z,-4.14240,-0.480958,0.692812
2019-11-27T15:38:28.483Z,-4.12194,-0.610190,0.859719
2019-11-27T15:38:32.795Z,-4.07579,-0.779193,0.857734
2019-11-27T15:38:37.107Z,-4.22616,-0.942965,0.674327
2019-11-27T15:38:41.418Z,-4.19259,-0.926906,0.588777
2019-11-27T15:38:45.730Z,-4.29233,-1.05497,0.475130
2019-11-27T15:38:50.042Z,-4.45737,-1.03900,0.397780
2019-11-27T15:38:54.354Z,-4.58833,-0.815264,0.533108
2019-11-27T15:38:58.665Z,-4.65952,-0.775182,0.799026
2019-11-27T15:39:02.977Z,-4.64587,-0.943617,1.13863
2019-11-27T15:39:07.289Z,-4.64356,-1.01070,1.35514
2019-11-27T15:39:11.600Z,-4.48306,-0.848398,1.32671
2019-11-27T15:39:15.912Z,-4.23824,-0.880140,1.16581
2019-11-27T15:39:20.224Z,-4.30710,-1.04327,0.997280
2019-11-27T15:39:24.536Z,-4.47361,-0.993660,0.813126
2019-11-27T15:39:28.847Z,-4.62992,-0.641344,0.652009
2019-11-27T15:39:33.159Z,-4.58036,-0.661445,0.759256
2019-11-27T15:39:37.471Z,-4.72952,-1.01669,0.905203
2019-11-27T15:39:41.782Z,-4.90779,-1.05251,0.920494
2019-11-27T15:39:46.094Z,-4.81204,-0.729780,0.869159
2019-11-27T15:39:50.406Z,-4.67903,-0.772884,0.901646
2019-11-27T15:39:54.718Z,-4.65065,-0.983890,0.984471
2019-11-27T15:39:59.029Z,-4.83796,-1.02315,0.903170
2019-11-27T15:40:03.341Z,-4.79228,-0.682014,0.912875
2019-11-27T15:40:07.653Z,-4.69592,-0.985927,0.928738
2019-11-27T15:40:11.965Z,-4.69323,-1.19487,0.990446
2019-11-27T15:40:16.276Z,-4.87519,-1.20046,0.923170
2019-11-27T15:40:20.588Z,-4.77277,-0.944380,0.902638
2019-11-27T15:40:24.900Z,-4.71720,-0.954032,0.940079
2019-11-27T15:40:29.211Z,-4.83516,-1.15711,1.02675
2019-11-27T15:40:33.523Z,-4.98498,-1.17519,0.979718
2019-11-27T15:40:37.835Z,-5.00020,-0.881076,0.857029
2019-11-27T15:40:42.147Z,-4.82161,-0.918094,0.929724
2019-11-27T15:40:46.458Z,-4.93142,-1.07600,0.975133
2019-11-27T15:40:50.770Z,-4.97961,-0.866743,1.01045
2019-11-27T15:40:55.082Z,-4.91897,-1.22144,1.08332
2019-11-27T15:40:59.393Z,-5.07955,-1.18395,1.06658
2019-11-27T15:41:03.705Z,-5.07461,-1.11471,1.12076
2019-11-27T15:41:08.017Z,-5.07299,-1.11939,1.12758
2019-11-27T15:41:12.329Z,-5.08757,-0.879370,1.18643
2019-11-27T15:41:16.640Z,-4.88723,-0.808979,1.24692
2019-11-27T15:41:20.952Z,-4.88472,-0.893110,1.20159
