UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2019-11-27T17:07:27.334Z,-3.86003,-1.31312,2.66942
2019-11-27T17:07:30.695Z,-3.74588,-1.20084,2.73853
2019-11-27T17:07:34.057Z,-3.76428,-1.31294,2.66109
2019-11-27T17:07:37.418Z,-3.74684,-1.37783,2.65546
2019-11-27T17:07:40.779Z,-3.73666,-1.26136,2.75787
2019-11-27T17:07:44.141Z,-3.68372,-0.854972,2.98284
2019-11-27T17:07:47.502Z,-3.80456,-0.934676,2.82046
2019-11-27T17:07:50.863Z,-3.66815,-0.755473,3.09570
2019-11-27T17:07:54.225Z,-3.69317,-0.781239,3.01231
2019-11-27T17:07:57.586Z,-3.75468,-0.990656,2.81256
2019-11-27T17:08:00.947Z,-3.89461,-0.911299,2.87775
2019-11-27T17:08:04.308Z,-3.85514,-0.782027,2.82255
2019-11-27T17:08:07.670Z,-3.79003,-0.834426,2.92146
2019-11-27T17:08:11.031Z,-3.75507,-0.564945,2.85157
2019-11-27T17:08:14.392Z,-3.81995,-0.582777,2.85609
2019-11-27T17:08:17.754Z,-3.71647,-0.615919,2.95288
2019-11-27T17:08:21.115Z,-3.80021,-0.430900,2.98389
2019-11-27T17:08:24.476Z,-3.70837,-0.440931,2.87933
2019-11-27T17:08:27.838Z,-3.76139,-0.438082,2.88413
2019-11-27T17:08:31.199Z,-3.84264,-0.336386,2.87368
2019-11-27T17:08:34.560Z,-3.82064,-0.197602,2.85658
2019-11-27T17:08:37.922Z,-3.84586,0.0767304,2.94810
2019-11-27T17:08:41.283Z,-3.91227,0.144728,2.76636
2019-11-27T17:08:44.644Z,-3.72639,0.0612657,3.09258
2019-11-27T17:08:48.006Z,-3.95598,-0.436196,2.86525
2019-11-27T17:08:51.367Z,-3.88384,-0.0797323,2.91752
2019-11-27T17:08:54.728Z,-3.92347,-0.316514,2.79806
2019-11-27T17:08:58.090Z,-3.79888,-0.277094,2.72974
2019-11-27T17:09:01.451Z,-3.88836,-0.402513,2.58572
2019-11-27T17:09:04.812Z,-3.89478,-0.441799,2.71568
2019-11-27T17:09:08.174Z,-3.89485,-0.552565,2.78060
2019-11-27T17:09:11.535Z,-3.90476,-0.626876,2.59691
2019-11-27T17:09:14.896Z,-3.84807,-0.606292,2.73715
2019-11-27T17:09:18.258Z,-3.95759,-0.461134,2.74391
2019-11-27T17:09:21.619Z,-4.01471,-0.111390,2.67513
2019-11-27T17:09:24.980Z,-3.98375,-0.652298,2.74606
2019-11-27T17:09:28.342Z,-3.87431,-0.619715,2.81052
2019-11-27T17:09:31.703Z,-4.08376,-0.181601,2.66471
2019-11-27T17:09:35.064Z,-3.98931,0.0656757,2.73210
2019-11-27T17:09:38.426Z,-3.64993,-0.0598583,2.70655
2019-11-27T17:09:41.787Z,-3.98036,-0.211486,2.52191
2019-11-27T17:09:45.148Z,-4.16276,-0.0929998,2.50935
2019-11-27T17:09:48.509Z,-3.85320,-0.258648,2.65172
2019-11-27T17:09:51.871Z,-3.97040,-0.484323,2.97136
2019-11-27T17:09:55.232Z,-3.96397,-0.270555,3.15221
2019-11-27T17:09:58.593Z,-4.01799,-0.211571,3.11269
2019-11-27T17:10:01.955Z,-4.23099,-0.0332716,3.02266
2019-11-27T17:10:05.316Z,-4.11285,-0.377027,3.11048
2019-11-27T17:10:08.677Z,-4.01829,-0.540613,3.06789
2019-11-27T17:10:12.039Z,-4.17709,-0.144382,2.85505
2019-11-27T17:10:15.400Z,-3.85622,-0.259653,2.85574
2019-11-27T17:10:18.761Z,-3.97450,-0.425937,2.89149
2019-11-27T17:10:22.123Z,-4.00915,-0.366377,3.00619
2019-11-27T17:10:25.484Z,-3.94688,-0.605853,2.82972
2019-11-27T17:10:28.845Z,-3.97519,-0.329268,2.88568
2019-11-27T17:10:32.207Z,-4.17862,-0.347060,2.66249
2019-11-27T17:10:35.568Z,-3.91807,-0.390505,2.96075
2019-11-27T17:10:38.929Z,-4.07343,-0.189116,2.78323
2019-11-27T17:10:42.291Z,-4.09290,-0.355842,2.72640
2019-11-27T17:10:45.652Z,-4.08494,-0.402386,2.78270
2019-11-27T17:10:49.013Z,-4.02419,-0.670056,2.72447
2019-11-27T17:10:52.375Z,-3.88884,-0.545486,3.02032
2019-11-27T17:10:55.736Z,-3.94985,-0.839982,2.99498
2019-11-27T17:10:59.097Z,-3.84841,-0.816238,3.03561
2019-11-27T17:11:02.459Z,-3.74172,-0.973991,3.06427
2019-11-27T17:11:05.820Z,-3.90399,-0.840831,3.14680
2019-11-27T17:11:09.181Z,-4.24845,-1.00331,3.34638
2019-11-27T17:11:12.543Z,-4.73085,-0.224225,2.76637
2019-11-27T17:11:15.904Z,-4.52396,-0.00382111,2.07887
2019-11-27T17:11:19.265Z,-3.93896,0.266684,1.98507
2019-11-27T17:11:22.627Z,-3.64042,0.434173,1.83778
2019-11-27T17:11:25.988Z,-4.07331,0.374486,1.73984
2019-11-27T17:11:29.349Z,-4.08010,-0.507138,2.18813
2019-11-27T17:11:32.710Z,-5.75453,1.21424,2.80288
2019-11-27T17:11:36.072Z,-4.79614,1.93341,1.19424
2019-11-27T17:11:39.433Z,-2.58654,0.681593,0.838363
2019-11-27T17:11:42.794Z,-3.12237,0.802372,1.42028
2019-11-27T17:11:46.156Z,-2.99250,1.14889,1.53883
2019-11-27T17:11:49.517Z,-4.02712,0.937619,2.86259
2019-11-27T17:11:52.878Z,-3.72696,1.27475,3.06162
2019-11-27T17:11:56.240Z,-3.30653,0.468461,5.50375
2019-11-27T17:11:59.601Z,-4.87714,-1.33129,4.47148
2019-11-27T17:12:02.962Z,-4.57880,-1.62118,3.08422
2019-11-27T17:12:06.324Z,-4.59737,-0.289304,1.91131
2019-11-27T17:12:09.685Z,-3.82977,0.134555,1.01997
2019-11-27T17:12:13.046Z,-3.86442,1.34307,0.512078
2019-11-27T17:12:16.408Z,-4.11813,3.41292,-1.06118
2019-11-27T17:12:19.769Z,-2.35841,2.46161,-0.747304
2019-11-27T17:12:23.130Z,-1.70043,1.76325,2.44832
2019-11-27T17:12:26.492Z,-4.42966,1.36240,4.79503
2019-11-27T17:12:29.853Z,-5.71011,1.95047,6.46664
2019-11-27T17:12:33.214Z,-6.31359,0.771145,7.48762
2019-11-27T17:12:36.576Z,-5.15295,-1.63532,4.09257
2019-11-27T17:12:39.937Z,-5.43179,-2.75230,2.97897
2019-11-27T17:12:43.298Z,-6.93697,-1.79704,2.24749
2019-11-27T17:12:46.660Z,-6.40225,0.218134,1.27348
2019-11-27T17:12:50.021Z,-5.73535,2.42384,0.935497
2019-11-27T17:12:53.382Z,-5.77967,3.44614,0.764353
2019-11-27T17:12:56.744Z,-4.66436,3.46965,1.41200
2019-11-27T17:13:00.105Z,-3.83991,3.76885,2.00656
2019-11-27T17:13:03.466Z,-3.19428,3.67107,3.21502
2019-11-27T17:13:06.828Z,-4.23884,1.56838,3.82026
2019-11-27T17:13:10.189Z,-3.52338,-1.74810,2.26478
2019-11-27T17:13:13.550Z,-3.16112,-3.11035,2.27875
2019-11-27T17:13:16.911Z,-4.22507,-2.04086,2.85892
2019-11-27T17:13:20.273Z,-3.93168,-1.23468,2.95639
2019-11-27T17:13:23.634Z,-4.81092,-0.364742,2.32080
2019-11-27T17:13:26.995Z,-5.03849,1.95583,0.917031
2019-11-27T17:13:30.357Z,-4.83210,4.28177,0.542879
2019-11-27T17:13:33.718Z,-3.65098,5.05324,-0.398438
2019-11-27T17:13:37.079Z,-2.75952,4.12035,-0.715118
2019-11-27T17:13:40.441Z,-2.86812,0.306236,1.41463
2019-11-27T17:13:43.802Z,-3.45504,-1.63316,3.06943
2019-11-27T17:13:47.163Z,-4.35929,-1.24001,4.21629
2019-11-27T17:13:50.525Z,-5.57134,0.893757,5.54827
2019-11-27T17:13:53.886Z,-6.08664,-1.94801,3.79443
2019-11-27T17:13:57.247Z,-4.95766,-0.313457,0.670238
2019-11-27T17:14:00.609Z,-4.94552,1.58177,-1.29695
2019-11-27T17:14:03.970Z,-5.98138,3.01856,-1.12759
2019-11-27T17:14:07.331Z,-6.19044,4.37144,1.20651
2019-11-27T17:14:10.693Z,-7.03824,3.80854,1.86821
2019-11-27T17:14:14.054Z,-7.22470,2.55482,2.58435
2019-11-27T17:14:17.415Z,-6.31122,1.76760,3.78572
2019-11-27T17:14:20.777Z,-5.17710,0.943051,4.48589
2019-11-27T17:14:24.138Z,-4.93476,-0.836020,4.84360
2019-11-27T17:14:27.499Z,-4.60179,-2.50383,4.30121
2019-11-27T17:14:30.861Z,-4.65063,-2.51413,3.05786
2019-11-27T17:14:34.222Z,-5.00125,-2.56822,1.58624
2019-11-27T17:14:37.583Z,-6.55746,-1.21090,-0.302314
2019-11-27T17:14:40.945Z,-5.59886,1.21082,0.499006
2019-11-27T17:14:44.306Z,-5.65107,2.04063,1.82709
2019-11-27T17:14:47.667Z,-5.65445,2.12326,2.98365
2019-11-27T17:14:51.029Z,-5.06583,2.97458,4.25724
2019-11-27T17:14:54.390Z,-5.01752,4.13376,4.65023
2019-11-27T17:14:57.751Z,-4.59925,4.04198,4.88372
2019-11-27T17:15:01.113Z,-3.83971,2.84922,4.47814
2019-11-27T17:15:04.474Z,-4.29259,1.03550,3.83913
2019-11-27T17:15:07.835Z,-3.67311,0.849518,3.00599
2019-11-27T17:15:11.196Z,-4.05921,0.965063,2.69926
2019-11-27T17:15:14.558Z,-4.84771,1.25795,2.78655
2019-11-27T17:15:17.919Z,-5.59656,0.404626,3.13346
2019-11-27T17:15:21.280Z,-7.35817,-0.0975846,2.15210
2019-11-27T17:15:24.642Z,-8.41354,-0.614842,1.81564
2019-11-27T17:15:28.003Z,-8.56830,0.310161,2.99083
2019-11-27T17:15:31.364Z,-6.90835,0.853786,3.18035
2019-11-27T17:15:34.726Z,-5.44376,1.55370,2.62944
2019-11-27T17:15:38.087Z,-4.34615,1.86803,2.45777
2019-11-27T17:15:41.448Z,-3.89542,1.49159,2.03492
2019-11-27T17:15:44.810Z,-3.40319,1.42156,2.09549
2019-11-27T17:15:48.171Z,-3.57475,1.44745,2.37586
2019-11-27T17:15:51.532Z,-4.05600,1.00895,1.85047
2019-11-27T17:15:54.894Z,-5.39037,-0.264730,1.19063
2019-11-27T17:15:58.255Z,-5.28318,-0.0445747,1.71081
2019-11-27T17:16:01.616Z,-5.62900,0.618685,1.87891
2019-11-27T17:16:04.978Z,-5.41049,1.63300,2.97927
2019-11-27T17:16:08.339Z,-3.57475,0.472981,3.30926
2019-11-27T17:16:11.700Z,-2.76523,1.26615,3.06117
2019-11-27T17:16:15.062Z,-2.43035,1.88851,3.56301
2019-11-27T17:16:18.423Z,-3.09378,1.21484,3.76998
2019-11-27T17:16:21.784Z,-3.68536,0.671552,1.94066
2019-11-27T17:16:25.146Z,-4.18643,0.661446,1.06046
2019-11-27T17:16:28.507Z,-3.97683,0.962328,0.917386
2019-11-27T17:16:31.868Z,-6.10670,1.23401,-1.03794
2019-11-27T17:16:35.230Z,-6.80728,0.474258,-0.509459
2019-11-27T17:16:38.591Z,-5.98986,0.706792,4.58971
2019-11-27T17:16:41.952Z,-4.39079,0.557016,6.82684
2019-11-27T17:16:45.314Z,-4.95715,0.551350,5.84471
2019-11-27T17:16:48.675Z,-4.20042,0.374954,4.06499
2019-11-27T17:16:52.036Z,-4.12538,-0.0711960,3.38272
2019-11-27T17:16:55.397Z,-4.83453,0.108998,2.84446
2019-11-27T17:16:58.759Z,-4.69472,-0.196964,2.26134
2019-11-27T17:17:02.120Z,-3.87458,-0.958921,1.47012
2019-11-27T17:17:05.481Z,-4.07547,-0.721217,0.531514
2019-11-27T17:17:08.843Z,-6.65225,-0.802596,-0.0523688
2019-11-27T17:17:12.204Z,-8.57945,0.975769,-1.07857
2019-11-27T17:17:15.565Z,-6.99029,2.87511,-0.581137
2019-11-27T17:17:18.927Z,-5.03948,3.63586,2.75015
2019-11-27T17:17:22.288Z,-3.59709,2.24683,4.31090
2019-11-27T17:17:25.649Z,-3.09206,2.39235,5.04346
2019-11-27T17:17:29.011Z,-3.11749,2.50288,4.54910
2019-11-27T17:17:32.372Z,-1.80081,2.52182,3.71614
2019-11-27T17:17:35.733Z,-1.71671,1.85317,3.35469
2019-11-27T17:17:39.095Z,-3.24933,-2.15355,2.33507
2019-11-27T17:17:42.456Z,-4.27012,-3.06411,3.20563
2019-11-27T17:17:45.817Z,-4.36219,-2.63489,3.82837
2019-11-27T17:17:49.179Z,-4.54613,-0.822068,2.55648
2019-11-27T17:17:52.540Z,-3.58141,0.0834558,0.359601
2019-11-27T17:17:55.901Z,-3.08866,0.786261,-0.358199
2019-11-27T17:17:59.263Z,-2.00275,1.92109,2.06503
2019-11-27T17:18:02.624Z,-1.30174,3.10120,3.73334
2019-11-27T17:18:05.985Z,-2.76706,2.73705,5.40867
2019-11-27T17:18:09.347Z,-4.06937,2.19592,6.31519
2019-11-27T17:18:12.708Z,-4.84923,1.87916,5.71563
2019-11-27T17:18:16.069Z,-5.15915,0.553051,3.08075
2019-11-27T17:18:19.431Z,-5.00812,0.703261,1.81816
2019-11-27T17:18:22.792Z,-4.79671,1.24047,0.371007
2019-11-27T17:18:26.153Z,-4.00537,2.43427,-0.0899092
2019-11-27T17:18:29.515Z,-4.07043,3.60081,-0.202137
2019-11-27T17:18:32.876Z,-4.18738,3.88282,0.677219
2019-11-27T17:18:36.237Z,-3.52397,3.13008,2.82580
2019-11-27T17:18:39.599Z,-2.54778,1.52288,4.97688
2019-11-27T17:18:42.960Z,-3.60995,0.748661,5.77575
2019-11-27T17:18:46.321Z,-4.92811,-0.981013,5.12156
2019-11-27T17:18:49.682Z,-5.14232,-1.03038,3.61438
2019-11-27T17:18:53.044Z,-3.99908,-0.652644,2.39963
2019-11-27T17:18:56.405Z,-4.28694,0.411250,0.957440
2019-11-27T17:18:59.766Z,-5.72543,1.80113,0.319633
2019-11-27T17:19:03.128Z,-6.46112,3.90612,-0.621864
2019-11-27T17:19:06.489Z,-5.67480,3.52092,-1.86585
2019-11-27T17:19:09.850Z,-2.71141,1.50467,0.601660
2019-11-27T17:19:13.212Z,-2.85535,4.15585,4.83486
2019-11-27T17:19:16.573Z,-2.44399,5.31927,5.01663
2019-11-27T17:19:19.934Z,-3.71749,2.81982,4.26179
2019-11-27T17:19:23.296Z,-3.65465,0.729380,3.48834
2019-11-27T17:19:26.657Z,-3.28314,0.740732,2.64136
2019-11-27T17:19:30.018Z,-3.75922,-0.0504829,1.55361
2019-11-27T17:19:33.380Z,-4.03805,-0.0670028,1.38503
2019-11-27T17:19:36.741Z,-5.11345,0.546766,0.570460
2019-11-27T17:19:40.102Z,-8.08502,-0.480190,0.272784
2019-11-27T17:19:43.464Z,-7.40530,0.660210,0.945272
2019-11-27T17:19:46.825Z,-7.43525,2.36634,3.09432
2019-11-27T17:19:50.186Z,-4.93394,3.88971,2.87694
2019-11-27T17:19:53.548Z,-3.26828,3.64839,2.94427
2019-11-27T17:19:56.909Z,-2.31429,1.81096,4.63907
2019-11-27T17:20:00.270Z,-2.34870,1.12712,5.73777
2019-11-27T17:20:03.632Z,-2.84231,1.41431,6.00282
2019-11-27T17:20:06.993Z,-2.60215,2.50209,3.58091
2019-11-27T17:20:10.354Z,-2.50134,-0.325548,2.61354
2019-11-27T17:20:13.716Z,-3.70997,-1.62844,1.31741
2019-11-27T17:20:17.077Z,-4.97159,-1.08413,0.322826
2019-11-27T17:20:20.438Z,-6.50630,-0.188899,-0.817547
2019-11-27T17:20:23.800Z,-6.85805,0.927006,-0.332476
2019-11-27T17:20:27.161Z,-6.06956,1.50562,0.690591
2019-11-27T17:20:30.522Z,-5.45328,3.06560,1.14342
2019-11-27T17:20:33.883Z,-5.19120,3.91931,2.44562
2019-11-27T17:20:37.245Z,-3.71668,4.51997,2.21130
2019-11-27T17:20:40.606Z,-1.50665,3.68253,2.96075
2019-11-27T17:20:43.967Z,-0.331094,2.24259,3.71422
2019-11-27T17:20:47.329Z,-1.49186,2.04450,4.06662
2019-11-27T17:20:50.690Z,-2.89492,2.43571,2.85884
2019-11-27T17:20:54.051Z,-3.73018,2.68702,1.64067
2019-11-27T17:20:57.413Z,-5.04041,3.27334,0.617019
2019-11-27T17:21:00.774Z,-6.12210,1.47696,-0.0500251
2019-11-27T17:21:04.135Z,-7.08580,-0.590227,0.598356
2019-11-27T17:21:07.497Z,-6.55914,-1.97211,1.19624
2019-11-27T17:21:10.858Z,-6.06434,-0.510807,2.24091
2019-11-27T17:21:14.219Z,-6.13822,1.02164,2.82409
2019-11-27T17:21:17.581Z,-4.87519,0.558928,1.77343
2019-11-27T17:21:20.942Z,-4.58740,-0.453205,1.40842
2019-11-27T17:21:24.303Z,-4.61407,-1.07078,2.48667
2019-11-27T17:21:27.665Z,-5.49794,0.236207,2.25088
2019-11-27T17:21:31.026Z,-4.40956,3.48254,0.0597256
2019-11-27T17:21:34.387Z,-1.27478,3.81287,1.77379
2019-11-27T17:21:37.749Z,-0.526544,4.30512,2.75892
2019-11-27T17:21:41.110Z,-1.48064,5.37813,2.47846
2019-11-27T17:21:44.471Z,-3.17931,6.39679,3.24263
2019-11-27T17:21:47.833Z,-3.20913,1.81962,3.61453
2019-11-27T17:21:51.194Z,-3.37325,1.42953,2.52502
2019-11-27T17:21:54.555Z,-3.80289,1.21039,1.62535
2019-11-27T17:21:57.917Z,-6.03823,1.29049,1.04591
2019-11-27T17:22:01.278Z,-8.17708,1.44695,0.894538
2019-11-27T17:22:04.639Z,-8.01047,2.04562,0.366427
2019-11-27T17:22:08.001Z,-6.20648,2.33150,-0.216315
2019-11-27T17:22:11.362Z,-4.52489,2.14776,1.28009
2019-11-27T17:22:14.723Z,-2.72502,3.17121,3.51414
2019-11-27T17:22:18.085Z,-4.28742,3.13732,4.43950
2019-11-27T17:22:21.446Z,-4.68579,1.55229,3.63037
2019-11-27T17:22:24.807Z,-3.99139,0.115651,1.14074
2019-11-27T17:22:28.168Z,-4.47334,0.458892,-0.773838
2019-11-27T17:22:31.530Z,-4.88935,2.61846,-1.39202
2019-11-27T17:22:34.891Z,-4.67800,4.26031,-0.347173
2019-11-27T17:22:38.252Z,-5.22784,5.92607,0.909418
2019-11-27T17:22:41.614Z,-5.30209,6.73020,1.50641
2019-11-27T17:22:44.975Z,-4.26281,4.63467,0.611557
2019-11-27T17:22:48.336Z,-4.75100,3.12279,0.750109
2019-11-27T17:22:51.698Z,-4.45385,2.54657,0.903503
2019-11-27T17:22:55.059Z,-4.55400,0.707177,0.555835
2019-11-27T17:22:58.420Z,-4.99484,-0.628497,1.15705
2019-11-27T17:23:01.782Z,-4.89023,-0.719228,2.42511
2019-11-27T17:23:05.143Z,-4.46430,-1.30062,2.97460
2019-11-27T17:23:08.504Z,-4.33541,-1.22222,1.86526
2019-11-27T17:23:11.866Z,-4.50527,-0.951667,1.24976
2019-11-27T17:23:15.227Z,-4.06364,-1.33293,0.551633
2019-11-27T17:23:18.588Z,-4.41227,-0.284803,-0.190838
2019-11-27T17:23:21.950Z,-4.07580,1.30630,-1.03054
2019-11-27T17:23:25.311Z,-3.93232,1.51653,-1.06569
2019-11-27T17:23:28.672Z,-3.51962,1.51123,-0.382600
2019-11-27T17:23:32.034Z,-3.01791,1.43480,1.79896
2019-11-27T17:23:35.395Z,-3.42493,3.92582,3.29925
2019-11-27T17:23:38.756Z,-3.36941,5.32562,1.06908
2019-11-27T17:23:42.118Z,-2.90322,5.17103,0.862777
2019-11-27T17:23:45.479Z,-3.13775,5.35859,1.00302
2019-11-27T17:23:48.840Z,-3.29291,3.35347,-0.141701
2019-11-27T17:23:52.202Z,-3.70543,2.55908,-0.252021
2019-11-27T17:23:55.563Z,-4.51351,1.89950,-0.163452
2019-11-27T17:23:58.924Z,-5.26892,1.50798,1.12453
2019-11-27T17:24:02.286Z,-5.17947,1.69891,2.53166
2019-11-27T17:24:05.647Z,-4.73978,2.15344,2.86986
2019-11-27T17:24:09.008Z,-4.89625,2.19033,3.22155
2019-11-27T17:24:12.369Z,-5.01252,2.69393,2.85595
2019-11-27T17:24:15.731Z,-5.30100,3.24357,2.44833
2019-11-27T17:24:19.092Z,-4.54532,3.79472,1.54213
2019-11-27T17:24:22.453Z,-4.09143,3.52589,0.646236
2019-11-27T17:24:25.815Z,-3.85934,3.70600,0.349665
2019-11-27T17:24:29.176Z,-3.62223,3.66082,0.242205
2019-11-27T17:24:32.537Z,-3.84764,3.90768,0.181581
2019-11-27T17:24:35.899Z,-4.13539,4.22371,0.190723
2019-11-27T17:24:39.260Z,-4.25321,4.31949,0.135125
2019-11-27T17:24:42.621Z,-4.30834,4.55696,0.154983
2019-11-27T17:24:45.983Z,-4.19737,4.90625,0.107504
2019-11-27T17:24:49.344Z,-3.52492,4.89607,-0.215529
2019-11-27T17:24:52.705Z,-3.32106,4.25503,-0.0701049
2019-11-27T17:24:56.067Z,-3.12325,4.12853,-0.119344
2019-11-27T17:24:59.428Z,-3.00757,3.92348,-0.0225254
2019-11-27T17:25:02.789Z,-2.58622,4.05750,-0.362493
2019-11-27T17:25:06.151Z,-2.20154,3.90543,-0.345710
2019-11-27T17:25:09.512Z,-2.51961,3.86388,-0.0448526
2019-11-27T17:25:12.873Z,-1.96863,4.20950,-1.21001
2019-11-27T17:25:16.235Z,-1.23806,4.42241,-2.20740
2019-11-27T17:25:19.596Z,-1.70080,4.32514,-1.81353
2019-11-27T17:25:22.957Z,-2.22034,4.27263,-1.30397
2019-11-27T17:25:26.319Z,-2.44293,4.18910,-0.930166
2019-11-27T17:25:29.680Z,-2.50915,4.13148,-0.976007
2019-11-27T17:25:33.041Z,-1.88566,4.53382,-0.249476
2019-11-27T17:25:36.403Z,-1.50652,4.40868,0.0452658
2019-11-27T17:25:39.764Z,-1.85569,4.22352,0.0879412
2019-11-27T17:25:43.125Z,-1.90779,4.05947,0.201982
2019-11-27T17:25:46.487Z,-2.25979,3.86172,0.280075
2019-11-27T17:25:49.848Z,-1.87972,4.08118,-0.566446
2019-11-27T17:25:53.209Z,-1.92173,4.09387,-0.741829
2019-11-27T17:25:56.571Z,-1.89327,3.86434,-1.23846
2019-11-27T17:25:59.932Z,-2.16605,4.25924,-0.578162
2019-11-27T17:26:03.293Z,-2.03665,4.13854,-1.20858
2019-11-27T17:26:06.654Z,-2.05803,4.25530,-0.803645
2019-11-27T17:26:10.016Z,-2.01407,4.01450,-1.12249
2019-11-27T17:26:13.377Z,-1.84867,3.93448,-1.20193
2019-11-27T17:26:16.738Z,-1.98305,4.04735,-0.799383
2019-11-27T17:26:20.100Z,-1.92471,3.97377,-0.881071
2019-11-27T17:26:23.461Z,-2.06031,3.92450,-0.632576
2019-11-27T17:26:26.822Z,-1.84017,4.03271,-0.692863
2019-11-27T17:26:30.184Z,-1.86986,4.21413,-0.654795
2019-11-27T17:26:33.545Z,-1.95425,4.20225,-1.28366
2019-11-27T17:26:36.906Z,-1.92525,4.00347,-1.02302
2019-11-27T17:26:40.268Z,-1.55129,3.93567,-1.70737
2019-11-27T17:26:43.629Z,-1.58828,3.72307,-1.69364
2019-11-27T17:26:46.990Z,-1.75690,3.81368,-1.24156
2019-11-27T17:26:50.352Z,-1.85042,3.86248,-0.882609
2019-11-27T17:26:53.713Z,-1.99341,3.88545,-0.580932
2019-11-27T17:26:57.074Z,-1.94157,3.95032,-0.461437
2019-11-27T17:27:00.436Z,-2.33183,3.89946,-0.478608
2019-11-27T17:27:03.797Z,-1.92310,3.99870,-0.759729
2019-11-27T17:27:07.158Z,-1.96935,4.02273,-0.574325
2019-11-27T17:27:10.520Z,-1.79966,4.04720,-0.431694
2019-11-27T17:27:13.881Z,-1.76240,4.07047,-0.685255
2019-11-27T17:27:17.242Z,-1.82751,4.12287,-0.784168
2019-11-27T17:27:20.604Z,-1.72086,4.19824,-0.716745
2019-11-27T17:27:23.965Z,-1.68743,4.15103,-0.674693
2019-11-27T17:27:27.326Z,-1.73555,4.16497,-0.681604
2019-11-27T17:27:30.688Z,-1.61655,4.28997,-0.744002
2019-11-27T17:27:34.049Z,-1.58904,4.23241,-0.702088
2019-11-27T17:27:37.410Z,-1.71669,4.25062,-0.701797
2019-11-27T17:27:40.772Z,-1.62148,4.22349,-0.699825
2019-11-27T17:27:44.133Z,-1.65307,4.05093,-0.827910
2019-11-27T17:27:47.494Z,-1.68062,4.05311,-0.837361
2019-11-27T17:27:50.856Z,-1.56058,4.17736,-0.887906
2019-11-27T17:27:54.217Z,-1.43901,4.21577,-0.752187
2019-11-27T17:27:57.578Z,-1.49857,4.12721,-0.824550
2019-11-27T17:28:00.939Z,-1.40569,4.29091,-0.606448
2019-11-27T17:28:04.301Z,-1.20161,4.27067,-0.649497
2019-11-27T17:28:07.662Z,-1.20620,4.30011,-0.599271
2019-11-27T17:28:11.023Z,-1.21492,4.33256,-0.596453
2019-11-27T17:28:14.385Z,-1.10942,4.29954,-0.595751
2019-11-27T17:28:17.746Z,-0.982195,4.42016,-0.683123
2019-11-27T17:28:21.107Z,-1.01107,4.32554,-0.590684
2019-11-27T17:28:24.469Z,-1.14175,4.39976,-0.538620
2019-11-27T17:28:27.830Z,-1.21439,4.30286,-0.454502
2019-11-27T17:28:31.191Z,-1.39069,4.07621,-0.609374
2019-11-27T17:28:34.553Z,-1.93316,4.05182,-0.191953
2019-11-27T17:28:37.914Z,-2.26883,3.90721,-0.675443
2019-11-27T17:28:41.275Z,-2.19921,3.82863,-0.866342
2019-11-27T17:28:44.637Z,-2.13843,3.90485,-0.950736
2019-11-27T17:28:47.998Z,-2.33210,3.73984,-0.860388
2019-11-27T17:28:51.359Z,-2.27851,3.76267,-0.755702
2019-11-27T17:28:54.721Z,-2.17656,3.81536,-0.845176
2019-11-27T17:28:58.082Z,-2.26010,3.76074,-0.373750
2019-11-27T17:29:01.443Z,-2.17243,3.87281,-0.182447
2019-11-27T17:29:04.805Z,-2.36404,3.64584,-0.683714
2019-11-27T17:29:08.166Z,-2.35581,3.58444,-0.556434
2019-11-27T17:29:11.527Z,-2.23233,3.68833,-0.260861
2019-11-27T17:29:14.889Z,-2.24093,3.77290,-0.0509199
2019-11-27T17:29:18.250Z,-2.19063,3.80957,0.186820
2019-11-27T17:29:21.611Z,-2.09840,3.83682,0.360359
2019-11-27T17:29:24.973Z,-2.11408,3.85967,0.351185
2019-11-27T17:29:28.334Z,-2.13688,3.76544,0.155358
2019-11-27T17:29:31.695Z,-2.10765,3.78493,0.525736
2019-11-27T17:29:35.057Z,-2.15069,3.68435,0.643009
2019-11-27T17:29:38.418Z,-2.21664,3.72592,0.363634
2019-11-27T17:29:41.779Z,-1.99067,3.73876,1.01619
2019-11-27T17:29:45.141Z,-1.79577,3.77741,1.07360
2019-11-27T17:29:48.502Z,-2.11262,3.83755,0.913184
2019-11-27T17:29:51.863Z,-2.23393,3.89832,0.543930
2019-11-27T17:29:55.224Z,-2.30318,3.89328,-0.217711
2019-11-27T17:29:58.586Z,-2.22645,4.04582,-0.526467
2019-11-27T17:30:01.947Z,-2.31485,3.97504,-0.691109
2019-11-27T17:30:05.308Z,-2.37663,3.95495,-0.651028
2019-11-27T17:30:08.670Z,-2.16061,3.95213,-0.454214
2019-11-27T17:30:12.031Z,-2.14355,4.02444,-0.427137
2019-11-27T17:30:15.392Z,-2.38734,3.98564,-0.432330
2019-11-27T17:30:18.754Z,-2.45267,3.88021,-0.0256607
2019-11-27T17:30:22.115Z,-2.35921,3.89512,-0.00888055
2019-11-27T17:30:25.476Z,-2.29539,3.90684,-1.56041
2019-11-27T17:30:28.838Z,-2.21639,3.99271,-1.09424
2019-11-27T17:30:32.199Z,-2.24569,4.03692,-1.08888
